-18.0176	-18.0176	0	16	0.245211	0.311045	0.245211	0.245211	0.311045	0.446617	0.311045	0.311045	0.446617	0.513491	0.446617	0.245211	0.311045	0.446617	0.311045	1.62176e-18	0.413058	0.598296	0.413058	0.413058	0.598296	0.72336	0.598296	0.598296	0.72336	2.71747	0.72336	0.413058	0.598296	0.72336	0.598296
-37.2111	-37.2119	0.000770619	16	0.35066	0.36487	0.35066	0.35066	0.36487	0.583991	0.36487	0.36487	0.583991	0.603732	0.583991	0.35066	0.36487	0.583991	0.36487	-9.65433e-18	0.384318	0.555661	0.384318	0.384318	0.555661	0.644931	0.555661	0.555661	0.644931	2.01747	0.644931	0.384318	0.555661	0.644931	0.555661
-44.0261	-44.0366	0.0105208	16	0.397087	0.71274	0.397087	0.397087	0.71274	0.638122	0.71274	0.71274	0.638122	0.86637	0.638122	0.397087	0.71274	0.638122	0.71274	2.08719e-18	0.361978	0.371371	0.361978	0.361978	0.371371	0.605468	0.371371	0.371371	0.605468	0.618339	0.605468	0.361978	0.371371	0.605468	0.371371
-46.8377	-46.8706	0.032943	16	0.402919	0.745027	0.402919	0.402919	0.745026	0.64626	0.745026	0.745026	0.64626	0.908047	0.64626	0.402919	0.745026	0.64626	0.745026	-1.64114e-18	0.339168	0.36228	0.339168	0.339168	0.36228	0.573463	0.36228	0.36228	0.573463	0.600872	0.573463	0.339168	0.36228	0.573463	0.36228
-47.8274	-47.8874	0.0599365	16	0.405403	0.759629	0.405403	0.405403	0.759629	0.649961	0.759629	0.759629	0.649961	0.931164	0.649961	0.405403	0.759629	0.649961	0.759629	1.21279e-17	0.328867	0.357702	0.328867	0.328867	0.357702	0.558971	0.357702	0.357702	0.558971	0.592043	0.558971	0.328867	0.357702	0.558971	0.357702
-48.1783	-48.2608	0.082479	16	0.406599	0.766513	0.406599	0.406599	0.766514	0.651911	0.766514	0.766514	0.651911	0.944998	0.651911	0.406599	0.766514	0.651911	0.766514	-5.06633e-19	0.323784	0.355326	0.323784	0.323784	0.355326	0.551825	0.355326	0.355326	0.551825	0.587493	0.551825	0.323784	0.355326	0.551825	0.355326
-48.3033	-48.4014	0.0981404	16	0.407215	0.769868	0.407215	0.407215	0.769869	0.652975	0.769869	0.769869	0.652975	0.953521	0.652975	0.407215	0.769869	0.652975	0.769869	-7.35351e-18	0.321145	0.354059	0.321145	0.321145	0.354059	0.548122	0.354059	0.354059	0.548122	0.585089	0.548122	0.321145	0.354059	0.548122	0.354059
-48.3479	-48.4559	0.108005	16	0.407543	0.771546	0.407543	0.407543	0.771546	0.653554	0.771546	0.771546	0.653554	0.95882	0.653554	0.407543	0.771546	0.653554	0.771546	-1.70152e-18	0.319731	0.353371	0.319731	0.319731	0.353371	0.546143	0.353371	0.353371	0.546143	0.583793	0.546143	0.319731	0.353371	0.546143	0.353371
-48.3639	-48.4778	0.113891	16	0.40772	0.772399	0.40772	0.40772	0.772399	0.653866	0.772399	0.772399	0.653866	0.962123	0.653866	0.40772	0.772399	0.653866	0.772399	-9.27029e-18	0.31896	0.352992	0.31896	0.31896	0.352992	0.545066	0.352992	0.352992	0.545066	0.583085	0.545066	0.31896	0.352992	0.545066	0.352992
-48.3696	-48.4869	0.117299	16	0.407816	0.772835	0.407816	0.407816	0.772835	0.654031	0.772835	0.772836	0.654031	0.964182	0.654031	0.407816	0.772835	0.654031	0.772835	-2.08519e-18	0.318535	0.352782	0.318535	0.318535	0.352782	0.544473	0.352782	0.352782	0.544473	0.582695	0.544473	0.318535	0.352782	0.544473	0.352782
-48.3717	-48.491	0.119239	16	0.407868	0.773058	0.407868	0.407868	0.773059	0.654119	0.773059	0.773059	0.654119	0.965466	0.654119	0.407868	0.773059	0.654119	0.773059	7.38055e-18	0.318299	0.352664	0.318299	0.318299	0.352664	0.544144	0.352664	0.352664	0.544144	0.582479	0.544144	0.318299	0.352664	0.544144	0.352664
