-161.594	-162.344	0.749273	15.999999999998	0.00786955984331671	0.015589540745875	0.0078695598433167	0.00786955984256363	0.0155895407452465	0.0231828334073673	0.0155895407449922	0.0155895407444779	0.0231828334080338	15.5339040891669	0.0231828334080338	0.00786955984256362	0.0155895407449922	0.0231828334073674	0.0155895407452465	-2.65366194114223e-19	0.00786867503626831	0.015586153708665	0.00786867503626831	0.0078686750356782	0.0155861537076032	0.0231754853798093	0.0155861537079502	0.0155861537077868	0.0231754853794439	0.030655529448103	0.0231754853794439	0.0078686750356782	0.0155861537079502	0.0231754853798093	0.0155861537076032	1.3418795618789	1.17952457628374	0.999999999984761	1.17952457627482	1.1795245763072	1.00000000002464	0.820475423743473	1.00000000001325	1.00000000001506	0.820475423724995	0.658120438120924	0.820475423716067	1.17952457625634	0.999999999986561	0.820475423692611	0.999999999975157
-161.597	-162.347	0.749273	15.999999999998	0.00786955980484924	0.0155895406705862	0.00786955980484923	0.00786955980484954	0.015589540670586	0.0231828332962836	0.0155895406705861	0.0155895406705866	0.0231828332962843	15.5339040913755	0.0231828332962843	0.00786955980484954	0.0155895406705861	0.0231828332962836	0.015589540670586	4.8706980452653e-20	0.00786867499831106	0.0155861536347963	0.00786867499831106	0.00786867499831114	0.0155861536347968	0.0231754852736818	0.0155861536347966	0.015586153634796	0.0231754852736807	0.030655529298028	0.0231754852736807	0.00786867499831113	0.0155861536347966	0.0231754852736818	0.0155861536347968	1.34187956120926	1.17952457579491	0.999999999999911	1.17952457579491	1.1795245757949	0.9999999999999	0.820475424204906	0.999999999999905	0.999999999999909	0.820475424204907	0.658120438790566	0.820475424204908	1.17952457579489	0.9999999999999	0.820475424204899	0.9999999999999
-161.599	-162.349	0.749273	15.999999999998	0.00786955977449821	0.0155895406107436	0.00786955977449821	0.00786955977449847	0.0155895406107434	0.0231828332070839	0.0155895406107435	0.0155895406107439	0.0231828332070845	15.5339040931486	0.0231828332070845	0.00786955977449848	0.0155895406107435	0.0231828332070839	0.0155895406107434	7.02237117925313e-22	0.00786867496807114	0.0155861535757283	0.00786867496807114	0.00786867496807123	0.0155861535757288	0.023175485186932	0.0155861535757287	0.015586153575728	0.0231754851869308	0.0306555291845359	0.0231754851869308	0.00786867496807123	0.0155861535757287	0.023175485186932	0.0155861535757288	1.34187956059528	1.17952457544322	0.999999999999911	1.17952457544322	1.17952457544322	0.999999999999899	0.820475424556592	0.999999999999906	0.999999999999909	0.820475424556592	0.658120439404548	0.820475424556593	1.17952457544321	0.9999999999999	0.820475424556585	0.9999999999999
-161.601	-162.35	0.749273	15.999999999998	0.00786955975406575	0.0155895405704574	0.00786955975406574	0.00786955975406602	0.0155895405704573	0.0231828331470329	0.0155895405704574	0.0155895405704578	0.0231828331470336	15.5339040943423	0.0231828331470336	0.00786955975406602	0.0155895405704574	0.0231828331470329	0.0155895405704573	-1.70061358154906e-20	0.00786867494771332	0.0155861535359633	0.00786867494771332	0.00786867494771341	0.0155861535359638	0.0231754851285314	0.0155861535359637	0.015586153535963	0.0231754851285303	0.0306555291081327	0.0231754851285303	0.0078686749477134	0.0155861535359637	0.0231754851285314	0.0155861535359638	1.34187956018194	1.17952457520647	0.99999999999991	1.17952457520647	1.17952457520646	0.999999999999899	0.820475424793347	0.999999999999905	0.999999999999909	0.820475424793347	0.658120439817887	0.820475424793349	1.17952457520645	0.9999999999999	0.82047542479334	0.9999999999999
-161.602	-162.351	0.749273	15.999999999998	0.00786955974031149	0.0155895405433388	0.00786955974031149	0.00786955974031175	0.0155895405433386	0.0231828331066083	0.0155895405433387	0.0155895405433391	0.023182833106609	15.5339040951458	0.023182833106609	0.00786955974031176	0.0155895405433387	0.0231828331066084	0.0155895405433386	1.20049705303636e-19	0.00786867493400924	0.0155861535091952	0.00786867493400924	0.00786867493400936	0.0155861535091957	0.0231754850892189	0.0155861535091955	0.0155861535091948	0.0231754850892177	0.0306555290567015	0.0231754850892177	0.00786867493400936	0.0155861535091955	0.0231754850892189	0.0155861535091957	1.34187955990369	1.17952457504709	0.99999999999991	1.17952457504709	1.17952457504709	0.999999999999899	0.820475424952721	0.999999999999905	0.999999999999909	0.820475424952722	0.658120440096133	0.820475424952723	1.17952457504708	0.9999999999999	0.820475424952714	0.9999999999999
-161.602	-162.351	0.749273	15.999999999998	0.00786955973105285	0.015589540525084	0.00786955973105285	0.00786955973105313	0.0155895405250838	0.023182833079396	0.0155895405250839	0.0155895405250843	0.0231828330793967	15.5339040956867	0.0231828330793967	0.00786955973105313	0.0155895405250839	0.023182833079396	0.0155895405250838	-1.94373102269191e-19	0.0078686749247843	0.0155861534911761	0.0078686749247843	0.00786867492478439	0.0155861534911766	0.0231754850627556	0.0155861534911764	0.0155861534911758	0.0231754850627544	0.0306555290220808	0.0231754850627544	0.00786867492478439	0.0155861534911764	0.0231754850627556	0.0155861534911766	1.34187955971639	1.17952457493981	0.99999999999991	1.17952457493981	1.1795245749398	0.999999999999899	0.820475425060003	0.999999999999905	0.999999999999909	0.820475425060004	0.658120440283434	0.820475425060005	1.1795245749398	0.9999999999999	0.820475425059996	0.9999999999999
-161.603	-162.352	0.749273	15.999999999998	0.00786955972482033	0.0155895405127957	0.00786955972482033	0.00786955972482056	0.0155895405127955	0.0231828330610774	0.0155895405127956	0.0155895405127961	0.0231828330610781	15.5339040960508	0.0231828330610781	0.00786955972482056	0.0155895405127957	0.0231828330610774	0.0155895405127955	2.08914238129849e-19	0.00786867491857442	0.0155861534790465	0.00786867491857442	0.00786867491857452	0.0155861534790469	0.0231754850449417	0.0155861534790468	0.0155861534790461	0.0231754850449405	0.0306555289987757	0.0231754850449405	0.00786867491857452	0.0155861534790467	0.0231754850449417	0.0155861534790469	1.3418795595903	1.17952457486759	0.99999999999991	1.17952457486759	1.17952457486759	0.999999999999899	0.82047542513222	0.999999999999905	0.999999999999909	0.820475425132221	0.658120440409519	0.820475425132223	1.17952457486758	0.9999999999999	0.820475425132213	0.9999999999999
-161.603	-162.352	0.749273	15.999999999998	0.00786955972062486	0.0155895405045238	0.00786955972062486	0.00786955972062512	0.0155895405045236	0.023182833048746	0.0155895405045238	0.0155895405045242	0.0231828330487467	15.5339040962959	0.0231828330487467	0.00786955972062512	0.0155895405045238	0.023182833048746	0.0155895405045236	-3.21996391745729e-21	0.00786867491439418	0.0155861534708813	0.00786867491439418	0.00786867491439427	0.0155861534708817	0.0231754850329502	0.0155861534708816	0.0155861534708809	0.023175485032949	0.0306555289830878	0.023175485032949	0.00786867491439427	0.0155861534708815	0.0231754850329501	0.0155861534708817	1.34187955950543	1.17952457481898	0.999999999999911	1.17952457481898	1.17952457481897	0.999999999999899	0.820475425180833	0.999999999999905	0.999999999999909	0.820475425180834	0.658120440494394	0.820475425180836	1.17952457481897	0.999999999999899	0.820475425180827	0.9999999999999
-161.603	-162.352	0.749273	15.999999999998	0.00786955971780069	0.0155895404989556	0.00786955971780069	0.00786955971780097	0.0155895404989554	0.0231828330404447	0.0155895404989555	0.0155895404989559	0.0231828330404455	15.5339040964609	0.0231828330404455	0.00786955971780097	0.0155895404989555	0.0231828330404447	0.0155895404989554	1.79180698284099e-19	0.00786867491158018	0.0155861534653848	0.00786867491158018	0.00786867491158026	0.0155861534653852	0.0231754850248778	0.0155861534653851	0.0155861534653844	0.0231754850248768	0.0306555289725273	0.0231754850248768	0.00786867491158025	0.0155861534653851	0.0231754850248778	0.0155861534653852	1.34187955944829	1.17952457478625	0.99999999999991	1.17952457478625	1.17952457478625	0.999999999999899	0.820475425213558	0.999999999999904	0.999999999999909	0.820475425213559	0.658120440551529	0.82047542521356	1.17952457478624	0.999999999999899	0.820475425213551	0.999999999999899
-161.603	-162.352	0.749273	15.999999999998	0.00786955971589959	0.0155895404952074	0.00786955971589959	0.00786955971589986	0.0155895404952072	0.0231828330348567	0.0155895404952073	0.0155895404952077	0.0231828330348575	15.533904096572	0.0231828330348575	0.00786955971589986	0.0155895404952073	0.0231828330348567	0.0155895404952072	-3.90767912665405e-19	0.00786867490968595	0.0155861534616849	0.00786867490968595	0.00786867490968602	0.0155861534616853	0.0231754850194441	0.0155861534616852	0.0155861534616845	0.0231754850194431	0.0306555289654188	0.0231754850194431	0.00786867490968602	0.0155861534616852	0.0231754850194441	0.0155861534616853	1.34187955940983	1.17952457476423	0.999999999999911	1.17952457476423	1.17952457476422	0.9999999999999	0.820475425235587	0.999999999999905	0.99999999999991	0.820475425235587	0.65812044058999	0.820475425235589	1.17952457476421	0.9999999999999	0.82047542523558	0.9999999999999
