-18.0176	-18.0176	0	16	0.245211	0.311045	0.245211	0.245211	0.311045	0.446617	0.311045	0.311045	0.446617	0.513491	0.446617	0.245211	0.311045	0.446617	0.311045	1.62E-18	0.413058	0.598296	0.413058	0.413058	0.598296	0.72336	0.598296	0.598296	0.72336	2.71747	0.72336	0.413058	0.598296	0.72336	0.598296
-25.142	-25.142	2.88E-05	16	0.278387	0.331807	0.278387	0.278387	0.331807	0.490984	0.331807	0.331807	0.490984	0.548124	0.490984	0.278387	0.331807	0.490984	0.331807	2.15E-18	0.404945	0.586051	0.404945	0.404945	0.586051	0.697118	0.586051	0.586051	0.697118	2.45899	0.697118	0.404945	0.586051	0.697118	0.586051
-30.461	-30.4618	0.000825019	16	0.301864	0.342938	0.301864	0.301864	0.342938	0.518438	0.342938	0.342938	0.518438	0.565327	0.518438	0.301864	0.342938	0.518438	0.342938	-2.58E-18	0.399108	0.577673	0.399108	0.399108	0.577673	0.680917	0.577673	0.577673	0.680917	2.3097	0.680917	0.399108	0.577673	0.680917	0.577673
-34.6442	-34.6487	0.00453775	16	0.320539	0.349722	0.320539	0.320539	0.349722	0.537704	0.349722	0.349722	0.537704	0.575143	0.537704	0.320539	0.349722	0.537704	0.349722	6.41E-18	0.394576	0.571418	0.394576	0.394576	0.571418	0.669503	0.571418	0.571418	0.669503	2.20873	0.669503	0.394576	0.571418	0.669503	0.571418
-38.0096	-38.0228	0.0131961	16	0.336388	0.354193	0.336388	0.336388	0.354193	0.552512	0.354193	0.354193	0.552512	0.581417	0.552512	0.336388	0.354193	0.552512	0.354193	-5.46E-19	0.390827	0.566398	0.390827	0.390827	0.566398	0.660718	0.566398	0.566398	0.660718	2.13325	0.660718	0.390827	0.566398	0.660718	0.566398
-40.7443	-40.7719	0.0276429	16	0.350399	0.357304	0.350399	0.350399	0.357304	0.564708	0.357304	0.357304	0.564708	0.585826	0.564708	0.350399	0.357304	0.564708	0.357304	5.45E-18	0.38757	0.562135	0.38757	0.38757	0.562135	0.653505	0.562135	0.562135	0.653505	2.07281	0.653505	0.38757	0.562135	0.653505	0.562135
-42.9767	-43.0243	0.0476664	16	0.363149	0.359552	0.363149	0.363149	0.359552	0.57529	0.359552	0.359552	0.57529	0.589154	0.57529	0.363149	0.359552	0.57529	0.359552	-5.67E-19	0.384636	0.558354	0.384636	0.384636	0.558353	0.647297	0.558353	0.558354	0.647297	2.02193	0.647297	0.384636	0.558353	0.647297	0.558353
-44.8033	-44.8758	0.0724663	16	0.375006	0.361219	0.375006	0.375006	0.361219	0.584825	0.361219	0.361219	0.584825	0.591789	0.584825	0.375006	0.361219	0.584825	0.361219	4.35E-18	0.381917	0.554891	0.381917	0.381917	0.554891	0.641763	0.554891	0.554891	0.641763	1.9775	0.641763	0.381917	0.554891	0.641763	0.554891
-46.2999	-46.4009	0.101031	16	0.38622	0.362475	0.38622	0.38622	0.362475	0.593647	0.362475	0.362475	0.593647	0.593926	0.593647	0.38622	0.362475	0.593647	0.362475	9.85E-18	0.379349	0.551648	0.379349	0.379349	0.551648	0.636702	0.551648	0.551648	0.636702	1.93766	0.636702	0.379349	0.551648	0.636702	0.551648
-47.5274	-47.6597	0.132357	16	0.398625	0.364843	0.398625	0.398625	0.364843	0.599444	0.364843	0.364843	0.599444	0.595633	0.599444	0.398625	0.364843	0.599444	0.364843	-2.30E-18	0.375272	0.546771	0.375272	0.375272	0.546771	0.635051	0.546771	0.546771	0.635051	1.90111	0.635051	0.375272	0.546771	0.635051	0.546771
-48.5343	-48.6998	0.165543	16	0.407488	0.364208	0.407488	0.407488	0.364208	0.609648	0.364208	0.364208	0.609648	0.597072	0.609648	0.407488	0.364208	0.609648	0.364208	-8.18E-19	0.374524	0.545589	0.374524	0.374524	0.545589	0.627536	0.545589	0.545589	0.627536	1.86736	0.627536	0.374524	0.545589	0.627536	0.545589
-49.3612	-49.561	0.199853	16	0.417637	0.364709	0.417637	0.417638	0.364709	0.617286	0.364709	0.364709	0.617286	0.598206	0.617286	0.417638	0.364709	0.617286	0.364709	9.75E-18	0.372198	0.5427	0.372198	0.372198	0.5427	0.6233	0.5427	0.5427	0.6233	1.83565	0.6233	0.372198	0.5427	0.6233	0.5427
-50.0405	-50.2752	0.234702	16	0.427613	0.365065	0.427613	0.427613	0.365065	0.624623	0.365065	0.365065	0.624623	0.599075	0.624623	0.427613	0.365065	0.624623	0.365065	2.06E-18	0.369923	0.539879	0.369923	0.369923	0.539879	0.619238	0.539879	0.539879	0.619238	1.80568	0.619238	0.369923	0.539879	0.619238	0.539879
-50.599	-50.8686	0.269624	16	0.43747	0.365302	0.43747	0.43747	0.365302	0.63169	0.365302	0.365302	0.63169	0.599702	0.63169	0.43747	0.365302	0.63169	0.365302	-2.65E-18	0.367688	0.537113	0.367688	0.367688	0.537113	0.615322	0.537113	0.537113	0.615322	1.77713	0.615322	0.367688	0.537113	0.615322	0.537113
-51.0584	-51.3627	0.304264	16	0.447254	0.365443	0.447254	0.447254	0.365443	0.638503	0.365443	0.365443	0.638503	0.600111	0.638503	0.447254	0.365443	0.638503	0.365443	1.04E-18	0.365489	0.53439	0.365489	0.365489	0.53439	0.611533	0.53439	0.53439	0.611533	1.74978	0.611533	0.365489	0.53439	0.611533	0.53439
-51.4366	-51.7749	0.33836	16	0.457006	0.365511	0.457006	0.457006	0.365511	0.645064	0.365511	0.365511	0.645064	0.600322	0.645064	0.457006	0.365511	0.645064	0.365511	-3.08E-18	0.36332	0.531703	0.36332	0.363321	0.531703	0.607853	0.531703	0.531703	0.607853	1.72342	0.607853	0.363321	0.531703	0.607853	0.531703
-51.7481	-52.1199	0.371721	16	0.466764	0.365526	0.466764	0.466764	0.365526	0.651369	0.365526	0.365526	0.651369	0.600359	0.651369	0.466764	0.365526	0.651369	0.365526	1.29E-17	0.36118	0.529045	0.36118	0.36118	0.529045	0.604271	0.529046	0.529046	0.604271	1.69788	0.604271	0.36118	0.529046	0.604271	0.529045
-52.0051	-52.4093	0.404212	16	0.476567	0.365511	0.476567	0.476567	0.365511	0.657405	0.365511	0.365511	0.657405	0.600247	0.657405	0.476567	0.365511	0.657405	0.365511	-7.06E-18	0.359065	0.526412	0.359065	0.359065	0.526412	0.600775	0.526412	0.526412	0.600775	1.67297	0.600775	0.359065	0.526412	0.600775	0.526412
-52.2172	-52.6529	0.435743	16	0.486455	0.365486	0.486455	0.486455	0.365486	0.663155	0.365486	0.365486	0.663155	0.600013	0.663155	0.486455	0.365486	0.663155	0.365486	3.08E-18	0.356975	0.523796	0.356975	0.356975	0.523797	0.597356	0.523797	0.523797	0.597356	1.64853	0.597356	0.356975	0.523797	0.597356	0.523797
-52.3924	-52.8587	0.466256	16	0.496471	0.365473	0.496471	0.496472	0.365473	0.668592	0.365473	0.365474	0.668592	0.599688	0.668592	0.496472	0.365473	0.668592	0.365473	-3.33E-18	0.354909	0.521195	0.354909	0.354909	0.521195	0.594003	0.521195	0.521195	0.594004	1.6244	0.594004	0.354909	0.521195	0.594003	0.521195
-52.5375	-53.0332	0.49572	16	0.506666	0.365496	0.506666	0.506666	0.365497	0.673684	0.365497	0.365497	0.673685	0.599304	0.673685	0.506666	0.365497	0.673684	0.365497	-2.06E-18	0.352866	0.5186	0.352866	0.352867	0.5186	0.59071	0.5186	0.5186	0.590711	1.60041	0.590711	0.352867	0.5186	0.59071	0.5186
-52.6577	-53.1819	0.52412	16	0.517097	0.36558	0.517097	0.517098	0.365581	0.678392	0.365581	0.365581	0.678393	0.598901	0.678393	0.517098	0.365581	0.678392	0.365581	6.18E-18	0.350845	0.516003	0.350845	0.350846	0.516003	0.587467	0.516003	0.516004	0.587468	1.57638	0.587468	0.350846	0.516003	0.587467	0.516003
-52.7576	-53.309	0.551456	16	0.527839	0.365755	0.527839	0.527842	0.365755	0.682663	0.365755	0.365756	0.682664	0.598529	0.682664	0.527842	0.365755	0.682663	0.365755	4.49E-18	0.348845	0.513391	0.348845	0.348846	0.513392	0.584266	0.513392	0.513393	0.584267	1.55213	0.584267	0.348846	0.513392	0.584266	0.513392
-52.8407	-53.4184	0.577737	16	0.538986	0.366057	0.538986	0.538994	0.366059	0.68643	0.366059	0.366061	0.686434	0.598251	0.686434	0.538994	0.366059	0.68643	0.366059	-8.98E-19	0.346862	0.510745	0.346862	0.346865	0.510747	0.581094	0.510747	0.51075	0.581097	1.52739	0.581097	0.346865	0.510747	0.581094	0.510747
-52.91	-53.513	0.602978	16	0.55067	0.36654	0.55067	0.550685	0.366544	0.689604	0.366544	0.366547	0.689612	0.598164	0.689612	0.550685	0.366544	0.689604	0.366544	2.98E-18	0.344893	0.508037	0.344893	0.344899	0.508042	0.57794	0.508042	0.508047	0.577946	1.50182	0.577946	0.344899	0.508042	0.57794	0.508042
-52.968	-53.5952	0.6272	16	0.563072	0.36728	0.563072	0.563108	0.367288	0.692059	0.367288	0.367296	0.692077	0.598411	0.692077	0.563108	0.367288	0.692059	0.367288	2.60E-18	0.342929	0.505219	0.342929	0.342942	0.505232	0.574785	0.505232	0.505244	0.574798	1.47493	0.574798	0.342942	0.505232	0.574785	0.505232
-53.0168	-53.6672	0.650423	16	0.576453	0.368398	0.576453	0.57655	0.368419	0.693607	0.368419	0.36844	0.693653	0.599235	0.693653	0.57655	0.368419	0.693607	0.368419	8.81E-19	0.340955	0.502213	0.340955	0.34099	0.502246	0.571599	0.502246	0.502279	0.571633	1.4459	0.571633	0.34099	0.502246	0.571599	0.502246
-53.058	-53.7307	0.672674	16	0.591191	0.370086	0.591191	0.591496	0.37015	0.693945	0.37015	0.370215	0.694081	0.601073	0.694081	0.591496	0.37015	0.693945	0.37015	-4.96E-20	0.338939	0.498861	0.338939	0.339039	0.498959	0.568328	0.498959	0.499058	0.568429	1.41337	0.568429	0.339039	0.498959	0.568328	0.498959
-53.0933	-53.7872	0.693979	16	0.607754	0.372651	0.607754	0.608893	0.372887	0.692522	0.372887	0.373123	0.692998	0.604801	0.692998	0.608893	0.372887	0.692522	0.372887	2.94E-18	0.336782	0.494782	0.336782	0.337129	0.495135	0.56484	0.495135	0.495488	0.565194	1.37484	0.565194	0.337129	0.495135	0.56484	0.495135
-53.1239	-53.8382	0.714371	16	0.625947	0.376346	0.625947	0.631423	0.377466	0.688004	0.377466	0.378584	0.690137	0.612414	0.690137	0.631423	0.377466	0.688004	0.377466	-1.99E-18	0.334044	0.488653	0.334044	0.335585	0.490262	0.560624	0.490262	0.491871	0.562212	1.32527	0.562212	0.335585	0.490262	0.560624	0.490262
-53.1515	-53.8854	0.733902	16	0.635405	0.377991	0.635405	0.674063	0.38591	0.674485	0.38591	0.393777	0.688413	0.629431	0.688413	0.674063	0.38591	0.674485	0.38591	8.07E-19	0.32746	0.472458	0.32746	0.337449	0.483043	0.552162	0.483043	0.493651	0.562551	1.2529	0.562551	0.337449	0.483043	0.552162	0.483043
-53.181	-53.9337	0.752681	16	0.473217	0.314699	0.473217	0.912636	0.407988	0.592789	0.407988	0.49791	0.737738	0.685263	0.737738	0.912636	0.407988	0.592789	0.407988	5.40E-19	0.278021	0.359129	0.278021	0.381191	0.467774	0.498017	0.467774	0.577173	0.6066	1.10236	0.6066	0.381191	0.467774	0.498017	0.467774
-53.2698	-54.041	0.771252	16	0.30074	0.252857	0.30074	1.18773	0.446604	0.50704	0.446604	0.653862	0.772483	0.820903	0.772483	1.18773	0.446604	0.50704	0.446604	4.69E-18	0.234661	0.253083	0.234661	0.416501	0.441114	0.447484	0.441114	0.612576	0.642393	0.837783	0.642393	0.416501	0.441114	0.447484	0.441114
-53.4523	-54.2438	0.791533	16	0.298004	0.254683	0.298004	1.23385	0.454406	0.495952	0.454406	0.726677	0.760535	0.946935	0.760535	1.23385	0.454406	0.495952	0.454406	1.43E-17	0.235544	0.250399	0.235544	0.407828	0.425216	0.443492	0.425216	0.553582	0.632435	0.733959	0.632435	0.407828	0.425216	0.443492	0.425216
-53.6314	-54.446	0.814627	16	0.297436	0.25605	0.297436	1.23777	0.449033	0.492427	0.449033	0.756867	0.752214	1.11667	0.752214	1.23777	0.449033	0.492427	0.449033	-9.32E-18	0.237206	0.252001	0.237206	0.399698	0.413671	0.4421	0.413671	0.514528	0.624314	0.686734	0.624314	0.399698	0.413671	0.4421	0.413671
-53.8019	-54.6434	0.841571	16	0.302086	0.262045	0.302086	1.15999	0.430945	0.498447	0.430945	0.687522	0.746027	1.52158	0.746027	1.15999	0.430945	0.498447	0.430945	3.96E-18	0.242334	0.258971	0.242334	0.391883	0.398863	0.449395	0.398863	0.480816	0.61817	0.653173	0.61817	0.391883	0.398863	0.449395	0.398863
-54.0028	-54.8761	0.873214	16	0.321001	0.285939	0.321001	0.847885	0.391868	0.523935	0.391868	0.492797	0.725734	2.53389	0.725734	0.847885	0.391868	0.523935	0.391868	-1.59E-17	0.258967	0.284841	0.258967	0.377386	0.373858	0.483701	0.373858	0.431534	0.606044	0.618791	0.606044	0.377386	0.373858	0.483701	0.373858
-54.3089	-55.2177	0.908827	16	0.322124	0.308824	0.322124	0.561285	0.362883	0.531431	0.362883	0.409506	0.664114	3.61046	0.664114	0.561285	0.362883	0.531431	0.362883	-5.16E-18	0.266542	0.30952	0.266542	0.339203	0.353628	0.500875	0.353628	0.388024	0.569395	0.59769	0.569395	0.339203	0.353628	0.500875	0.353628
-54.7151	-55.6562	0.94109	16	0.293694	0.310084	0.293694	0.412204	0.340713	0.507458	0.340713	0.368862	0.591155	4.64749	0.591155	0.412204	0.340713	0.507458	0.340713	-4.81E-18	0.252794	0.311944	0.252794	0.296029	0.335603	0.484634	0.335603	0.356183	0.52384	0.576558	0.52384	0.296029	0.335603	0.484634	0.335603
-55.1904	-56.1542	0.963814	16	0.255729	0.29746	0.255729	0.319676	0.316659	0.468322	0.316659	0.334966	0.521172	5.70545	0.521172	0.319676	0.316659	0.468322	0.316659	-1.34E-18	0.22917	0.300225	0.22917	0.256335	0.314534	0.45344	0.314534	0.327661	0.477303	0.547177	0.477303	0.256335	0.314534	0.45344	0.314534
-55.6823	-56.6554	0.97311	16	0.220942	0.279248	0.220942	0.258219	0.292209	0.427081	0.292209	0.304835	0.46103	6.68332	0.46103	0.258219	0.292209	0.427081	0.292209	6.32E-19	0.204777	0.282709	0.204777	0.22289	0.292303	0.419079	0.292303	0.301349	0.434528	0.513393	0.434528	0.22289	0.292303	0.419079	0.292303
-56.1294	-57.0973	0.967832	16	0.194021	0.261336	0.194021	0.217496	0.270582	0.391509	0.270582	0.279707	0.414099	7.4884	0.414099	0.217496	0.270582	0.391509	0.270582	-3.17E-18	0.18441	0.265322	0.18441	0.197145	0.272254	0.388705	0.272254	0.278893	0.399314	0.481602	0.399314	0.197145	0.272254	0.388705	0.272254
-56.4895	-57.4397	0.950218	16	0.174872	0.246535	0.174872	0.190694	0.253398	0.364061	0.253398	0.260228	0.379751	8.09789	0.379751	0.190694	0.253398	0.364061	0.253398	4.77E-19	0.169216	0.250923	0.169216	0.178554	0.256169	0.364947	0.256169	0.261243	0.3726	0.455522	0.3726	0.178554	0.256169	0.364947	0.256169
-56.752	-57.6763	0.92438	16	0.161707	0.235334	0.161707	0.172951	0.240573	0.34403	0.240573	0.245812	0.355374	8.5386	0.355374	0.172951	0.240573	0.34403	0.240573	1.12E-18	0.158473	0.240036	0.158473	0.165535	0.244113	0.347512	0.244113	0.248084	0.353241	0.435736	0.353241	0.165535	0.244113	0.347512	0.244113
-56.9299	-57.8243	0.894413	16	0.152702	0.227181	0.152702	0.161009	0.23126	0.329711	0.23126	0.235352	0.338187	8.85194	0.338187	0.161009	0.23126	0.329711	0.23126	-5.34E-18	0.151009	0.232133	0.151009	0.156471	0.235352	0.33505	0.235352	0.238504	0.339453	0.421258	0.339453	0.156471	0.235352	0.33505	0.235352
