-85.8352	-85.9052	0.0699919	14.0625	0.458976	1.24325	0.458976	0.458976	0.744961	0.797639	0.744961	1.24325	0.797639	0.940631	0.797639	0.458976	0.744961	0.797639	0.744961	0.0625	0.21467	0.267431	0.21467	0.21467	0.287465	0.367102	0.287465	0.267431	0.367102	0.429754	0.367102	0.21467	0.287465	0.367102	0.287465	      1  1.0575 1.12007  1.0575  1.0575 1.10981 1.15174 1.10981 1.12007 1.15174 1.19597 1.15174  1.0575 1.10981 1.15174 1.10981	0.735178  0.65676  0.68115  0.65676  0.65676 0.645593 0.619369 0.645593  0.68115 0.619369 0.611843 0.619369  0.65676 0.645593 0.619369 0.645593
-90.3133	-90.5555	0.242228	14.0625	0.474299	1.40359	0.474299	0.474299	0.76364	0.814372	0.76364	1.40359	0.814372	0.970309	0.814372	0.474299	0.76364	0.814372	0.76364	0.0625	0.18516	0.238016	0.18516	0.18516	0.253914	0.319871	0.253914	0.238016	0.319871	0.376462	0.319871	0.18516	0.253914	0.319871	0.253914	      1 1.07058  1.1488 1.07058 1.07058 1.13364 1.18156 1.13364  1.1488 1.18156 1.23265 1.18156 1.07058 1.13364 1.18156 1.13364	0.797835  0.70721 0.740503  0.70721  0.70721 0.695093 0.664554 0.695093 0.740503 0.664554 0.656916 0.664554  0.70721 0.695093 0.664554 0.695093
-92.0513	-92.3959	0.344604	14.0625	0.482397	1.48076	0.482397	0.482397	0.774465	0.83403	0.774465	1.48076	0.83403	1.00664	0.83403	0.482397	0.774465	0.83403	0.774465	0.0625	0.167447	0.218755	0.167447	0.167447	0.232261	0.29091	0.232261	0.218755	0.29091	0.343277	0.29091	0.167447	0.232261	0.29091	0.232261	      1 1.07632 1.16182 1.07632 1.07632 1.14364 1.19365 1.14364 1.16182 1.19365 1.24759 1.19365 1.07632 1.14364 1.19365 1.14364	0.835838 0.739575 0.777582 0.739575 0.739575 0.726869 0.695344 0.726869 0.777582 0.695344 0.688715 0.695344 0.739575 0.726869 0.695344 0.726869
-92.7212	-93.1133	0.392113	14.0625	0.487315	1.49931	0.487315	0.487315	0.782314	0.854644	0.782314	1.49931	0.854644	1.0454	0.854644	0.487315	0.782314	0.854644	0.782314	0.0625	0.156993	0.206824	0.156993	0.156993	0.218858	0.273433	0.218858	0.206824	0.273433	0.32309	0.273433	0.156993	0.218858	0.273433	0.218858	      1 1.07871 1.16719 1.07871 1.07871 1.14761 1.19877 1.14761 1.16719 1.19877 1.25444 1.19877 1.07871 1.14761 1.19877 1.14761	0.858888 0.760274 0.799793 0.760274 0.760274 0.747128 0.716289 0.747128 0.799793 0.716289 0.711034 0.716289 0.760274 0.747128 0.716289 0.747128
-92.9792	-93.392	0.412817	14.0625	0.490347	1.49103	0.490347	0.490347	0.787683	0.873426	0.787683	1.49103	0.873426	1.08204	0.873426	0.490347	0.787683	0.873426	0.787683	0.0625	0.150681	0.199409	0.150681	0.150681	0.21052	0.262703	0.21052	0.199409	0.262703	0.310641	0.262703	0.150681	0.21052	0.262703	0.21052	      1 1.07964 1.16897 1.07964 1.07964 1.14907 1.20121 1.14907 1.16897 1.20121 1.25824 1.20121 1.07964 1.14907 1.20121 1.14907	0.872869 0.773496 0.812704 0.773496 0.773496 0.760018 0.730593 0.760018 0.812704 0.730593 0.726781 0.730593 0.773496 0.760018 0.730593 0.760018
-93.0791	-93.501	0.421898	14.0625	0.492153	1.47502	0.492153	0.492153	0.790814	0.888872	0.790814	1.47502	0.888872	1.1136	0.888872	0.492153	0.790814	0.888872	0.790814	0.0625	0.146758	0.194711	0.146758	0.146758	0.205237	0.255955	0.205237	0.194711	0.255955	0.302791	0.255955	0.146758	0.205237	0.255955	0.205237	      1 1.07996 1.16916 1.07996 1.07996 1.14949 1.20257 1.14949 1.16916 1.20257 1.26079 1.20257 1.07996 1.14949 1.20257 1.14949	0.881349 0.781944 0.820046 0.781944 0.781944 0.768202 0.740394 0.768202 0.820046 0.740394 0.737939 0.740394 0.781944 0.768202 0.740394 0.768202
-93.1183	-93.5443	0.426049	14.0625	0.493193	1.45927	0.493193	0.493193	0.792308	0.900809	0.792309	1.45927	0.900809	1.13918	0.900809	0.493193	0.792309	0.900809	0.792308	0.0625	0.144262	0.191684	0.144262	0.144262	0.201836	0.25163	0.201836	0.191684	0.25163	0.297752	0.25163	0.144262	0.201836	0.25163	0.201836	      1 1.08002 1.16872 1.08002 1.08002 1.14951 1.20346 1.14951 1.16872 1.20346  1.2627 1.20346 1.08002 1.14951 1.20346 1.14951	0.886492 0.787347 0.824144 0.787347 0.787347 0.773385  0.74712 0.773385 0.824144  0.74712 0.745859  0.74712 0.787347 0.773385  0.74712 0.773385
-93.1338	-93.5619	0.428071	14.0625	0.49378	1.44623	0.49378	0.49378	0.792789	0.909711	0.79279	1.44623	0.909711	1.15914	0.909711	0.49378	0.79279	0.909711	0.792789	0.0625	0.14265	0.189711	0.14265	0.14265	0.199622	0.248822	0.199622	0.189711	0.248822	0.294478	0.248822	0.14265	0.199622	0.248822	0.199622	      1 1.07999 1.16809 1.07999 1.07999 1.14939 1.20408 1.14939 1.16809 1.20408 1.26419 1.20408 1.07999 1.14939 1.20408 1.14939	0.889611 0.790807 0.826389 0.790807 0.790807 0.776654 0.751737 0.776654 0.826389 0.751737  0.75148 0.751737 0.790807 0.776654 0.751737 0.776654
-93.1401	-93.5692	0.429139	14.0625	0.49411	1.43616	0.49411	0.49411	0.792719	0.916217	0.79272	1.43616	0.916217	1.17433	0.916217	0.49411	0.79272	0.916217	0.792719	0.0625	0.141596	0.188414	0.141596	0.141596	0.198168	0.246984	0.198168	0.188414	0.246984	0.292334	0.246984	0.141596	0.198168	0.246984	0.198168	      1 1.07994 1.16748 1.07994 1.07994 1.14922 1.20454 1.14922 1.16748 1.20454 1.26537 1.20454 1.07994 1.14922 1.20454 1.14922	0.891503 0.793028 0.827591 0.793028 0.793028 0.778707 0.754908 0.778707 0.827591 0.754908 0.755469 0.754908 0.793028 0.778707 0.754908 0.778707
-93.1427	-93.5724	0.429756	14.0625	0.494296	1.42865	0.494296	0.494296	0.792387	0.920915	0.792388	1.42865	0.920915	1.18572	0.920915	0.494296	0.792388	0.920915	0.792387	0.0625	0.140904	0.187557	0.140904	0.140904	0.197209	0.245774	0.197209	0.187557	0.245774	0.290922	0.245774	0.140904	0.197209	0.245774	0.197209	      1 1.07988 1.16696 1.07988 1.07988 1.14907 1.20488 1.14907 1.16696 1.20488 1.26629 1.20488 1.07988 1.14907 1.20488 1.14907	0.892651 0.794457 0.828216 0.794457 0.794457  0.77999 0.757086  0.77999 0.828216 0.757086 0.758297 0.757086 0.794457  0.77999 0.757086  0.77999
