-16.4606	-16.4606	0	3.99999999999999	0.233154639607928	0.29910069224732	0.233154639607928	0.202628902447775	0.268317143660814	0.368968067999652	0.268317143662176	0.222781265640871	0.372215438392561	0.420199789066436	0.37221543839256	0.202628902447775	0.268317143662176	0.368968067999653	0.268317143660814	1.63868281411138e-17	0.53102995544966	0.864632420713922	0.53102995544966	0.289849095111904	0.458039945020291	0.588782047613228	0.458039945044713	0.279569183130207	0.642476902899719	0.550078195380391	0.642476902899719	0.289849095111904	0.458039945044713	0.588782047613228	0.458039945020291	1.82882374843847	0.983307222957081	0.103775242519264	0.983307222957024	1.77534613592603	0.0780562006506043	0.0506202373585859	0.0780562006507892	0.052304342813561	0.0319089080913693	0.0205068549540059	0.0319089080916424	1.77534613592869	0.0780562006497813	0.0506202373623974	0.0780562006506944	0.0170634247338389	0.0117203541311268	0.0091903823526849	0.0117203541310884	0.0152193798494389	0.0109642193707101	0.00947188651454508	0.0109642193706782	0.013133360793133	0.00959555747279625	0.00938380794997417	0.00959555747280271	0.015219379849488	0.0109642193706903	0.00947188651452886	0.0109642193706966	0.0756117006120935	0.0300976103671509	0.0287793273698104	0.0300976103670238	0.0967683867384498	0.0478985656786549	0.0333789296165421	0.0478985656773774	0.125537798317462	0.0448103946564354	0.0234663638608956	0.0448103946558253	0.0967683867367293	0.0478985656774042	0.0333789296162164	0.0478985656768938	0.291744770457859	0.125768126522077	0.0287793273695414	0.125768126521665	0.225625806633296	0.0777870772140018	0.0164746332172057	0.0777870772145618	0.125537798318345	0.0285834165434554	0.0075803791287802	0.0285834165430935	0.225625806634398	0.0777870772151527	0.0164746332171099	0.0777870772136343
-213.2	-213.2	0	4	2	-3.98295354815512e-20	2	1.75674892363799e-20	-5.74045044012117e-21	3.37938989499845e-20	-4.01917193939932e-20	2.51557912919843e-20	2	4	2	1.10229836936016e-20	-1.3039882799743e-20	-1.54414309530369e-20	-1.19086865554926e-20	1.36109737867242e-19	-2.12399991060253e-19	-2.24601959616269e-20	-1.33863624170137e-19	-5.68219186142708e-21	-7.1100077033666e-20	-6.52565005097671e-21	-4.08655299643871e-20	-1.34760154544355e-20	1.61215041434293e-19	-3.88560574744586e-20	-3.42298338613083e-20	1.7346100429441e-20	-2.02271957062802e-20	4.35789767543628e-21	-2.38126735178962e-20	0.500000000000835	0.500000000000442	0.500000000000049	0.500000000000442	0.500000000000393	0.499999999999999	0.499999999999606	0.499999999999999	0.49999999999995	0.499999999999557	0.499999999999163	0.499999999999556	0.500000000000393	0.499999999999999	0.499999999999607	0.5	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	-2.53170870169041e-18	-2.54469344641757e-18	-2.53163377369762e-18	-2.50978918606148e-18	-2.54776300914772e-18	-2.5374013886436e-18	-2.56696723016696e-18	-2.4831826280452e-18	-2.54155312836749e-18	-2.56322551477359e-18	-2.53947838543822e-18	-2.51385310821948e-18	-2.54352036847341e-18	-2.48645104159187e-18	-2.50272811441314e-18	-2.52278094992968e-18	-1.56334746574995e-18	-1.5858485491772e-18	-1.55818960890938e-18	-1.56681388805696e-18	-1.60920432116418e-18	-1.60675773381662e-18	-1.5955263866347e-18	-1.54853110743981e-18	-1.56722550072734e-18	-1.55929596705205e-18	-1.60422944688426e-18	-1.53020440475042e-18	-1.57354178275387e-18	-1.50885932820321e-18	-1.55890370673105e-18	-1.54123596313822e-18
-213.2	-213.2	0	4	2	3.50383088557708e-20	2	1.63169485083476e-20	4.19598443754324e-20	-5.00606771081674e-20	-8.60055995716572e-21	7.6814597661192e-20	2	4	2	9.34692734564773e-21	6.80980530111831e-20	4.44106244968954e-22	-6.25510826877091e-20	-3.2941850750974e-21	-9.50072130240908e-20	-7.78609713293472e-21	7.66647500790067e-20	1.9747669374939e-20	-4.92291878967e-20	1.49862778028738e-20	-3.46545691723656e-20	4.04305463711945e-21	-1.10938155156224e-19	3.13921213467145e-19	2.83007737033698e-20	-2.51054801116098e-20	-5.64820371047899e-20	7.6930866803867e-21	2.75897997979121e-20	0.500000000000832	0.500000000000436	0.500000000000042	0.500000000000436	0.500000000000394	0.499999999999999	0.499999999999604	0.499999999999999	0.499999999999957	0.499999999999562	0.499999999999167	0.499999999999562	0.500000000000395	0.499999999999999	0.499999999999604	0.499999999999999	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	-5.26096890315739e-19	-5.41605112465346e-19	-3.95049729429789e-19	-5.68408976966635e-19	-5.68100822496236e-19	-4.97819398201262e-19	-4.29272331918631e-19	-5.40374675468899e-19	-5.42007057963262e-19	-5.49050093978726e-19	-4.05326302354182e-19	-5.37085782746175e-19	-5.28845543334394e-19	-5.87664493183715e-19	-4.21428007819309e-19	-4.75466600988487e-19	-1.64868011721527e-18	-1.67526698623817e-18	-1.53283633223439e-18	-1.70139991028413e-18	-1.70397555219283e-18	-1.6599939104726e-18	-1.53970035495355e-18	-1.68096854535169e-18	-1.6712035024064e-18	-1.69483630636155e-18	-1.52694061893184e-18	-1.66921841557206e-18	-1.67216864697555e-18	-1.70631161507947e-18	-1.53842282283881e-18	-1.59668788349279e-18
-213.2	-213.2	0	4	1.99999999999999	4.73166271882812e-20	1.99999999999999	8.97403144561432e-21	-2.66556571486783e-20	-6.39338753323735e-20	5.25058086416057e-21	5.42045122655477e-20	2	4	2	-1.2690551128287e-20	4.65531946037616e-20	1.31622786255108e-21	7.06209025072699e-20	-1.97651104494444e-19	1.82677611277356e-19	2.78509881426661e-20	1.54901641673697e-19	5.73386577667092e-20	3.66076698418674e-20	1.66239232705021e-20	-2.70923271426817e-20	-1.34760174356596e-20	-2.12712791123558e-19	-6.57264445579873e-19	-6.73144900363214e-19	-1.71077538403291e-20	2.65634806357031e-20	-3.83637287271779e-20	-9.78716046185462e-21	0.500000000000826	0.50000000000044	0.500000000000055	0.50000000000044	0.500000000000385	0.499999999999999	0.499999999999614	0.499999999999999	0.499999999999944	0.499999999999558	0.499999999999173	0.499999999999558	0.500000000000385	0.499999999999999	0.499999999999613	0.499999999999999	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	-4.30693741850058e-19	-3.83291262849694e-19	-3.19624186106306e-19	-3.18813853469336e-19	-3.81113634383581e-19	-3.30131687346643e-19	-2.86552403305633e-19	-3.3977856866882e-19	-4.15287411097422e-19	-3.95477190667881e-19	-3.00220779282138e-19	-3.26021791627786e-19	-4.1763499988149e-19	-3.68318542486005e-19	-3.34441831845708e-19	-3.58090331031918e-19	-3.02399896500325e-19	-2.47364284801277e-19	-1.91364231994314e-19	-1.95036633871406e-19	-2.53099669395877e-19	-2.16375577991413e-19	-1.70214747603442e-19	-1.98988194200017e-19	-2.86495046667766e-19	-2.55320340592096e-19	-1.74701516356885e-19	-2.30178157407088e-19	-2.73411530688911e-19	-2.3627973799568e-19	-1.90093556833396e-19	-2.06867134730554e-19
-213.2	-213.2	0	4.00000000000002	1.99999999961861	-2.69891461462964e-20	1.99999999961861	3.81385375973238e-10	1.26648497394389e-20	3.81385376055088e-10	3.23947945408668e-20	-4.6884879847254e-21	1.99999999961861	4.00000000000002	1.99999999961861	3.81385375950846e-10	-3.50363341176217e-20	3.81385375981102e-10	2.24717050272932e-20	1.10354775982783e-19	-1.92342596598859e-19	-5.36398579291153e-20	2.48403834109578e-19	-1.31398665917889e-20	7.52278814941836e-20	-8.81726813917624e-21	-1.74198823051275e-20	4.44318595627686e-20	2.30511250061642e-20	-7.18017176868869e-19	-3.89460667225743e-19	-2.46105658959836e-20	-1.26796682706624e-20	-4.27920541726826e-20	1.12145362274435e-20	0.499999999999009	0.500000000001684	0.500000000000359	0.500000000000629	0.499999999998898	0.500000000000736	0.499999999999637	0.500000000000734	0.499999999999041	0.500000000000325	0.499999999998656	0.5000000000003	0.499999999999289	0.500000000000197	0.499999999999243	0.500000000001273	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	4.79709183259383e-20	2.79729996245294e-21	-2.17380499557986e-19	-2.67848119673952e-20	1.20109165228149e-20	-1.05987606788247e-20	-1.89280200510536e-19	1.89187521833656e-20	3.86843594566662e-20	8.11745827711751e-20	-1.99711085273368e-19	7.50718393519112e-21	5.03611972315704e-20	5.1656905666616e-20	-1.77263797800149e-19	-4.33953910687976e-20	-2.26492864581715e-19	-1.97961232728278e-19	-4.60202005487368e-19	-2.75725269684976e-19	-2.3289203460451e-19	-2.33068224878291e-19	-4.1633485719581e-19	-2.10578925591022e-19	-2.46446923559088e-19	-1.79925657310299e-19	-4.52328454551586e-19	-2.22670705437145e-19	-2.21889468731799e-19	-1.87105686920564e-19	-4.22092690282626e-19	-2.96524657855948e-19
-213.2	-213.2	0	4.00000000000004	1.99999999747638	1.39258752536556e-20	1.99999999747638	2.52363912340608e-09	-4.93540706427591e-20	2.52363912346095e-09	-4.06979845950544e-20	-2.36585417551969e-20	1.99999999747638	4.00000000000003	1.99999999747638	2.52363912341613e-09	1.01249256788023e-20	2.52363912344318e-09	-5.20962990181286e-20	3.93759808228536e-20	-1.00545331403663e-19	1.66202180918045e-20	3.62360391072507e-19	4.6110138216695e-20	2.05020670990262e-20	-3.72527128843688e-20	-2.07105957740037e-20	-2.96482387487005e-20	-1.21124081636025e-19	2.04609221333782e-19	2.78494141897175e-19	-4.16003285615576e-20	-2.26659824835226e-20	3.04133489220601e-20	9.59427780005808e-21	0.500000000000825	0.500000000000437	0.50000000000005	0.500000000000438	0.500000000000388	0.500000000000001	0.499999999999612	0.5	0.499999999999949	0.499999999999562	0.499999999999176	0.499999999999563	0.500000000000389	0.500000000000002	0.499999999999615	0.500000000000003	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.86452338934516e-20	-9.57561605301395e-21	-2.3401781310531e-19	-4.59293757652834e-20	-5.24816007912026e-21	-1.22674101664961e-20	-2.17890081923574e-19	-4.73063196282487e-22	2.89903812246182e-20	8.85827048497741e-22	-2.15725535793956e-19	-1.08786779888061e-20	-4.59755907434002e-21	4.33810129456929e-20	-2.23729982196865e-19	-6.68699727691163e-20	-3.19405757327809e-20	-6.98200660542515e-20	-2.69082540713856e-19	-1.06918650536796e-19	-5.60722168914224e-20	-4.76711239919064e-20	-2.82466203708329e-19	-6.26404753500652e-20	-5.23696225156083e-20	-5.40323439190506e-20	-2.68536650788841e-19	-8.47958800354558e-20	-6.74321378921065e-20	-3.83695926826068e-21	-2.69577643231445e-19	-9.65186376407424e-20
-213.2	-213.2	0	4.00000000000006	1.99999999775297	-4.35487165990857e-20	1.99999999775297	2.24704645584491e-09	5.62846459956349e-20	2.24704645582402e-09	-2.86804614658442e-20	2.60140308899494e-20	1.99999999775297	4.00000000000006	1.99999999775297	2.24704645579202e-09	1.83028253083482e-20	2.24704645581257e-09	-5.59647865012861e-22	-1.88066612121421e-19	1.00891894376079e-19	1.66641338900457e-20	-1.12104875692414e-19	7.85440308410487e-21	-4.07295695822684e-20	-5.96849396721606e-20	6.04726436655324e-21	-2.42856211470711e-20	-2.25321453451428e-19	-9.37165322376774e-19	1.79255064907545e-19	-1.24961029838569e-20	-4.82643398843377e-20	2.64912113495264e-20	1.06137198858878e-20	0.499999999994896	0.500000000004173	0.499999999999504	0.500000000000946	0.499999999992072	0.500000000001063	0.500000000002774	0.500000000004183	0.49999999999599	0.500000000000547	0.500000000001296	0.500000000002669	0.499999999995097	0.50000000000243	0.500000000001718	0.500000000000689	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	-8.33449594286692e-20	-1.04043337363627e-19	-2.99009212370414e-19	-1.24863642533727e-19	-2.91121258048004e-20	-1.22039123579101e-19	-2.70084163412701e-19	-1.04641397516786e-19	-2.22730270091117e-20	-5.43080476044466e-20	-2.64271111170291e-19	-1.03197451790499e-19	-5.5823843069817e-20	-6.0186591994386e-20	-2.84475107478906e-19	-1.75011394263082e-19	-1.61915416383896e-19	-1.58714725499303e-19	-3.92059097112225e-19	-2.11531186908757e-19	-1.79436291071834e-19	-2.14042885719623e-19	-3.75855743827129e-19	-1.62723075968044e-19	-1.43578500347104e-19	-1.00365687167934e-19	-3.72327772093331e-19	-1.80217693515267e-19	-1.3994603537545e-19	-1.16348169855328e-19	-3.58640461722968e-19	-2.66381031093626e-19
-213.2	-213.2	0	4.00000000000002	1.99999999330946	5.58386794999e-20	1.99999999330946	6.69054148555954e-09	6.37217910246379e-21	6.69054148556156e-09	-5.74645854393039e-20	-2.18010469407141e-21	1.99999999330946	4.00000000000002	1.99999999330946	6.69054148559756e-09	9.62143791814882e-21	6.69054148559959e-09	2.03865442128511e-20	-1.03618460032288e-19	1.83120170689153e-19	-5.10582393637072e-20	1.89324177968906e-20	-9.81807043499149e-22	5.98598203340402e-20	-7.90319618591768e-20	2.20222725181323e-20	1.32820529386951e-21	1.20250789954705e-19	-5.16252297440774e-20	3.48692548246668e-20	-3.00234917548635e-20	1.38692554784691e-20	-2.40089287146793e-20	2.48381921535249e-20	0.500000000000675	0.500000000001283	0.500000000000523	0.500000000000116	0.500000000002	0.500000000000603	0.499999999997176	0.50000000000023	0.499999999996954	0.499999999999156	0.500000000000296	0.500000000001026	0.50000000000313	0.500000000000652	0.499999999995925	0.500000000000307	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	1.65120761100507e-18	1.60438230066295e-18	1.38986650372644e-18	1.3964268662686e-18	1.60192784213604e-18	1.55570206525477e-18	1.356355724455e-18	1.37050817111394e-18	1.64887269329286e-18	1.574345321345e-18	1.41349618611067e-18	1.38956751072445e-18	1.65407396540793e-18	1.65074384421999e-18	1.40836522799804e-18	1.41339470739674e-18	1.26569746798201e-18	1.21886542042944e-18	1.04625207761998e-18	9.84351684845299e-19	1.18812368499682e-18	1.13444963523961e-18	9.80109951190955e-19	1.00832881077243e-18	1.30012024076589e-18	1.16247828885336e-18	1.03953907419836e-18	9.89602081525353e-19	1.26014982284888e-18	1.26680676763515e-18	1.01732652651291e-18	1.02833353056477e-18
-213.2	-213.2	0	4.00000000000011	1.99999998210919	-6.14179485656242e-20	1.99999998210919	1.78908611325655e-08	-1.58215863238569e-22	1.78908611325303e-08	-1.53360083373919e-20	3.55525430681655e-21	1.99999998210919	4.00000000000011	1.99999998210919	1.78908611324714e-08	2.37331415790624e-20	1.78908611325838e-08	8.71791154124829e-21	7.3822833240632e-20	2.26125176912622e-20	-3.89568679659118e-21	2.30058681210338e-19	-3.09247997649684e-20	-6.18936270939911e-20	4.90599149977155e-20	7.38791891733721e-21	3.02266536229316e-20	-1.42832653754435e-19	3.85265936692706e-19	3.19462281710031e-20	-5.88549169515382e-22	-6.25961689015204e-21	-3.27800441624203e-20	4.27499867836162e-20	0.500000000001613	0.499999999999853	0.499999999999933	0.499999999999836	0.500000000001027	0.499999999999708	0.499999999999622	0.499999999999687	0.500000000000549	0.499999999999074	0.499999999999535	0.499999999999672	0.499999999999857	0.499999999999786	0.500000000001166	0.499999999999219	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	0.250000000000004	-1.4212753211888e-18	-1.46701762445348e-18	-1.67206597111224e-18	-1.54268606239311e-18	-1.46597810069045e-18	-1.58794252125324e-18	-1.66244872928465e-18	-1.58024364518563e-18	-1.42456909237658e-18	-1.49949088279739e-18	-1.66900540986384e-18	-1.52676634694912e-18	-1.39749706295744e-18	-1.43414471944904e-18	-1.60935005958031e-18	-1.5331557557741e-18	-1.60020690907913e-18	-1.56335943241742e-18	-1.80571518691626e-18	-1.67008572388401e-18	-1.60372272810792e-18	-1.70029200840481e-18	-1.79394802044906e-18	-1.73254473280923e-18	-1.54690555152772e-18	-1.6310884383808e-18	-1.83606664429666e-18	-1.65224536033621e-18	-1.53828202627747e-18	-1.59567324567016e-18	-1.73990748187501e-18	-1.67175212619712e-18
-213.2	-213.2	0	4	1.9999999705108	-4.91117346000477e-20	1.9999999705108	2.94892061192362e-08	-2.65253436963988e-20	2.94892061192065e-08	1.00473765450092e-20	-5.38944761180247e-21	1.99999997051079	4	1.99999997051079	2.94892061192821e-08	-1.11811815096748e-20	2.94892061192642e-08	8.49727077481813e-21	-5.07624024544666e-20	9.73341030010837e-20	-1.8264323658137e-20	-1.48666980802178e-19	2.77083445479189e-20	4.38175220601004e-21	-3.40510234698966e-20	-6.81160435126634e-20	-2.00605831302581e-20	8.7505602237737e-20	9.38259540086094e-20	9.44834817452349e-20	1.32572746851335e-20	-3.78376142237966e-20	-5.58305310242884e-20	-1.25335576499861e-20	0.500000000000833	0.500000000000443	0.500000000000053	0.500000000000443	0.500000000000393	0.500000000000003	0.499999999999614	0.500000000000004	0.499999999999954	0.499999999999564	0.499999999999174	0.499999999999564	0.500000000000392	0.500000000000002	0.499999999999613	0.500000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	0.250000000000002	-1.73910563885752e-19	-1.73220148060633e-19	-3.94173820033451e-19	-2.30543650576386e-19	-1.72211985970439e-19	-1.73919929160489e-19	-4.11317110682932e-19	-1.7638692355619e-19	-1.83192255338455e-19	-1.33718967727107e-19	-4.14909202725679e-19	-1.97586855163565e-19	-1.87209995735581e-19	-1.50103781579012e-19	-3.63064125637897e-19	-2.5111658052375e-19	-4.4253203930872e-20	-2.80478003881925e-20	-2.84438063173043e-19	-7.25496716603446e-20	-4.56194303220345e-20	-6.88397351171046e-20	-2.56717422231095e-19	-4.5483126587307e-20	-2.10946767438477e-20	-2.4563708150081e-20	-2.67341336828558e-19	-3.0890434449112e-20	-4.05454261799827e-20	-1.00790855855987e-20	-2.38204929132697e-19	-1.06317758814319e-19
