-8.46888	-8.46888	0	16	0.0625034	0.109912	0.0625034	0.0625034	0.109912	0.152438	0.109912	0.109912	0.152438	0.1925	0.152438	0.0625034	0.109912	0.152438	0.109912	2.31488e-18	0.412873	0.641315	0.412873	0.412873	0.641315	0.93882	0.641315	0.641315	0.93882	5.0336	0.93882	0.412873	0.641315	0.93882	0.641315
-9.99438	-9.99438	4.50347e-07	16	0.0639615	0.112142	0.0639615	0.0639615	0.112142	0.155352	0.112142	0.112142	0.155352	0.19603	0.155352	0.0639615	0.112142	0.155352	0.112142	-9.41623e-20	0.413518	0.640987	0.413518	0.413518	0.640987	0.935773	0.640987	0.640987	0.935773	5.01078	0.935773	0.413518	0.640987	0.935773	0.640987
-11.1929	-11.1929	8.18657e-06	16	0.0643953	0.112798	0.0643953	0.0643953	0.112798	0.156199	0.112798	0.112798	0.156199	0.197045	0.156199	0.0643953	0.112798	0.156199	0.112798	-5.65876e-19	0.413711	0.640896	0.413711	0.413711	0.640896	0.93488	0.640896	0.640896	0.93488	5.00405	0.93488	0.413711	0.640896	0.93488	0.640896
-12.1667	-12.1668	3.14503e-05	16	0.0645482	0.113027	0.0645482	0.0645482	0.113027	0.156492	0.113027	0.113027	0.156492	0.197391	0.156492	0.0645482	0.113027	0.156492	0.113027	1.66522e-18	0.41378	0.640866	0.41378	0.41378	0.640866	0.934568	0.640866	0.640866	0.934568	5.0017	0.934568	0.41378	0.640866	0.934568	0.640866
-12.9629	-12.963	6.8424e-05	16	0.0646078	0.113115	0.0646078	0.0646078	0.113115	0.156603	0.113115	0.113115	0.156603	0.197522	0.156603	0.0646078	0.113115	0.156603	0.113115	1.94797e-18	0.413807	0.640855	0.413807	0.413807	0.640855	0.934447	0.640855	0.640855	0.934447	5.0008	0.934447	0.413807	0.640855	0.934447	0.640855
-13.6146	-13.6147	0.000112851	16	0.0646326	0.113152	0.0646326	0.0646326	0.113152	0.156649	0.113152	0.113152	0.156649	0.197576	0.156649	0.0646326	0.113152	0.156649	0.113152	2.53546e-18	0.413818	0.640851	0.413818	0.413818	0.640851	0.934397	0.640851	0.640851	0.934397	5.00042	0.934397	0.413818	0.640851	0.934397	0.640851
-14.1482	-14.1483	0.000159225	16	0.0646438	0.113168	0.0646438	0.0646438	0.113168	0.15667	0.113168	0.113168	0.15667	0.1976	0.15667	0.0646438	0.113168	0.15667	0.113168	5.66407e-19	0.413824	0.640849	0.413824	0.413824	0.640849	0.934375	0.640849	0.640849	0.934375	5.00025	0.934375	0.413824	0.640849	0.934375	0.640849
-14.585	-14.5852	0.000203986	16	0.0646493	0.113176	0.0646493	0.0646493	0.113176	0.15668	0.113176	0.113176	0.15668	0.197613	0.15668	0.0646493	0.113176	0.15668	0.113176	-2.27412e-18	0.413826	0.640848	0.413826	0.413826	0.640848	0.934364	0.640848	0.640848	0.934364	5.00017	0.934364	0.413826	0.640848	0.934364	0.640848
-14.9426	-14.9428	0.000245203	16	0.0646523	0.113181	0.0646523	0.0646523	0.113181	0.156686	0.113181	0.113181	0.156686	0.197619	0.156686	0.0646523	0.113181	0.156686	0.113181	-3.76603e-19	0.413827	0.640847	0.413827	0.413827	0.640847	0.934357	0.640847	0.640847	0.934357	5.00012	0.934357	0.413827	0.640847	0.934357	0.640847
-15.2354	-15.2356	0.000282022	16	0.0646542	0.113184	0.0646542	0.0646542	0.113184	0.156689	0.113184	0.113184	0.156689	0.197624	0.156689	0.0646542	0.113184	0.156689	0.113184	-5.93166e-19	0.413828	0.640847	0.413828	0.413828	0.640847	0.934354	0.640847	0.640847	0.934354	5.00009	0.934354	0.413828	0.640847	0.934354	0.640847
-15.4751	-15.4754	0.000314244	16	0.0646555	0.113186	0.0646555	0.0646555	0.113186	0.156692	0.113186	0.113186	0.156692	0.197627	0.156692	0.0646555	0.113186	0.156692	0.113186	3.01885e-19	0.413829	0.640846	0.413829	0.413829	0.640846	0.934351	0.640846	0.640846	0.934351	5.00007	0.934351	0.413829	0.640846	0.934351	0.640846
-15.6713	-15.6717	0.000342037	16	0.0646565	0.113187	0.0646565	0.0646565	0.113187	0.156694	0.113187	0.113187	0.156694	0.19763	0.156694	0.0646565	0.113187	0.156694	0.113187	-1.52026e-19	0.413829	0.640846	0.413829	0.413829	0.640846	0.934349	0.640846	0.640846	0.934349	5.00006	0.934349	0.413829	0.640846	0.934349	0.640846
