-11.9405	-11.9405	0	16	0.12461	0.195263	0.12461	0.12461	0.195263	0.26473	0.195263	0.195263	0.26473	0.325885	0.26473	0.12461	0.195263	0.26473	0.195263	-6.83509e-19	0.427088	0.630149	0.427088	0.427088	0.630149	0.841324	0.630149	0.630149	0.841324	4.09063	0.841324	0.427088	0.630149	0.841324	0.630149
-73.2747	-73.2792	0.00450739	16	0.402208	0.719135	0.402208	0.402207	0.719135	0.626027	0.719136	0.719135	0.626026	0.849849	0.626026	0.402207	0.719136	0.626027	0.719135	-5.9437e-18	0.362479	0.372082	0.362479	0.362478	0.372081	0.605252	0.372081	0.372081	0.605251	0.618997	0.605251	0.362478	0.372081	0.605252	0.372081
-101.82	-101.912	0.0913049	16	0.530262	0.896784	0.530262	0.530262	0.896784	0.762899	0.896785	0.896785	0.762899	1.21318	0.762899	0.530262	0.896785	0.762899	0.896784	-2.84435e-18	0.191512	0.265096	0.191512	0.191512	0.265096	0.36198	0.265096	0.265096	0.361981	0.428917	0.361981	0.191512	0.265096	0.36198	0.265096
-113.875	-114.129	0.253483	16	0.58112	0.930378	0.58112	0.58112	0.930378	0.835464	0.930379	0.930379	0.835464	1.9646	0.835464	0.58112	0.930379	0.835464	0.930378	1.04242e-18	0.112843	0.179155	0.112843	0.112843	0.179155	0.241098	0.179155	0.179155	0.241098	0.296103	0.241098	0.112843	0.179155	0.241098	0.179155
-119.162	-119.517	0.354477	16	0.268855	0.428306	0.268855	0.268855	0.428306	0.531102	0.428307	0.428307	0.531102	8.28141	0.531102	0.268855	0.428307	0.531102	0.428306	-5.80569e-19	0.07276	0.125309	0.07276	0.07276	0.125309	0.172441	0.125309	0.125309	0.172441	0.21626	0.172441	0.07276	0.125309	0.172441	0.125309
-121.923	-122.288	0.365008	16	0.0813299	0.148632	0.0813299	0.0813299	0.148632	0.214838	0.148632	0.148632	0.214838	12.465	0.214838	0.0813299	0.148632	0.214838	0.148632	5.40383e-19	0.0520354	0.0934875	0.0520354	0.0520354	0.0934875	0.130926	0.0934875	0.0934875	0.130926	0.165772	0.130926	0.0520354	0.0934875	0.130926	0.0934875
-123.433	-123.734	0.300428	16	0.0526543	0.0994557	0.0526543	0.0526543	0.0994557	0.145123	0.0994557	0.0994557	0.145123	13.285	0.145123	0.0526543	0.0994557	0.145123	0.0994557	-4.63105e-19	0.046192	0.0847574	0.046192	0.046192	0.0847574	0.120112	0.0847574	0.0847574	0.120112	0.153436	0.120112	0.046192	0.0847574	0.120112	0.0847574
-124.199	-124.439	0.240144	16	0.0439102	0.0833858	0.0439102	0.0439102	0.0833858	0.121483	0.0833858	0.0833858	0.121483	13.6084	0.121483	0.0439102	0.0833858	0.121483	0.0833858	6.67299e-19	0.0419759	0.0782469	0.0419759	0.0419759	0.0782469	0.112018	0.0782469	0.0782469	0.112018	0.144271	0.112018	0.0419759	0.0782469	0.112018	0.0782469
-124.486	-124.684	0.198418	16	0.039404	0.0749942	0.039404	0.039404	0.0749942	0.109137	0.0749942	0.0749942	0.109137	13.8121	0.109137	0.039404	0.0749942	0.109137	0.0749942	8.82428e-19	0.0385786	0.0726177	0.0385786	0.0385786	0.0726177	0.104598	0.0726177	0.0726177	0.104598	0.135356	0.104598	0.0385786	0.0726177	0.104598	0.0726177
-124.578	-124.752	0.173995	16	0.0369228	0.0703804	0.0369228	0.0369228	0.0703804	0.10239	0.0703804	0.0703804	0.10239	13.9328	0.10239	0.0369228	0.0703804	0.10239	0.0703804	-2.46678e-19	0.0364518	0.0689772	0.0364518	0.0364518	0.0689772	0.0996757	0.0689772	0.0689772	0.0996757	0.129299	0.0996757	0.0364518	0.0689772	0.0996757	0.0689772
