-45.6353	-45.7923	0.157029	16	0.290098	0.325105	0.290098	0.290098	0.325105	0.48541	0.325105	0.325105	0.48541	0.531888	0.48541	0.290098	0.325105	0.48541	0.325105	8.95818e-18	0.404898	0.589073	0.404898	0.404898	0.589073	0.69975	0.589073	0.589073	0.69975	2.46242	0.69975	0.404898	0.589073	0.69975	0.589073	      1 1.21937 1.20814 1.21937 1.21937 1.20814 1.35484 1.20814 1.20814 1.35484 1.34634 1.35484 1.21937 1.20814 1.35484 1.20814	 1.03343 0.543525 0.364176 0.543525 0.543525 0.364176 0.396313 0.364176 0.364176 0.396313 0.336409 0.396313 0.543525 0.364176 0.396313 0.364176
-46.2445	-46.453	0.208464	16	0.285632	0.32254	0.285632	0.285632	0.32254	0.478186	0.32254	0.32254	0.478186	0.526748	0.478186	0.285632	0.32254	0.478186	0.32254	4.34403e-18	0.406251	0.591057	0.406251	0.406251	0.591057	0.703522	0.591057	0.591057	0.703522	2.49731	0.703522	0.406251	0.591057	0.703522	0.591057	      1 1.24252  1.2259 1.24252 1.24252  1.2259  1.3839  1.2259  1.2259  1.3839 1.37338  1.3839 1.24252  1.2259  1.3839  1.2259	 1.06966 0.529452 0.349238 0.529452 0.529452 0.349238 0.379077 0.349238 0.349238 0.379077 0.321848 0.379077 0.529452 0.349238 0.379077 0.349238
-46.6993	-46.941	0.241654	16	0.282429	0.320831	0.282429	0.282429	0.320831	0.473719	0.320831	0.320831	0.473719	0.52394	0.473719	0.282429	0.320831	0.473719	0.320831	1.32527e-18	0.407105	0.592265	0.407105	0.407105	0.592265	0.705962	0.592265	0.592265	0.705962	2.52062	0.705962	0.407105	0.592265	0.705962	0.592265	      1 1.25811 1.23644 1.25811 1.25811 1.23644 1.39977 1.23644 1.23644 1.39977  1.3884 1.39977 1.25811 1.23644 1.39977 1.23644	 1.10245 0.519085 0.340173 0.519085 0.519085 0.340173 0.368833 0.340173 0.340173 0.368833 0.314245 0.368833 0.519085 0.340173 0.368833 0.340173
-47.0562	-47.3183	0.262113	16	0.280195	0.319729	0.280195	0.280195	0.319729	0.470976	0.319729	0.319729	0.470976	0.522426	0.470976	0.280195	0.319729	0.470976	0.319729	1.40013e-18	0.407642	0.592995	0.407642	0.407642	0.592995	0.707519	0.592995	0.592995	0.707519	2.5359	0.707519	0.407642	0.592995	0.707519	0.592995	      1 1.26837 1.24267 1.26837 1.26837 1.24267 1.40816 1.24267 1.24267 1.40816 1.39701 1.40816 1.26837 1.24267 1.40816 1.24267	 1.13212 0.511564 0.334709 0.511564 0.511564 0.334709 0.362711 0.334709 0.334709 0.362711 0.310333 0.362711 0.511564 0.334709 0.362711 0.334709
-47.3428	-47.6172	0.274376	16	0.278649	0.319028	0.278649	0.278649	0.319028	0.469281	0.319028	0.319028	0.469281	0.521613	0.469281	0.278649	0.319028	0.469281	0.319028	1.07466e-17	0.407982	0.593439	0.407982	0.407982	0.593439	0.708512	0.593439	0.593439	0.708512	2.54588	0.708512	0.407982	0.593439	0.708512	0.593439	      1 1.27497 1.24632 1.27497 1.27497 1.24632 1.41233 1.24632 1.24632 1.41233 1.40214 1.41233 1.27497 1.24632 1.41233 1.24632	 1.15896 0.506145 0.331417 0.506145 0.506145 0.331417 0.358991 0.331417 0.331417 0.358991 0.308353 0.358991 0.506145 0.331417 0.358991 0.331417
-47.5754	-47.857	0.28154	16	0.277578	0.318584	0.277578	0.277578	0.318584	0.468213	0.318584	0.318584	0.468213	0.521176	0.468213	0.277578	0.318584	0.468213	0.318584	-2.44953e-18	0.408202	0.593712	0.408202	0.408202	0.593712	0.709153	0.593712	0.593712	0.709153	2.55246	0.709153	0.408202	0.593712	0.709153	0.593712	      1 1.27909 1.24846 1.27909 1.27909 1.24846 1.41416 1.24846 1.24846 1.41416 1.40535 1.41416 1.27909 1.24846 1.41416 1.24846	 1.18325 0.502244 0.329427 0.502244 0.502244 0.329427 0.356667 0.329427 0.329427 0.356667 0.307377 0.356667 0.502244 0.329427 0.356667 0.329427
-47.7651	-48.0507	0.285586	16	0.27683	0.3183	0.27683	0.27683	0.3183	0.467523	0.3183	0.3183	0.467523	0.520938	0.467523	0.27683	0.3183	0.467523	0.3183	4.0024e-18	0.408347	0.593884	0.408347	0.408347	0.593884	0.709574	0.593884	0.593884	0.709574	2.55686	0.709574	0.408347	0.593884	0.709574	0.593884	      1 1.28155 1.24969 1.28155 1.28155 1.24969 1.41471 1.24969 1.24969 1.41471 1.40747 1.41471 1.28155 1.24969 1.41471 1.24969	 1.20523 0.499422 0.328213 0.499422 0.499422 0.328213 0.355159 0.328213 0.328213 0.355159 0.306922 0.355159 0.499422 0.328213 0.355159 0.328213
-47.9201	-48.2079	0.287745	16	0.2763	0.318117	0.2763	0.2763	0.318117	0.46706	0.318117	0.318117	0.46706	0.520809	0.46706	0.2763	0.318117	0.46706	0.318117	7.04729e-18	0.408446	0.593996	0.408446	0.408446	0.593996	0.709857	0.593996	0.593996	0.709857	2.55986	0.709857	0.408446	0.593996	0.709857	0.593996	      1 1.28294 1.25038 1.28294 1.28294 1.25038 1.41456 1.25038 1.25038 1.41456 1.40895 1.41456 1.28294 1.25038 1.41456 1.25038	 1.22511 0.497362 0.327464 0.497362 0.497362 0.327464 0.354136 0.327464 0.327464 0.354136 0.306733 0.354136 0.497362 0.327464 0.354136 0.327464
-48.0469	-48.3357	0.288772	16	0.275919	0.317996	0.275919	0.275919	0.317996	0.466738	0.317996	0.317996	0.466738	0.520738	0.466738	0.275919	0.317996	0.466738	0.317996	8.64462e-19	0.408515	0.594071	0.408515	0.408515	0.594071	0.710052	0.594071	0.594071	0.710052	2.56196	0.710052	0.408515	0.594071	0.710052	0.594071	      1 1.28362 1.25076 1.28362 1.28362 1.25076 1.41406 1.25076 1.25076 1.41406 1.41004 1.41406 1.28362 1.25076 1.41406 1.25076	 1.24311 0.495838 0.326993 0.495838 0.495838 0.326993 0.353406 0.326993 0.326993 0.353406  0.30668 0.353406 0.495838 0.326993 0.353406 0.326993
-48.1507	-48.4398	0.289129	16	0.275639	0.317915	0.275639	0.275639	0.317915	0.466503	0.317915	0.317915	0.466503	0.5207	0.466503	0.275639	0.317915	0.466503	0.317915	-1.01731e-18	0.408566	0.594123	0.408566	0.408566	0.594123	0.710191	0.594123	0.594123	0.710191	2.56347	0.710191	0.408566	0.594123	0.710191	0.594123	      1 1.28385 1.25095 1.28385 1.28385 1.25095  1.4134 1.25095 1.25095  1.4134 1.41087  1.4134 1.28385 1.25095  1.4134 1.25095	 1.25939 0.494693 0.326689 0.494693 0.494693 0.326689 0.352859 0.326689 0.326689 0.352859 0.306692 0.352859 0.494693 0.326689 0.352859 0.326689
-48.2356	-48.5247	0.289098	16	0.275429	0.317858	0.275429	0.275429	0.317858	0.466325	0.317858	0.317858	0.466325	0.520679	0.466325	0.275429	0.317858	0.466325	0.317858	3.14718e-18	0.408605	0.594161	0.408605	0.408605	0.594161	0.710294	0.594161	0.594161	0.710294	2.5646	0.710294	0.408605	0.594161	0.710294	0.594161	      1 1.28382 1.25103 1.28382 1.28382 1.25103 1.41268 1.25103 1.25103 1.41268 1.41153 1.41268 1.28382 1.25103 1.41268 1.25103	 1.27412 0.493815 0.326488 0.493815 0.493815 0.326488  0.35243 0.326488 0.326488  0.35243 0.306736  0.35243 0.493815 0.326488  0.35243 0.326488
-48.3052	-48.594	0.28885	16	0.275268	0.317817	0.275268	0.275268	0.317817	0.466185	0.317817	0.317817	0.466185	0.520668	0.466185	0.275268	0.317817	0.466185	0.317817	2.5746e-19	0.408635	0.59419	0.408635	0.408635	0.59419	0.710372	0.59419	0.59419	0.710372	2.56545	0.710372	0.408635	0.59419	0.710372	0.59419	      1 1.28361 1.25105 1.28361 1.28361 1.25105 1.41196 1.25105 1.25105 1.41196 1.41206 1.41196 1.28361 1.25105 1.41196 1.25105	 1.28745 0.493129 0.326349 0.493129 0.493129 0.326349 0.352082 0.326349 0.326349 0.352082 0.306791 0.352082 0.493129 0.326349 0.352082 0.326349
-48.3621	-48.6506	0.288487	16	0.275141	0.317786	0.275141	0.275141	0.317786	0.466071	0.317786	0.317786	0.466071	0.520662	0.466071	0.275141	0.317786	0.466071	0.317786	6.539e-18	0.408659	0.594212	0.408659	0.408659	0.594212	0.710433	0.594212	0.594212	0.710433	2.56613	0.710433	0.408659	0.594212	0.710433	0.594212	      1 1.28332 1.25103 1.28332 1.28332 1.25103 1.41127 1.25103 1.25103 1.41127  1.4125 1.41127 1.28332 1.25103 1.41127 1.25103	 1.29951 0.492581  0.32625 0.492581 0.492581  0.32625  0.35179  0.32625  0.32625  0.35179 0.306849  0.35179 0.492581  0.32625  0.35179  0.32625
