-69.8272	-69.901	0.0738275	14.0625	0.335291	0.402813	0.335291	0.321193	0.365512	0.487431	0.365512	0.327365	0.499817	0.523726	0.499817	0.321193	0.365512	0.487431	0.365512	0.0625	0.446987	0.60437	0.446987	0.46993	0.573391	0.728856	0.573391	0.538261	0.673444	1.79695	0.673444	0.46993	0.573391	0.728856	0.573391	      1 1.05977 1.10739 1.06085 1.06087  1.1062  1.1345 1.10193 1.09996 1.13865 1.17296 1.13424 1.06087  1.1062  1.1345 1.10193	 0.73548 0.618414 0.575123 0.622812 0.642407 0.582365 0.539423 0.564197 0.568944 0.557513 0.524177 0.544554 0.642407 0.582365 0.539423 0.564197
-73.1115	-73.315	0.203448	14.0625	0.380759	0.417009	0.380759	0.39213	0.367985	0.50814	0.367985	0.320943	0.520386	0.527153	0.520386	0.39213	0.367985	0.50814	0.367985	0.0625	0.429507	0.611253	0.429507	0.428062	0.558903	0.704344	0.558903	0.494242	0.659665	1.75086	0.659665	0.428062	0.558903	0.704344	0.558903	      1 1.07751 1.12986   1.079 1.07459 1.12548 1.16414 1.11735 1.11218 1.16862 1.19766 1.16057 1.07459 1.12548 1.16414 1.11735	0.798018 0.658719  0.59468 0.666365 0.684061 0.600251 0.564956 0.573877 0.576881 0.586928 0.535162 0.568498 0.684061 0.600251 0.564956 0.573877
-74.4284	-74.711	0.282547	14.0625	0.27747	0.327552	0.27747	1.19689	0.415736	0.450007	0.415736	0.516957	0.613326	0.593156	0.613326	1.19689	0.415736	0.450007	0.415736	0.0625	0.269533	0.340126	0.269533	0.439222	0.507424	0.50008	0.507424	0.645797	0.673682	0.918351	0.673682	0.439222	0.507424	0.50008	0.507424	      1 1.07165 1.11571 1.07284 1.10478 1.13436 1.16666 1.12707 1.14481 1.19644 1.21206 1.18898 1.10478 1.13436 1.16666 1.12707	0.835949 0.683382 0.612777 0.687294 0.744338   0.6146 0.576685 0.603748 0.607162 0.605574 0.558861 0.598085 0.744338   0.6146 0.576685 0.603748
-75.0988	-75.4331	0.334263	14.0625	0.266229	0.313484	0.266229	1.39116	0.435424	0.43424	0.435424	0.5695	0.620713	0.634211	0.620713	1.39116	0.435424	0.43424	0.435424	0.0625	0.253681	0.317777	0.253681	0.425362	0.464267	0.464717	0.464267	0.611869	0.649289	0.818627	0.649289	0.425362	0.464267	0.464717	0.464267	      1 1.06902 1.10932 1.06977 1.12554  1.1394  1.1665  1.1353 1.16541  1.2099 1.22465 1.20596 1.12554  1.1394  1.1665  1.1353	0.858956 0.697371 0.622348 0.699418 0.782665 0.628245 0.581376 0.624754 0.631775 0.617347 0.580045 0.615534 0.782665 0.628245 0.581376 0.624754
-75.3642	-75.7366	0.372439	14.0625	0.265296	0.31195	0.265296	1.4542	0.444407	0.429154	0.444407	0.595135	0.621991	0.658809	0.621991	1.4542	0.444407	0.429154	0.444407	0.0625	0.250289	0.313905	0.250289	0.416062	0.448208	0.45503	0.448208	0.591669	0.635673	0.777689	0.635673	0.416062	0.448208	0.45503	0.448208	      1 1.06861 1.10748 1.06905 1.13776   1.143 1.16601 1.14136 1.17783 1.21613 1.23536   1.215 1.13776   1.143 1.16601 1.14136	 0.87291 0.705439 0.627705 0.706532 0.805681 0.638124 0.583675 0.638291 0.649448 0.624687 0.595717 0.625785 0.805681 0.638124 0.583675 0.638291
-75.4642	-75.8628	0.398592	14.0625	0.265282	0.311802	0.265282	1.47663	0.450148	0.426801	0.450148	0.613418	0.623312	0.677524	0.623312	1.47663	0.450148	0.426801	0.450148	0.0625	0.248861	0.312465	0.248861	0.410836	0.440075	0.450727	0.440075	0.580479	0.628192	0.757149	0.628192	0.410836	0.440075	0.450727	0.440075	      1 1.06884 1.10717 1.06909 1.14474 1.14563 1.16554 1.14551 1.18582 1.21925 1.24387 1.21986 1.14474 1.14563 1.16554 1.14551	0.881373 0.710149 0.630868 0.710745  0.81911 0.644959 0.584959 0.646977 0.661849 0.629326 0.607146 0.631926  0.81911 0.644959 0.584959 0.646977
-75.5016	-75.9177	0.416095	14.0625	0.265353	0.311899	0.265353	1.48326	0.454096	0.425633	0.454096	0.627272	0.624538	0.692538	0.624538	1.48326	0.454096	0.425633	0.454096	0.0625	0.248103	0.311768	0.248103	0.407839	0.435369	0.448536	0.435369	0.573837	0.623941	0.745431	0.623941	0.407839	0.435369	0.448536	0.435369	      1 1.06915 1.10726 1.06928 1.14865 1.14754 1.16519 1.14827 1.19122 1.22097 1.25043 1.22255 1.14865 1.14754 1.16519 1.14827	0.886507 0.712924 0.632809  0.71326   0.8268  0.64963 0.585758 0.652589 0.670544 0.632303 0.615557 0.635674   0.8268  0.64963 0.585758 0.652589
-75.5157	-75.9435	0.427809	14.0625	0.265397	0.312027	0.265397	1.48385	0.456773	0.425041	0.456773	0.637771	0.62551	0.704736	0.62551	1.48385	0.456773	0.425041	0.456773	0.0625	0.247655	0.311388	0.247655	0.406028	0.432428	0.447332	0.432428	0.569654	0.621398	0.738196	0.621398	0.406028	0.432428	0.447332	0.432428	      1 1.06938 1.10742 1.06946  1.1508 1.14889 1.16496 1.15008 1.19497 1.22198 1.25546 1.22408  1.1508 1.14889 1.16496 1.15008	 0.88962 0.714572 0.634032  0.71477 0.831146 0.652796 0.586295 0.656232 0.676668 0.634238 0.621833 0.638001 0.831146 0.652796 0.586295 0.656232
-75.5212	-75.9569	0.435711	14.0625	0.265406	0.312131	0.265406	1.48236	0.458523	0.424738	0.458523	0.645662	0.626221	0.714686	0.626221	1.48236	0.458523	0.424738	0.458523	0.0625	0.247371	0.311161	0.247371	0.404881	0.430504	0.44663	0.430504	0.566912	0.619807	0.73351	0.619807	0.404881	0.430504	0.44663	0.430504	      1 1.06954 1.10756 1.06959 1.15195 1.14983 1.16482 1.15126 1.19763  1.2226 1.25933 1.22497 1.15195 1.14983 1.16482 1.15126	0.891509 0.715554 0.634816 0.715681 0.833574 0.654921 0.586673 0.658597 0.681005  0.63551 0.626584 0.639465 0.833574 0.654921 0.586673 0.658597
-75.5233	-75.9644	0.441099	14.0625	0.265389	0.312203	0.265389	1.48036	0.459612	0.424583	0.459612	0.651547	0.626722	0.72283	0.626722	1.48036	0.459612	0.424583	0.459612	0.0625	0.247179	0.311013	0.247179	0.404128	0.429208	0.4462	0.429207	0.565071	0.618779	0.730385	0.618779	0.404128	0.429207	0.4462	0.429208	      1 1.06963 1.10766 1.06966 1.15254 1.15046 1.16473 1.15202 1.19953   1.223 1.26234 1.22551 1.15254 1.15046 1.16473 1.15202	0.892654 0.716143 0.635325  0.71623 0.834916 0.656328 0.586948 0.660124 0.684092 0.636353 0.630231   0.6404 0.834916 0.656328 0.586948 0.660124
