-12.7212	-12.7212	0	12.25	0.172915	0.204084	0.172915	0.173394	0.215155	0.257125	0.215155	0.230358	0.284556	0.319816	0.284556	0.173394	0.215155	0.257125	0.215155	-8.16379e-20	0.271937	0.376052	0.271937	0.475021	0.615537	0.74591	0.615537	0.84183	1.63187	2.42963	1.63187	0.475021	0.615537	0.74591	0.615537	      1 1.00588 1.01061 1.00598 1.00769 1.01217 1.01639 1.01221 1.01379 1.01821 1.02207 1.01819 1.00769 1.01217 1.01639 1.01221	0.399785 0.359707  0.33832 0.363442   0.3487 0.331239 0.320951 0.331933 0.326861 0.320884 0.312743 0.320717   0.3487 0.331239 0.320951 0.331933
-68.4469	-68.4537	0.00682337	12.25	1.13226	0.683362	1.13226	0.30724	0.538615	0.640109	0.538615	0.472591	0.513742	0.697152	0.513742	0.30724	0.538615	0.640109	0.538615	-1.34453e-18	0.377844	0.496169	0.377844	0.283	0.399639	0.596166	0.399639	0.289654	0.48434	0.688644	0.48434	0.283	0.399639	0.596166	0.399639	      1 1.02686 1.04522 1.02638 1.01801 1.03842 1.05589 1.03862   1.033 1.04941  1.0675 1.04974 1.01801 1.03842 1.05589 1.03862	0.546858 0.521192 0.475227 0.513573  0.48535 0.467347 0.450102 0.468652 0.468036 0.440648 0.438701 0.442663  0.48535 0.467347 0.450102 0.468652
-78.5217	-78.5858	0.0640301	12.25	1.10729	0.701619	1.10729	0.395318	0.656133	0.743649	0.656133	0.652861	0.637642	0.903599	0.637642	0.395318	0.656133	0.743649	0.656133	1.33582e-18	0.252293	0.339828	0.252293	0.241863	0.315037	0.440956	0.315037	0.289727	0.415546	0.508567	0.415546	0.241863	0.315037	0.440956	0.315037	      1 1.03394  1.0546 1.03116 1.02628 1.05108 1.07198 1.05169 1.04935 1.06648 1.09084 1.06807 1.02628 1.05108 1.07198 1.05169	0.600963 0.591341 0.528447 0.558011 0.537616 0.522395  0.50526 0.526325 0.525461 0.490513 0.498515  0.49817 0.537616 0.522395  0.50526 0.526325
-80.0386	-80.1494	0.110772	12.25	1.02575	0.670785	1.02575	0.423234	0.679162	0.780103	0.679162	0.707596	0.693798	1.08466	0.693798	0.423234	0.679162	0.780103	0.679162	-3.00134e-18	0.219976	0.304745	0.219976	0.225844	0.294589	0.401753	0.294589	0.284248	0.394025	0.473996	0.394025	0.225844	0.294589	0.401753	0.294589	      1 1.03622 1.05664 1.03157  1.0299 1.05587 1.07801 1.05678 1.05678 1.07385 1.10255 1.07638  1.0299 1.05587 1.07801 1.05678	0.620867 0.618062 0.546582   0.5713 0.557304 0.543031 0.527561 0.547944 0.547296 0.512128 0.529272 0.521879 0.557304 0.543031 0.527561 0.547944
-80.2605	-80.394	0.133492	12.25	0.957712	0.630805	0.957712	0.433743	0.666522	0.778212	0.666522	0.711059	0.717982	1.38418	0.717982	0.433743	0.666522	0.778212	0.666522	-5.6173e-18	0.206921	0.290945	0.206921	0.219923	0.286819	0.386583	0.286819	0.282481	0.386335	0.462346	0.386335	0.219923	0.286819	0.386583	0.286819	      1 1.03671 1.05641 1.03114 1.03142 1.05735 1.07996  1.0584 1.05975 1.07707  1.1105 1.07999 1.03142 1.05735 1.07996  1.0584	0.628189 0.627581 0.550993 0.574589 0.564577 0.549312 0.535359  0.55463 0.554281 0.521262  0.55139 0.531637 0.564577 0.549312 0.535359  0.55463
-80.306	-80.4497	0.143689	12.25	0.832831	0.55659	0.832831	0.437478	0.61507	0.736008	0.61507	0.677322	0.722507	2.09512	0.722507	0.437478	0.61507	0.736008	0.61507	-2.38455e-18	0.198716	0.282771	0.198716	0.216638	0.28255	0.377685	0.28255	0.282086	0.382478	0.456955	0.382478	0.216638	0.28255	0.377685	0.28255	      1 1.03635 1.05503 1.03056 1.03213 1.05719  1.0798 1.05835 1.06068 1.07845 1.11851  1.0815 1.03213 1.05719  1.0798 1.05835	0.630883 0.627722 0.547011 0.574182 0.567049 0.547447 0.535059 0.553303 0.553901 0.524488 0.573923 0.535067 0.567049 0.547447 0.535059 0.553303
-80.3481	-80.4965	0.148358	12.25	0.63187	0.462101	0.63187	0.434342	0.537183	0.671437	0.537183	0.615705	0.714641	3.17111	0.714641	0.434342	0.537183	0.671437	0.537183	-2.93529e-18	0.194176	0.277902	0.194176	0.213429	0.279344	0.372861	0.279344	0.280482	0.379158	0.452766	0.379158	0.213429	0.279344	0.372861	0.279344	      1  1.0353 1.05291 1.03015 1.03236 1.05589 1.07845 1.05721 1.06016 1.07875 1.12595 1.08198 1.03236 1.05589 1.07845 1.05721	0.631874 0.616713 0.535483 0.571965 0.567506 0.539299 0.529511 0.546181 0.548894 0.524489 0.591709 0.535798 0.567506 0.539299 0.529511 0.546181
-80.3846	-80.534	0.149392	12.25	0.539471	0.426289	0.539471	0.429761	0.503138	0.642864	0.503138	0.585586	0.706918	3.66225	0.706918	0.429761	0.503138	0.642864	0.503138	-2.56165e-19	0.193484	0.276949	0.193484	0.211235	0.277893	0.372121	0.277893	0.27842	0.377017	0.450639	0.377017	0.211235	0.277893	0.372121	0.277893	      1 1.03413 1.05126 1.03003  1.0323 1.05454 1.07719   1.056 1.05914 1.07856  1.1307 1.08198  1.0323 1.05454 1.07719   1.056	0.632238 0.604408 0.526721 0.570192 0.567358 0.532851 0.524997 0.540448 0.544869 0.523663 0.600164 0.535608 0.567358 0.532851 0.524997 0.540448
-80.3975	-80.5463	0.14878	12.25	0.511877	0.416386	0.511877	0.428041	0.492637	0.633314	0.492637	0.576096	0.703698	3.81256	0.703698	0.428041	0.492637	0.633314	0.492637	6.81887e-20	0.193584	0.277021	0.193584	0.210458	0.277545	0.372357	0.277545	0.27758	0.376384	0.450205	0.376384	0.210458	0.277545	0.372357	0.277545	      1 1.03325 1.05032 1.02999 1.03225 1.05372 1.07644 1.05526 1.05849 1.07839 1.13301 1.08192 1.03225 1.05372 1.07644 1.05526	0.632372 0.597065 0.522407 0.569215 0.567195 0.529571 0.522596 0.537475 0.542826 0.523076 0.603539 0.535297 0.567195 0.529571 0.522596 0.537475
-80.4008	-80.5489	0.148096	12.25	0.501652	0.41289	0.501652	0.427521	0.488758	0.629575	0.488758	0.572684	0.702502	3.86682	0.702502	0.427521	0.488758	0.629575	0.488758	2.12682e-18	0.193698	0.277143	0.193698	0.210224	0.277484	0.372584	0.277484	0.277304	0.376251	0.45018	0.376251	0.210224	0.277484	0.372584	0.277484	      1 1.03275 1.04986 1.02998 1.03222 1.05332 1.07605 1.05489 1.05818  1.0783 1.13401 1.08188 1.03222 1.05332 1.07605 1.05489	0.632422 0.593346 0.520483 0.568712 0.567103 0.528067 0.521446 0.536088 0.541894 0.522766 0.604838 0.535087 0.567103 0.528067 0.521446 0.536088
