-24	-24	0	16	0.35572	0.465227	0.35572	0.39428	0.487103	0.60572	0.507462	0.542672	0.64428	0.917633	0.64428	0.39428	0.507462	0.60572	0.487103	8.34E-18	0.35572	0.425474	0.35572	0.39428	0.540027	0.60572	0.536794	0.565364	0.64428	0.940857	0.64428	0.39428	0.536794	0.60572	0.540027
-41.1184	-41.1186	0.000150896	16	0.414836	0.632266	0.414836	0.416304	0.634486	0.693605	0.63675	0.640231	0.69619	2.02116	0.69619	0.416304	0.63675	0.693605	0.634486	-1.64E-18	0.284624	0.335966	0.284624	0.285321	0.336415	0.501145	0.336443	0.336868	0.502083	0.557111	0.502083	0.285321	0.336443	0.501145	0.336415
-54.4562	-54.4612	0.00501604	16	0.343994	0.412755	0.343994	0.344908	0.4132	0.620233	0.413676	0.414335	0.621715	4.85353	0.621715	0.344908	0.413676	0.620233	0.4132	6.37E-18	0.222889	0.293859	0.222889	0.223215	0.294035	0.415502	0.294049	0.294212	0.415808	0.484857	0.415808	0.223215	0.294049	0.415502	0.294035
-66.0566	-66.0861	0.0294609	16	0.189303	0.276673	0.189303	0.18958	0.276795	0.410348	0.276906	0.277071	0.410776	8.43425	0.410776	0.18958	0.276906	0.410348	0.276795	4.87E-18	0.145654	0.220973	0.145654	0.145771	0.221033	0.305326	0.221036	0.221091	0.305402	0.374076	0.305402	0.145771	0.221036	0.305326	0.221033
-77.3074	-77.3863	0.0788989	16	0.0879704	0.154685	0.0879704	0.0880341	0.15473	0.223492	0.154749	0.154802	0.223579	11.6699	0.223579	0.0880341	0.154749	0.223492	0.15473	-7.68E-19	0.0793394	0.137446	0.0793394	0.0793802	0.137474	0.192339	0.137474	0.1375	0.192365	0.243789	0.192365	0.0793802	0.137474	0.192339	0.137474
-88.1473	-88.2796	0.132294	16	0.0487847	0.0915288	0.0487847	0.0488024	0.091544	0.132868	0.0915471	0.0915637	0.13289	13.3542	0.13289	0.0488024	0.0915471	0.132868	0.091544	7.70E-19	0.047071	0.087131	0.047071	0.0470857	0.0871428	0.124558	0.0871428	0.0871543	0.124568	0.16042	0.124568	0.0470857	0.0871428	0.124558	0.0871428
-97.7701	-97.9472	0.17706	16	0.0326448	0.0626624	0.0326448	0.0326509	0.062668	0.091524	0.0626687	0.0626746	0.091531	14.1594	0.091531	0.0326509	0.0626687	0.091524	0.062668	2.19E-19	0.0321963	0.0613333	0.0321963	0.0322019	0.0613382	0.088892	0.0613381	0.061343	0.0888964	0.115483	0.0888964	0.0322019	0.0613381	0.088892	0.0613382
-105.704	-105.921	0.216893	16	0.0247474	0.047997	0.0247474	0.0247498	0.0479993	0.0704092	0.0479995	0.0480018	0.0704119	14.5802	0.0704119	0.0247498	0.0479995	0.0704092	0.0479993	6.41E-19	0.0245868	0.0474757	0.0245868	0.0245892	0.0474778	0.0693421	0.0474778	0.0474799	0.069344	0.0905353	0.069344	0.0245892	0.0474778	0.0693421	0.0474778
-111.912	-112.168	0.255822	16	0.0204622	0.0399038	0.0204622	0.0204633	0.0399049	0.0587046	0.0399049	0.039906	0.0587058	14.8158	0.0587058	0.0204633	0.0399049	0.0587046	0.0399049	-2.49E-19	0.0203851	0.0396386	0.0203851	0.0203861	0.0396396	0.05815	0.0396396	0.0396405	0.0581509	0.0761464	0.0581509	0.0203861	0.0396396	0.05815	0.0396396
-116.589	-116.883	0.294054	16	0.0180165	0.0352434	0.0180165	0.0180171	0.035244	0.0519426	0.035244	0.0352446	0.0519433	14.9523	0.0519433	0.0180171	0.035244	0.0519426	0.035244	2.26E-19	0.0179691	0.0350753	0.0179691	0.0179697	0.0350759	0.0515871	0.0350759	0.0350764	0.0515876	0.0676717	0.0515876	0.0179697	0.0350759	0.0515871	0.0350759
-120.027	-120.358	0.330193	16	0.0165829	0.0324979	0.0165829	0.0165833	0.0324983	0.0479501	0.0324983	0.0324987	0.0479506	15.0331	0.0479506	0.0165833	0.0324983	0.0479501	0.0324983	-9.40E-20	0.0165482	0.0323728	0.0165482	0.0165486	0.0323732	0.0476841	0.0323732	0.0323735	0.0476845	0.0626187	0.0476845	0.0165486	0.0323732	0.0476841	0.0323732
-122.53	-122.893	0.362855	16	0.0157314	0.0308622	0.0157314	0.0157316	0.0308624	0.045568	0.0308624	0.0308627	0.0455683	15.0813	0.0455683	0.0157316	0.0308624	0.045568	0.0308624	4.88E-20	0.0157028	0.0307584	0.0157028	0.015703	0.0307586	0.045347	0.0307586	0.0307589	0.0453472	0.0595882	0.0453472	0.015703	0.0307586	0.045347	0.0307586
-124.358	-124.75	0.391164	16	0.0152227	0.0298833	0.0152227	0.0152229	0.0298835	0.0441411	0.0298835	0.0298838	0.0441413	15.1102	0.0441413	0.0152229	0.0298835	0.0441411	0.0298835	3.18E-19	0.0151973	0.029791	0.0151973	0.0151975	0.0297912	0.0439446	0.0297912	0.0297914	0.0439447	0.057768	0.0439447	0.0151975	0.0297912	0.0439446	0.0297912
-125.714	-126.129	0.414804	16	0.014918	0.0292964	0.014918	0.0149182	0.0292965	0.0432848	0.0292965	0.0292967	0.0432849	15.1275	0.0432849	0.0149182	0.0292965	0.0432848	0.0292965	-1.08E-19	0.0148945	0.0292106	0.0148945	0.0148946	0.0292107	0.0431024	0.0292107	0.0292109	0.0431025	0.0566744	0.0431025	0.0148946	0.0292107	0.0431024	0.0292107
-126.74	-127.174	0.433904	16	0.0147347	0.028943	0.0147347	0.0147349	0.0289431	0.042769	0.0289432	0.0289433	0.0427691	15.1379	0.0427691	0.0147349	0.0289432	0.042769	0.0289431	3.21E-20	0.0147122	0.0288611	0.0147122	0.0147124	0.0288612	0.0425951	0.0288612	0.0288614	0.0425952	0.0560155	0.0425952	0.0147124	0.0288612	0.0425951	0.0288612
-127.531	-127.98	0.448897	16	0.0146236	0.0287286	0.0146236	0.0146237	0.0287287	0.0424558	0.0287287	0.0287288	0.0424559	15.1442	0.0424559	0.0146237	0.0287287	0.0424558	0.0287287	1.27E-20	0.0146017	0.0286491	0.0146017	0.0146018	0.0286492	0.0422872	0.0286492	0.0286493	0.0422873	0.0556156	0.0422873	0.0146018	0.0286492	0.0422872	0.0286492
