-15.8578	-15.8578	0	16	0.201877	0.276566	0.201877	0.201877	0.276566	0.384274	0.276566	0.276566	0.384274	0.455507	0.384274	0.201877	0.276566	0.384274	0.276566	1.17126e-17	0.421841	0.612571	0.421841	0.421841	0.612571	0.761323	0.612571	0.612571	0.761323	3.13241	0.761323	0.421841	0.612571	0.761323	0.612571	      1  1.0044   1.008  1.0044  1.0044   1.008 1.01172   1.008   1.008 1.01172 1.01501 1.01172  1.0044   1.008 1.01172   1.008	0.282695 0.247289 0.233337 0.247289 0.247289 0.233337 0.230179 0.233337 0.233337 0.230179 0.224824 0.230179 0.247289 0.233337 0.230179 0.233337
-51.2853	-51.2884	0.00305588	16	0.391183	0.718986	0.391183	0.391183	0.718986	0.634243	0.718986	0.718986	0.634243	0.87692	0.634243	0.391183	0.718986	0.634243	0.718986	5.19113e-18	0.36135	0.37087	0.36135	0.36135	0.37087	0.604898	0.37087	0.37087	0.604898	0.617248	0.604898	0.36135	0.37087	0.604898	0.37087	      1 1.01244  1.0235 1.01244 1.01244  1.0235 1.03146  1.0235  1.0235 1.03146 1.04162 1.03146 1.01244  1.0235 1.03146  1.0235	0.386693 0.340034 0.333683 0.340034 0.340034 0.333683   0.3111 0.333683 0.333683   0.3111  0.31217   0.3111 0.340034 0.333683   0.3111 0.333683
-56.893	-56.9163	0.0233775	16	0.409617	0.762707	0.409617	0.409617	0.762707	0.667688	0.762707	0.762707	0.667688	0.988392	0.667688	0.409617	0.762707	0.667688	0.762707	3.50014e-18	0.316404	0.351721	0.316404	0.316404	0.351721	0.542139	0.351721	0.351721	0.542139	0.581644	0.542139	0.316404	0.351721	0.542139	0.351721	      1 1.01673 1.03236 1.01673 1.01673 1.03236 1.04133 1.03236 1.03236 1.04133 1.05632 1.04133 1.01673 1.03236 1.04133 1.03236	0.424951 0.371599 0.367861 0.371599 0.371599 0.367861 0.337872 0.367861 0.367861 0.337872  0.34444 0.337872 0.371599 0.367861 0.337872 0.367861
-57.6224	-57.6643	0.0418767	16	0.413864	0.763315	0.413864	0.413864	0.763315	0.677717	0.763315	0.763315	0.677717	1.07265	0.677717	0.413864	0.763315	0.677717	0.763315	-2.75015e-18	0.305476	0.346314	0.305476	0.305476	0.346314	0.527301	0.346314	0.346314	0.527301	0.572149	0.527301	0.305476	0.346314	0.527301	0.346314	      1 1.01843 1.03586 1.01843 1.01843 1.03586 1.04507 1.03586 1.03586 1.04507 1.06301 1.04507 1.01843 1.03586 1.04507 1.03586	0.439026 0.382286 0.378896 0.382286 0.382286 0.378896 0.346827 0.378896 0.378896 0.346827 0.358357 0.346827 0.382286 0.378896 0.346827 0.378896
-57.7175	-57.7682	0.0507326	16	0.414958	0.752563	0.414958	0.414958	0.752563	0.680994	0.752563	0.752563	0.680994	1.16993	0.680994	0.414958	0.752563	0.680994	0.752563	1.11709e-17	0.301517	0.344418	0.301517	0.301517	0.344418	0.522278	0.344418	0.344418	0.522278	0.569193	0.522278	0.301517	0.344418	0.522278	0.344418	      1 1.01904 1.03701 1.01904 1.01904 1.03701 1.04637 1.03701 1.03701 1.04637 1.06658 1.04637 1.01904 1.03701 1.04637 1.03701	0.444203 0.385885 0.381917 0.385885 0.385885 0.381917 0.349834 0.381917 0.381917 0.349834 0.366691 0.349834 0.385885 0.381917 0.349834 0.381917
-57.7312	-57.7856	0.0543048	16	0.414464	0.728452	0.414464	0.414464	0.728452	0.681307	0.728452	0.728452	0.681307	1.34351	0.681307	0.414464	0.728452	0.681307	0.728452	-1.3268e-19	0.299042	0.343404	0.299042	0.299042	0.343404	0.519524	0.343404	0.343404	0.519524	0.568	0.519524	0.299042	0.343404	0.519524	0.343404	      1 1.01924 1.03719 1.01924 1.01924 1.03719  1.0468 1.03719 1.03719  1.0468 1.06959  1.0468 1.01924 1.03719  1.0468 1.03719	0.446108 0.387032 0.381642 0.387032 0.387032 0.381642 0.350792 0.381642 0.381642 0.350792 0.375227 0.350792 0.387032 0.381642 0.350792 0.381642
-57.7379	-57.7938	0.0558701	16	0.408106	0.645309	0.408106	0.408106	0.645309	0.675227	0.645309	0.645309	0.675227	1.92536	0.675227	0.408106	0.645309	0.675227	0.645309	3.89601e-18	0.29577	0.342289	0.29577	0.29577	0.342289	0.516379	0.342289	0.342289	0.516379	0.567122	0.516379	0.29577	0.342289	0.516379	0.342289	      1 1.01927 1.03654 1.01927 1.01927 1.03654 1.04685 1.03654 1.03654 1.04685 1.07437 1.04685 1.01927 1.03654 1.04685 1.03654	0.446809 0.386856 0.376542 0.386856 0.386856 0.376542 0.350591 0.376542 0.376542 0.350591 0.390627 0.350591 0.386856 0.376542 0.350591 0.376542
-57.7732	-57.83	0.0568	16	0.375608	0.429635	0.375608	0.375608	0.429635	0.641801	0.429635	0.429635	0.641801	3.49183	0.641801	0.375608	0.429635	0.641801	0.429635	-9.3135e-18	0.294875	0.341775	0.294875	0.294875	0.341775	0.51605	0.341775	0.341775	0.51605	0.566376	0.51605	0.294875	0.341775	0.51605	0.341775	      1 1.01912 1.03358 1.01912 1.01912 1.03358 1.04644 1.03358 1.03358 1.04644 1.08125 1.04644 1.01912 1.03358 1.04644 1.03358	0.447067 0.383563  0.35385 0.383563 0.383563  0.35385 0.347447  0.35385  0.35385 0.347447 0.409523 0.347447 0.383563  0.35385 0.347447  0.35385
-57.8419	-57.8977	0.0558303	16	0.358737	0.382724	0.358737	0.358737	0.382724	0.623796	0.382724	0.382724	0.623796	3.90906	0.623796	0.358737	0.382724	0.623796	0.382724	1.14821e-19	0.29499	0.341547	0.29499	0.294989	0.341547	0.516996	0.341547	0.341547	0.516996	0.567237	0.516996	0.294989	0.341547	0.516996	0.341547	      1 1.01889 1.03086 1.01889 1.01889 1.03086 1.04588 1.03086 1.03086 1.04588 1.08603 1.04588 1.01889 1.03086 1.04588 1.03086	0.447162 0.380599 0.340449 0.380599 0.380599 0.340449 0.344736 0.340449 0.340449 0.344736 0.417513 0.344736 0.380599 0.340449 0.344736 0.340449
-57.8577	-57.9122	0.054518	16	0.35467	0.377176	0.35467	0.35467	0.377176	0.619247	0.377176	0.377176	0.619247	3.97961	0.619247	0.35467	0.377176	0.619247	0.377176	9.14628e-19	0.294391	0.341322	0.294391	0.294391	0.341322	0.51701	0.341322	0.341322	0.51701	0.568137	0.51701	0.294391	0.341322	0.51701	0.341322	      1 1.01873 1.02954 1.01873 1.01873 1.02954  1.0455 1.02954 1.02954  1.0455 1.08815  1.0455 1.01873 1.02954  1.0455 1.02954	0.447196 0.379173 0.335923 0.379173 0.379173 0.335923 0.343486 0.335923 0.335923 0.343486 0.420362 0.343486 0.379173 0.335923 0.343486 0.335923
-57.8597	-57.9135	0.0538085	16	0.353336	0.375653	0.353336	0.353336	0.375653	0.617682	0.375653	0.375653	0.617682	4.00161	0.617682	0.353336	0.375653	0.617682	0.375653	-4.71107e-18	0.294136	0.341237	0.294136	0.294136	0.341237	0.51699	0.341237	0.341237	0.51699	0.568476	0.51699	0.294136	0.341237	0.51699	0.341237	      1 1.01865 1.02905 1.01865 1.01865 1.02905 1.04531 1.02905 1.02905 1.04531 1.08895 1.04531 1.01865 1.02905 1.04531 1.02905	0.447209 0.378564 0.334445 0.378564 0.378564 0.334445 0.342969 0.334445 0.334445 0.342969 0.421362 0.342969 0.378564 0.334445 0.342969 0.334445
