-13.6219	-13.6219	0	16	0.157533	0.233127	0.157533	0.157533	0.233127	0.317451	0.233127	0.233127	0.317451	0.385325	0.317451	0.157533	0.233127	0.317451	0.233127	5.23095e-19	0.426995	0.623805	0.426995	0.426995	0.623805	0.804409	0.623805	0.623805	0.804409	3.64753	0.804409	0.426995	0.623805	0.804409	0.623805
-78.6422	-78.6478	0.00560938	16	0.455423	0.772441	0.455423	0.455423	0.772441	0.70462	0.772441	0.772441	0.70462	1.03	0.70462	0.455423	0.772441	0.70462	0.772441	7.96755e-18	0.284902	0.335727	0.284902	0.284902	0.335727	0.49714	0.335727	0.335727	0.49714	0.552652	0.49714	0.284902	0.335727	0.49714	0.335727
-108.54	-108.638	0.0975313	16	0.586154	0.888147	0.586154	0.586154	0.888147	0.850993	0.888147	0.888147	0.850993	1.71787	0.850993	0.586154	0.888147	0.850993	0.888147	3.94084e-18	0.133954	0.204993	0.133954	0.133954	0.204993	0.275696	0.204993	0.204993	0.275696	0.336102	0.275696	0.133954	0.204993	0.275696	0.204993
-121.428	-121.664	0.236484	16	0.337882	0.514453	0.337882	0.337882	0.514453	0.620446	0.514453	0.514453	0.620446	7.17529	0.620446	0.337882	0.514453	0.620446	0.514453	-4.27992e-19	0.0708685	0.122507	0.0708685	0.0708685	0.122507	0.168622	0.122507	0.122507	0.168622	0.211672	0.168622	0.0708685	0.122507	0.168622	0.122507
-127.543	-127.833	0.290597	16	0.0698661	0.130106	0.0698661	0.0698661	0.130106	0.188798	0.130106	0.130106	0.188798	12.9735	0.188798	0.0698661	0.130106	0.188798	0.130106	-2.17484e-19	0.0423214	0.0775087	0.0423214	0.0423214	0.0775087	0.109407	0.0775087	0.0775087	0.109407	0.139211	0.109407	0.0423214	0.0775087	0.109407	0.0775087
-130.334	-130.571	0.237659	16	0.0399001	0.0768004	0.0399001	0.0399001	0.0768004	0.112793	0.0768004	0.0768004	0.112793	13.8865	0.112793	0.0399001	0.0768004	0.112793	0.0768004	3.33608e-19	0.0354521	0.0663888	0.0354521	0.0354521	0.0663888	0.0949494	0.0663888	0.0663888	0.0949494	0.121963	0.0949494	0.0354521	0.0663888	0.0949494	0.0663888
-131.577	-131.76	0.182702	16	0.0330124	0.0636911	0.0330124	0.0330124	0.0636911	0.0933636	0.0636911	0.0636911	0.0933636	14.1584	0.0933636	0.0330124	0.0636911	0.0933636	0.0636911	-4.52234e-19	0.0318932	0.0605533	0.0318932	0.0318932	0.0605533	0.0874537	0.0605533	0.0605533	0.0874537	0.113227	0.0874537	0.0318932	0.0605533	0.0874537	0.0605533
-131.99	-132.14	0.150225	16	0.0297295	0.0574073	0.0297295	0.0297295	0.0574073	0.0840704	0.0574073	0.0574073	0.0840704	14.317	0.0840704	0.0297295	0.0574073	0.0840704	0.0574073	-2.70554e-19	0.0292562	0.0559627	0.0292562	0.0292562	0.0559627	0.0812445	0.0559627	0.0559627	0.0812445	0.105618	0.0812445	0.0292562	0.0559627	0.0812445	0.0559627
-132.113	-132.248	0.134593	16	0.028085	0.0542727	0.028085	0.028085	0.0542727	0.0794631	0.0542727	0.0542727	0.0794631	14.4011	0.0794631	0.028085	0.0542727	0.0794631	0.0542727	2.02722e-19	0.0277946	0.0533558	0.0277946	0.0277946	0.0533558	0.0776476	0.0533558	0.0533558	0.0776476	0.101129	0.0776476	0.0277946	0.0533558	0.0776476	0.0533558
-132.149	-132.277	0.127467	16	0.0272959	0.0527712	0.0272959	0.0272959	0.0527712	0.0772618	0.0527712	0.0527712	0.0772618	14.4424	0.0772618	0.0272959	0.0527712	0.0772618	0.0527712	-8.71146e-21	0.0270708	0.0520518	0.0270708	0.0270708	0.0520518	0.0758344	0.0520518	0.0520518	0.0758344	0.0988507	0.0758344	0.0270708	0.0520518	0.0758344	0.0520518
-132.16	-132.284	0.124182	16	0.0269233	0.0520628	0.0269233	0.0269233	0.0520628	0.076224	0.0520628	0.0520628	0.076224	14.462	0.076224	0.0269233	0.0520628	0.076224	0.0520628	5.43448e-19	0.0267247	0.0514256	0.0267247	0.0267247	0.0514256	0.0749607	0.0514256	0.0514256	0.0749607	0.0977495	0.0749607	0.0267247	0.0514256	0.0749607	0.0514256
-132.164	-132.286	0.122648	16	0.0267478	0.0517293	0.0267478	0.0267478	0.0517293	0.0757354	0.0517293	0.0517293	0.0757354	14.4713	0.0757354	0.0267478	0.0517293	0.0757354	0.0517293	9.3203e-19	0.0265607	0.0511283	0.0265607	0.0265607	0.0511283	0.0745452	0.0511283	0.0511283	0.0745452	0.097225	0.0745452	0.0265607	0.0511283	0.0745452	0.0511283
-132.165	-132.287	0.121932	16	0.0266649	0.0515717	0.0266649	0.0266649	0.0515717	0.0755047	0.0515717	0.0515717	0.0755047	14.4757	0.0755047	0.0266649	0.0515717	0.0755047	0.0515717	-5.61764e-19	0.026483	0.0509873	0.026483	0.026483	0.0509873	0.074348	0.0509873	0.0509873	0.074348	0.096976	0.074348	0.026483	0.0509873	0.074348	0.0509873
-132.165	-132.287	0.121601	16	0.0266255	0.0514971	0.0266255	0.0266255	0.0514971	0.0753953	0.0514971	0.0514971	0.0753953	14.4778	0.0753953	0.0266255	0.0514971	0.0753953	0.0514971	1.12491e-19	0.0264461	0.0509203	0.0264461	0.0264461	0.0509203	0.0742543	0.0509203	0.0509203	0.0742543	0.0968575	0.0742543	0.0264461	0.0509203	0.0742543	0.0509203
-132.165	-132.287	0.12145	16	0.0266068	0.0514615	0.0266068	0.0266068	0.0514615	0.0753432	0.0514615	0.0514616	0.0753432	14.4787	0.0753432	0.0266068	0.0514615	0.0753432	0.0514615	-4.3771e-19	0.0264285	0.0508884	0.0264285	0.0264285	0.0508884	0.0742096	0.0508884	0.0508884	0.0742096	0.0968011	0.0742096	0.0264285	0.0508884	0.0742096	0.0508884
-132.165	-132.287	0.121382	16	0.0265979	0.0514446	0.0265979	0.0265979	0.0514446	0.0753184	0.0514446	0.0514446	0.0753184	14.4792	0.0753184	0.0265979	0.0514446	0.0753184	0.0514446	1.43555e-19	0.0264201	0.0508731	0.0264201	0.0264201	0.0508731	0.0741882	0.0508731	0.0508731	0.0741882	0.0967741	0.0741882	0.0264201	0.0508731	0.0741882	0.0508731
-132.165	-132.287	0.121352	16	0.0265936	0.0514365	0.0265936	0.0265936	0.0514365	0.0753065	0.0514365	0.0514365	0.0753065	14.4794	0.0753065	0.0265936	0.0514365	0.0753065	0.0514365	-5.83433e-19	0.0264161	0.0508658	0.0264161	0.0264161	0.0508658	0.074178	0.0508658	0.0508658	0.074178	0.0967612	0.074178	0.0264161	0.0508658	0.074178	0.0508658
-132.165	-132.287	0.121339	16	0.0265916	0.0514326	0.0265916	0.0265916	0.0514326	0.0753008	0.0514326	0.0514326	0.0753008	14.4796	0.0753008	0.0265916	0.0514326	0.0753008	0.0514326	1.95602e-20	0.0264142	0.0508623	0.0264142	0.0264142	0.0508623	0.0741731	0.0508623	0.0508623	0.0741731	0.0967549	0.0741731	0.0264142	0.0508623	0.0741731	0.0508623
-132.165	-132.287	0.121333	16	0.0265906	0.0514307	0.0265906	0.0265906	0.0514307	0.075298	0.0514307	0.0514307	0.075298	14.4796	0.075298	0.0265906	0.0514307	0.075298	0.0514307	-2.87399e-19	0.0264133	0.0508606	0.0264133	0.0264133	0.0508606	0.0741707	0.0508606	0.0508606	0.0741707	0.096752	0.0741707	0.0264133	0.0508606	0.0741707	0.0508606
