-7.68624	-7.68624	0	16	0.0508862	0.0916435	0.0508862	0.0508862	0.0916435	0.12837	0.0916435	0.0916435	0.12837	0.163095	0.12837	0.0508862	0.0916435	0.12837	0.0916435	-1.06E-18	0.407061	0.644276	0.407061	0.407061	0.644276	0.965286	0.644276	0.644276	0.965286	5.21497	0.965286	0.407061	0.644276	0.965286	0.644276
-10.7061	-10.7061	1.37E-06	16	0.0530098	0.0950411	0.0530098	0.0530098	0.0950411	0.132855	0.0950411	0.0950411	0.132855	0.16858	0.132855	0.0530098	0.0950411	0.132855	0.0950411	1.67E-19	0.408229	0.643695	0.408229	0.408229	0.643695	0.960135	0.643695	0.643695	0.960135	5.18208	0.960135	0.408229	0.643695	0.960135	0.643695
-13.0965	-13.0965	2.36E-05	16	0.0536034	0.0959802	0.0536034	0.0536034	0.0959802	0.134083	0.0959802	0.0959802	0.134083	0.170065	0.134083	0.0536034	0.0959802	0.134083	0.0959802	3.85E-19	0.408554	0.643543	0.408554	0.408554	0.643543	0.958723	0.643543	0.643543	0.958723	5.17294	0.958723	0.408554	0.643543	0.958723	0.643543
-15.043	-15.0431	8.74E-05	16	0.0538038	0.0962946	0.0538038	0.0538038	0.0962946	0.13449	0.0962946	0.0962946	0.13449	0.170554	0.13449	0.0538038	0.0962946	0.13449	0.0962946	-1.40E-19	0.408665	0.643494	0.408665	0.408665	0.643494	0.958249	0.643494	0.643494	0.958249	5.16988	0.958249	0.408665	0.643494	0.958249	0.643494
-16.6352	-16.6354	0.000185998	16	0.0538798	0.096413	0.0538798	0.0538798	0.096413	0.134642	0.096413	0.096413	0.134642	0.170735	0.134642	0.0538798	0.096413	0.134642	0.096413	-8.77E-20	0.408708	0.643476	0.408708	0.408708	0.643476	0.958071	0.643476	0.643476	0.958071	5.16873	0.958071	0.408708	0.643476	0.958071	0.643476
-17.9386	-17.9389	0.00030236	16	0.0539115	0.0964622	0.0539115	0.0539115	0.0964622	0.134706	0.0964622	0.0964622	0.134706	0.170811	0.134706	0.0539115	0.0964622	0.134706	0.0964622	1.95E-19	0.408726	0.643468	0.408726	0.408726	0.643468	0.957996	0.643468	0.643468	0.957996	5.16825	0.957996	0.408726	0.643468	0.957996	0.643468
-19.0057	-19.0061	0.000422586	16	0.0539264	0.0964854	0.0539264	0.0539264	0.0964854	0.134736	0.0964854	0.0964854	0.134736	0.170847	0.134736	0.0539264	0.0964854	0.134736	0.0964854	-8.15E-19	0.408734	0.643465	0.408734	0.408734	0.643465	0.957961	0.643465	0.643465	0.957961	5.16802	0.957961	0.408734	0.643465	0.957961	0.643465
-19.8793	-19.8799	0.000537997	16	0.0539345	0.0964981	0.0539345	0.0539345	0.0964981	0.134752	0.0964981	0.0964981	0.134752	0.170868	0.134752	0.0539345	0.0964981	0.134752	0.0964981	-7.09E-19	0.408738	0.643463	0.408738	0.408738	0.643463	0.957942	0.643463	0.643463	0.957942	5.1679	0.957942	0.408738	0.643463	0.957942	0.643463
-20.5946	-20.5952	0.000643995	16	0.0539397	0.0965062	0.0539397	0.0539397	0.0965062	0.134763	0.0965062	0.0965062	0.134763	0.170881	0.134763	0.0539397	0.0965062	0.134763	0.0965062	2.18E-18	0.408741	0.643461	0.408741	0.408741	0.643461	0.95793	0.643461	0.643461	0.95793	5.16782	0.95793	0.408741	0.643461	0.95793	0.643461
-21.1802	-21.1809	0.000738612	16	0.0539433	0.0965119	0.0539433	0.0539433	0.0965119	0.13477	0.0965119	0.0965119	0.13477	0.17089	0.13477	0.0539433	0.0965119	0.13477	0.0965119	9.43E-19	4.09E-01	6.43E-01	4.09E-01	0.408743	0.64346	0.957922	0.64346	0.64346	0.957922	5.16776	0.957922	0.408743	0.64346	0.957922	0.64346
-21.6596	-21.6605	0.000821442	16	5.39E-02	9.65E-02	5.39E-02	0.053946	0.0965163	0.134776	0.0965163	0.0965163	0.134776	0.170898	0.134776	0.053946	0.0965163	0.134776	0.0965163	3.42E-19	4.09E-01	6.43E-01	4.09E-01	0.408744	0.64346	0.957915	0.64346	0.64346	0.957915	5.16772	0.957915	0.408744	0.64346	0.957915	0.64346
-22.0522	-22.0531	0.000892956	16	5.39E-02	9.65E-02	5.39E-02	0.0539482	0.0965198	0.134781	0.0965198	0.0965198	0.134781	0.170903	0.134781	0.0539482	0.0965198	0.134781	0.0965198	7.27E-19	4.09E-01	6.43E-01	4.09E-01	0.408745	0.643459	0.95791	0.643459	0.643459	0.95791	5.16769	0.95791	0.408745	0.643459	0.95791	0.643459
-22.3735	-22.3745	0.000954072	16	5.40E-02	9.65E-02	5.40E-02	0.05395	0.0965226	0.134785	0.0965226	0.0965226	0.134785	0.170908	0.134785	0.05395	0.0965226	0.134785	0.0965226	1.56E-18	4.09E-01	6.43E-01	4.09E-01	0.408746	0.643459	0.957906	0.643459	0.643459	0.957906	5.16766	0.957906	0.408746	0.643459	0.957906	0.643459
-22.6367	-22.6377	0.0010059	16	5.40E-02	9.65E-02	5.40E-02	0.0539514	0.0965249	0.134788	0.0965249	0.0965249	0.134788	0.170912	0.134788	0.0539514	0.0965249	0.134788	0.0965249	-8.49E-19	4.09E-01	6.43E-01	4.09E-01	0.408747	0.643458	0.957902	0.643458	0.643458	0.957902	5.16764	0.957902	0.408747	0.643458	0.957902	0.643458
-22.8521	-22.8531	0.00104959	16	5.40E-02	9.65E-02	5.40E-02	0.0539526	0.0965268	0.13479	0.0965268	0.0965268	0.13479	0.170915	0.13479	0.0539526	0.0965268	0.13479	0.0965268	6.19E-19	4.09E-01	6.43E-01	4.09E-01	0.408747	0.643458	0.9579	0.643458	0.643458	0.9579	5.16762	0.9579	0.408747	0.643458	0.9579	0.643458
-23.0284	-23.0295	0.00108625	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965283	0.134793	0.0965283	9.65E-02	0.134793	0.170918	0.134793	5.40E-02	0.0965283	0.134793	0.0965283	-4.49E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643458	0.957897	0.643458	6.43E-01	0.957897	5.1676	0.957897	4.09E-01	0.643458	0.957897	0.643458
-23.1728	-23.174	0.0011169	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965296	0.134794	0.0965296	9.65E-02	0.134794	0.17092	0.134794	5.40E-02	0.0965296	0.134794	0.0965296	6.18E-20	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957896	0.643457	6.43E-01	0.957896	5.16759	0.957896	4.09E-01	0.643457	0.957896	0.643457
-23.2911	-23.2922	0.00114244	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965307	0.134796	0.0965307	9.65E-02	0.134796	0.170922	0.134796	5.40E-02	0.0965307	0.134796	0.0965307	-1.15E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957894	0.643457	6.43E-01	0.957894	5.16758	0.957894	4.09E-01	0.643457	0.957894	0.643457
-23.3879	-23.389	0.00116369	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965315	0.134797	0.0965315	9.65E-02	0.134797	0.170923	0.134797	5.40E-02	0.0965315	0.134797	0.0965315	-1.91E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957893	0.643457	6.43E-01	0.957893	5.16757	0.957893	4.09E-01	0.643457	0.957893	0.643457
-23.4671	-23.4683	0.00118132	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965322	0.134798	0.0965322	9.65E-02	0.134798	0.170925	0.134798	5.40E-02	0.0965322	0.134798	0.0965322	-8.90E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957892	0.643457	6.43E-01	0.957892	5.16756	0.957892	4.09E-01	0.643457	0.957892	0.643457
-23.532	-23.5332	0.00119593	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965328	0.134799	0.0965328	9.65E-02	0.134799	0.170926	0.134799	5.40E-02	0.0965328	0.134799	0.0965328	1.39E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957891	0.643457	6.43E-01	0.957891	5.16756	0.957891	4.09E-01	0.643457	0.957891	0.643457
-23.5851	-23.5863	0.00120803	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965333	0.134799	0.0965333	9.65E-02	0.134799	0.170926	0.134799	5.40E-02	0.0965333	0.134799	0.0965333	-1.93E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.95789	0.643457	6.43E-01	0.95789	5.16755	0.95789	4.09E-01	0.643457	0.95789	0.643457
-23.6286	-23.6298	0.00121803	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965337	0.1348	0.0965337	9.65E-02	0.1348	0.170927	0.1348	5.40E-02	0.0965337	0.1348	0.0965337	6.30E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.95789	0.643457	6.43E-01	0.95789	5.16755	0.95789	4.09E-01	0.643457	0.95789	0.643457
-23.6642	-23.6654	0.0012263	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.096534	0.1348	0.096534	9.65E-02	0.1348	0.170928	0.1348	5.40E-02	0.096534	0.1348	0.096534	-1.44E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643457	0.957889	0.643457	6.43E-01	0.957889	5.16754	0.957889	4.09E-01	0.643457	0.957889	0.643457
-23.6934	-23.6946	0.00123312	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965343	0.134801	0.0965343	9.65E-02	0.134801	0.170928	0.134801	5.40E-02	0.0965343	0.134801	0.0965343	8.26E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957889	0.643456	6.43E-01	0.957889	5.16754	0.957889	4.09E-01	0.643456	0.957889	0.643456
-23.7172	-23.7185	0.00123875	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965345	0.134801	0.0965345	9.65E-02	0.134801	0.170928	0.134801	5.40E-02	0.0965345	0.134801	0.0965345	-2.10E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957888	0.643456	6.43E-01	0.957888	5.16754	0.957888	4.09E-01	0.643456	0.957888	0.643456
-23.7368	-23.738	0.00124339	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965347	0.134801	0.0965347	9.65E-02	0.134801	0.170929	0.134801	5.40E-02	0.0965347	0.134801	0.0965347	-1.19E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957888	0.643456	6.43E-01	0.957888	5.16754	0.957888	4.09E-01	0.643456	0.957888	0.643456
-23.7528	-23.754	0.00124722	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965349	0.134801	0.0965349	9.65E-02	0.134801	0.170929	0.134801	5.40E-02	0.0965349	0.134801	0.0965349	-8.61E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957888	0.643456	6.43E-01	0.957888	5.16754	0.957888	4.09E-01	0.643456	0.957888	0.643456
-23.7659	-23.7671	0.00125038	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.096535	0.134802	0.096535	9.65E-02	0.134802	0.170929	0.134802	5.40E-02	0.096535	0.134802	0.096535	7.49E-19	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957888	0.643456	6.43E-01	0.957888	5.16754	0.957888	4.09E-01	0.643456	0.957888	0.643456
-23.7766	-23.7779	0.00125298	16	5.40E-02	9.65E-02	5.40E-02	5.40E-02	0.0965351	0.134802	0.0965351	9.65E-02	0.134802	0.170929	0.134802	5.40E-02	0.0965351	0.134802	0.0965351	2.59E-18	4.09E-01	6.43E-01	4.09E-01	4.09E-01	0.643456	0.957888	0.643456	6.43E-01	0.957888	5.16753	0.957888	4.09E-01	0.643456	0.957888	0.643456
