-9.41048	-9.41048	0	16	0.0779312	0.132949	0.0779312	0.0779312	0.132949	0.182539	0.132949	0.132949	0.182539	0.228907	0.182539	0.0779312	0.132949	0.182539	0.132949	8.55818e-19	0.418755	0.638112	0.418755	0.418755	0.638112	0.909041	0.638112	0.638112	0.909041	4.79166	0.909041	0.418755	0.638112	0.909041	0.638112
-31.4734	-31.4739	0.000457254	16	0.118563	0.187535	0.118563	0.118563	0.187535	0.2539	0.187535	0.187535	0.2539	0.312851	0.2539	0.118563	0.187535	0.2539	0.187535	-1.30619e-19	0.426752	0.631386	0.426752	0.426752	0.631386	0.849127	0.631386	0.631386	0.849127	4.18025	0.849127	0.426752	0.631386	0.849127	0.631386
-39.2778	-39.284	0.0061784	16	0.133463	0.205234	0.133463	0.133463	0.205234	0.277309	0.205234	0.205234	0.277309	0.339154	0.277309	0.133463	0.205234	0.277309	0.205234	-2.48865e-18	0.427692	0.62907	0.427692	0.427692	0.62907	0.831619	0.62907	0.62907	0.831619	3.97469	0.831619	0.427692	0.62907	0.831619	0.62907
-42.0965	-42.1133	0.0167972	16	0.139626	0.212119	0.139626	0.139626	0.212119	0.286493	0.212119	0.212119	0.286493	0.34921	0.286493	0.139626	0.212119	0.286493	0.212119	4.0191e-18	0.427848	0.628115	0.427848	0.427848	0.628115	0.82493	0.628115	0.628115	0.82493	3.8938	0.82493	0.427848	0.628115	0.82493	0.628115
-43.1231	-43.1496	0.0265931	16	0.142406	0.215121	0.142406	0.142406	0.215121	0.290526	0.215121	0.215121	0.290526	0.353573	0.290526	0.142406	0.215121	0.290526	0.215121	-3.54134e-18	0.427878	0.627687	0.427878	0.427878	0.627687	0.822021	0.627687	0.627687	0.822021	3.85825	0.822021	0.427878	0.627687	0.822021	0.627687
-43.4984	-43.5316	0.0332857	16	0.143724	0.216516	0.143724	0.143724	0.216516	0.29241	0.216516	0.216516	0.29241	0.355603	0.29241	0.143724	0.216516	0.29241	0.216516	2.97169e-18	0.427884	0.627486	0.427884	0.427884	0.627486	0.820669	0.627486	0.627486	0.820669	3.84164	0.820669	0.427884	0.627486	0.820669	0.627486
-43.6359	-43.6731	0.0372412	16	0.144366	0.217186	0.144366	0.144366	0.217186	0.29332	0.217186	0.217186	0.29332	0.356582	0.29332	0.144366	0.217186	0.29332	0.217186	-1.64498e-18	0.427885	0.627388	0.427885	0.427885	0.627388	0.820017	0.627388	0.627388	0.820017	3.83362	0.820017	0.427885	0.627388	0.820017	0.627388
-43.6863	-43.7257	0.039411	16	0.144683	0.217514	0.144683	0.144683	0.217514	0.293767	0.217514	0.217514	0.293767	0.357063	0.293767	0.144683	0.217514	0.293767	0.217514	1.16436e-18	0.427885	0.627341	0.427885	0.427885	0.627341	0.819698	0.627341	0.627341	0.819698	3.82968	0.819698	0.427885	0.627341	0.819698	0.627341
-43.7048	-43.7454	0.0405547	16	0.144841	0.217676	0.144841	0.144841	0.217676	0.293989	0.217676	0.217676	0.293989	0.357302	0.293989	0.144841	0.217676	0.293989	0.217676	-5.57403e-20	0.427884	0.627317	0.427884	0.427884	0.627317	0.81954	0.627317	0.627317	0.81954	3.82772	0.81954	0.427884	0.627317	0.81954	0.627317
-43.7116	-43.7528	0.0411446	16	0.14492	0.217756	0.14492	0.14492	0.217756	0.2941	0.217756	0.217756	0.2941	0.357422	0.2941	0.14492	0.217756	0.2941	0.217756	1.5204e-18	0.427884	0.627305	0.427884	0.427884	0.627305	0.819461	0.627305	0.627305	0.819461	3.82675	0.819461	0.427884	0.627305	0.819461	0.627305
