-13.6219	-13.6219	0	16	0.157533	0.233127	0.157533	0.157533	0.233127	0.317451	0.233127	0.233127	0.317451	0.385325	0.317451	0.157533	0.233127	0.317451	0.233127	5.23E-19	0.426995	0.623805	0.426995	0.426995	0.623805	0.804409	0.623805	0.623805	0.804409	3.64753	0.804409	0.426995	0.623805	0.804409	0.623805
-16.9417	-16.9417	5.08E-06	16	0.16748	0.243491	0.16748	0.16748	0.243491	0.332467	0.243491	0.243491	0.332467	0.401492	0.332467	0.16748	0.243491	0.332467	0.243491	2.06E-18	0.426308	0.621664	0.426308	0.426308	0.621664	0.794373	0.621664	0.621664	0.794373	3.52507	0.794373	0.426308	0.621664	0.794373	0.621664
-19.4442	-19.4444	0.000127169	16	0.172382	0.248258	0.172382	0.172382	0.248258	0.339355	0.248258	0.248258	0.339355	0.408586	0.339355	0.172382	0.248258	0.339355	0.248258	2.04E-18	0.425919	0.620657	0.425919	0.425919	0.620657	0.789745	0.620657	0.620657	0.789745	3.46832	0.789745	0.425919	0.620657	0.789745	0.620657
-21.4322	-21.4329	0.00062049	16	0.175094	0.250739	0.175094	0.175094	0.250739	0.342903	0.250739	0.250739	0.342903	0.412112	0.342903	0.175094	0.250739	0.342903	0.250739	-3.36E-18	0.425703	0.620144	0.425703	0.425703	0.620144	0.787329	0.620144	0.620144	0.787329	3.43848	0.787329	0.425703	0.620144	0.787329	0.620144
-23.0414	-23.043	0.00161822	16	0.176712	0.252142	0.176712	0.176712	0.252142	0.344894	0.252142	0.252142	0.344894	0.414046	0.344894	0.176712	0.252142	0.344894	0.252142	-1.64E-18	0.425578	0.619861	0.425578	0.425578	0.619861	0.785955	0.619861	0.619861	0.785955	3.42138	0.785955	0.425578	0.619861	0.785955	0.619861
-24.3527	-24.3558	0.00306648	16	0.177732	0.252988	0.177732	0.177732	0.252988	0.346094	0.252988	0.252988	0.346094	0.415198	0.346094	0.177732	0.252988	0.346094	0.252988	2.37E-18	0.425501	0.619694	0.425501	0.425501	0.619694	0.785119	0.619694	0.619694	0.785119	3.41093	0.785119	0.425501	0.619694	0.785119	0.619694
-25.4241	-25.429	0.00481812	16	0.178403	0.253527	0.178403	0.178403	0.253527	0.346863	0.253527	0.253527	0.346863	0.415937	0.346863	0.178403	0.253527	0.346863	0.253527	9.44E-19	0.42545	0.619588	0.42545	0.42545	0.619588	0.784583	0.619588	0.619588	0.784583	3.40418	0.784583	0.42545	0.619588	0.784583	0.619588
-26.3004	-26.3071	0.00671616	16	0.178862	0.253888	0.178862	0.178862	0.253888	0.347384	0.253888	0.253888	0.347384	0.416443	0.347384	0.178862	0.253888	0.347384	0.253888	-6.61E-18	0.425415	0.619517	0.425415	0.425415	0.619517	0.78422	0.619517	0.619517	0.78422	3.39961	0.78422	0.425415	0.619517	0.78422	0.619517
-27.0174	-27.026	0.00863271	16	0.179187	0.254141	0.179187	0.179187	0.254141	0.347755	0.254141	0.254141	0.347755	0.416808	0.347755	0.179187	0.254141	0.347755	0.254141	1.12E-18	0.425389	0.619465	0.425389	0.425389	0.619465	0.783964	0.619465	0.619465	0.783964	3.39638	0.783964	0.425389	0.619465	0.783964	0.619465
-27.6041	-27.6146	0.0104783	16	0.179424	0.254325	0.179424	0.179424	0.254325	0.348031	0.254325	0.254325	0.348031	0.417083	0.348031	0.179424	0.254325	0.348031	0.254325	-3.89E-18	4.25E-01	6.19E-01	4.25E-01	0.425369	0.619426	0.783775	0.619426	0.619426	0.783775	3.39401	0.783775	0.425369	0.619426	0.783775	0.619426
-28.0843	-28.0965	0.0121975	16	1.80E-01	2.54E-01	1.80E-01	0.179602	0.254464	0.348242	0.254464	0.254464	0.348242	0.417296	0.348242	0.179602	0.254464	0.348242	0.254464	2.67E-18	4.25E-01	6.19E-01	4.25E-01	0.425354	0.619396	0.783633	0.619396	0.619396	0.783633	3.39222	0.783633	0.425354	0.619396	0.783633	0.619396
-28.4774	-28.4912	0.0137616	16	1.80E-01	2.55E-01	1.80E-01	0.179738	0.254572	0.348408	0.254572	0.254572	0.348408	0.417466	0.348408	0.179738	0.254572	0.348408	0.254572	-5.47E-18	4.25E-01	6.19E-01	4.25E-01	0.425341	0.619372	0.783521	0.619372	0.619372	0.783521	3.39083	0.783521	0.425341	0.619372	0.783521	0.619372
