-65.2047	-66.1144	0.909734	12.2499999999998	0.228033417606188	0.248254698662918	0.228033417606188	0.35397025351323	0.320074309132765	0.360711319404832	0.320074309132767	0.558523801685083	0.456839796343043	0.443772075240765	0.456839796343042	0.35397025351323	0.320074309132767	0.360711319404832	0.320074309132765	2.42351094749208e-18	0.389273123056287	0.659886137300332	0.389273123056287	0.472656138684798	0.60947303805785	0.749515811904684	0.609473038057861	0.493651045456656	0.836405277234142	1.93291257739738	0.836405277234142	0.472656138684798	0.609473038057861	0.749515811904684	0.60947303805785	1.9485060981316	1.91396949205171	1.26749512950705	1.91396949205169	1.91370937004671	0.531820400094012	0.0694595317002025	0.531820400094046	0.7042318256914	0.060468366416969	0.0372718258627506	0.060468366416969	1.91370937004673	0.531820400094023	0.0694595317002036	0.531820400094051
-69.7925	-71.6234	1.83095	12.2499999999998	0.223819453944685	0.246666419049455	0.223819453944684	0.340983751168396	0.31537617019562	0.361858301413572	0.315376170195621	0.667258137592008	0.424465973875731	0.430856512427068	0.424465973875731	0.340983751168396	0.315376170195621	0.361858301413572	0.31537617019562	-1.3513317570103e-17	0.397503903667443	0.67297649967743	0.397503903667443	0.461665465300021	0.606703542185117	0.749757913485927	0.606703542185117	0.486875907226551	0.835253550859169	1.96643104707468	0.835253550859169	0.461665465300021	0.606703542185117	0.749757913485927	0.606703542185117	1.94713500505307	1.90927182678289	1.23770261795718	1.9092718267829	1.90323647518539	0.531978876294969	0.0760536249016942	0.531978876295003	0.734269628586768	0.0667141517637436	0.0424250859554684	0.0667141517637438	1.90323647518541	0.531978876294984	0.0760536249016956	0.531978876295012
-70.3612	-72.2742	1.91307	12.2500000000001	0.222843389467548	0.244954695322479	0.222843389467548	0.348124429917448	0.317794261769536	0.362989312554965	0.31779426176953	0.792942222423391	0.423187792293778	0.430893338546973	0.423187792293778	0.348124429917448	0.317794261769529	0.362989312554965	0.317794261769535	1.08074247688874e-17	0.388143381814293	0.665116490236607	0.388143381814293	0.462857543772199	0.599751368155117	0.723168275252298	0.599751368155118	0.487101885130391	0.835411973763138	1.92535665097023	0.835411973763137	0.462857543772199	0.599751368155118	0.723168275252297	0.599751368155117	1.94948981009139	1.91194337581306	1.28011114073145	1.91194337581306	1.90657616734439	0.529780557079004	0.0729986413820141	0.529780557079024	0.689828236118128	0.067046127941588	0.0443199597809053	0.0670461279415883	1.90657616734438	0.529780557079012	0.0729986413820145	0.529780557079031
-70.4421	-72.421	1.97889	12.2500000000002	0.220829577804544	0.242215153802751	0.220829577804544	0.360947889552892	0.320029195877942	0.361810853480777	0.320029195877934	0.890049164473544	0.426877218921786	0.432040074272801	0.426877218921786	0.360947889552892	0.320029195877934	0.361810853480778	0.320029195877942	4.34927355597915e-18	0.377220263819451	0.655470232002127	0.377220263819451	0.467011840072604	0.593749333079192	0.700368204079257	0.593749333079186	0.488908761968607	0.837174827113375	1.88172114796235	0.837174827113374	0.467011840072604	0.593749333079185	0.700368204079256	0.593749333079193	1.95024132580243	1.9129396787454	1.33117788214752	1.91293967874539	1.91039121804491	0.528414912571782	0.0699844401877606	0.528414912571822	0.636926888814034	0.0676423800493698	0.0460788188939057	0.06764238004937	1.91039121804491	0.528414912571791	0.06998444018776	0.528414912571826
-70.455	-72.4896	2.03468	12.25	0.218554012441328	0.239420578495123	0.218554012441328	0.377394117940038	0.321792567884617	0.359720416643984	0.321792567884617	0.954917689070056	0.432448603291694	0.43370974230106	0.432448603291694	0.377394117940039	0.321792567884617	0.359720416643984	0.321792567884617	-5.47958807425927e-18	0.367512801073503	0.646941275300413	0.367512801073503	0.471147596258626	0.588940887507561	0.68323888347966	0.588940887507562	0.491352577046466	0.839157608320174	1.84237623732016	0.839157608320173	0.471147596258627	0.588940887507561	0.683238883479661	0.588940887507561	1.95037524768233	1.9135952616781	1.37849182460965	1.9135952616781	1.91386714017911	0.527733623354993	0.0673952750841738	0.527733623355018	0.58815170238048	0.0676080287410691	0.0471153205426241	0.0676080287410701	1.91386714017908	0.527733623354996	0.0673952750841746	0.527733623355028
-70.4583	-72.5422	2.08387	12.25	0.216217958061274	0.236704651247411	0.216217958061274	0.39702225867386	0.323119724167921	0.357209238075934	0.323119724167916	1.00074509075915	0.438856929447027	0.435629513641468	0.438856929447027	0.397022258673857	0.323119724167917	0.357209238075934	0.323119724167922	4.58263337507057e-19	0.358823221742033	0.639482774438588	0.358823221742033	0.474666064032042	0.584748670777558	0.669486747282414	0.584748670777554	0.494033205838672	0.841009595479962	1.80534715870378	0.841009595479962	0.47466606403204	0.584748670777553	0.669486747282414	0.584748670777553	1.95030488394002	1.91415796764248	1.42232848150263	1.9141579676425	1.91696524103393	0.527524053462303	0.0651788997163784	0.527524053462327	0.542924206241853	0.0670560504126335	0.047629896855305	0.0670560504126334	1.91696524103393	0.527524053462303	0.0651788997163786	0.527524053462338
-70.4606	-72.591	2.13039	12.2500000000003	0.213807639889446	0.233980664596259	0.213807639889446	0.42058702163813	0.324109788692809	0.354392391562363	0.324109788692807	1.03900456979757	0.445784370251805	0.437687421932262	0.445784370251805	0.42058702163813	0.324109788692807	0.354392391562364	0.324109788692809	-8.80569772652079e-18	0.350520226176992	0.632606534832968	0.350520226176992	0.477506690352455	0.580564168132227	0.657131859044761	0.580564168132223	0.496662374923443	0.842424217537115	1.76705377371127	0.842424217537114	0.477506690352455	0.580564168132222	0.657131859044761	0.580564168132227	1.95005634475762	1.91445056480051	1.46515178577281	1.91445056480053	1.91979445245034	0.527682294974392	0.0632530577616043	0.527682294974429	0.498567977257844	0.0662773612913982	0.0479438397063644	0.0662773612913987	1.91979445245034	0.5276822949744	0.0632530577616053	0.527682294974435
-70.4632	-72.6402	2.17709	12.2500000000001	0.211300482680657	0.231171031001819	0.211300482680656	0.44981475053675	0.324832633589081	0.351264342645693	0.324832633589078	1.07595096765279	0.453135402463496	0.439832660165319	0.453135402463497	0.44981475053675	0.324832633589078	0.351264342645693	0.32483263358908	-6.58203719541323e-18	0.342204337028061	0.626040582431168	0.342204337028061	0.479483415356254	0.575919019682023	0.6451411950765	0.575919019682019	0.499002961696167	0.842960441367131	1.72438644965929	0.842960441367131	0.479483415356254	0.575919019682019	0.6451411950765	0.575919019682024	1.94956782683821	1.91420484560882	1.50856021930707	1.91420484560881	1.92239553133829	0.528222010846317	0.0616312674078193	0.528222010846351	0.453375650423339	0.0654473028996945	0.0482503655367927	0.0654473028996943	1.92239553133826	0.52822201084633	0.0616312674078192	0.528222010846364
-70.4664	-72.6922	2.22588	12.25	0.208684403317683	0.228221666872597	0.208684403317683	0.487768084608905	0.325294372518884	0.347750879653218	0.325294372518881	1.11471608805903	0.460824968721862	0.441993727596419	0.460824968721862	0.487768084608905	0.325294372518881	0.347750879653218	0.325294372518884	4.52108808104345e-18	0.333668098343256	0.619724161555857	0.333668098343255	0.480135286143053	0.570361032966119	0.63303973400874	0.570361032966137	0.500793900664223	0.84194754544324	1.67429083283197	0.841947545443241	0.480135286143053	0.570361032966138	0.63303973400874	0.570361032966118	1.94875699451621	1.91299246845625	1.55325150117958	1.91299246845624	1.92466280425294	0.529276065744589	0.0604954579432906	0.529276065744625	0.406555804032208	0.0646871256387394	0.0486557247110851	0.0646871256387383	1.92466280425293	0.529276065744589	0.0604954579432914	0.529276065744632
-70.4708	-72.7485	2.27773	12.2500000000003	0.20595690427627	0.225092387573243	0.20595690427627	0.539954475994966	0.325406964953034	0.343698847796811	0.325406964953037	1.15688212350359	0.468587517702411	0.443976251956667	0.468587517702411	0.539954475994963	0.325406964953037	0.343698847796809	0.325406964953035	3.00667729402456e-18	0.324833738485241	0.613783341942412	0.324833738485241	0.478548373776376	0.563279593737656	0.620648284832224	0.563279593737652	0.501631192593853	0.838242558142888	1.61294706565316	0.838242558142889	0.478548373776376	0.563279593737653	0.620648284832224	0.563279593737656	1.9475210687424	1.90996781510291	1.59899360321472	1.90996781510292	1.92622347010659	0.531147998401111	0.0603481402464159	0.531147998401168	0.358185794985271	0.0641920388045377	0.0492446109320741	0.0641920388045381	1.92622347010658	0.531147998401115	0.0603481402464166	0.531147998401168
