-82.4254	-82.6628	0.237457	16	0.0567293	0.10252	0.0567293	0.0567293	0.10252	0.145626	0.10252	0.10252	0.145626	12.8906	0.145626	0.0567293	0.10252	0.145626	0.10252	1.09542e-18	0.0579544	0.106477	0.0579544	0.0579544	0.106477	0.153626	0.106477	0.106477	0.153626	0.199686	0.153626	0.0579544	0.106477	0.153626	0.106477
-85.3051	-85.6729	0.367837	16	0.0485137	0.0891236	0.0485137	0.0485137	0.0891236	0.127227	0.0891236	0.0891236	0.127227	13.3067	0.127227	0.0485137	0.0891236	0.127227	0.0891236	-1.66585e-19	0.0493489	0.0920191	0.0493489	0.0493489	0.0920191	0.133159	0.0920191	0.0920191	0.133159	0.173423	0.133159	0.0493489	0.0920191	0.133159	0.0920191
-87.3886	-87.855	0.46644	16	0.0434881	0.0806916	0.0434881	0.0434881	0.0806916	0.115604	0.0806916	0.0806916	0.115604	13.566	0.115604	0.0434881	0.0806916	0.115604	0.0806916	2.80819e-19	0.0441439	0.0830324	0.0441439	0.0441439	0.0830324	0.120425	0.0830324	0.0830324	0.120425	0.15703	0.120425	0.0441439	0.0830324	0.120425	0.0830324
-88.7918	-89.3291	0.537339	16	0.0406401	0.0758293	0.0406401	0.0406401	0.0758293	0.108878	0.0758293	0.0758293	0.108878	13.7146	0.108878	0.0406401	0.0758293	0.108878	0.0758293	5.32055e-19	0.0412111	0.0778895	0.0412111	0.0412111	0.0778895	0.113128	0.0778895	0.0778895	0.113128	0.147623	0.113128	0.0412111	0.0778895	0.113128	0.0778895
-89.7244	-90.3119	0.587527	16	0.0390739	0.0731288	0.0390739	0.0390739	0.0731288	0.105132	0.0731288	0.0731288	0.105132	13.7969	0.105132	0.0390739	0.0731288	0.105132	0.0731288	-3.12537e-19	0.0396033	0.0750462	0.0396033	0.0396033	0.0750462	0.10909	0.0750462	0.0750462	0.10909	0.142414	0.10909	0.0396033	0.0750462	0.10909	0.0750462
-90.3625	-90.9853	0.622795	16	0.0382209	0.0716496	0.0382209	0.0382209	0.0716496	0.103077	0.0716496	0.0716496	0.103077	13.8419	0.103077	0.0382209	0.0716496	0.103077	0.0716496	1.85884e-19	0.0387292	0.0734934	0.0387292	0.0387292	0.0734934	0.106884	0.0734934	0.0734934	0.106884	0.139568	0.106884	0.0387292	0.0734934	0.106884	0.0734934
-90.8204	-91.4677	0.647341	16	0.0377541	0.0708374	0.0377541	0.0377541	0.0708374	0.101947	0.0708374	0.0708374	0.101947	13.8666	0.101947	0.0377541	0.0708374	0.101947	0.0708374	-6.6616e-20	0.0382513	0.0726426	0.0382513	0.0382513	0.0726426	0.105675	0.0726426	0.0726426	0.105675	0.138008	0.105675	0.0382513	0.0726426	0.105675	0.0726426
-91.1644	-91.8286	0.664186	16	0.037494	0.0703838	0.037494	0.037494	0.0703838	0.101314	0.0703838	0.0703838	0.101314	13.8804	0.101314	0.037494	0.0703838	0.101314	0.0703838	3.81302e-19	0.0379852	0.0721682	0.0379852	0.0379852	0.0721682	0.105001	0.0721682	0.0721682	0.105001	0.137138	0.105001	0.0379852	0.0721682	0.105001	0.0721682
-91.4321	-92.1076	0.675549	16	0.0373447	0.0701229	0.0373447	0.0373447	0.0701229	0.10095	0.0701229	0.0701229	0.10095	13.8883	0.10095	0.0373447	0.0701229	0.10095	0.0701229	4.45258e-19	0.0378325	0.0718957	0.0378325	0.0378325	0.0718957	0.104614	0.0718957	0.0718957	0.104614	0.136639	0.104614	0.0378325	0.0718957	0.104614	0.0718957
-91.6451	-92.3282	0.683076	16	0.0372555	0.0699668	0.0372555	0.0372555	0.0699668	0.100732	0.0699668	0.0699668	0.100732	13.893	0.100732	0.0372555	0.0699668	0.100732	0.0699668	-5.40767e-19	0.0377412	0.071733	0.0377412	0.0377412	0.071733	0.104383	0.071733	0.071733	0.104383	0.136341	0.104383	0.0377412	0.071733	0.104383	0.071733
-91.8168	-92.5048	0.687966	16	0.0371998	0.0698691	0.0371998	0.0371998	0.0698691	0.100595	0.0698691	0.0698691	0.100595	13.896	0.100595	0.0371998	0.0698691	0.100595	0.0698691	5.23297e-19	0.0376842	0.0716313	0.0376842	0.0376842	0.0716313	0.104239	0.0716313	0.0716313	0.104239	0.136155	0.104239	0.0376842	0.0716313	0.104239	0.0716313
-91.9563	-92.6473	0.691079	16	0.0371634	0.0698051	0.0371634	0.0371634	0.0698051	0.100505	0.0698051	0.0698051	0.100505	13.8979	0.100505	0.0371634	0.0698051	0.100505	0.0698051	-2.21172e-19	0.0376468	0.0715647	0.0376468	0.0376468	0.0715647	0.104145	0.0715647	0.0715647	0.104145	0.136034	0.104145	0.0376468	0.0715647	0.104145	0.0715647
-92.07	-92.763	0.693018	16	0.0371385	0.0697613	0.0371385	0.0371385	0.0697613	0.100443	0.0697613	0.0697613	0.100443	13.8992	0.100443	0.0371385	0.0697613	0.100443	0.0697613	-3.87556e-19	0.0376213	0.0715193	0.0376213	0.0376213	0.0715193	0.10408	0.0715193	0.0715193	0.10408	0.135951	0.10408	0.0376213	0.0715193	0.10408	0.0715193
-92.1629	-92.857	0.694193	16	0.0371209	0.0697302	0.0371209	0.0371209	0.0697302	0.100399	0.0697302	0.0697302	0.100399	13.9002	0.100399	0.0371209	0.0697302	0.100399	0.0697302	-5.3684e-19	0.0376032	0.071487	0.0376032	0.0376032	0.071487	0.104035	0.071487	0.071487	0.104035	0.135892	0.104035	0.0376032	0.071487	0.104035	0.071487
-92.2388	-92.9337	0.694879	16	0.0371079	0.0697073	0.0371079	0.0371079	0.0697073	0.100366	0.0697073	0.0697073	0.100366	13.9009	0.100366	0.0371079	0.0697073	0.100366	0.0697073	1.89588e-20	0.0375899	0.0714633	0.0375899	0.0375899	0.0714633	0.104001	0.0714633	0.0714633	0.104001	0.135849	0.104001	0.0375899	0.0714633	0.104001	0.0714633
-92.301	-92.9962	0.695258	16	0.0370981	0.06969	0.0370981	0.0370981	0.06969	0.100342	0.06969	0.06969	0.100342	13.9014	0.100342	0.0370981	0.06969	0.100342	0.06969	-5.41739e-19	0.0375799	0.0714455	0.0375799	0.0375799	0.0714455	0.103976	0.0714455	0.0714455	0.103976	0.135817	0.103976	0.0375799	0.0714455	0.103976	0.0714455
