-47.6875	-47.7186	0.0310625	16	0.318044	0.345807	0.318044	0.318044	0.345807	0.532046	0.345807	0.345807	0.532046	0.566777	0.532046	0.318044	0.345807	0.532046	0.345807	1.29629e-17	0.39572	0.573977	0.39572	0.39572	0.573977	0.673403	0.573977	0.573977	0.673403	2.23766	0.673403	0.39572	0.573977	0.673403	0.573977	      1 1.04494 1.06276 1.04494 1.04494 1.06276 1.09888 1.06276 1.06276 1.09888 1.10985 1.09888 1.04494 1.06276 1.09888 1.06276	0.567465 0.438924 0.361567 0.438924 0.438924 0.361567 0.371918 0.361567 0.361567 0.371918 0.338374 0.371918 0.438924 0.361567 0.371918 0.361567
-49.2794	-49.3558	0.0764293	16	0.327271	0.348495	0.327271	0.327271	0.348495	0.539111	0.348495	0.348495	0.539111	0.569456	0.539111	0.327271	0.348495	0.539111	0.348495	1.58676e-18	0.393812	0.571447	0.393812	0.393812	0.571447	0.668671	0.571447	0.571447	0.668671	2.19543	0.668671	0.393812	0.571447	0.668671	0.571447	      1 1.05591 1.07519 1.05591 1.05591 1.07519 1.11794 1.07519 1.07519 1.11794 1.12954 1.11794 1.05591 1.07519 1.11794 1.07519	  0.6135 0.457734 0.370171 0.457734 0.457734 0.370171 0.381404 0.370171 0.370171 0.381404 0.345208 0.381404 0.457734 0.370171 0.381404 0.370171
-49.9904	-50.0985	0.108017	16	0.333218	0.350107	0.333218	0.333218	0.350107	0.544249	0.350107	0.350107	0.544249	0.571622	0.544249	0.333218	0.350107	0.544249	0.350107	2.27848e-18	0.392473	0.56967	0.392473	0.392473	0.56967	0.665506	0.56967	0.56967	0.665506	2.16794	0.665506	0.392473	0.56967	0.665506	0.56967	      1 1.06288 1.08201 1.06288 1.06288 1.08201 1.12855 1.08201 1.08201 1.12855 1.13993 1.12855 1.06288 1.08201 1.12855 1.08201	0.644358 0.469951  0.37563 0.469951 0.469951  0.37563 0.388097  0.37563  0.37563 0.388097 0.350033 0.388097 0.469951  0.37563 0.388097  0.37563
-50.3088	-50.4367	0.127925	16	0.337024	0.351071	0.337024	0.337024	0.351071	0.547771	0.351071	0.351071	0.547771	0.57311	0.547771	0.337024	0.351071	0.547771	0.351071	-3.87963e-18	0.391574	0.568482	0.391574	0.391574	0.568482	0.663446	0.568482	0.568482	0.663446	2.15031	0.663446	0.391574	0.568482	0.663446	0.568482	      1 1.06733 1.08585 1.06733 1.06733 1.08585  1.1348 1.08585 1.08585  1.1348 1.14571  1.1348 1.06733 1.08585  1.1348 1.08585	0.665043 0.477862 0.379033 0.477862 0.477862 0.379033 0.392625 0.379033 0.379033 0.392625 0.353211 0.392625 0.477862 0.379033 0.392625 0.379033
-50.4514	-50.5917	0.140307	16	0.339456	0.351649	0.339456	0.339456	0.351649	0.550118	0.351649	0.351649	0.550118	0.574073	0.550118	0.339456	0.351649	0.550118	0.351649	3.00162e-18	0.390982	0.567708	0.390982	0.390982	0.567708	0.662122	0.567708	0.567708	0.662122	2.13907	0.662122	0.390982	0.567708	0.662122	0.567708	      1 1.07019 1.08807 1.07019 1.07019 1.08807 1.13863 1.08807 1.08807 1.13863 1.14907 1.13863 1.07019 1.08807 1.13863 1.08807	0.678908 0.482972 0.381135 0.482972 0.482972 0.381135 0.395624 0.381135 0.381135 0.395624  0.35524 0.395624 0.482972 0.381135 0.395624 0.381135
-50.5153	-50.6634	0.148039	16	0.341011	0.351996	0.341011	0.341011	0.351996	0.551662	0.351996	0.351996	0.551662	0.574681	0.551662	0.341011	0.351996	0.551662	0.351996	-3.0366e-18	0.390596	0.567208	0.390596	0.390596	0.567208	0.661275	0.567208	0.567208	0.661275	2.13192	0.661275	0.390596	0.567208	0.661275	0.567208	      1 1.07203 1.08936 1.07203 1.07203 1.08936 1.14103 1.08936 1.08936 1.14103 1.15107 1.14103 1.07203 1.08936 1.14103 1.08936	0.688202 0.486267 0.382427 0.486267 0.486267 0.382427 0.397589 0.382427 0.382427 0.397589 0.356517 0.397589 0.486267 0.382427 0.397589 0.382427
-50.544	-50.6969	0.152897	16	0.342006	0.352206	0.342006	0.342006	0.352206	0.552669	0.352206	0.352206	0.552669	0.575061	0.552669	0.342006	0.352206	0.552669	0.352206	-7.00309e-18	0.390346	0.566888	0.390346	0.390346	0.566888	0.660734	0.566888	0.566888	0.660734	2.12735	0.660734	0.390346	0.566888	0.660734	0.566888	      1 1.07322 1.09012 1.07322 1.07322 1.09012 1.14256 1.09012 1.09012 1.14256 1.15228 1.14256 1.07322 1.09012 1.14256 1.09012	0.694433 0.488389 0.383219 0.488389 0.488389 0.383219 0.398868 0.383219 0.383219 0.398868 0.357315 0.398868 0.488389 0.383219 0.398868 0.383219
-50.5568	-50.7128	0.155964	16	0.342643	0.352333	0.342643	0.342643	0.352333	0.553324	0.352333	0.352333	0.553324	0.575297	0.553324	0.342643	0.352333	0.553324	0.352333	8.67851e-19	0.390185	0.566683	0.390185	0.390185	0.566683	0.660389	0.566683	0.566683	0.660389	2.12444	0.660389	0.390185	0.566683	0.660389	0.566683	      1 1.07399 1.09058 1.07399 1.07399 1.09058 1.14354 1.09058 1.09058 1.14354 1.15301 1.14354 1.07399 1.09058 1.14354 1.09058	0.698609 0.489755 0.383705 0.489755 0.489755 0.383705 0.399698 0.383705 0.383705 0.399698 0.357812 0.399698 0.489755 0.383705 0.399698 0.383705
-50.5626	-50.7205	0.157906	16	0.343052	0.35241	0.343052	0.343052	0.35241	0.553749	0.35241	0.35241	0.553749	0.575445	0.553749	0.343052	0.35241	0.553749	0.35241	-4.29228e-18	0.390081	0.566552	0.390081	0.390081	0.566552	0.660168	0.566552	0.566552	0.660168	2.12259	0.660168	0.390081	0.566552	0.660168	0.566552	      1 1.07448 1.09085 1.07448 1.07448 1.09085 1.14418 1.09085 1.09085 1.14418 1.15346 1.14418 1.07448 1.09085 1.14418 1.09085	0.701408 0.490632 0.384004 0.490632 0.490632 0.384004 0.400236 0.384004 0.384004 0.400236 0.358121 0.400236 0.490632 0.384004 0.400236 0.384004
-50.5652	-50.7243	0.159138	16	0.343314	0.352456	0.343314	0.343314	0.352456	0.554024	0.352456	0.352456	0.554024	0.575536	0.554024	0.343314	0.352456	0.554024	0.352456	-4.32047e-19	0.390014	0.566469	0.390014	0.390014	0.566469	0.660028	0.566469	0.566469	0.660028	2.1214	0.660028	0.390014	0.566469	0.660028	0.566469	      1 1.07479 1.09102 1.07479 1.07479 1.09102 1.14458 1.09102 1.09102 1.14458 1.15374 1.14458 1.07479 1.09102 1.14458 1.09102	0.703285 0.491196 0.384187 0.491196 0.491196 0.384187 0.400583 0.384187 0.384187 0.400583 0.358314 0.400583 0.491196 0.384187 0.400583 0.384187
