1	1.00561356751967	1.0099412654282	1.00561356751967	1.00561356752052	1.01021972715774	1.01415267618533	1.0102197271575	1.00994126542955	1.01415267618589	1.01798433652154	1.01415267618589	1.00561356752052	1.0102197271575	1.01415267618533	1.01021972715774	0.399051740866328	0.356424644936027	0.332588682447195	0.356424644936027	0.356424644937086	0.337919280537904	0.323022948826199	0.337919280533261	0.332588682445195	0.323022948824549	0.314489818789405	0.323022948824549	0.356424644937086	0.337919280533261	0.323022948826199	0.337919280537905
1	1.01383621852553	1.02355626673182	1.01383621852553	1.01383621852566	1.02516460955998	1.0350505321317	1.0251646095597	1.02355626673183	1.0350505321315	1.04308245878286	1.0350505321315	1.01383621852566	1.0251646095597	1.0350505321317	1.02516460955998	0.479618897695248	0.434061498823605	0.400122972280588	0.434061498823605	0.434061498824843	0.415065702851005	0.401118078247866	0.415065702849141	0.400122972280252	0.401118078246591	0.384772919797204	0.401118078246591	0.434061498824843	0.415065702849141	0.401118078247867	0.415065702851005
1	1.01567513475314	1.02620955741795	1.01567513475314	1.01567513475316	1.02847960123308	1.04013403713429	1.02847960123299	1.02620955741789	1.04013403713422	1.04842296647632	1.04013403713422	1.01567513475316	1.02847960123299	1.04013403713429	1.02847960123308	0.495885126106787	0.451044571725089	0.412799559910374	0.45104457172509	0.45104457172513	0.431116124734848	0.419466505452308	0.431116124734441	0.412799559909893	0.419466505452118	0.399190042490036	0.419466505452118	0.451044571725131	0.431116124734441	0.419466505452309	0.431116124734848
1	1.01599147095141	1.03053137626826	1.01599147095141	1.01599147096386	1.02906419215327	1.04112477457686	1.02906419215326	1.03053137572341	1.04112477459209	1.04935260522084	1.04112477459209	1.01599147096386	1.02906419215326	1.04112477457686	1.02906419215327	0.499169221254729	0.454178134588762	0.451925661727	0.454178134588763	0.454178134554046	0.434392941550372	0.423261023477945	0.434392941550348	0.451925656510266	0.423261023496192	0.402231097466593	0.423261023496193	0.454178134554046	0.434392941550348	0.423261023477946	0.434392941550373
1	1.01602366569676	1.03233812740601	1.01602366569676	1.01602366571662	1.02913438351442	1.0412615543297	1.02913438351442	1.03233812430053	1.04126155426157	1.04949546013256	1.04126155426157	1.01602366571662	1.02913438351442	1.0412615543297	1.02913438351442	0.499832268628914	0.454511326418191	0.460100295808373	0.454511326418192	0.454511326731408	0.434783725418527	0.423755200208304	0.434783725418525	0.460100269451725	0.423755199755085	0.402746915301172	0.423755199755086	0.454511326731408	0.434783725418525	0.423755200208305	0.434783725418527
1	1.01602403891	1.03274414769214	1.01602403891	1.01602403902286	1.0291387667601	1.04127514011824	1.0291387667601	1.03274413730748	1.04127513985798	1.04951864600102	1.04127513985798	1.01602403902286	1.0291387667601	1.04127514011824	1.0291387667601	0.499966135584015	0.454542250622646	0.461707315489956	0.454542250622647	0.454542251928798	0.434831403068992	0.423821892205661	0.434831403068994	0.461707229436719	0.423821890448269	0.40284247791351	0.423821890448269	0.454542251928799	0.434831403068994	0.423821892205661	0.434831403068993
1	1.01602329342093	1.03282574507501	1.01602329342093	1.01602329379292	1.02913837262906	1.04127593250652	1.02913837262906	1.03282571335392	1.0412759316896	1.04952297092716	1.0412759316896	1.01602329379292	1.02913837262906	1.04127593250652	1.02913837262906	0.499993162860742	0.454542731558406	0.462019151274105	0.454542731558406	0.454542735692399	0.434836034027117	0.423829849166604	0.434836034027118	0.462018889798336	0.423829843662712	0.402860584467741	0.423829843662712	0.454542735692399	0.434836034027118	0.423829849166604	0.434836034027117
1	1.01599487306114	1.03235201866241	1.01599487306114	1.01599487204556	1.03042282186905	1.04120479604384	1.03042282289699	1.03235196473774	1.0412047932785	1.04946532613148	1.0412047932785	1.01599487204556	1.03042282289699	1.04120479604384	1.03042282186905	0.499998619605229	0.454528708947898	0.458256622909515	0.454528708947899	0.454528714038803	0.447091022387002	0.423832166206933	0.447091031743959	0.458256228432617	0.423832157078296	0.403003411605941	0.423832157078297	0.454528714038804	0.447091031743959	0.423832166206933	0.447091022387003
1	1.01597807891885	1.03190836242139	1.01597807891885	1.0159780764642	1.03115134945895	1.04116034619525	1.03115135008376	1.03190830336987	1.0411603418914	1.0494309154512	1.0411603418914	1.0159780764642	1.03115135008376	1.04116034619525	1.03115134945895	0.499999721303009	0.45447136875812	0.455376650735859	0.454471368758121	0.454471372928416	0.451258268541396	0.423758636401194	0.451258272134605	0.455376262199837	0.42375862582047	0.402996689002489	0.423758625820471	0.454471372928416	0.451258272134605	0.423758636401195	0.451258268541397
1	1.01597255108726	1.03167618192051	1.01597255108726	1.01597254828647	1.03139900181998	1.04114453027325	1.0313990020631	1.03167612775341	1.04114452573945	1.04941926693517	1.04114452573945	1.01597254828647	1.0313990020631	1.04114453027325	1.03139900181998	0.499999943731986	0.454446558350369	0.454024150996623	0.45444655835037	0.454446561644016	0.452538341656141	0.423725619986224	0.452538342980031	0.454023808729225	0.423725609796198	0.402986911595804	0.423725609796198	0.454446561644017	0.452538342980031	0.423725619986224	0.452538341656142
