-8.05997	-8.05997	0	16	0.0562855	0.100238	0.0562855	0.0562855	0.100238	0.139726	0.100238	0.100238	0.139726	0.177002	0.139726	0.0562855	0.100238	0.139726	0.100238	-5.61887e-19	0.409924	0.642825	0.409924	0.409924	0.642825	0.952478	0.642825	0.642825	0.952478	5.13096	0.952478	0.409924	0.642825	0.952478	0.642825
-29.5401	-29.5404	0.000304926	16	0.08102	0.137319	0.08102	0.08102	0.137319	0.188059	0.137319	0.137319	0.188059	0.235309	0.188059	0.08102	0.137319	0.188059	0.137319	-2.60899e-18	0.419773	0.637628	0.419773	0.419773	0.637628	0.903752	0.637628	0.637628	0.903752	4.74459	0.903752	0.419773	0.637628	0.903752	0.637628
-37.1754	-37.1791	0.00369845	16	0.0889098	0.148333	0.0889098	0.0889098	0.148333	0.202203	0.148333	0.148333	0.202203	0.251959	0.202203	0.0889098	0.148333	0.202203	0.148333	-1.04545e-18	0.421984	0.636347	0.421984	0.421984	0.636347	0.890901	0.636347	0.636347	0.890901	4.62397	0.890901	0.421984	0.636347	0.890901	0.636347
-39.9475	-39.9569	0.00936935	16	0.0918097	0.152261	0.0918097	0.0918097	0.152261	0.207211	0.152261	0.152261	0.207211	0.257783	0.207211	0.0918097	0.152261	0.207211	0.152261	-1.44773e-18	0.422705	0.635919	0.422705	0.422705	0.635919	0.88646	0.635919	0.635919	0.88646	4.5804	0.88646	0.422705	0.635919	0.88646	0.635919
-40.9614	-40.9755	0.0141172	16	0.0929885	0.153833	0.0929885	0.0929885	0.153833	0.209211	0.153833	0.153833	0.209211	0.260097	0.209211	0.0929885	0.153833	0.209211	0.153833	-5.49087e-19	0.422984	0.635753	0.422984	0.422984	0.635753	0.884699	0.635753	0.635753	0.884699	4.56285	0.884699	0.422984	0.635753	0.884699	0.635753
-41.3333	-41.3503	0.017081	16	0.0934948	0.154503	0.0934948	0.0934948	0.154503	0.210063	0.154503	0.154503	0.210063	0.261083	0.210063	0.0934948	0.154503	0.210063	0.154503	-3.63826e-19	0.423102	0.635683	0.423102	0.423102	0.635683	0.883952	0.635683	0.635683	0.883952	4.55535	0.883952	0.423102	0.635683	0.883952	0.635683
-41.4698	-41.4885	0.0186895	16	0.0937188	0.154799	0.0937188	0.0937188	0.154799	0.210438	0.154799	0.154799	0.210438	0.261518	0.210438	0.0937188	0.154799	0.210438	0.154799	-1.44998e-18	0.423154	0.635653	0.423154	0.423154	0.635652	0.883623	0.635652	0.635652	0.883623	4.55204	0.883623	0.423154	0.635652	0.883623	0.635652
-41.52	-41.5395	0.0195023	16	0.0938195	0.154931	0.0938195	0.0938195	0.154931	0.210607	0.154931	0.154931	0.210607	0.261713	0.210607	0.0938195	0.154931	0.210607	0.154931	-8.95841e-19	0.423177	0.635639	0.423177	0.423177	0.635639	0.883476	0.635639	0.635639	0.883476	4.55056	0.883476	0.423177	0.635639	0.883476	0.635639
-41.5385	-41.5584	0.0198977	16	0.0938653	0.154991	0.0938653	0.0938653	0.154991	0.210683	0.154991	0.154991	0.210683	0.261803	0.210683	0.0938653	0.154991	0.210683	0.154991	-9.11328e-20	0.423187	0.635632	0.423187	0.423187	0.635632	0.883409	0.635632	0.635632	0.883409	4.54988	0.883409	0.423187	0.635632	0.883409	0.635632
-41.5453	-41.5654	0.0200861	16	0.0938862	0.155018	0.0938862	0.0938862	0.155018	0.210718	0.155018	0.155018	0.210718	0.261843	0.210718	0.0938862	0.155018	0.210718	0.155018	2.55876e-19	0.423192	0.63563	0.423192	0.423192	0.63563	0.883378	0.63563	0.63563	0.883378	4.54957	0.883378	0.423192	0.63563	0.883378	0.63563
-41.5478	-41.568	0.0201748	16	0.0938957	0.155031	0.0938957	0.0938957	0.155031	0.210734	0.155031	0.155031	0.210734	0.261862	0.210734	0.0938957	0.155031	0.210734	0.155031	1.25658e-18	0.423194	0.635628	0.423194	0.423194	0.635628	0.883364	0.635628	0.635628	0.883364	4.54943	0.883364	0.423194	0.635628	0.883364	0.635628
-41.5487	-41.5689	0.0202162	16	0.0939001	0.155037	0.0939001	0.0939001	0.155037	0.210742	0.155037	0.155037	0.210742	0.261871	0.210742	0.0939001	0.155037	0.210742	0.155037	-1.77101e-18	0.423195	0.635628	0.423195	0.423195	0.635628	0.883358	0.635628	0.635628	0.883358	4.54937	0.883358	0.423195	0.635628	0.883358	0.635628
-41.549	-41.5693	0.0202355	16	0.0939022	0.155039	0.0939022	0.0939022	0.155039	0.210745	0.155039	0.155039	0.210745	0.261875	0.210745	0.0939022	0.155039	0.210745	0.155039	1.52087e-18	0.423195	0.635627	0.423195	0.423195	0.635627	0.883355	0.635627	0.635627	0.883355	4.54934	0.883355	0.423195	0.635627	0.883355	0.635627
-41.5492	-41.5694	0.0202445	16	0.0939031	0.15504	0.0939031	0.0939031	0.15504	0.210747	0.15504	0.15504	0.210747	0.261877	0.210747	0.0939031	0.15504	0.210747	0.15504	2.00529e-18	0.423196	0.635627	0.423196	0.423196	0.635627	0.883353	0.635627	0.635627	0.883353	4.54932	0.883353	0.423196	0.635627	0.883353	0.635627
-41.5492	-41.5695	0.0202486	16	0.0939035	0.155041	0.0939035	0.0939035	0.155041	0.210747	0.155041	0.155041	0.210747	0.261877	0.210747	0.0939035	0.155041	0.210747	0.155041	2.33635e-18	0.423196	0.635627	0.423196	0.423196	0.635627	0.883353	0.635627	0.635627	0.883353	4.54932	0.883353	0.423196	0.635627	0.883353	0.635627
-41.5492	-41.5695	0.0202505	16	0.0939037	0.155041	0.0939037	0.0939037	0.155041	0.210748	0.155041	0.155041	0.210748	0.261878	0.210748	0.0939037	0.155041	0.210748	0.155041	1.23134e-19	0.423196	0.635627	0.423196	0.423196	0.635627	0.883352	0.635627	0.635627	0.883352	4.54931	0.883352	0.423196	0.635627	0.883352	0.635627
-41.5492	-41.5695	0.0202514	16	0.0939038	0.155041	0.0939038	0.0939038	0.155041	0.210748	0.155041	0.155041	0.210748	0.261878	0.210748	0.0939038	0.155041	0.210748	0.155041	-1.48559e-18	0.423196	0.635627	0.423196	0.423196	0.635627	0.883352	0.635627	0.635627	0.883352	4.54931	0.883352	0.423196	0.635627	0.883352	0.635627
-41.5492	-41.5695	0.0202519	16	0.0939039	0.155041	0.0939039	0.0939039	0.155041	0.210748	0.155041	0.155041	0.210748	0.261878	0.210748	0.0939039	0.155041	0.210748	0.155041	-4.82088e-19	0.423196	0.635627	0.423196	0.423196	0.635627	0.883352	0.635627	0.635627	0.883352	4.54931	0.883352	0.423196	0.635627	0.883352	0.635627
