-72.0628	-72.1645	0.101732	16	0.251877	0.304611	0.251877	0.251877	0.304611	0.438866	0.304611	0.304611	0.438866	0.492588	0.438866	0.251877	0.304611	0.438866	0.304611	-4.2709e-19	0.413703	0.601947	0.413703	0.413703	0.601947	0.727585	0.601947	0.601947	0.727585	2.73994	0.727585	0.413703	0.601947	0.727585	0.601947	      1 1.07846  1.1147 1.07846 1.07846  1.1147 1.17604  1.1147  1.1147 1.17604 1.20208 1.17604 1.07846  1.1147 1.17604  1.1147	0.803154 0.623551 0.530873 0.623551 0.623551 0.530873   0.5385 0.530873 0.530873   0.5385 0.501898   0.5385 0.623551 0.530873   0.5385 0.530873
-75.2115	-75.4445	0.233019	16	0.263943	0.310878	0.263943	0.263943	0.310878	0.448597	0.310878	0.310878	0.448597	0.500095	0.448597	0.263943	0.310878	0.448597	0.310878	4.75146e-18	0.411787	0.599235	0.411787	0.411787	0.599235	0.720285	0.599235	0.599235	0.720285	2.66077	0.720285	0.411787	0.599235	0.720285	0.599235	      1 1.09553 1.13639 1.09553 1.09553 1.13639 1.20609 1.13639 1.13639 1.20609 1.23643 1.20609 1.09553 1.13639 1.20609 1.13639	 0.86805 0.647285 0.545492 0.647285 0.647285 0.545492 0.551865 0.545492 0.545492 0.551865  0.51495 0.551865 0.647285 0.545492 0.551865 0.545492
-76.622	-76.9396	0.31762	16	0.27346	0.315508	0.27346	0.27346	0.315508	0.45755	0.315508	0.315508	0.45755	0.507117	0.45755	0.27346	0.315508	0.45755	0.315508	-1.54722e-18	0.409991	0.596725	0.409991	0.409991	0.596725	0.714288	0.596725	0.596725	0.714288	2.59833	0.714288	0.409991	0.596725	0.714288	0.596725	      1 1.10621 1.14872 1.10621 1.10621 1.14872 1.22285 1.14872 1.14872 1.22285 1.25547 1.22285 1.10621 1.14872 1.22285 1.14872	0.911551 0.665073 0.556557 0.665073 0.665073 0.556557 0.563525 0.556557 0.556557 0.563525 0.525904 0.563525 0.665073 0.556557 0.563525 0.556557
-77.2582	-77.629	0.370749	16	0.280728	0.318813	0.280728	0.280728	0.318813	0.46483	0.318813	0.318813	0.46483	0.512607	0.46483	0.280728	0.318813	0.46483	0.318813	-1.8527e-18	0.408501	0.594673	0.408501	0.408501	0.594673	0.709675	0.594673	0.594673	0.709675	2.55154	0.709675	0.408501	0.594673	0.709675	0.594673	      1 1.11325 1.15621 1.11325 1.11325 1.15621 1.23343 1.15621 1.15621 1.23343 1.26726 1.23343 1.11325 1.15621 1.23343 1.15621	0.940711 0.678301 0.564627 0.678301 0.678301 0.564627 0.572817 0.564627 0.564627 0.572817 0.534257 0.572817 0.678301 0.564627 0.572817 0.564627
-77.5459	-77.9517	0.405776	16	0.286176	0.321138	0.286176	0.286176	0.321138	0.470471	0.321138	0.321138	0.470471	0.516655	0.470471	0.286176	0.321138	0.470471	0.321138	-9.33562e-18	0.407329	0.593082	0.407329	0.407329	0.593082	0.70623	0.593082	0.593082	0.70623	2.5172	0.70623	0.407329	0.593082	0.70623	0.593082	      1 1.11808 1.16099 1.11808 1.11808 1.16099 1.24068 1.16099 1.16099 1.24068 1.27506 1.24068 1.11808 1.16099 1.24068 1.16099	0.960257 0.688075 0.570412 0.688075 0.688075 0.570412 0.579961 0.570412 0.570412 0.579961 0.540405 0.579961 0.688075 0.570412 0.579961 0.570412
-77.6762	-78.1061	0.429919	16	0.290215	0.322767	0.290215	0.290215	0.322767	0.474749	0.322767	0.322767	0.474749	0.519579	0.474749	0.290215	0.322767	0.474749	0.322767	2.27195e-19	0.406431	0.591881	0.406431	0.406431	0.591881	0.70369	0.591881	0.591881	0.70369	2.49219	0.70369	0.406431	0.591881	0.70369	0.591881	      1 1.12148 1.16415 1.12148 1.12148 1.16415 1.24588 1.16415 1.16415 1.24588 1.28043 1.24588 1.12148 1.16415 1.24588 1.16415	 0.97336 0.695264 0.574527 0.695264 0.695264 0.574527 0.585361 0.574527 0.574527 0.585361 0.544865 0.585361 0.695264 0.574527 0.585361 0.574527
-77.7353	-78.1823	0.447033	16	0.293191	0.323908	0.293191	0.293191	0.323908	0.47796	0.323908	0.323908	0.47796	0.521676	0.47796	0.293191	0.323908	0.47796	0.323908	6.71704e-19	0.405754	0.590986	0.405754	0.405754	0.590986	0.701829	0.590986	0.590986	0.701829	2.47402	0.701829	0.405754	0.590986	0.701829	0.590986	      1 1.12392 1.16629 1.12392 1.12392 1.16629 1.24969 1.16629 1.16629 1.24969 1.28418 1.24969 1.12392 1.16629 1.24969 1.16629	0.982143 0.700535 0.577446 0.700535 0.700535 0.577446 0.589408 0.577446 0.577446 0.589408 0.548081 0.589408 0.700535 0.577446 0.589408 0.577446
-77.7621	-78.2215	0.45935	16	0.295374	0.32471	0.295374	0.295374	0.32471	0.480355	0.32471	0.32471	0.480355	0.523179	0.480355	0.295374	0.32471	0.480355	0.32471	3.13991e-18	0.405247	0.590325	0.405247	0.405247	0.590325	0.700469	0.590325	0.590325	0.700469	2.46083	0.700469	0.405247	0.590325	0.700469	0.590325	      1 1.12568 1.16775 1.12568 1.12568 1.16775 1.25251 1.16775 1.16775 1.25251 1.28684 1.25251 1.12568 1.16775 1.25251 1.16775	 0.98803  0.70439 0.579515  0.70439  0.70439 0.579515 0.592426 0.579515 0.579515 0.592426 0.550395 0.592426  0.70439 0.579515 0.592426 0.579515
-77.7743	-78.2426	0.46828	16	0.296972	0.325275	0.296972	0.296972	0.325275	0.482136	0.325275	0.325275	0.482136	0.524257	0.482136	0.296972	0.325275	0.482136	0.325275	4.09924e-18	0.40487	0.589838	0.40487	0.40487	0.589838	0.699477	0.589838	0.589838	0.699477	2.45124	0.699477	0.40487	0.589838	0.699477	0.589838	      1 1.12695 1.16876 1.12695 1.12695 1.16876 1.25461 1.16876 1.16876 1.25461 1.28872 1.25461 1.12695 1.16876 1.25461 1.16876	0.991976 0.707205 0.580984 0.707205 0.707205 0.580984 0.594668 0.580984 0.580984 0.594668 0.552059 0.594668 0.707205 0.580984 0.594668 0.580984
-77.7799	-78.2547	0.474777	16	0.29814	0.325674	0.29814	0.29814	0.325674	0.483456	0.325674	0.325674	0.483456	0.52503	0.483456	0.29814	0.325674	0.483456	0.325674	-5.79163e-18	0.404591	0.589481	0.404591	0.404591	0.589481	0.698753	0.589481	0.589481	0.698753	2.44427	0.698753	0.404591	0.589481	0.698753	0.589481	      1 1.12788 1.16947 1.12788 1.12788 1.16947 1.25616 1.16947 1.16947 1.25616 1.29006 1.25616 1.12788 1.16947 1.25616 1.16947	0.994621 0.709259 0.582027 0.709259 0.709259 0.582027 0.596329 0.582027 0.582027 0.596329 0.553255 0.596329 0.709259 0.582027 0.596329 0.582027
