-47.5068	-47.5333	0.0264781	12.2499999999959	0.387709075614624	0.742133878689639	0.387709075614624	0.387709075615297	0.742434617644684	0.623853820705204	0.742434617696253	0.742133878707643	0.62385382070646	0.6238176881984	0.62385382070646	0.387709075615297	0.742434617696254	0.623853820705204	0.742434617644685	4.12856684640828e-19	0.355571402732498	0.368558422180278	0.355571402732498	0.355571402732952	0.368557269683303	0.595519008994119	0.368557269683685	0.368558422180896	0.595519008994866	0.610216928435022	0.595519008994866	0.355571402732952	0.368557269683685	0.59551900899412	0.368557269683302
-49.1697	-49.2507	0.0810193	12.2499999999963	0.393725293680225	0.761388386311767	0.393725293680225	0.393725293680518	0.761556650067471	0.628373158498871	0.761556650096848	0.761388386328889	0.62837315849984	0.623658695147155	0.62837315849984	0.393725293680518	0.76155665009685	0.628373158498872	0.761556650067471	8.51455745613784e-19	0.343691814489319	0.363920936236625	0.343691814489314	0.343691814489483	0.36391997933694	0.577648604993305	0.363919979337233	0.36392093623699	0.577648604993854	0.600060655410503	0.577648604993854	0.343691814489483	0.363919979337233	0.577648604993305	0.36391997933694
-49.7685	-49.8911	0.122543	12.249999999996	0.39668583246449	0.771089580863457	0.396685832464489	0.39668583246464	0.771191377826318	0.631395532372766	0.771191377844346	0.771089580879214	0.631395532373606	0.624909454239107	0.631395532373607	0.396685832464639	0.771191377844345	0.631395532372766	0.771191377826318	7.09386704789951e-18	0.337520280431145	0.361290863285849	0.337520280431145	0.337520280431232	0.361290200357718	0.568395995403098	0.361290200357919	0.361290863286132	0.568395995403587	0.5944127819843	0.568395995403587	0.337520280431231	0.361290200357919	0.568395995403099	0.361290200357719
-49.9841	-50.1332	0.149154	12.2499999999962	0.398226626801048	0.776088381522493	0.398226626801048	0.398226626801122	0.776151870679134	0.633303422642076	0.776151870690506	0.776088381536741	0.633303422642804	0.626126631107459	0.633303422642804	0.398226626801123	0.776151870690506	0.633303422642076	0.776151870679133	9.60071223489428e-18	0.334225364585945	0.359817889412585	0.334225364585945	0.334225364585998	0.359817450399899	0.56346631872414	0.359817450400033	0.359817889412817	0.563466318724575	0.591296611653175	0.563466318724575	0.334225364585998	0.359817450400033	0.563466318724141	0.359817450399899
-50.0617	-50.2269	0.165183	12.2499999999967	0.399057740698665	0.778726772999342	0.399057740698664	0.399057740698702	0.778766690826123	0.634461293850289	0.778766690833363	0.778726773012278	0.634461293850933	0.627022804067011	0.634461293850933	0.399057740698702	0.778766690833364	0.63446129385029	0.778766690826124	1.39341050199738e-18	0.332430226751104	0.3589927566312	0.332430226751104	0.332430226751142	0.358992468190736	0.560783820299847	0.358992468190822	0.358992756631396	0.560783820300228	0.589569174174648	0.560783820300228	0.332430226751142	0.358992468190823	0.560783820299846	0.358992468190736
-50.0898	-50.2643	0.174557	12.2499999999964	0.399515420379946	0.780146336052364	0.399515420379946	0.399515420379976	0.780171963815801	0.635146804379177	0.78017196382049	0.780146336064054	0.635146804379749	0.62761982202898	0.635146804379748	0.399515420379975	0.780171963820491	0.635146804379177	0.7801719638158	-8.92362164706213e-19	0.331438998612608	0.3585292340848	0.331438998612608	0.331438998612627	0.358529046097059	0.559303589486043	0.358529046097115	0.358529234084972	0.559303589486383	0.588605746590752	0.559303589486383	0.331438998612626	0.358529046097115	0.559303589486043	0.358529046097059
-50.0999	-50.2798	0.179954	12.2499999999968	0.399770410354966	0.780920690718661	0.399770410354966	0.399770410354982	0.780937272124528	0.635546721074398	0.780937272127588	0.780920690729226	0.635546721074916	0.627999155265325	0.635546721074916	0.399770410354982	0.780937272127588	0.635546721074397	0.780937272124528	-7.97072406840029e-18	0.330887121899814	0.358268194341244	0.330887121899813	0.330887121899836	0.358268071720826	0.55847969142649	0.358268071720867	0.358268194341388	0.558479691426796	0.588065920192101	0.558479691426795	0.330887121899836	0.358268071720867	0.55847969142649	0.358268071720826
-50.1036	-50.2866	0.183033	12.2499999999968	0.399913423427366	0.781346777835492	0.399913423427366	0.399913423427371	0.781357556888689	0.635778071800005	0.781357556890701	0.781346777845025	0.635778071800464	0.628234099536528	0.635778071800464	0.399913423427371	0.781357556890702	0.635778071800005	0.781357556888689	1.94953232974325e-18	0.330578345978752	0.358120930817241	0.330578345978752	0.330578345978766	0.358120850753135	0.558018740378793	0.358120850753161	0.358120930817388	0.558018740379056	0.587762526235722	0.558018740379056	0.330578345978767	0.35812085075316	0.558018740378793	0.358120850753134
-50.1049	-50.2897	0.184781	12.2499999999968	0.399993952455681	0.781582461398994	0.399993952455681	0.399993952455691	0.781589487964659	0.63591129472265	0.781589487965981	0.781582461407623	0.635911294723069	0.628377440268512	0.635911294723069	0.399993952455691	0.781589487965982	0.635911294722651	0.781589487964659	8.22680888273484e-18	0.330405089426002	0.35803776173903	0.330405089426003	0.330405089426012	0.35803770942045	0.557760070585668	0.358037709420462	0.358037761739146	0.557760070585906	0.587591695142032	0.557760070585906	0.330405089426011	0.358037709420462	0.557760070585668	0.35803770942045
-50.1054	-50.2911	0.18577	12.2499999999964	0.400039412183247	0.78171322010468	0.400039412183247	0.400039412183249	0.781717808165333	0.635987831916856	0.781717808166204	0.78171322011247	0.635987831917225	0.628464057708755	0.635987831917224	0.400039412183249	0.781717808166204	0.635987831916856	0.781717808165334	4.72264499922387e-18	0.330307711348227	0.357990758671185	0.330307711348226	0.330307711348233	0.357990724465895	0.557614658231432	0.357990724465904	0.357990758671305	0.557614658231643	0.587495399484551	0.557614658231643	0.330307711348233	0.357990724465904	0.557614658231433	0.357990724465895
