-49.6504	-49.8049	0.154544	16	0.203796	0.27084	0.203796	0.203796	0.27084	0.37525	0.27084	0.27084	0.37525	0.440947	0.37525	0.203796	0.27084	0.37525	0.27084	-3.32982e-18	0.422784	0.615463	0.422784	0.422784	0.615463	0.765944	0.615463	0.615463	0.765944	3.17014	0.765944	0.422784	0.615463	0.765944	0.615463
-50.4127	-50.6124	0.199794	16	0.199083	0.266956	0.199083	0.199083	0.266956	0.368291	0.266956	0.266956	0.368291	0.434192	0.368291	0.199083	0.266956	0.368291	0.266956	-2.40264e-18	0.423561	0.616751	0.423561	0.423561	0.616751	0.77013	0.616751	0.616751	0.77013	3.21931	0.77013	0.423561	0.616751	0.77013	0.616751
-50.9795	-51.2039	0.224347	16	0.195672	0.26425	0.195672	0.195672	0.26425	0.363769	0.26425	0.26425	0.363769	0.430059	0.363769	0.195672	0.26425	0.363769	0.26425	1.12956e-18	0.424029	0.617526	0.424029	0.424029	0.617526	0.772972	0.617526	0.617526	0.772972	3.25352	0.772972	0.424029	0.617526	0.772972	0.617526
-51.4247	-51.6606	0.235906	16	0.193296	0.262439	0.193296	0.193296	0.262439	0.360866	0.262439	0.262439	0.360866	0.427518	0.360866	0.193296	0.262439	0.360866	0.262439	-2.66701e-18	0.424312	0.617989	0.424312	0.424312	0.617989	0.774854	0.617989	0.617989	0.774854	3.2766	0.774854	0.424312	0.617989	0.774854	0.617989
-51.7827	-52.0227	0.240004	16	0.191647	0.261228	0.191647	0.191647	0.261228	0.358971	0.261228	0.261228	0.358971	0.425905	0.358971	0.191647	0.261228	0.358971	0.261228	3.24455e-18	0.424488	0.618274	0.424488	0.424488	0.618274	0.776109	0.618274	0.618274	0.776109	3.29222	0.776109	0.424488	0.618274	0.776109	0.618274
-52.0736	-52.3137	0.240049	16	0.190485	0.260405	0.190485	0.190485	0.260405	0.357691	0.260405	0.260405	0.357691	0.424832	0.357691	0.190485	0.260405	0.357691	0.260405	3.0589e-18	0.424604	0.618457	0.424604	0.424604	0.618457	0.776967	0.618457	0.618457	0.776967	3.30301	0.776967	0.424604	0.618457	0.776967	0.618457
-52.3111	-52.5491	0.238025	16	0.189647	0.259828	0.189647	0.189647	0.259828	0.356788	0.259828	0.259828	0.356788	0.424079	0.356788	0.189647	0.259828	0.356788	0.259828	7.34003e-18	0.424684	0.618582	0.424684	0.424684	0.618582	0.777574	0.618582	0.618582	0.777574	3.31069	0.777574	0.424684	0.618582	0.777574	0.618582
-52.5051	-52.7402	0.235049	16	0.189026	0.259409	0.189026	0.189026	0.259409	0.356123	0.259409	0.259409	0.356123	0.423521	0.356123	0.189026	0.259409	0.356123	0.259409	-2.03003e-18	0.424743	0.618672	0.424743	0.424743	0.618672	0.778019	0.618672	0.618672	0.778019	3.31635	0.778019	0.424743	0.618672	0.778019	0.618672
-52.6639	-52.8956	0.231734	16	0.188553	0.259093	0.188553	0.188553	0.259093	0.35561	0.259093	0.259093	0.35561	0.423088	0.35561	0.188553	0.259093	0.35561	0.259093	-4.24636e-18	0.424788	0.61874	0.424788	0.424788	0.61874	0.778359	0.61874	0.61874	0.778359	3.32067	0.778359	0.424788	0.61874	0.778359	0.61874
-52.7939	-53.0223	0.22841	16	0.188181	0.258845	0.188181	0.188181	0.258845	0.355202	0.258845	0.258845	0.355202	0.42274	0.355202	0.188181	0.258845	0.355202	0.258845	1.89376e-18	0.424825	0.618795	0.424825	0.424825	0.618795	0.778626	0.618795	0.618795	0.778626	3.32408	0.778626	0.424825	0.618795	0.778626	0.618795
-52.9002	-53.1255	0.225243	16	0.187882	0.258646	0.187882	0.187882	0.258646	0.354866	0.258646	0.258646	0.354866	0.422452	0.354866	0.187882	0.258646	0.354866	0.258646	-1.96459e-18	0.424855	0.618841	0.424855	0.424855	0.618841	0.778844	0.618841	0.618841	0.778844	3.32684	0.778844	0.424855	0.618841	0.778844	0.618841
-52.9873	-53.2096	0.22231	16	0.187636	0.258481	0.187636	0.187636	0.258481	0.354584	0.258481	0.258481	0.354584	0.422208	0.354584	0.187636	0.258481	0.354584	0.258481	4.91783e-18	0.42488	0.618879	0.42488	0.42488	0.618879	0.779024	0.618879	0.618879	0.779024	3.32913	0.779024	0.42488	0.618879	0.779024	0.618879
-53.0586	-53.2782	0.21964	16	0.18743	0.258342	0.18743	0.18743	0.258342	0.354343	0.258342	0.258342	0.354343	0.421999	0.354343	0.18743	0.258342	0.354343	0.258342	4.64546e-18	0.424902	0.618912	0.424902	0.424902	0.618912	0.779177	0.618912	0.618912	0.779177	3.33107	0.779177	0.424902	0.618912	0.779177	0.618912
-53.1169	-53.3342	0.217234	16	0.187255	0.258224	0.187255	0.187255	0.258224	0.354136	0.258224	0.258224	0.354136	0.421817	0.354136	0.187255	0.258224	0.354136	0.258224	4.89678e-18	0.424921	0.61894	0.424921	0.424921	0.61894	0.779307	0.61894	0.61894	0.779307	3.33272	0.779307	0.424921	0.61894	0.779307	0.61894
-53.1647	-53.3798	0.21508	16	0.187106	0.258121	0.187106	0.187106	0.258121	0.353955	0.258121	0.258121	0.353955	0.421658	0.353955	0.187106	0.258121	0.353955	0.258121	-5.15207e-20	0.424938	0.618965	0.424938	0.424938	0.618965	0.779421	0.618965	0.618965	0.779421	3.33415	0.779421	0.424938	0.618965	0.779421	0.618965
-53.2038	-53.417	0.213159	16	0.186976	0.258032	0.186976	0.186976	0.258032	0.353797	0.258032	0.258032	0.353797	0.421518	0.353797	0.186976	0.258032	0.353797	0.258032	-1.08556e-18	0.424952	0.618988	0.424952	0.424952	0.618988	0.779519	0.618988	0.618988	0.779519	3.33539	0.779519	0.424952	0.618988	0.779519	0.618988
-53.2358	-53.4473	0.211452	16	0.186863	0.257955	0.186863	0.186863	0.257955	0.353658	0.257955	0.257955	0.353658	0.421395	0.353658	0.186863	0.257955	0.353658	0.257955	-1.28633e-18	0.424965	0.619007	0.424965	0.424965	0.619007	0.779605	0.619007	0.619007	0.779605	3.33647	0.779605	0.424965	0.619007	0.779605	0.619007
-53.262	-53.472	0.209935	16	0.186765	0.257887	0.186765	0.186765	0.257887	0.353536	0.257887	0.257887	0.353536	0.421286	0.353536	0.186765	0.257887	0.353536	0.257887	-5.0396e-18	0.424976	0.619024	0.424976	0.424976	0.619024	0.779681	0.619024	0.619024	0.779681	3.33742	0.779681	0.424976	0.619024	0.779681	0.619024
-53.2835	-53.4921	0.208591	16	0.186679	0.257827	0.186679	0.186679	0.257827	0.353428	0.257827	0.257827	0.353428	0.421189	0.353428	0.186679	0.257827	0.353428	0.257827	2.27572e-20	0.424986	0.619039	0.424986	0.424986	0.619039	0.779747	0.619039	0.619039	0.779747	3.33826	0.779747	0.424986	0.619039	0.779747	0.619039
-53.3011	-53.5085	0.207399	16	0.186603	0.257774	0.186603	0.186603	0.257774	0.353332	0.257774	0.257774	0.353332	0.421103	0.353332	0.186603	0.257774	0.353332	0.257774	4.88831e-18	0.424995	0.619053	0.424995	0.424995	0.619053	0.779806	0.619053	0.619053	0.779806	3.33899	0.779806	0.424995	0.619053	0.779806	0.619053
-53.3155	-53.5218	0.206343	16	0.186536	0.257727	0.186536	0.186536	0.257727	0.353248	0.257727	0.257727	0.353248	0.421027	0.353248	0.186536	0.257727	0.353248	0.257727	9.32219e-18	0.425003	0.619065	0.425003	0.425003	0.619065	0.779858	0.619065	0.619065	0.779858	3.33964	0.779858	0.425003	0.619065	0.779858	0.619065
-53.3272	-53.5326	0.205407	16	0.186477	0.257686	0.186477	0.186477	0.257686	0.353173	0.257686	0.257686	0.353173	0.420959	0.353173	0.186477	0.257686	0.353173	0.257686	7.80649e-18	0.425009	0.619076	0.425009	0.425009	0.619076	0.779904	0.619076	0.619076	0.779904	3.34022	0.779904	0.425009	0.619076	0.779904	0.619076
-53.3369	-53.5415	0.204579	16	0.186425	0.25765	0.186425	0.186425	0.25765	0.353107	0.25765	0.25765	0.353107	0.420899	0.353107	0.186425	0.25765	0.353107	0.25765	2.33244e-18	0.425016	0.619085	0.425016	0.425016	0.619085	0.779944	0.619085	0.619085	0.779944	3.34073	0.779944	0.425016	0.619085	0.779944	0.619085
