1	1.00562049200909	1.00562263383942	1.00562049200909	1.00563053122344	1.00482490537705	1.00532831980903	1.00482490537707	1.00564405473524	1.00532406525348	1.00556947607148	1.00532406525348	1.00563053122344	1.00482490537707	1.00532831980903	1.00482490537705	0.499952509551421	0.0305615856173585	0.0210254384020758	0.030561585617359	0.0317772215821143	0.0208072182305798	0.017561147068834	0.0208072182330369	0.0229120963037017	0.0172187008348565	0.0152968482049158	0.0172187008348566	0.0317772215821147	0.0208072182330369	0.0175611470688341	0.0208072182305801
1	1.00560922970968	1.00559672257157	1.00560922970968	1.00564368032803	1.00483568731494	1.00533040145712	1.004835687315	1.0056688497395	1.00531594879414	1.00556257315736	1.00531594879414	1.00564368032803	1.004835687315	1.00533040145712	1.00483568731494	0.499953449925308	0.0301139039017874	0.02039897815324	0.0301139039017879	0.0322090705981326	0.0210529578084726	0.0175811879459568	0.0210529578100121	0.0234684737951112	0.017049611352057	0.0151804013078923	0.0170496113520571	0.0322090705981331	0.0210529578100121	0.0175811879459569	0.0210529578084729
1	1.0055932133254	1.00556271263074	1.0055932133254	1.00566180224228	1.00484981200939	1.00533276829976	1.00484981200948	1.00570245038825	1.00530517498234	1.00555358675946	1.00530517498234	1.00566180224228	1.00484981200948	1.00533276829976	1.00484981200939	0.499954371678545	0.0297970325164754	0.0200248475680309	0.0297970325164758	0.0325290147095129	0.0212069725508158	0.0175925235316897	0.0212069725517807	0.0238383226294752	0.0169564325987112	0.0151206103446347	0.0169564325987112	0.0325290147095133	0.0212069725517807	0.0175925235316897	0.0212069725508161
1	1.00557418843925	1.00552470158394	1.00557418843925	1.00568331979199	1.0048657602487	1.00533524977807	1.00486576024879	1.00574133790049	1.00529319425729	1.00554374976529	1.00529319425729	1.00568331979199	1.00486576024879	1.00533524977807	1.0048657602487	0.499955275179844	0.0295726906923608	0.0198012770050729	0.0295726906923612	0.0327661204532988	0.0213035560124229	0.0175989434151183	0.021303556013028	0.0240843119609973	0.0169050422804325	0.0150898738720736	0.0169050422804326	0.0327661204532992	0.021303556013028	0.0175989434151183	0.0213035560124232
1	1.00555335604803	1.0054850334712	1.00555335604803	1.00570705811349	1.00488258038541	1.0053377513268	1.00488258038551	1.00578313828772	1.00528078825671	1.00553368199087	1.00528078825671	1.00570705811349	1.00488258038551	1.0053377513268	1.00488258038541	0.499956160790619	0.0294138009381131	0.0196675469327018	0.0294138009381135	0.0329419009393805	0.021364177585265	0.0176025871663396	0.0213641775856448	0.0242480492687026	0.0168766574289321	0.0150740382095915	0.0168766574289322	0.032941900939381	0.0213641775856448	0.0176025871663397	0.0213641775852653
1	1.00553154315209	1.00544505394175	1.00553154315209	1.00573214878651	1.004899682813	1.00534022127701	1.0048996828131	1.0058262723025	1.00526837584222	1.00552369222236	1.00526837584222	1.00573214878651	1.0048996828131	1.00534022127701	1.004899682813	0.499957028865126	0.0293012110926805	0.0195874304401669	0.0293012110926809	0.0330722793624134	0.0214022785012509	0.0176046628358947	0.0214022785014896	0.0243571595708019	0.0168609389386768	0.0150658456523449	0.0168609389386769	0.0330722793624138	0.0214022785014896	0.0176046628358948	0.0214022785012512
1	1.00550931805346	1.00540553068599	1.00550931805346	1.00575795476039	1.00491670696863	1.00534263212926	1.00491670696873	1.00586970312858	1.00525617805986	1.00551393086234	1.00525617805986	1.00575795476039	1.00491670696873	1.00534263212926	1.00491670696863	0.499957879750606	0.0292213749983691	0.0195393135968268	0.0292213749983695	0.0331690418204137	0.0214262740532965	0.0176058525369781	0.0214262740534469	0.0244299848126	0.0168521956898706	0.0150615746443058	0.0168521956898707	0.0331690418204141	0.0214262740534469	0.0176058525369781	0.0214262740532968
1	1.00548706921113	1.0053668935234	1.00548706921113	1.00578401253717	1.00493343638191	1.00534496996955	1.00493343638201	1.0059127601069	1.00524430787438	1.00550446760663	1.00524430787438	1.00578401253717	1.00493343638201	1.00534496996955	1.00493343638191	0.499958713787425	0.0291647117007951	0.0195103008068564	0.0291647117007955	0.0332409124100612	0.0214414330269212	0.0176065414222521	0.0214414330270163	0.0244787036546053	0.0168472950356062	0.0150593168794347	0.0168472950356063	0.0332409124100616	0.0214414330270163	0.0176065414222522	0.0214414330269215
1	1.00546505965624	1.00532937378653	1.00546505965624	1.00580998815064	1.00494974483776	1.00534722849212	1.00494974483786	1.00595501785652	1.00523281923001	1.00549533110961	1.00523281923001	1.00580998815064	1.00494974483786	1.00534722849212	1.00494974483776	0.499959531309208	0.0291244447855459	0.0194926979294311	0.0291244447855463	0.0332943488721943	0.0214510542893086	0.0176069469673718	0.0214510542893689	0.0245114027002561	0.0168445126140402	0.015058093825611	0.0168445126140403	0.0332943488721947	0.0214510542893689	0.0176069469673718	0.0214510542893089
1	1.00544346479021	1.0052930860803	1.00544346479021	1.00583564391768	1.00496556242379	1.00534940562588	1.00496556242388	1.00599621434008	1.00522173394578	1.00548652927179	1.00522173394578	1.00583564391768	1.00496556242388	1.00534940562588	1.00496556242379	0.499960332642975	0.0290957814081251	0.0194819140715868	0.0290957814081255	0.0333341314568313	0.021457203391464	0.017607191970244	0.0214572033915025	0.0245334516240532	0.016842899228377	0.0150574036976581	0.0168428992283771	0.0333341314568317	0.0214572033915025	0.0176071919702441	0.0214572033914643
1	1.00542239876609	1.00525807653917	1.00542239876609	1.00586081346984	1.00498085418488	1.00535150163184	1.00498085418497	1.00603619573982	1.00521105647822	1.00547805962136	1.00521105647822	1.00586081346984	1.00498085418497	1.00535150163184	1.00498085418488	0.499961118109271	0.0290753316154581	0.0194752097599843	0.0290753316154584	0.0333637987702911	0.0214611737347053	0.0176073457717506	0.0214611737347301	0.0245484161820198	0.0168419323427986	0.0150569891531004	0.0168419323427986	0.0333637987702915	0.0214611737347301	0.0176073457717506	0.0214611737347055
