-72.88	-72.9515	0.0714339	16	0.303329	0.38342	0.303329	0.275215	0.338202	0.477476	0.338202	0.305231	0.449204	0.535354	0.449204	0.275215	0.338202	0.477476	0.338202	9.26583e-19	0.872797	0.626661	0.872797	0.37179	0.634378	0.753443	0.634378	0.658451	0.65927	1.27552	0.65927	0.37179	0.634378	0.753443	0.634378	      1 1.07069    1.12 1.06376 1.05303 1.09497 1.13815 1.09775 1.08129 1.12454 1.16641 1.12808 1.05303 1.09497 1.13815 1.09775	0.735399 0.647099 0.592291 0.624671  0.60591 0.547343 0.541631 0.556487 0.525156 0.523814 0.518063 0.531719  0.60591 0.547343 0.541631 0.556487
-76.5429	-76.7333	0.19037	16	0.32154	0.387496	0.32154	0.300161	0.346868	0.498185	0.346868	0.314354	0.470093	0.549744	0.470093	0.300161	0.346868	0.498185	0.346868	2.3012e-18	0.853528	0.619515	0.853528	0.365347	0.627318	0.730646	0.627318	0.647796	0.643543	1.21826	0.643543	0.365347	0.627318	0.730646	0.627318	      1 1.08128 1.13252 1.07634 1.06913 1.11229 1.16433 1.11597 1.10173 1.15235 1.19622 1.15673 1.06913 1.11229 1.16433 1.11597	0.797969 0.667737 0.600256 0.656097 0.642213 0.564366 0.565112 0.574635 0.546462   0.5481 0.536852 0.556457 0.642213 0.564366 0.565112 0.574635
-77.8993	-78.1644	0.265114	16	0.333271	0.389922	0.333271	0.318257	0.352339	0.512741	0.352339	0.320393	0.48583	0.56033	0.48583	0.318257	0.352339	0.512741	0.352339	1.44515e-18	0.838026	0.613358	0.838026	0.361538	0.622976	0.714427	0.622976	0.642345	0.633498	1.17722	0.633498	0.361538	0.622976	0.714427	0.622976	      1 1.08687 1.13733 1.08384 1.07886  1.1209 1.17887 1.12511 1.11241 1.16795 1.21158 1.17274 1.07886  1.1209 1.17887 1.12511	0.835919  0.68248 0.606789 0.676399 0.666399 0.575954 0.581578 0.586819 0.560144 0.565329 0.550208 0.573864 0.666399 0.575954 0.581578 0.586819
-78.4039	-78.7134	0.309529	16	0.340851	0.391354	0.340851	0.330838	0.355751	0.522598	0.355751	0.324312	0.497004	0.567386	0.497004	0.330838	0.355751	0.522598	0.355751	-6.13098e-18	0.826494	0.609457	0.826494	0.359328	0.620894	0.703053	0.620894	0.639997	0.627005	1.14657	0.627005	0.359328	0.620894	0.703053	0.620894	      1 1.09007 1.13942 1.08834 1.08499 1.12556 1.18761 1.13006 1.11837 1.17752 1.22039 1.18251 1.08499 1.12556 1.18761 1.13006	0.858938 0.692718 0.611634 0.689568 0.682395 0.583631 0.592803 0.594786 0.568797 0.577213 0.559225 0.585778 0.682395 0.583631 0.592803 0.594786
-78.6141	-78.951	0.336834	16	0.743448	0.395716	0.743448	0.404027	0.364822	0.533325	0.364822	0.335635	0.516741	0.578294	0.516741	0.404027	0.364822	0.533325	0.364822	-1.70599e-19	0.39036	0.504113	0.39036	0.353984	0.536855	0.686	0.536855	0.597325	0.62241	1.48162	0.62241	0.353984	0.536855	0.686	0.536855	      1 1.09818 1.13935 1.09184 1.09079  1.1285 1.19249 1.13292 1.12302  1.1846  1.2258 1.18947 1.09079  1.1285 1.19249 1.13292	0.872899 0.765765 0.617821 0.715141  0.70419 0.591788 0.602123 0.601869 0.576207 0.588277 0.567038  0.59609  0.70419 0.591788 0.602123 0.601869
-78.7959	-79.1525	0.356587	16	1.29522	0.539142	1.29522	0.276899	0.388559	0.6119	0.388559	0.265218	0.448593	0.611911	0.448593	0.276899	0.388559	0.6119	0.388559	2.56417e-18	0.41341	0.710113	0.41341	0.271252	0.504546	0.660501	0.504546	0.290721	0.486678	1.08158	0.486678	0.271252	0.504546	0.660501	0.504546	      1 1.12461 1.16204 1.11321 1.08028 1.13153 1.20663 1.13515 1.10745 1.17746 1.23081 1.18161 1.08028 1.13153 1.20663 1.13515	0.881367 0.798196 0.634048 0.760239 0.707105 0.605536 0.615849 0.611976 0.581434 0.587242  0.57934 0.593807 0.707105 0.605536 0.615849 0.611976
-78.9226	-79.2998	0.377186	16	1.43088	0.58584	1.43088	0.266802	0.399628	0.611797	0.399628	0.254821	0.428136	0.633221	0.428136	0.266802	0.399628	0.611797	0.399628	-2.59277e-19	0.414629	0.690837	0.414629	0.260247	0.484976	0.651599	0.484976	0.268922	0.466003	0.967758	0.466003	0.260247	0.484976	0.651599	0.484976	      1 1.13941 1.17603 1.12892 1.07494 1.13495  1.2147 1.13748 1.10018 1.17209 1.23654 1.17526 1.07494 1.13495  1.2147 1.13748	0.886503 0.816065 0.649716 0.790865 0.708573 0.616422  0.62294 0.620285 0.583048 0.583861 0.590126 0.588171 0.708573 0.616422  0.62294 0.620285
-78.9778	-79.3722	0.394465	16	1.4895	0.620484	1.4895	0.263441	0.406193	0.609924	0.406193	0.250855	0.417744	0.648093	0.417744	0.263441	0.406193	0.609924	0.406193	-1.11262e-18	0.413057	0.672165	0.413057	0.256472	0.473652	0.645702	0.473652	0.262773	0.457953	0.918671	0.457953	0.256472	0.473652	0.645702	0.473652	      1 1.14708 1.18541 1.13917  1.0725 1.13795 1.21863 1.13959 1.09692 1.16817 1.24195 1.17033  1.0725 1.13795 1.21863 1.13959	0.889618 0.826313 0.663041 0.809851  0.70936 0.624099  0.62662 0.626449 0.583351 0.580526 0.598516 0.583209  0.70936 0.624099  0.62662 0.626449
-79.0004	-79.4073	0.406812	16	1.51514	0.65085	1.51514	0.261825	0.410442	0.608443	0.410442	0.248904	0.411831	0.658591	0.411831	0.261825	0.410442	0.608443	0.410442	-1.19166e-18	0.412068	0.659297	0.412068	0.254654	0.466864	0.6424	0.466864	0.260109	0.454268	0.891762	0.454268	0.254654	0.466864	0.6424	0.466864	      1 1.15106 1.19242 1.14549 1.07137 1.14026 1.22043  1.1413 1.09535 1.16533 1.24648 1.16674 1.07137 1.14026 1.22043  1.1413	0.891507 0.832249 0.674118 0.821116 0.709798 0.629329 0.628533 0.630848 0.583297 0.577892 0.604731 0.579585 0.709798 0.629329 0.628533 0.630848
-79.0098	-79.4252	0.415385	16	1.52551	0.67911	1.52551	0.260901	0.413224	0.607335	0.413224	0.247795	0.408328	0.665848	0.408328	0.260901	0.413224	0.607335	0.413224	-3.00484e-18	0.411666	0.650099	0.411666	0.253621	0.462477	0.640541	0.462477	0.258698	0.452533	0.874783	0.452533	0.253621	0.462477	0.640541	0.462477	      1 1.15317 1.19806 1.14923 1.07081 1.14192  1.2212 1.14261 1.09452 1.16331 1.25001 1.16424 1.07081 1.14192  1.2212 1.14261	0.892653 0.835751 0.683429 0.827552 0.710053 0.632828 0.629516 0.633928 0.583184 0.575997 0.609198 0.577144 0.710053 0.632828 0.629516 0.633928
