-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.55E-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-31.9656	-31.9657	7.27E-05	16	0.372159	0.372454	0.372159	0.372159	0.372454	0.614746	0.372454	0.372454	0.614746	0.618044	0.614746	0.372159	0.372454	0.614746	0.372454	1.42E-17	0.377047	0.545017	0.377047	0.377047	0.545017	0.629397	0.545017	0.545017	0.629398	1.90372	0.629398	0.377047	0.545017	0.629397	0.545017
-40.873	-40.8752	0.00218441	16	0.411798	0.726098	0.411798	0.411798	0.726098	0.6598	0.726098	0.726098	0.6598	0.909974	0.6598	0.411798	0.726098	0.6598	0.726098	8.02E-19	0.340599	0.36314	0.340599	0.340599	0.36314	0.575611	0.36314	0.36314	0.575611	0.603365	0.575611	0.340599	0.36314	0.575611	0.36314
-48.2993	-48.3129	0.013542	16	0.434678	0.768179	0.434678	0.434678	0.768179	0.678164	0.768178	0.768178	0.678164	0.971046	0.678164	0.434678	0.768178	0.678164	0.768179	-3.62E-18	0.304732	0.346481	0.304732	0.304732	0.346481	0.524744	0.346481	0.346481	0.524744	0.571729	0.524744	0.304732	0.346481	0.524744	0.346481
-54.3071	-54.352	0.0448771	16	0.455282	0.805262	0.455282	0.455282	0.805262	0.69017	0.805262	0.805262	0.69017	1.02861	0.69017	0.455282	0.805262	0.69017	0.805262	-4.34E-18	0.275759	0.330098	0.275759	0.275759	0.330098	0.483363	0.330098	0.330098	0.483363	0.540934	0.483363	0.275759	0.330098	0.483363	0.330098
-59.278	-59.3824	0.104428	16	0.473502	0.839819	0.473502	0.473502	0.839819	0.697961	0.839819	0.839819	0.697961	1.09655	0.697961	0.473502	0.839819	0.697961	0.839819	-1.19E-18	0.250313	0.313297	0.250313	0.250313	0.313297	0.446856	0.313297	0.313297	0.446856	0.510219	0.446856	0.250313	0.313297	0.446856	0.313297
-63.4525	-63.648	0.195567	16	0.488314	0.871898	0.488314	0.488314	0.871898	0.701969	0.871898	0.871898	0.701969	1.19704	0.701969	0.488314	0.871898	0.701969	0.871898	-4.44E-18	0.226684	0.29555	0.226684	0.226684	0.29555	0.412855	0.29555	0.29555	0.412855	0.478979	0.412855	0.226684	0.29555	0.412855	0.29555
-66.9986	-67.3157	0.317069	16	0.496743	0.894625	0.496743	0.496743	0.894625	0.70088	0.894625	0.894625	0.70088	1.40402	0.70088	0.496743	0.894625	0.70088	0.894625	3.93E-18	0.203619	0.276274	0.203619	0.203619	0.276274	0.379732	0.276274	0.276274	0.379732	0.446691	0.379732	0.203619	0.276274	0.379732	0.276274
-70.0639	-70.5281	0.464255	16	0.467237	0.8143	0.467237	0.467237	0.8143	0.672701	0.8143	0.8143	0.672701	2.54339	0.672701	0.467237	0.8143	0.672701	0.8143	-4.71E-18	0.177173	0.25272	0.177173	0.177173	0.25272	0.343677	0.25272	0.25272	0.343677	0.411334	0.343677	0.177173	0.25272	0.343677	0.25272
-73.363	-73.9922	0.629191	16	0.191044	0.29382	0.191044	0.191044	0.29382	0.40086	0.29382	0.29382	0.40086	8.68075	0.40086	0.191044	0.29382	0.40086	0.29382	1.56E-18	0.130115	0.202707	0.130115	0.130115	0.202707	0.277897	0.202707	0.202707	0.277897	0.340421	0.277897	0.130115	0.202707	0.277897	0.202707
-77.5713	-78.323	0.751764	16	0.0959914	0.168653	0.0959914	0.0959914	0.168653	0.238429	0.168653	0.168653	0.238429	11.3742	0.238429	0.0959914	0.168653	0.238429	0.168653	-2.29E-18	0.084732	0.14521	0.084732	0.084732	0.14521	0.2026	0.14521	0.14521	0.2026	0.255571	0.2026	0.084732	0.14521	0.2026	0.14521
-81.5235	-82.301	0.777509	16	0.0651153	0.119375	0.0651153	0.0651153	0.119375	0.17075	0.119375	0.119375	0.17075	12.5815	0.17075	0.0651153	0.119375	0.17075	0.119375	3.45E-19	0.0621958	0.112001	0.0621958	0.0621958	0.112001	0.158713	0.112001	0.112001	0.158713	0.203184	0.158713	0.0621958	0.112001	0.158713	0.112001
-84.6538	-85.3976	0.743784	16	0.0515421	0.0961258	0.0515421	0.0515421	0.0961258	0.138335	0.0961258	0.0961258	0.138335	13.1957	0.138335	0.0515421	0.0961258	0.138335	0.0961258	1.41E-18	0.0505468	0.0932927	0.0505468	0.0505468	0.0932927	0.133488	0.0932927	0.0932927	0.133488	0.172148	0.133488	0.0505468	0.0932927	0.133488	0.0932927
-86.9129	-87.6073	0.694421	16	0.044318	0.0834066	0.044318	0.044318	0.0834066	0.120471	0.0834066	0.0834066	0.120471	13.5465	0.120471	0.044318	0.0834066	0.120471	0.0834066	5.41E-20	0.0439	0.082108	0.0439	0.0439	0.082108	0.118163	0.082108	0.082108	0.118163	0.152988	0.118163	0.0439	0.082108	0.118163	0.082108
-88.48	-89.1312	0.651263	16	0.0402164	0.0760841	0.0402164	0.0402164	0.0760841	0.110141	0.0760841	0.0760841	0.110141	13.753	0.110141	0.0402164	0.0760841	0.110141	0.0760841	-6.85E-19	0.0400064	0.0753848	0.0400064	0.0400064	0.0753848	0.108859	0.0753848	0.0753848	0.108859	0.141255	0.108859	0.0400064	0.0753848	0.108859	0.0753848
-89.5556	-90.1753	0.619711	16	0.0378424	0.0718108	0.0378424	0.0378424	0.0718108	0.104094	0.0718108	0.0718108	0.104094	13.8749	0.104094	0.0378424	0.0718108	0.104094	0.0718108	4.35E-19	0.0377187	0.0713775	0.0377187	0.0377187	0.0713775	0.103282	0.0713775	0.0713775	0.103282	0.134191	0.103282	0.0377187	0.0713775	0.103282	0.0713775
