-19.3543	-19.3543	0	16	0.272569	0.32906	0.272569	0.272569	0.32906	0.485005	0.32906	0.32906	0.485005	0.544679	0.485005	0.272569	0.32906	0.485005	0.32906	2.49295e-18	0.406195	0.587791	0.406195	0.406195	0.587791	0.700868	0.587791	0.587791	0.700868	2.49566	0.700868	0.406195	0.587791	0.700868	0.587791
-46.5087	-46.5101	0.00143995	16	0.411634	0.737582	0.411634	0.411634	0.737582	0.670568	0.737582	0.737582	0.670568	0.991744	0.670568	0.411634	0.737582	0.670568	0.737582	1.03541e-18	0.325676	0.356369	0.325676	0.325676	0.356369	0.55549	0.356369	0.356369	0.55549	0.591071	0.55549	0.325676	0.356369	0.55549	0.356369
-57.0755	-57.0972	0.0217724	16	0.44429	0.777583	0.44429	0.44429	0.777583	0.716694	0.777583	0.777583	0.716694	1.26849	0.716694	0.44429	0.777583	0.716694	0.777583	7.51312e-18	0.265601	0.323672	0.265601	0.265601	0.323672	0.471455	0.323672	0.323672	0.471455	0.531821	0.471455	0.265601	0.323672	0.471455	0.323672
-60.8947	-60.9614	0.0667041	16	0.44883	0.732706	0.44883	0.44883	0.732706	0.729719	0.732706	0.732706	0.729719	1.89599	0.729719	0.44883	0.732706	0.729719	0.732706	-2.15519e-18	0.236161	0.304012	0.236161	0.236161	0.304012	0.43145	0.304012	0.304012	0.43145	0.499067	0.43145	0.236161	0.304012	0.43145	0.304012
-62.3567	-62.4723	0.11565	16	0.380248	0.500047	0.380248	0.380248	0.500047	0.661871	0.500047	0.500047	0.661871	4.10888	0.661871	0.380248	0.500047	0.661871	0.500047	3.9673e-18	0.217732	0.290348	0.217732	0.217732	0.290348	0.407789	0.290348	0.290348	0.407789	0.478186	0.407789	0.217732	0.290348	0.407789	0.290348
-63.071	-63.2221	0.151189	16	0.301904	0.371353	0.301904	0.301904	0.371353	0.571452	0.371353	0.371353	0.571452	5.74227	0.571452	0.301904	0.371353	0.571452	0.371353	8.31754e-18	0.206228	0.279817	0.206228	0.206228	0.279817	0.392409	0.279817	0.279817	0.392409	0.462741	0.392409	0.206228	0.279817	0.392409	0.279817
-63.4012	-63.5679	0.166673	16	0.270909	0.342555	0.270909	0.270909	0.342555	0.530551	0.342555	0.342555	0.530551	6.32303	0.530551	0.270909	0.342555	0.530551	0.342555	-2.52152e-18	0.198107	0.272972	0.198107	0.198107	0.272972	0.382738	0.272972	0.272972	0.382738	0.454594	0.382738	0.198107	0.272972	0.382738	0.272972
-63.5288	-63.6989	0.170139	16	0.255948	0.329896	0.255948	0.255948	0.329896	0.509248	0.329896	0.329896	0.509248	6.61093	0.509248	0.255948	0.329896	0.509248	0.329896	-1.4216e-19	0.193471	0.269139	0.193471	0.193471	0.269139	0.377456	0.269139	0.269139	0.377456	0.450363	0.377456	0.193471	0.269139	0.377456	0.269139
-63.5757	-63.7451	0.16941	16	0.247707	0.323049	0.247707	0.247707	0.323049	0.497018	0.323049	0.323049	0.497018	6.77131	0.497018	0.247707	0.323049	0.497018	0.323049	7.58121e-19	0.190842	0.266979	0.190842	0.190842	0.266979	0.374544	0.266979	0.266979	0.374544	0.448073	0.374544	0.190842	0.266979	0.374544	0.266979
-63.5927	-63.7604	0.167613	16	0.242854	0.319078	0.242854	0.242854	0.319078	0.489633	0.319078	0.319078	0.489633	6.8659	0.489633	0.242854	0.319078	0.489633	0.319078	4.55585e-18	0.189294	0.265714	0.189294	0.189294	0.265714	0.372865	0.265714	0.265714	0.372865	0.446761	0.372865	0.189294	0.265714	0.372865	0.265714
-63.5989	-63.7648	0.165814	16	0.239893	0.316691	0.239893	0.239893	0.316691	0.485053	0.316691	0.316691	0.485053	6.92352	0.485053	0.239893	0.316691	0.485053	0.316691	-7.83696e-20	0.188355	0.264951	0.188355	0.188355	0.264951	0.371861	0.264951	0.264951	0.371861	0.445978	0.371861	0.188355	0.264951	0.371861	0.264951
-63.6012	-63.7656	0.164331	16	0.238051	0.315229	0.238051	0.238051	0.315229	0.482173	0.315229	0.315229	0.482173	6.95924	0.482173	0.238051	0.315229	0.482173	0.315229	1.86139e-18	0.187775	0.264482	0.187775	0.187775	0.264482	0.371248	0.264482	0.264482	0.371248	0.445499	0.371248	0.187775	0.264482	0.371248	0.264482
-63.6021	-63.7653	0.163211	16	0.236896	0.314324	0.236896	0.236896	0.314324	0.480351	0.314324	0.314324	0.480351	6.98158	0.480351	0.236896	0.314324	0.480351	0.314324	8.18731e-19	0.187415	0.264191	0.187415	0.187415	0.264191	0.370871	0.264191	0.264191	0.370871	0.445204	0.370871	0.187415	0.264191	0.370871	0.264191
-63.6024	-63.7648	0.162404	16	0.236167	0.313759	0.236167	0.236167	0.313759	0.479194	0.313759	0.313759	0.479194	6.99562	0.479194	0.236167	0.313759	0.479194	0.313759	2.92146e-18	0.18719	0.26401	0.18719	0.18719	0.26401	0.370636	0.26401	0.26401	0.370636	0.44502	0.370636	0.18719	0.26401	0.370636	0.26401
-63.6025	-63.7643	0.161842	16	0.235706	0.313405	0.235706	0.235706	0.313405	0.478459	0.313405	0.313405	0.478459	7.00447	0.478459	0.235706	0.313405	0.478459	0.313405	-8.35372e-19	0.187048	0.263897	0.187048	0.187048	0.263897	0.370491	0.263897	0.263897	0.370491	0.444906	0.370491	0.187048	0.263897	0.370491	0.263897
-63.6026	-63.764	0.161459	16	0.235414	0.313183	0.235414	0.235414	0.313183	0.477991	0.313183	0.313183	0.477991	7.01006	0.477991	0.235414	0.313183	0.477991	0.313183	-5.56085e-20	0.18696	0.263826	0.18696	0.18696	0.263826	0.3704	0.263826	0.263826	0.3704	0.444834	0.3704	0.18696	0.263826	0.3704	0.263826
-63.6026	-63.7638	0.161202	16	0.235229	0.313043	0.235229	0.235229	0.313043	0.477694	0.313043	0.313043	0.477694	7.01359	0.477694	0.235229	0.313043	0.477694	0.313043	-2.50423e-19	0.186904	0.263781	0.186904	0.186904	0.263781	0.370343	0.263781	0.263781	0.370343	0.44479	0.370343	0.186904	0.263781	0.370343	0.263781
-63.6026	-63.7636	0.161031	16	0.235111	0.312955	0.235111	0.235111	0.312955	0.477505	0.312955	0.312955	0.477505	7.01582	0.477505	0.235111	0.312955	0.477505	0.312955	-4.40976e-18	0.186869	0.263753	0.186869	0.186869	0.263753	0.370307	0.263753	0.263753	0.370307	0.444762	0.370307	0.186869	0.263753	0.370307	0.263753
-63.6026	-63.7635	0.160919	16	0.235037	0.312899	0.235037	0.235037	0.312899	0.477385	0.312899	0.312899	0.477385	7.01723	0.477385	0.235037	0.312899	0.477385	0.312899	1.02598e-19	0.186847	0.263736	0.186847	0.186847	0.263736	0.370285	0.263736	0.263736	0.370285	0.444744	0.370285	0.186847	0.263736	0.370285	0.263736
-63.6026	-63.7634	0.160846	16	0.23499	0.312864	0.23499	0.23499	0.312864	0.477309	0.312864	0.312864	0.477309	7.01813	0.477309	0.23499	0.312864	0.477309	0.312864	1.36907e-19	0.186833	0.263725	0.186833	0.186833	0.263725	0.370271	0.263725	0.263725	0.370271	0.444733	0.370271	0.186833	0.263725	0.370271	0.263725
