-66.535	-66.6066	0.0716599	16	0.0772882	0.131526	0.0772882	0.0772882	0.131526	0.180156	0.131526	0.131526	0.180156	0.225488	0.180156	0.0772882	0.131526	0.180156	0.131526	1.53384e-18	0.418749	0.638579	0.418749	0.418749	0.638579	0.910627	0.638579	0.638579	0.910627	4.8066	0.910627	0.418749	0.638579	0.910627	0.638579
-67.6961	-67.782	0.0859703	16	0.0743012	0.127241	0.0743012	0.0743012	0.127241	0.174618	0.127241	0.127241	0.174618	0.218877	0.174618	0.0743012	0.127241	0.174618	0.127241	-2.4299e-18	0.41773	0.639112	0.41773	0.41773	0.639112	0.915948	0.639112	0.639112	0.915948	4.85261	0.915948	0.41773	0.639112	0.915948	0.639112
-68.5684	-68.6565	0.0880794	16	0.0724129	0.124532	0.0724129	0.0724129	0.124532	0.171169	0.124532	0.124532	0.171169	0.214819	0.171169	0.0724129	0.124532	0.171169	0.124532	1.62058e-18	0.417029	0.639432	0.417029	0.417029	0.639432	0.919381	0.639432	0.639432	0.919381	4.88143	0.919381	0.417029	0.639432	0.919381	0.639432
-69.2633	-69.3484	0.0851199	16	0.071322	0.122968	0.071322	0.071322	0.122968	0.16919	0.122968	0.122968	0.16919	0.212501	0.16919	0.071322	0.122968	0.16919	0.122968	6.71281e-19	0.416605	0.639612	0.416605	0.416605	0.639612	0.921392	0.639612	0.639612	0.921392	4.89798	0.921392	0.416605	0.639612	0.921392	0.639612
-69.8274	-69.908	0.0805359	16	0.0706904	0.122062	0.0706904	0.0706904	0.122062	0.168045	0.122062	0.122062	0.168045	0.211159	0.168045	0.0706904	0.122062	0.168045	0.122062	-3.51342e-18	0.416354	0.639717	0.416354	0.416354	0.639717	0.922566	0.639717	0.639717	0.922566	4.90755	0.922566	0.416354	0.639717	0.922566	0.639717
-70.2881	-70.3639	0.0757837	16	0.0703081	0.121513	0.0703081	0.0703081	0.121513	0.167349	0.121513	0.121513	0.167349	0.210338	0.167349	0.0703081	0.121513	0.167349	0.121513	-1.56125e-19	0.416201	0.639781	0.416201	0.416201	0.639781	0.923281	0.639781	0.639781	0.923281	4.91334	0.923281	0.416201	0.639781	0.923281	0.639781
-70.6648	-70.7363	0.0714137	16	0.0700611	0.121157	0.0700611	0.0700611	0.121157	0.166893	0.121157	0.121157	0.166893	0.209796	0.166893	0.0700611	0.121157	0.166893	0.121157	-6.32567e-19	0.416103	0.639824	0.416103	0.416103	0.639824	0.923746	0.639824	0.639824	0.923746	4.91711	0.923746	0.416103	0.639824	0.923746	0.639824
-70.9732	-71.0408	0.0675884	16	0.0698898	0.120908	0.0698898	0.0698898	0.120908	0.166573	0.120908	0.120908	0.166573	0.209412	0.166573	0.0698898	0.120908	0.166573	0.120908	-2.96952e-18	0.416036	0.639856	0.416036	0.416036	0.639856	0.92407	0.639856	0.639856	0.92407	4.91973	0.92407	0.416036	0.639856	0.92407	0.639856
-71.2255	-71.2898	0.064314	16	0.0697633	0.120723	0.0697633	0.0697633	0.120723	0.166333	0.120723	0.120723	0.166333	0.209123	0.166333	0.0697633	0.120723	0.166333	0.120723	5.5952e-19	0.415986	0.63988	0.415986	0.415986	0.63988	0.924311	0.63988	0.63988	0.924311	4.92168	0.924311	0.415986	0.63988	0.924311	0.63988
-71.4321	-71.4936	0.0615394	16	0.0696651	0.120578	0.0696651	0.0696651	0.120578	0.166145	0.120578	0.120578	0.166145	0.208894	0.166145	0.0696651	0.120578	0.166145	0.120578	-1.86671e-19	0.415949	0.6399	0.415949	0.415949	0.6399	0.924499	0.6399	0.6399	0.924499	4.92321	0.924499	0.415949	0.6399	0.924499	0.6399
