-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.54719e-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-30.074	-30.0741	5.06468e-05	16	0.358986	0.368385	0.358986	0.358986	0.368385	0.598513	0.368385	0.368385	0.598513	0.611596	0.598513	0.358986	0.368385	0.598513	0.368385	3.8947e-18	0.381106	0.55087	0.381106	0.381106	0.55087	0.637976	0.55087	0.55087	0.637976	1.96655	0.637976	0.381106	0.55087	0.637976	0.55087
-37.2361	-37.2376	0.00151453	16	0.397621	0.715115	0.397621	0.397621	0.715115	0.641175	0.715115	0.715115	0.641175	0.875009	0.641175	0.397621	0.715115	0.641175	0.715115	-4.73156e-18	0.359001	0.370203	0.359001	0.359001	0.370203	0.601414	0.370203	0.370203	0.601414	0.616241	0.601414	0.359001	0.370203	0.601414	0.370203
-43.3182	-43.3276	0.0093873	16	0.414433	0.751129	0.414433	0.414433	0.751128	0.654848	0.751128	0.751128	0.654848	0.918011	0.654848	0.414433	0.751128	0.654848	0.751128	2.02891e-17	0.329381	0.358269	0.329381	0.329381	0.358269	0.55939	0.358269	0.358269	0.55939	0.593401	0.55939	0.329381	0.358269	0.55939	0.358269
-48.1848	-48.216	0.031196	16	0.428759	0.782143	0.428759	0.428759	0.782143	0.663172	0.782143	0.782143	0.663172	0.953277	0.663172	0.428759	0.782143	0.663172	0.782143	2.08562e-18	0.306258	0.347235	0.306258	0.306258	0.347235	0.526397	0.347235	0.347235	0.526397	0.572106	0.526397	0.306258	0.347235	0.526397	0.347235
-52.1585	-52.2313	0.0728199	16	0.440858	0.810635	0.440858	0.440858	0.810635	0.668237	0.810635	0.810635	0.668237	0.986944	0.668237	0.440858	0.810635	0.668237	0.810635	-4.82291e-18	0.286797	0.33663	0.286797	0.286797	0.33663	0.498528	0.33663	0.33663	0.498528	0.551791	0.498528	0.286797	0.33663	0.498528	0.33663
-55.4426	-55.5795	0.13686	16	0.45069	0.837908	0.45069	0.45069	0.837907	0.670957	0.837907	0.837907	0.670957	1.02353	0.670957	0.45069	0.837907	0.670957	0.837907	-3.20584e-18	0.269574	0.326147	0.269574	0.269574	0.326147	0.473808	0.326147	0.326147	0.473808	0.532032	0.473808	0.269574	0.326147	0.473808	0.326147
-58.1775	-58.4004	0.222916	16	0.458083	0.864615	0.458083	0.458083	0.864615	0.671675	0.864615	0.864615	0.671675	1.06736	0.671675	0.458083	0.864615	0.671675	0.864615	-1.89532e-17	0.253809	0.315596	0.253809	0.253809	0.315596	0.451139	0.315596	0.315595	0.451139	0.512557	0.451139	0.253809	0.315596	0.451139	0.315596
-60.4669	-60.7954	0.328492	16	0.462792	0.890767	0.462792	0.462792	0.890766	0.670446	0.890766	0.890765	0.670445	1.12468	0.670445	0.462792	0.890766	0.670446	0.890766	1.25426e-18	0.239026	0.304842	0.239026	0.239026	0.304842	0.429854	0.304842	0.304842	0.429853	0.4932	0.429853	0.239026	0.304842	0.429854	0.304842
-62.3911	-62.841	0.449854	16	0.464459	0.915133	0.464459	0.464459	0.915133	0.667126	0.915133	0.915132	0.667126	1.20912	0.667126	0.464459	0.915133	0.667126	0.915133	1.95407e-18	0.224864	0.29376	0.224864	0.224864	0.29376	0.40947	0.29376	0.29376	0.40947	0.473852	0.40947	0.224864	0.29376	0.40947	0.29376
-64.0148	-64.5974	0.582682	16	0.462047	0.931862	0.462047	0.462047	0.931861	0.661096	0.931861	0.93186	0.661096	1.36857	0.661096	0.462047	0.931861	0.661096	0.931861	-6.5727e-21	0.210801	0.282079	0.210801	0.210801	0.282079	0.389415	0.282079	0.282079	0.389415	0.454349	0.389415	0.210801	0.282079	0.389415	0.282079
-65.4002	-66.1228	0.722582	16	0.443854	0.88864	0.443854	0.443854	0.888639	0.644278	0.888639	0.888637	0.644278	2.02821	0.644278	0.443854	0.888639	0.644278	0.888639	6.51902e-18	0.194188	0.268022	0.194188	0.194188	0.268022	0.367255	0.268022	0.268022	0.367254	0.433523	0.367254	0.194188	0.268022	0.367255	0.268022
-66.8838	-67.749	0.865202	16	0.241122	0.359002	0.241122	0.241122	0.359002	0.46202	0.359002	0.359002	0.46202	7.30398	0.46202	0.241122	0.359002	0.46202	0.359002	3.40892e-18	0.158588	0.235177	0.158588	0.158588	0.235177	0.323414	0.235177	0.235177	0.323414	0.390373	0.323414	0.158588	0.235177	0.323414	0.235177
-69.2472	-70.2146	0.967382	16	0.139519	0.228842	0.139519	0.139519	0.228842	0.317786	0.228842	0.228842	0.317786	9.81147	0.317786	0.139519	0.228842	0.317786	0.228842	-3.81747e-18	0.117854	0.189573	0.117854	0.117854	0.189573	0.262801	0.189573	0.189573	0.262801	0.326196	0.262801	0.117854	0.189573	0.262801	0.189573
-71.54	-72.5222	0.982182	16	0.0994562	0.172583	0.0994562	0.0994562	0.172583	0.242963	0.172583	0.172583	0.242963	11.1357	0.242963	0.0994562	0.172583	0.242963	0.172583	8.2404e-19	0.0919863	0.156385	0.0919863	0.0919863	0.156385	0.219026	0.156385	0.156385	0.219026	0.276808	0.219026	0.0919863	0.156385	0.219026	0.156385
-73.395	-74.3302	0.93524	16	0.0802123	0.142887	0.0802123	0.0802122	0.142887	0.202679	0.142887	0.142887	0.202679	11.8825	0.202679	0.0802122	0.142887	0.202679	0.142887	-1.14375e-20	0.0771046	0.135336	0.0771046	0.0771045	0.135336	0.191082	0.135336	0.135336	0.191082	0.243818	0.191082	0.0771045	0.135336	0.191082	0.135336
-74.7423	-75.608	0.865716	16	0.0696801	0.125891	0.0696801	0.0696801	0.125891	0.179377	0.125891	0.125891	0.179377	12.3298	0.179377	0.0696801	0.125891	0.179377	0.125891	1.49311e-18	0.0681715	0.121924	0.0681715	0.0681715	0.121924	0.173096	0.121924	0.121924	0.173096	0.222045	0.173096	0.0681715	0.121924	0.173096	0.121924
-75.6665	-76.4645	0.797967	16	0.0635032	0.115684	0.0635032	0.0635032	0.115684	0.165293	0.115684	0.115684	0.165293	12.606	0.165293	0.0635032	0.115684	0.165293	0.115684	-2.4887e-19	0.0626687	0.113356	0.0626687	0.0626687	0.113356	0.161513	0.113356	0.113356	0.161513	0.207824	0.161513	0.0626687	0.113356	0.161513	0.113356
