-52.9487	-52.9754	0.026631	16	0.344823	0.364415	0.344823	0.344823	0.364415	0.589936	0.364415	0.364415	0.589936	3.90697	0.589936	0.344823	0.364415	0.589936	0.364415	-8.9437e-18	0.313472	0.352994	0.313472	0.313472	0.352994	0.550098	0.352994	0.352994	0.550098	0.59525	0.550098	0.313472	0.352994	0.550098	0.352994	      1 1.03358 1.05027 1.03358 1.03358 1.05027 1.07926 1.05027 1.05027 1.07926  1.1687 1.07926 1.03358 1.05027 1.07926 1.05027	0.520013 0.420594 0.358166 0.420594 0.420594 0.358166 0.370216 0.358166 0.358166 0.370216 0.489543 0.370216 0.420594 0.358166 0.370216 0.358166
-55.1712	-55.2543	0.0830421	16	0.330603	0.358753	0.330603	0.330603	0.358753	0.575143	0.358753	0.358753	0.575143	4.32706	0.575143	0.330603	0.358753	0.575143	0.358753	-8.21411e-19	0.292569	0.342632	0.292569	0.292569	0.342632	0.523063	0.342632	0.342632	0.523063	0.579113	0.523063	0.292569	0.342632	0.523063	0.342632	      1  1.0422 1.06057  1.0422  1.0422 1.06057 1.09591 1.06057 1.06057 1.09591 1.22083 1.09591  1.0422 1.06057 1.09591 1.06057	0.564258 0.441253 0.369832 0.441253 0.441253 0.369832 0.383338 0.369832 0.369832 0.383338 0.531114 0.383338 0.441253 0.369832 0.383338 0.369832
-55.9777	-56.1041	0.126388	16	0.323228	0.355688	0.323228	0.323228	0.355688	0.567524	0.355688	0.355688	0.567524	4.53079	0.567524	0.323228	0.355688	0.567524	0.355688	-8.26057e-18	0.28323	0.337507	0.28323	0.28323	0.337507	0.510784	0.337507	0.337507	0.510784	0.570965	0.510784	0.28323	0.337507	0.510784	0.337507	      1 1.04681 1.06547 1.04681 1.04681 1.06547  1.1038 1.06547 1.06547  1.1038 1.25328  1.1038 1.04681 1.06547  1.1038 1.06547	0.591093 0.451106 0.375487 0.451106 0.451106 0.375487 0.389534 0.375487 0.375487 0.389534 0.555275 0.389534 0.451106 0.375487 0.389534 0.375487
-56.2662	-56.4196	0.153421	16	0.319979	0.354327	0.319979	0.319979	0.354327	0.564186	0.354327	0.354327	0.564186	4.62087	0.564186	0.319979	0.354327	0.564186	0.354327	-3.98977e-18	0.279181	0.335178	0.279181	0.279181	0.335178	0.505381	0.335178	0.335178	0.505381	0.567192	0.505381	0.279181	0.335178	0.505381	0.335178	      1 1.04918  1.0678 1.04918 1.04918  1.0678 1.10749  1.0678  1.0678 1.10749 1.27254 1.10749 1.04918  1.0678 1.10749  1.0678	 0.60737 0.455839 0.378254 0.455839 0.455839 0.378254 0.392492 0.378254 0.378254 0.392492 0.568773 0.392492 0.455839 0.378254 0.392492 0.378254
-56.3687	-56.5377	0.168943	16	0.318566	0.353742	0.318566	0.318566	0.353742	0.562748	0.353742	0.353742	0.562748	4.66079	0.562748	0.318566	0.353742	0.562748	0.353742	1.11236e-17	0.27738	0.334119	0.27738	0.27738	0.334119	0.502952	0.334119	0.334119	0.502952	0.565448	0.502952	0.27738	0.334119	0.502952	0.334119	      1 1.05037 1.06891 1.05037 1.05037 1.06891 1.10923 1.06891 1.06891 1.10923 1.28356 1.10923 1.05037 1.06891 1.10923 1.06891	0.617242 0.458141 0.379624 0.458141 0.458141 0.379624 0.393924 0.379624 0.379624 0.393924 0.576133 0.393924 0.458141 0.379624 0.393924 0.379624
-56.4052	-56.5827	0.177487	16	0.317917	0.353478	0.317917	0.317917	0.353478	0.56209	0.353478	0.353478	0.56209	4.67938	0.56209	0.317917	0.353478	0.56209	0.353478	-4.47502e-18	0.276539	0.333619	0.276539	0.276539	0.333619	0.501808	0.333619	0.333619	0.501808	0.564616	0.501808	0.276539	0.333619	0.501808	0.333619	      1 1.05096 1.06945 1.05096 1.05096 1.06945 1.11005 1.06945 1.06945 1.11005 1.28969 1.11005 1.05096 1.06945 1.11005 1.06945	 0.62323 0.459269 0.380307 0.459269 0.459269 0.380307 0.394623 0.380307 0.380307 0.394623 0.580091 0.394623 0.459269 0.380307 0.394623 0.380307
-56.4183	-56.6003	0.182078	16	0.317596	0.353349	0.317596	0.317596	0.353349	0.561762	0.353349	0.353349	0.561762	4.68854	0.561762	0.317596	0.353349	0.561762	0.353349	7.63124e-18	0.276126	0.333373	0.276126	0.276126	0.333373	0.501247	0.333373	0.333373	0.501247	0.564204	0.501247	0.276126	0.333373	0.501247	0.333373	      1 1.05126 1.06972 1.05126 1.05126 1.06972 1.11044 1.06972 1.06972 1.11044 1.29304 1.11044 1.05126 1.06972 1.11044 1.06972	0.626862 0.459822 0.380648 0.459822 0.459822 0.380648 0.394964 0.380648 0.380648 0.394964 0.582204 0.394964 0.459822 0.380648 0.394964 0.380648
-56.423	-56.6075	0.184508	16	0.317426	0.353282	0.317426	0.317426	0.353282	0.561587	0.353282	0.353282	0.561587	4.69328	0.561587	0.317426	0.353282	0.561587	0.353282	6.92835e-18	0.275915	0.333247	0.275915	0.275915	0.333247	0.500961	0.333247	0.333247	0.500961	0.563996	0.500961	0.275915	0.333247	0.500961	0.333247	      1  1.0514 1.06984  1.0514  1.0514 1.06984 1.11063 1.06984 1.06984 1.11063 1.29485 1.11063  1.0514 1.06984 1.11063 1.06984	0.629064 0.460091 0.380818 0.460091 0.460091 0.380818 0.395128 0.380818 0.380818 0.395128 0.583328 0.395128 0.460091 0.380818 0.395128 0.380818
-56.4246	-56.6104	0.185783	16	0.317333	0.353245	0.317333	0.317333	0.353245	0.561489	0.353245	0.353245	0.561489	4.6958	0.561489	0.317333	0.353245	0.561489	0.353245	4.48597e-19	0.275805	0.333182	0.275805	0.275805	0.333182	0.500813	0.333182	0.333182	0.500813	0.563888	0.500813	0.275805	0.333182	0.500813	0.333182	      1 1.05147 1.06991 1.05147 1.05147 1.06991 1.11071 1.06991 1.06991 1.11071 1.29582 1.11071 1.05147 1.06991 1.11071 1.06991	  0.6304 0.460221 0.380902 0.460221 0.460221 0.380902 0.395206 0.380902 0.380902 0.395206 0.583924 0.395206 0.460221 0.380902 0.395206 0.380902
-56.4253	-56.6117	0.186448	16	0.31728	0.353224	0.31728	0.31728	0.353224	0.561432	0.353224	0.353224	0.561432	4.69717	0.561432	0.31728	0.353224	0.561432	0.353224	7.54344e-18	0.275746	0.333147	0.275746	0.275746	0.333147	0.500735	0.333147	0.333147	0.500735	0.563832	0.500735	0.275746	0.333147	0.500735	0.333147	      1  1.0515 1.06994  1.0515  1.0515 1.06994 1.11075 1.06994 1.06994 1.11075 1.29634 1.11075  1.0515 1.06994 1.11075 1.06994	0.631211 0.460283 0.380943 0.460283 0.460283 0.380943 0.395242 0.380943 0.380943 0.395242 0.584241 0.395242 0.460283 0.380943 0.395242 0.380943
-56.4255	-56.6123	0.186793	16	0.31725	0.353212	0.31725	0.31725	0.353212	0.561398	0.353212	0.353212	0.561398	4.69792	0.561398	0.31725	0.353212	0.561398	0.353212	-2.42836e-18	0.275715	0.333129	0.275715	0.275715	0.333129	0.500694	0.333129	0.333129	0.500694	0.563802	0.500694	0.275715	0.333129	0.500694	0.333129	      1 1.05152 1.06995 1.05152 1.05152 1.06995 1.11077 1.06995 1.06995 1.11077 1.29661 1.11077 1.05152 1.06995 1.11077 1.06995	0.631702 0.460311 0.380963 0.460311 0.460311 0.380963 0.395258 0.380963 0.380963 0.395258 0.584409 0.395258 0.460311 0.380963 0.395258 0.380963
