-50.7951	-50.8365	0.0413755	16	0.347537	0.360057	0.347537	0.347537	0.360057	0.579099	0.360057	0.360057	0.579099	3.64514	0.579099	0.347537	0.360057	0.579099	0.360057	3.64172e-18	0.336063	0.364181	0.336063	0.336063	0.364181	0.585054	0.364181	0.364181	0.585054	0.618423	0.585054	0.336063	0.364181	0.585054	0.364181	      1 1.04448 1.06331 1.04448 1.04448 1.06331 1.10059 1.06331 1.06331 1.10059 1.22946 1.10059 1.04448 1.06331 1.10059 1.06331	0.567466 0.444051   0.3678 0.444051 0.444051   0.3678 0.382066   0.3678   0.3678 0.382066 0.528223 0.382066 0.444051   0.3678 0.382066   0.3678
-52.695	-52.8048	0.109792	16	0.335394	0.355114	0.335394	0.335394	0.355114	0.565808	0.355114	0.355114	0.565808	4.01901	0.565808	0.335394	0.355114	0.565808	0.355114	1.08489e-17	0.316054	0.355824	0.316054	0.316054	0.355824	0.559977	0.355824	0.355824	0.559977	0.606424	0.559977	0.316054	0.355824	0.559977	0.355824	      1 1.05572 1.07596 1.05572 1.05572 1.07596 1.12111 1.07596 1.07596 1.12111 1.29863 1.12111 1.05572 1.07596 1.12111 1.07596	  0.6135 0.463707 0.377105 0.463707 0.463707 0.377105 0.392961 0.377105 0.377105 0.392961 0.571829 0.392961 0.463707 0.377105 0.392961 0.377105
-53.5436	-53.7085	0.164943	16	0.327419	0.351813	0.327419	0.327419	0.351813	0.557424	0.351813	0.351813	0.557424	4.24115	0.557424	0.327419	0.351813	0.557424	0.351813	-3.97033e-18	0.30518	0.350735	0.30518	0.30518	0.350735	0.546153	0.350735	0.350735	0.546153	0.598848	0.546153	0.30518	0.350735	0.546153	0.350735	      1  1.0624 1.08256  1.0624  1.0624 1.08256 1.13178 1.08256 1.08256 1.13178 1.34578 1.13178  1.0624 1.08256 1.13178 1.08256	0.644358 0.474051 0.382208 0.474051 0.474051 0.382208 0.398729 0.382208 0.382208 0.398729 0.600305 0.398729 0.474051 0.382208 0.398729 0.382208
-53.9171	-54.1198	0.202659	16	0.322987	0.349954	0.322987	0.322987	0.349954	0.55279	0.349954	0.349954	0.55279	4.36102	0.55279	0.322987	0.349954	0.55279	0.349954	-6.33529e-18	0.299551	0.347941	0.299551	0.299551	0.347941	0.538923	0.347941	0.347941	0.538923	0.594601	0.538923	0.299551	0.347941	0.538923	0.347941	      1 1.06621   1.086 1.06621 1.06621   1.086 1.13726   1.086   1.086 1.13726  1.3767 1.13726 1.06621   1.086 1.13726   1.086	0.665043  0.47944 0.384984  0.47944  0.47944 0.384984 0.401737 0.384984 0.384984 0.401737  0.61812 0.401737  0.47944 0.384984 0.401737 0.384984
-54.0803	-54.3069	0.226653	16	0.320636	0.348968	0.320636	0.320636	0.348968	0.550329	0.348968	0.348968	0.550329	4.42392	0.550329	0.320636	0.348968	0.550329	0.348968	2.14503e-18	0.296654	0.34646	0.296654	0.296654	0.34646	0.535178	0.34646	0.34646	0.535178	0.592321	0.535178	0.296654	0.34646	0.535178	0.34646	      1 1.06833  1.0878 1.06833 1.06833  1.0878 1.14006  1.0878  1.0878 1.14006 1.39631 1.14006 1.06833  1.0878 1.14006  1.0878	0.678908 0.482243 0.386495 0.482243 0.482243 0.386495   0.4033 0.386495 0.386495   0.4033 0.628949   0.4033 0.482243 0.386495   0.4033 0.386495
-54.1514	-54.3927	0.241306	16	0.319373	0.348444	0.319373	0.319373	0.348444	0.549001	0.348444	0.348444	0.549001	4.45737	0.549001	0.319373	0.348444	0.549001	0.348444	8.03232e-18	0.295132	0.345671	0.295132	0.295132	0.345671	0.533205	0.345671	0.345671	0.533205	0.591096	0.533205	0.295132	0.345671	0.533205	0.345671	      1 1.06948 1.08875 1.06948 1.06948 1.08875 1.14147 1.08875 1.08875 1.14147 1.40841 1.14147 1.06948 1.08875 1.14147 1.08875	0.688203 0.483699 0.387317 0.483699 0.483699 0.387317 0.404106 0.387317 0.387317 0.404106 0.635411 0.404106 0.483699 0.387317 0.404106 0.387317
-54.1825	-54.4326	0.250025	16	0.31867	0.348157	0.31867	0.31867	0.348157	0.548258	0.348157	0.348157	0.548258	4.4757	0.548258	0.31867	0.348157	0.548258	0.348157	-3.49301e-20	0.294308	0.34524	0.294308	0.294308	0.34524	0.532137	0.34524	0.34524	0.532137	0.590427	0.532137	0.294308	0.34524	0.532137	0.34524	      1  1.0701 1.08925  1.0701  1.0701 1.08925 1.14219 1.08925 1.08925 1.14219 1.41573 1.14219  1.0701 1.08925 1.14219 1.08925	0.694433  0.48445 0.387763  0.48445  0.48445 0.387763 0.404516 0.387763 0.387763 0.404516 0.639226 0.404516  0.48445 0.387763 0.404516 0.387763
-54.1962	-54.4513	0.255122	16	0.318265	0.347994	0.318265	0.318265	0.347994	0.547825	0.347994	0.347994	0.547825	4.48605	0.547825	0.318265	0.347994	0.547825	0.347994	-6.49424e-18	0.293849	0.345	0.293849	0.293849	0.345	0.531544	0.345	0.345	0.531544	0.590054	0.531544	0.293849	0.345	0.531544	0.345	      1 1.07042 1.08951 1.07042 1.07042 1.08951 1.14254 1.08951 1.08951 1.14254  1.4201 1.14254 1.07042 1.08951 1.14254 1.08951	0.698609  0.48483 0.388003  0.48483  0.48483 0.388003 0.404718 0.388003 0.388003 0.404718 0.641463 0.404718  0.48483 0.388003 0.404718 0.388003
-54.2022	-54.4603	0.258066	16	0.318024	0.347899	0.318024	0.318024	0.347899	0.547564	0.347899	0.347899	0.547564	4.49205	0.547564	0.318024	0.347899	0.547564	0.347899	-2.43577e-18	0.293587	0.344864	0.293587	0.293587	0.344864	0.531208	0.344864	0.344864	0.531208	0.589843	0.531208	0.293587	0.344864	0.531208	0.344864	      1 1.07059 1.08965 1.07059 1.07059 1.08965 1.14271 1.08965 1.08965 1.14271 1.42269 1.14271 1.07059 1.08965 1.14271 1.08965	0.701408 0.485017 0.388131 0.485017 0.485017 0.388131 0.404813 0.388131 0.388131 0.404813 0.642771 0.404813 0.485017 0.388131 0.404813 0.388131
-54.2049	-54.4646	0.259752	16	0.317877	0.347842	0.317877	0.317877	0.347842	0.547404	0.347842	0.347842	0.547404	4.49559	0.547404	0.317877	0.347842	0.547404	0.347842	2.1673e-18	0.293435	0.344785	0.293435	0.293435	0.344785	0.531015	0.344785	0.344785	0.531015	0.589723	0.531015	0.293435	0.344785	0.531015	0.344785	      1 1.07068 1.08972 1.07068 1.07068 1.08972 1.14279 1.08972 1.08972 1.14279 1.42421 1.14279 1.07068 1.08972 1.14279 1.08972	0.703285 0.485105 0.388198 0.485105 0.485105 0.388198 0.404854 0.388198 0.388198 0.404854 0.643534 0.404854 0.485105 0.388198 0.404854 0.388198
-54.2061	-54.4668	0.260711	16	0.317786	0.347807	0.317786	0.317786	0.347807	0.547304	0.347807	0.347807	0.547304	4.49771	0.547304	0.317786	0.347807	0.547304	0.347807	7.94606e-19	0.293346	0.344739	0.293346	0.293346	0.344739	0.530903	0.344739	0.344739	0.530903	0.589653	0.530903	0.293346	0.344739	0.530903	0.344739	      1 1.07072 1.08976 1.07072 1.07072 1.08976 1.14283 1.08976 1.08976 1.14283  1.4251 1.14283 1.07072 1.08976 1.14283 1.08976	0.704543 0.485142 0.388232 0.485142 0.485142 0.388232 0.404868 0.388232 0.388232 0.404868 0.643979 0.404868 0.485142 0.388232 0.404868 0.388232
