-15.6367	-15.6367	0	16	0.197474	0.272632	0.197474	0.197474	0.272632	0.377802	0.272632	0.272632	0.377802	0.449031	0.377802	0.197474	0.272632	0.377802	0.272632	5.13E-19	0.422553	0.613841	0.422553	0.422553	0.613841	0.765373	0.613841	0.613841	0.765373	3.17932	0.765373	0.422553	0.613841	0.765373	0.613841
-19.0616	-19.0616	6.19E-06	16	0.210058	0.283448	0.210058	0.210058	0.283448	0.395678	0.283448	0.283448	0.395678	0.466423	0.395678	0.210058	0.283448	0.395678	0.283448	3.59E-18	0.42049	0.610267	0.42049	0.42049	0.610267	0.754144	0.610267	0.610267	0.754144	3.04981	0.754144	0.42049	0.610267	0.754144	0.610267
-21.6167	-21.6169	0.000164	16	0.21699	0.288808	0.21699	0.21699	0.288808	0.404674	0.288808	0.288808	0.404674	0.474568	0.404674	0.21699	0.288808	0.404674	0.288808	3.53E-18	0.419327	0.608386	0.419327	0.419327	0.608386	0.74843	0.608386	0.608386	0.74843	2.98458	0.74843	0.419327	0.608386	0.74843	0.608386
-23.6306	-23.6315	0.000839148	16	0.221214	0.29178	0.221214	0.221214	0.29178	0.409691	0.29178	0.29178	0.409691	0.478851	0.409691	0.221214	0.29178	0.409691	0.29178	1.07E-18	0.418635	0.607323	0.418635	0.418635	0.607323	0.745192	0.607323	0.607323	0.745192	2.94761	0.745192	0.418635	0.607323	0.745192	0.607323
-25.2532	-25.2555	0.00227563	16	0.223961	0.293557	0.223961	0.223961	0.293557	0.412712	0.293557	0.293557	0.412712	0.481326	0.412712	0.223961	0.293557	0.412712	0.293557	-6.75E-19	0.418199	0.60668	0.418199	0.418199	0.60668	0.743212	0.60668	0.60668	0.743212	2.92491	0.743212	0.418199	0.60668	0.743212	0.60668
-26.5721	-26.5765	0.00445427	16	0.225828	0.294683	0.225828	0.225828	0.294683	0.41465	0.294683	0.294683	0.41465	0.482878	0.41465	0.225828	0.294683	0.41465	0.294683	4.32E-18	0.417909	0.606269	0.417909	0.417909	0.606269	0.74193	0.606269	0.606269	0.74193	2.91014	0.74193	0.417909	0.606269	0.74193	0.606269
-27.648	-27.6552	0.00719129	16	0.227142	0.295433	0.227142	0.227142	0.295433	0.415964	0.295433	0.295433	0.415964	0.483922	0.415964	0.227142	0.295433	0.415964	0.295433	-1.84E-18	0.417708	0.605991	0.417708	0.417708	0.605991	0.741057	0.605991	0.605991	0.741057	2.90005	0.741057	0.417708	0.605991	0.741057	0.605991
-28.5272	-28.5375	0.0102568	16	0.228095	0.295954	0.228095	0.228095	0.295954	0.416898	0.295954	0.295954	0.416898	0.484668	0.416898	0.228095	0.295954	0.416898	0.295954	-6.63E-18	0.417563	0.605793	0.417563	0.417563	0.605793	0.740438	0.605793	0.605793	0.740438	2.89287	0.740438	0.417563	0.605793	0.740438	0.605793
-29.2461	-29.2596	0.0134436	16	0.228802	0.296331	0.228802	0.228802	0.296331	0.417591	0.296331	0.296331	0.417591	0.485227	0.417591	0.228802	0.296331	0.417591	0.296331	-7.94E-18	0.417453	0.605647	0.417453	0.417453	0.605647	0.739982	0.605647	0.605647	0.739982	2.88759	0.739982	0.417453	0.605647	0.739982	0.605647
-29.8343	-29.8509	0.0165922	16	0.22934	0.296612	0.22934	0.22934	0.296612	0.418122	0.296612	0.296612	0.418122	0.485662	0.418122	0.22934	0.296612	0.418122	0.296612	2.51E-18	0.417369	0.605535	0.417369	0.417369	0.605535	0.739636	0.605535	0.605535	0.739636	2.88359	0.739636	0.417369	0.605535	0.739636	0.605535
-30.3155	-30.3351	0.0195937	16	0.229756	0.296829	0.229756	0.229756	0.296829	0.41854	0.296829	0.296829	0.41854	0.486009	0.41854	0.229756	0.296829	0.41854	0.296829	-2.66E-18	0.417302	0.605446	0.417302	0.417302	0.605446	0.739367	0.605446	0.605446	0.739367	2.88048	0.739367	0.417302	0.605446	0.739367	0.605446
-30.7092	-30.7316	0.0223815	16	0.230085	0.296999	0.230085	0.230085	0.296999	0.418876	0.296999	0.296999	0.418876	0.486291	0.418876	0.230085	0.296999	0.418876	0.296999	-1.64E-18	0.417249	0.605375	0.417249	0.417249	0.605374	0.739153	0.605374	0.605374	0.739153	2.87802	0.739153	0.417249	0.605374	0.739153	0.605374
-31.0315	-31.0564	0.0249212	16	0.230347	0.297136	0.230347	0.230347	0.297136	0.419151	0.297136	0.297136	0.419151	0.486523	0.419151	0.230347	0.297136	0.419151	0.297136	3.45E-18	0.417205	0.605316	0.417205	0.417205	0.605316	0.73898	0.605316	0.605316	0.73898	2.87604	0.73898	0.417205	0.605316	0.73898	0.605316
-31.2953	-31.3225	0.0272014	16	0.230559	0.297246	0.230559	0.230559	0.297246	0.419378	0.297246	0.297246	0.419378	0.486716	0.419378	0.230559	0.297246	0.419378	0.297246	-4.85E-19	0.417169	0.605268	0.417169	0.417169	0.605268	0.738839	0.605268	0.605268	0.738839	2.87442	0.738839	0.417169	0.605268	0.738839	0.605268
-31.5111	-31.5404	0.0292255	16	0.230733	0.297338	0.230733	0.230733	0.297338	0.419566	0.297338	0.297338	0.419566	0.486877	0.419566	0.230733	0.297338	0.419566	0.297338	-4.92E-18	0.417139	0.605227	0.417139	0.417139	0.605227	0.738723	0.605227	0.605227	0.738723	2.87309	0.738723	0.417139	0.605227	0.738723	0.605227
-31.6878	-31.7188	0.0310067	16	0.230876	0.297413	0.230876	0.230876	0.297413	0.419724	0.297413	0.297413	0.419724	0.487013	0.419724	0.230876	0.297413	0.419724	0.297413	6.04E-18	0.417114	0.605193	0.417114	0.417114	0.605193	0.738626	0.605193	0.605193	0.738626	2.87199	0.738626	0.417114	0.605193	0.738626	0.605193
-31.8325	-31.865	0.0325634	16	0.230994	0.297476	0.230994	0.230994	0.297476	0.419857	0.297476	0.297476	0.419857	0.487127	0.419857	0.230994	0.297476	0.419857	0.297476	-1.48E-18	0.417092	0.605165	0.417092	0.417092	0.605165	0.738545	0.605165	0.605165	0.738545	2.87107	0.738545	0.417092	0.605165	0.738545	0.605165
-31.9509	-31.9848	0.0339163	16	0.231093	0.297528	0.231093	0.231093	0.297528	0.419969	0.297528	0.297528	0.419969	0.487223	0.419969	0.231093	0.297528	0.419969	0.297528	3.25E-18	0.417075	0.605141	0.417075	0.417075	0.605141	0.738477	0.605141	0.605141	0.738477	2.8703	0.738477	0.417075	0.605141	0.738477	0.605141
-32.0478	-32.0829	0.035087	16	0.231176	0.297572	0.231176	0.231176	0.297572	0.420064	0.297572	0.297572	0.420064	0.487305	0.420064	0.231176	0.297572	0.420064	0.297572	-3.53E-18	0.41706	0.605121	0.41706	0.41706	0.605121	0.73842	0.605121	0.605121	0.73842	2.86966	0.73842	0.41706	0.605121	0.73842	0.605121
-32.1271	-32.1632	0.0360965	16	0.231245	0.297609	0.231245	0.231245	0.297609	0.420144	0.297609	0.297609	0.420144	0.487374	0.420144	0.231245	0.297609	0.420144	0.297609	4.77E-18	0.417047	0.605104	0.417047	0.417047	0.605104	0.738372	0.605104	0.605104	0.738372	2.86911	0.738372	0.417047	0.605104	0.738372	0.605104
-32.1921	-32.229	0.0369643	16	0.231304	0.297641	0.231304	0.231304	0.297641	0.420212	0.297641	0.297641	0.420212	0.487433	0.420212	0.231304	0.297641	0.420212	0.297641	9.45E-18	0.417036	0.605089	0.417036	0.417036	0.605089	0.738332	0.605089	0.605089	0.738332	2.86866	0.738332	0.417036	0.605089	0.738332	0.605089
-32.2452	-32.2829	0.0377086	16	0.231353	0.297667	0.231353	0.231353	0.297667	0.42027	0.297667	0.297667	0.42027	0.487482	0.42027	0.231353	0.297667	0.42027	0.297667	6.30E-18	0.417027	0.605077	0.417027	0.417027	0.605077	0.738298	0.605077	0.605077	0.738298	2.86827	0.738298	0.417027	0.605077	0.738298	0.605077
-32.2887	-32.3271	0.0383458	16	0.231394	0.297689	0.231394	0.231394	0.297689	0.420318	0.297689	0.297689	0.420318	0.487525	0.420318	0.231394	0.297689	0.420318	0.297689	-3.56E-18	0.417019	0.605066	0.417019	0.417019	0.605066	0.738269	0.605066	0.605066	0.738269	2.86794	0.738269	0.417019	0.605066	0.738269	0.605066
-32.3244	-32.3633	0.0388903	16	0.23143	0.297708	0.23143	0.23143	0.297708	0.42036	0.297708	0.297708	0.42036	0.48756	0.42036	0.23143	0.297708	0.42036	0.297708	2.82E-18	0.417013	0.605057	0.417013	0.417013	0.605057	0.738244	0.605057	0.605057	0.738244	2.86766	0.738244	0.417013	0.605057	0.738244	0.605057
-32.3535	-32.3929	0.0393551	16	0.231459	0.297723	0.231459	0.231459	0.297723	0.420395	0.297723	0.297723	0.420395	0.487591	0.420395	0.231459	0.297723	0.420395	0.297723	-2.99E-18	0.417007	0.60505	0.417007	0.417007	0.60505	0.738224	0.60505	0.60505	0.738224	2.86743	0.738224	0.417007	0.60505	0.738224	0.60505
-32.3774	-32.4172	0.0397514	16	0.231485	0.297737	0.231485	0.231485	0.297737	0.420425	0.297737	0.297737	0.420425	0.487616	0.420425	0.231485	0.297737	0.420425	0.297737	-1.74E-18	0.417002	0.605044	0.417002	0.417002	0.605044	0.738206	0.605044	0.605044	0.738206	2.86723	0.738206	0.417002	0.605044	0.738206	0.605044
-32.397	-32.4371	0.0400889	16	0.231506	0.297748	0.231506	0.231506	0.297748	0.42045	0.297748	0.297748	0.42045	0.487638	0.42045	0.231506	0.297748	0.42045	0.297748	2.50E-18	0.416998	0.605038	0.416998	0.416998	0.605038	0.738191	0.605038	0.605038	0.738191	2.86706	0.738191	0.416998	0.605038	0.738191	0.605038
-32.413	-32.4534	0.0403763	16	0.231524	0.297757	0.231524	0.231524	0.297757	0.420472	0.297757	0.297757	0.420472	0.487657	0.420472	0.231524	0.297757	0.420472	0.297757	4.77E-18	0.416995	0.605034	0.416995	0.416995	0.605034	0.738178	0.605034	0.605034	0.738178	2.86692	0.738178	0.416995	0.605034	0.738178	0.605034
-32.4261	-32.4667	0.0406207	16	0.231539	0.297766	0.231539	0.231539	0.297766	0.42049	0.297766	0.297766	0.42049	0.487673	0.42049	0.231539	0.297766	0.42049	0.297766	-1.58E-17	0.416992	0.60503	0.416992	0.416992	0.60503	0.738168	0.60503	0.60503	0.738168	2.8668	0.738168	0.416992	0.60503	0.738168	0.60503
