-10.7058	-10.7058	0	14.0625	0.118892	0.161997	0.118892	0.124537	0.173774	0.214252	0.173774	0.171206	0.219089	0.26025	0.219089	0.124537	0.173774	0.214252	0.173774	0.0625	0.430308	0.67181	0.430308	0.505283	0.637971	0.903407	0.637971	0.735546	1.03876	3.51816	1.03876	0.505283	0.637971	0.903407	0.637971	      1 1.00592 1.01054 1.00592 1.00637 1.01111 1.01534 1.01111 1.01134 1.01574 1.01983 1.01574 1.00637 1.01111 1.01534 1.01111	0.399785 0.341082  0.31826 0.341082 0.339188 0.320218 0.307497 0.320218 0.316419 0.307132 0.299483 0.307132 0.339188 0.320218 0.307497 0.320218
-69.5735	-69.579	0.00553187	14.0625	0.28981	0.324711	0.28981	0.321868	0.384624	0.486096	0.384624	0.358694	0.513611	0.57615	0.513611	0.321868	0.384624	0.486096	0.384624	0.0625	0.385418	0.568857	0.385418	0.438052	0.56581	0.674815	0.56581	0.622639	0.732351	1.93817	0.732351	0.438052	0.56581	0.674815	0.56581	      1 1.02045 1.03427 1.02045 1.02265 1.03748 1.05153 1.03748  1.0379 1.05365 1.06598 1.05365 1.02265 1.03748 1.05153 1.03748	0.546858 0.471209 0.428994 0.471209 0.470663 0.438349 0.424845 0.438349 0.428195 0.426449 0.413084 0.426449 0.470663 0.438349 0.424845 0.438349
-78.3851	-78.4459	0.0608866	14.0625	0.324185	0.311382	0.324185	0.462211	0.436649	0.546204	0.436649	0.434589	0.663935	0.658202	0.663935	0.462211	0.436649	0.546204	0.436649	0.0625	0.312303	0.613838	0.312303	0.439416	0.589499	0.566677	0.589499	0.742533	0.693635	0.992731	0.693635	0.439416	0.589499	0.566677	0.589499	      1 1.02541 1.04079 1.02541 1.03476 1.05092 1.06826 1.05092 1.05555 1.07736 1.08978 1.07736 1.03476 1.05092 1.06826 1.05092	0.600963 0.524701 0.467873 0.524701 0.525902 0.483046 0.471629 0.483046  0.46855 0.479069 0.457565 0.479069 0.525902 0.483046 0.471629 0.483046
-79.8115	-79.9245	0.113046	14.0625	0.370737	0.716851	0.370737	0.442366	0.629324	0.600574	0.629324	0.807409	0.670928	0.688392	0.670928	0.442366	0.629324	0.600574	0.629324	0.0625	0.331994	0.341306	0.331994	0.388402	0.430288	0.573321	0.430288	0.399785	0.62837	0.669427	0.62837	0.388402	0.430288	0.573321	0.430288	      1 1.03042 1.05369 1.03042 1.03643 1.05899 1.07747 1.05899 1.06367 1.08424 1.09885 1.08424 1.03643 1.05899 1.07747 1.05899	0.620867  0.54458 0.526971  0.54458 0.546065 0.521324 0.491915 0.521324 0.526067 0.498692 0.475786 0.498692 0.546065 0.521324 0.491915 0.521324
-80.1752	-80.3181	0.142933	14.0625	0.353921	0.823034	0.353921	0.448552	0.628986	0.591507	0.628986	0.891811	0.681902	0.690127	0.681902	0.448552	0.628986	0.591507	0.628986	0.0625	0.313054	0.328095	0.313054	0.384927	0.420733	0.549794	0.420733	0.403486	0.618346	0.655562	0.618346	0.384927	0.420733	0.549794	0.420733	      1 1.03087 1.05963 1.03087 1.03811 1.06299 1.07965 1.06299   1.072 1.08759 1.10194 1.08759 1.03811 1.06299 1.07965 1.06299	0.628189 0.550664 0.553211 0.550664 0.552647 0.533548 0.498123 0.533548 0.547928 0.505828 0.482053 0.505828 0.552647 0.533548 0.498123 0.533548
-80.2262	-80.3839	0.15765	14.0625	0.348845	0.901155	0.348845	0.450264	0.628299	0.590009	0.628299	0.867913	0.684418	0.691468	0.684418	0.450264	0.628299	0.590009	0.628299	0.0625	0.307576	0.32482	0.307576	0.383658	0.418937	0.544207	0.418937	0.403631	0.613943	0.651229	0.613943	0.383658	0.418937	0.544207	0.418937	      1 1.03089 1.06273 1.03089 1.03872 1.06441 1.08026 1.06441 1.07519 1.08881 1.10301 1.08881 1.03872 1.06441 1.08026 1.06441	0.630883 0.552434 0.565492 0.552434  0.55491 0.537444  0.50018 0.537444 0.553413 0.508348 0.484319 0.508348  0.55491 0.537444  0.50018 0.537444
-80.2336	-80.3969	0.163303	14.0625	0.34546	0.988596	0.34546	0.452523	0.626586	0.589922	0.626586	0.799663	0.684962	0.692014	0.684962	0.452523	0.626586	0.589922	0.626586	0.0625	0.304592	0.32322	0.304592	0.384486	0.419229	0.542804	0.419229	0.40424	0.612332	0.649849	0.612332	0.384486	0.419229	0.542804	0.419229	      1 1.03081 1.06446 1.03081   1.039 1.06486 1.08042 1.06486 1.07555 1.08928  1.1034 1.08928   1.039 1.06486 1.08042 1.06486	0.631874 0.552794 0.572962 0.552794 0.555786 0.538551 0.500954 0.538551 0.550984 0.509152 0.485126 0.509152 0.555786 0.538551 0.500954 0.538551
-80.236	-80.4012	0.165195	14.0625	0.341475	1.097	0.341475	0.455981	0.622133	0.589782	0.622133	0.705281	0.685139	0.6921	0.685139	0.455981	0.622133	0.589782	0.622133	0.0625	0.301608	0.321513	0.301608	0.386809	0.421226	0.542349	0.421226	0.405737	0.612094	0.649463	0.612094	0.386809	0.421226	0.542349	0.421226	      1 1.03064 1.06558 1.03064 1.03924 1.06495 1.08043 1.06495 1.07437 1.08953 1.10356 1.08953 1.03924 1.06495 1.08043 1.06495	0.632238 0.552625 0.579002 0.552625 0.556228 0.538491 0.501293 0.538491 0.543254 0.509306 0.485371 0.509306 0.556228 0.538491 0.501293 0.538491
-80.239	-80.4045	0.165546	14.0625	0.336441	1.21096	0.336441	0.460576	0.613686	0.588792	0.613686	0.610786	0.685963	0.691992	0.685963	0.460576	0.613686	0.588792	0.613686	0.0625	0.298075	0.319129	0.298075	0.390275	0.424988	0.541621	0.424988	0.408291	0.613073	0.649505	0.613073	0.390275	0.424988	0.541621	0.424988	      1 1.03038 1.06631 1.03038 1.03955 1.06485 1.08034 1.06485 1.07224 1.08977 1.10365 1.08977 1.03955 1.06485 1.08034 1.06485	0.632372 0.552227 0.584168 0.552227 0.556517  0.53766 0.501408  0.53766 0.531857 0.509244 0.485385 0.509244 0.556517  0.53766 0.501408  0.53766
-80.2425	-80.4077	0.165157	14.0625	0.331467	1.29922	0.331467	0.465155	0.603185	0.587043	0.603185	0.54522	0.687625	0.691959	0.687625	0.465155	0.603185	0.587043	0.603185	0.0625	0.294682	0.31651	0.294682	0.393878	0.429437	0.540471	0.429437	0.411314	0.614918	0.649819	0.614918	0.393878	0.429437	0.540471	0.429437	      1 1.03009 1.06672 1.03009 1.03989 1.06464 1.08019 1.06464 1.06987 1.09004 1.10371 1.09004 1.03989 1.06464 1.08019 1.06464	0.632422 0.551784 0.588027 0.551784 0.556706 0.536362 0.501355 0.536362 0.520433 0.509171 0.485319 0.509171 0.556706 0.536362 0.501355 0.536362
