-66.5858	-66.6595	0.0736807	12.25	0.386573	0.373917	0.386573	0.313951	0.400432	0.517651	0.400432	0.363571	0.516978	0.572328	0.516978	0.313951	0.400432	0.517651	0.400432	5.48644e-19	0.453673	0.644468	0.453673	0.549644	0.650599	0.651335	0.650599	0.534847	0.653851	0.96943	0.653851	0.549644	0.650599	0.651335	0.650599	      1  1.0671 1.10989  1.0671 1.05671 1.10683  1.1411 1.10683 1.09559  1.1373 1.17152  1.1373 1.05541 1.10569 1.13853 1.10569	0.735399 0.644713 0.568882 0.644713 0.633773 0.585439 0.551084 0.585439 0.575854 0.557611  0.53099 0.557611 0.628691 0.583294 0.547723 0.583294
-69.6742	-69.883	0.20876	12.25	1.09559	0.49618	1.09559	0.332528	0.433207	0.562237	0.433207	0.374968	0.500891	0.611577	0.500891	0.332528	0.433207	0.562237	0.433207	1.33787e-18	0.36855	0.606452	0.36855	0.316375	0.505056	0.639915	0.505055	0.382582	0.534512	0.823999	0.534512	0.316375	0.505055	0.639915	0.505056	      1 1.08872 1.13262 1.08872 1.07002 1.12694 1.17171 1.12694 1.11318 1.16378 1.20423 1.16378 1.06904 1.12582 1.16954 1.12582	0.797969 0.722303 0.609273 0.722303 0.670512 0.611778  0.58355 0.611778 0.599271 0.578155 0.558288 0.578155  0.66785 0.608953 0.580356 0.608953
-71.0573	-71.3545	0.297165	12.25	1.23427	0.551348	1.23427	0.338041	0.502239	0.597735	0.502239	0.376757	0.498106	0.645073	0.498106	0.338041	0.502239	0.597735	0.502239	2.00526e-18	0.351476	0.521977	0.351476	0.31062	0.424569	0.582458	0.42457	0.374721	0.508886	0.729705	0.508886	0.31062	0.42457	0.582458	0.424569	      1 1.10501  1.1481 1.10501 1.07742  1.1393 1.18955  1.1393 1.12163 1.17511 1.22268 1.17511 1.07681 1.13801 1.18742 1.13801	0.835919 0.770306 0.641607 0.770306 0.692954 0.641507 0.609431 0.641507 0.614128 0.591015  0.58123 0.591015 0.691544 0.638133 0.605816 0.638133
-71.6119	-71.9661	0.3542	12.25	1.2757	0.58182	1.2757	0.342155	0.517803	0.612829	0.517804	0.380576	0.49805	0.665977	0.49805	0.342155	0.517804	0.612829	0.517803	-1.14907e-18	0.339984	0.483924	0.339984	0.306349	0.40971	0.563814	0.40971	0.371089	0.497253	0.684296	0.497253	0.306349	0.40971	0.563814	0.40971	      1 1.11528 1.15858 1.11528 1.08179 1.14808 1.20066 1.14808 1.12635 1.18036 1.23481 1.18036 1.08143 1.14662 1.19841 1.14662	0.858938   0.7989 0.664614   0.7989  0.70657 0.660727 0.626861 0.660727 0.623791 0.599241 0.597979 0.599241 0.705813 0.657124 0.622995 0.657124
-71.8212	-72.2135	0.39234	12.25	1.28065	0.606478	1.28065	0.344869	0.528554	0.623704	0.528554	0.383706	0.499598	0.681654	0.499598	0.344869	0.528554	0.623704	0.528554	1.98792e-18	0.333689	0.463459	0.333689	0.303931	0.401559	0.553737	0.401559	0.369243	0.491526	0.661607	0.491526	0.303931	0.401559	0.553737	0.401559	      1 1.12126 1.16588 1.12126 1.08443 1.15397  1.2078 1.15397 1.12925 1.18315 1.24333 1.18315 1.08423 1.15242 1.20543 1.15242	0.872899 0.815474 0.681022 0.815474  0.71479 0.673188 0.638561 0.673188 0.630069 0.604715  0.60988 0.604715 0.714404 0.669547 0.634514 0.669547
-71.9	-72.3178	0.417787	12.25	1.27229	0.627672	1.27229	0.346755	0.536629	0.631577	0.536629	0.386214	0.501613	0.693627	0.501613	0.346755	0.536629	0.631577	0.536629	-2.38184e-18	0.330041	0.450548	0.330041	0.302589	0.396551	0.547832	0.396551	0.368354	0.48863	0.648207	0.48863	0.302589	0.396551	0.547832	0.396551	      1 1.12453 1.17108 1.12453 1.08605 1.15786 1.21248 1.15786 1.13116 1.18487 1.24945 1.18487 1.08594 1.15629 1.21001 1.15629	0.881367 0.824865 0.692965 0.824865 0.719754 0.681382 0.646439 0.681382 0.634172 0.608486 0.618303 0.608486 0.719589 0.677811 0.642252 0.677811
-71.9301	-72.3649	0.434838	12.25	1.26028	0.645716	1.26028	0.348116	0.542744	0.637132	0.542744	0.388208	0.50361	0.7025	0.50361	0.348116	0.542744	0.637132	0.542744	2.90656e-18	0.327785	0.44173	0.327785	0.301863	0.393286	0.544122	0.393286	0.367973	0.487168	0.639594	0.487168	0.301863	0.393286	0.544122	0.393286	      1 1.12617  1.1749 1.12617 1.08706 1.16043 1.21558 1.16043 1.13246 1.18606 1.25386 1.18606 1.08701 1.15889 1.21302 1.15889	0.886503 0.830067 0.701824 0.830067 0.722761 0.686856 0.651759 0.686856 0.636884 0.611159 0.624247 0.611159 0.722737 0.683407 0.647463 0.683407
-71.9418	-72.3881	0.44635	12.25	1.24847	0.660859	1.24847	0.349106	0.547339	0.640962	0.547339	0.389764	0.505385	0.708833	0.505385	0.349106	0.547339	0.640962	0.547339	-2.09146e-18	0.326337	0.435477	0.326337	0.301478	0.391087	0.54168	0.391087	0.367845	0.486445	0.633796	0.486445	0.301478	0.391087	0.54168	0.391087	      1  1.1269 1.17775  1.1269 1.08769 1.16216 1.21764 1.16216 1.13338 1.18694 1.25701 1.18694 1.08768 1.16066 1.21502 1.16066	0.889618 0.832873 0.708498 0.832873 0.724593 0.690567 0.655359 0.690567 0.638698 0.613096 0.628412 0.613096 0.724662 0.687254 0.650979 0.687254
-71.9465	-72.4007	0.454195	12.25	1.23815	0.673448	1.23815	0.349828	0.550767	0.643557	0.550767	0.390958	0.506881	0.713171	0.506881	0.349828	0.550767	0.643557	0.550767	1.99768e-18	0.325396	0.430956	0.325396	0.301281	0.389577	0.540027	0.389577	0.367834	0.48611	0.629785	0.48611	0.301281	0.389577	0.540027	0.389577	      1 1.12714 1.17994 1.12714  1.0881 1.16332 1.21901 1.16332 1.13403 1.18761 1.25924 1.18761 1.08812 1.16188 1.21634 1.16188	0.891507 0.834329 0.713587 0.834329 0.725717 0.693114 0.657797 0.693114 0.639927 0.614522   0.6313 0.614522  0.72585 0.689935 0.653355 0.689935
-71.9485	-72.4081	0.459587	12.25	1.22961	0.683864	1.22961	0.350357	0.553318	0.645288	0.553319	0.391863	0.508104	0.715996	0.508104	0.350357	0.553319	0.645288	0.553318	-5.07496e-18	0.324786	0.427644	0.324786	0.301188	0.388529	0.538891	0.388529	0.367874	0.48598	0.626958	0.48598	0.301188	0.388529	0.538891	0.388529	      1 1.12714 1.18164 1.12714 1.08837 1.16412 1.21991 1.16412 1.13449 1.18814 1.26079 1.18814  1.0884 1.16273 1.21721 1.16273	0.892653  0.83504 0.717507  0.83504 0.726414 0.694883 0.659446 0.694883  0.64077 0.615582 0.633268 0.615582 0.726591 0.691824 0.654962 0.691824
