-105.573	-105.598	0.0247728	12.25	0.307569	0.340928	0.307569	0.307567	0.450897	0.424001	0.342471	0.340909	0.424004	9.53464	0.424004	0.307567	0.342471	0.424001	0.450897	-3.96625e-19	0.0355582	0.0659375	0.0355582	0.0355583	0.0650132	0.0922173	0.0652848	0.0659376	0.0922173	0.116936	0.0922173	0.0355583	0.0652848	0.0922173	0.0650132	      1 1.03084 1.05582 1.03088 1.03084  1.0613  1.0811 1.05583 1.05581  1.0811 1.13766 1.08114 1.03088 1.05583 1.08114 1.05988	0.735178 0.674973 0.637414 0.675255 0.674972 0.668566 0.625589 0.637633 0.637388 0.625588 0.733963 0.625674 0.675253 0.637633 0.625675 0.662727
-110.941	-111.021	0.0792826	12.25	0.289069	0.309663	0.289069	0.289068	0.36044	0.355283	0.31056	0.309658	0.355284	10.4357	0.355284	0.289068	0.31056	0.355283	0.36044	-1.58188e-19	0.0263132	0.0497936	0.0263132	0.0263133	0.0492812	0.0707106	0.0494442	0.0497937	0.0707107	0.0904737	0.0707107	0.0263133	0.0494442	0.0707106	0.0492812	      1 1.03556 1.06262 1.03559 1.03556 1.06809 1.08881 1.06266 1.06262 1.08881 1.16148 1.08884 1.03559 1.06266 1.08884 1.06705	0.797835 0.726428 0.678526 0.726589 0.726427 0.704136 0.656514 0.678818 0.678511 0.656513 0.799747 0.656556 0.726588 0.678818 0.656556 0.700841
-112.892	-112.991	0.0995606	12.25	0.285553	0.304033	0.285553	0.285553	0.344049	0.340839	0.304755	0.304031	0.340839	10.6577	0.340839	0.285553	0.304755	0.340839	0.344049	8.55644e-20	0.0228764	0.0436032	0.0228764	0.0228765	0.0432235	0.0622997	0.0433385	0.0436033	0.0622997	0.0800192	0.0622997	0.0228765	0.0433385	0.0622997	0.0432235	      1 1.03735 1.06459 1.03736 1.03735 1.06922 1.08967 1.06464 1.06458 1.08967 1.17074 1.08968 1.03736 1.06464 1.08968 1.06857	0.835838 0.758644  0.70544 0.758736 0.758644 0.726298 0.676844 0.705736 0.705431 0.676844 0.837475 0.676866 0.758735 0.705736 0.676866 0.724421
-113.582	-113.688	0.105456	12.25	0.286175	0.304657	0.286175	0.286174	0.344142	0.339651	0.305354	0.304656	0.339652	10.7015	0.339652	0.286174	0.305354	0.339651	0.344142	-1.39938e-19	0.0212959	0.040721	0.0212959	0.0212958	0.0403993	0.058349	0.0404881	0.0407209	0.0583489	0.0750858	0.0583489	0.0212958	0.0404881	0.058349	0.0403993	      1 1.03814 1.06534 1.03815 1.03814 1.06918 1.08941 1.06539 1.06533 1.08941 1.17438 1.08941 1.03815 1.06539 1.08941 1.06879	0.858888 0.778865  0.72319 0.778916 0.778865 0.741226  0.69104  0.72348 0.723185  0.69104 0.858759 0.691051 0.778915  0.72348 0.691051  0.74011
-113.826	-113.934	0.107246	12.25	0.288087	0.307262	0.288087	0.288087	0.349346	0.342718	0.307981	0.307261	0.342718	10.6843	0.342718	0.288087	0.307981	0.342718	0.349346	-2.9936e-20	0.0204568	0.039183	0.0204568	0.0204567	0.038891	0.0562323	0.0389645	0.039183	0.0562323	0.0724382	0.0562323	0.0204567	0.0389645	0.0562323	0.038891	      1 1.03855 1.06576 1.03856 1.03855 1.06908 1.08927 1.06581 1.06576 1.08927 1.17561 1.08927 1.03856 1.06581 1.08927 1.06885	0.872869 0.791659 0.735068 0.791687 0.791659 0.751781 0.701307 0.735356 0.735065 0.701307 0.870688 0.701311 0.791686 0.735356 0.701311 0.751054
-113.914	-114.022	0.107956	12.25	0.29024	0.310303	0.29024	0.290239	0.355989	0.347065	0.311055	0.310302	0.347065	10.6467	0.347065	0.290239	0.311055	0.347065	0.355989	5.81651e-20	0.0199647	0.0382795	0.0199647	0.0199647	0.0380041	0.0549866	0.0380681	0.0382795	0.0549866	0.0708796	0.0549866	0.0199647	0.0380681	0.0549866	0.0380041	      1 1.03878 1.06608 1.03878 1.03878 1.06911 1.08937 1.06613 1.06607 1.08937 1.17573 1.08937 1.03878 1.06613 1.08937 1.06896	0.881349 0.799851  0.74316 0.799863 0.799851 0.759502 0.708921 0.743449 0.743158 0.708921 0.877354 0.708922 0.799863 0.743449 0.708922 0.758954
-113.946	-114.055	0.108369	12.25	0.292215	0.313149	0.292215	0.292215	0.362579	0.351493	0.313932	0.313149	0.351493	10.6052	0.351493	0.292215	0.313932	0.351493	0.362579	4.34699e-19	0.0196549	0.0377105	0.0196549	0.0196549	0.0374451	0.0542015	0.0375029	0.0377105	0.0542015	0.0698979	0.0542015	0.0196549	0.0375029	0.0542015	0.0374451	      1 1.03889 1.06632 1.03889 1.03889 1.06924 1.08962 1.06637 1.06632 1.08962 1.17538 1.08962 1.03889 1.06637 1.08962 1.06913	0.886492 0.805169 0.748771 0.805172 0.805168 0.765281 0.714665 0.749063  0.74877 0.714665 0.881077 0.714664 0.805172 0.749063 0.714664 0.764794
-113.958	-114.067	0.108675	12.25	0.293882	0.315583	0.293882	0.293882	0.368514	0.355526	0.316389	0.315583	0.355526	10.5665	0.355526	0.293882	0.316389	0.355526	0.368514	4.26626e-19	0.0194497	0.0373338	0.0194497	0.0194497	0.0370747	0.0536815	0.0371283	0.0373338	0.0536815	0.0692481	0.0536815	0.0194497	0.0371283	0.0536815	0.0370747	      1 1.03895  1.0665 1.03895 1.03895 1.06941 1.08992 1.06655  1.0665 1.08992 1.17485 1.08992 1.03895 1.06655 1.08992 1.06932	0.889611 0.808674 0.752723 0.808672 0.808674 0.769671 0.719049 0.753019 0.752723 0.719049 0.883155 0.719047 0.808672 0.753019 0.719047 0.769182
-113.963	-114.072	0.10892	12.25	0.295234	0.317573	0.295234	0.295234	0.373605	0.359007	0.318395	0.317573	0.359007	10.533	0.359007	0.295234	0.318395	0.359007	0.373605	2.77115e-20	0.0193088	0.0370751	0.0193088	0.0193088	0.0368201	0.0533244	0.0368708	0.0370751	0.0533244	0.0688022	0.0533244	0.0193088	0.0368708	0.0533244	0.0368201	      1 1.03897 1.06663 1.03897 1.03897  1.0696 1.09023 1.06669 1.06663 1.09023  1.1743 1.09023 1.03897 1.06669 1.09023 1.06951	0.891503 0.811022 0.755547 0.811016 0.811022 0.773039 0.722421 0.755845 0.755547 0.722421 0.884316 0.722417 0.811016 0.755845 0.722417 0.772514
-113.965	-114.074	0.10912	12.25	0.296308	0.319163	0.296308	0.296308	0.377852	0.361922	0.319994	0.319162	0.361922	10.505	0.361922	0.296308	0.319994	0.361922	0.377852	-1.04605e-19	0.0192092	0.0368925	0.0192092	0.0192092	0.0366403	0.0530724	0.0366889	0.0368925	0.0530724	0.0684877	0.0530724	0.0192092	0.0366889	0.0530724	0.0366403	      1 1.03897 1.06673 1.03897 1.03897 1.06978 1.09051 1.06679 1.06673 1.09051 1.17379 1.09051 1.03897 1.06679 1.09051 1.06968	0.892651 0.812621  0.75759 0.812613 0.812621 0.775637 0.725026  0.75789  0.75759 0.725026 0.884964 0.725022 0.812613  0.75789 0.725022 0.775063
