-68.521	-68.6027	0.0817084	12.25	0.367431	1.49891	0.367431	0.38087	0.463674	0.58522	0.463674	0.3742	0.574291	0.576094	0.574291	0.38087	0.463674	0.58522	0.463674	2.19826e-17	0.371976	0.379145	0.371976	0.383339	0.542957	0.640635	0.542957	0.384227	0.631796	0.639786	0.631796	0.383339	0.542957	0.640635	0.542957	      1 1.06249 1.14279 1.06249 1.06418  1.1134 1.15146  1.1134 1.10101 1.14973 1.17177 1.14973 1.06418  1.1134 1.15146  1.1134	0.735178 0.622477 0.682437 0.622477 0.626104 0.583825 0.557238 0.583825   0.5461 0.552669 0.510562 0.552669 0.626104 0.583825 0.557238 0.583825
-71.8785	-72.1191	0.240522	12.25	0.372349	1.7582	0.372349	0.406505	0.511641	0.603671	0.511641	0.374185	0.581505	0.582477	0.581505	0.406505	0.511641	0.603671	0.511641	-2.36792e-18	0.341735	0.366705	0.341735	0.367834	0.468751	0.609457	0.468751	0.378102	0.591156	0.620338	0.591156	0.367834	0.468751	0.609457	0.468751	      1 1.07863 1.18521 1.07863 1.08164 1.13807 1.18393 1.13807  1.1209 1.18179 1.20424 1.18179 1.08164 1.13807 1.18393 1.13807	0.797835 0.662628 0.742637 0.662628 0.668746 0.618689 0.588449 0.618689 0.567547 0.581384  0.53411 0.581384 0.668746 0.618689 0.588449 0.618689
-73.152	-73.5026	0.350615	12.25	0.37362	1.84903	0.37362	0.419331	0.536487	0.616009	0.536487	0.381195	0.585675	0.587606	0.585675	0.419331	0.536487	0.616009	0.536487	7.37141e-18	0.326524	0.358958	0.326524	0.356918	0.443574	0.589515	0.443574	0.373231	0.568984	0.606585	0.568984	0.356918	0.443574	0.589515	0.443574	      1 1.08761 1.21084 1.08761 1.09203  1.1525 1.20134  1.1525 1.13077  1.1982 1.22041  1.1982 1.09203  1.1525 1.20134  1.1525	0.835838 0.686136 0.778451 0.686136 0.695044  0.64299 0.608961  0.64299 0.582735 0.599163 0.549862 0.599163 0.695044  0.64299 0.608961  0.64299
-73.6258	-74.0446	0.418803	12.25	0.374941	1.87236	0.374941	0.425885	0.55407	0.62472	0.55407	0.387066	0.589189	0.591694	0.589189	0.425885	0.55407	0.62472	0.55407	1.17602e-17	0.319013	0.354868	0.319013	0.349978	0.430707	0.577671	0.430707	0.369841	0.557101	0.598066	0.557101	0.349978	0.430707	0.577671	0.430707	      1 1.09259 1.22556 1.09259 1.09812 1.16157 1.21133 1.16157 1.13631 1.20697  1.2293 1.20697 1.09812 1.16157 1.21133 1.16157	0.858888 0.700016 0.798762 0.700016 0.711045 0.659505 0.622183 0.659505 0.593427   0.6102  0.56012   0.6102 0.711045 0.659505 0.622183 0.659505
-73.8012	-74.2618	0.460604	12.25	0.376184	1.86918	0.376184	0.429215	0.567133	0.630662	0.567133	0.391822	0.591981	0.594679	0.591981	0.429215	0.567133	0.630662	0.567133	9.75292e-19	0.31515	0.35274	0.31515	0.345617	0.423229	0.570559	0.423229	0.367591	0.550476	0.59285	0.550476	0.345617	0.423229	0.570559	0.423229	      1 1.09539 1.23363 1.09539 1.10167 1.16752 1.21734 1.16752 1.13977 1.21189 1.23454 1.21189 1.10167 1.16752 1.21734 1.16752	0.872869   0.7083 0.809873   0.7083 0.720696 0.670703 0.630632 0.670703 0.600966 0.617115 0.566738 0.617115 0.720696 0.670703 0.630632 0.670703
-73.8662	-74.3527	0.486466	12.25	0.377149	1.85825	0.377149	0.430876	0.576733	0.634567	0.576733	0.395561	0.594026	0.596719	0.594026	0.430876	0.576733	0.634567	0.576733	7.01337e-18	0.313059	0.351598	0.313059	0.342861	0.418632	0.566189	0.418632	0.366114	0.54662	0.589604	0.54662	0.342861	0.418632	0.566189	0.418632	      1 1.09698 1.23785 1.09698 1.10371 1.17153 1.22105 1.17153  1.1421 1.21476 1.23775 1.21476 1.10371 1.17153 1.22105 1.17153	0.881349 0.713288 0.815769 0.713288 0.726486 0.678309 0.636004 0.678309 0.606301 0.621485 0.570991 0.621485 0.726486 0.678309 0.636004 0.678309
-73.8905	-74.3931	0.502645	12.25	0.37783	1.84674	0.37783	0.431672	0.583684	0.637068	0.583684	0.398421	0.595452	0.598056	0.595452	0.431672	0.583684	0.637068	0.583684	5.36383e-18	0.311881	0.350965	0.311881	0.341102	0.415718	0.563453	0.415718	0.365143	0.544301	0.587549	0.544301	0.341102	0.415718	0.563453	0.415718	      1  1.0979 1.23994  1.0979 1.10488 1.17426 1.22336 1.17426 1.14374 1.21649 1.23977 1.21649 1.10488 1.17426 1.22336 1.17426	0.886492 0.716315 0.818801 0.716315 0.729948 0.683487  0.63941 0.683487 0.610083 0.624266 0.573716 0.624266 0.729948 0.683487  0.63941 0.683487
-73.8996	-74.4125	0.512868	12.25	0.378291	1.83692	0.378291	0.432024	0.588666	0.638641	0.588666	0.400562	0.59642	0.598909	0.59642	0.432024	0.588666	0.638641	0.588666	2.42012e-19	0.311201	0.350609	0.311201	0.33997	0.413832	0.561718	0.413832	0.364503	0.542874	0.586231	0.542874	0.33997	0.413832	0.561718	0.413832	      1 1.09843  1.2409 1.09843 1.10554 1.17614 1.22481 1.17614 1.14492 1.21755 1.24103 1.21755 1.10554 1.17614 1.22481 1.17614	0.889611 0.718165 0.820299 0.718165 0.732013 0.687021 0.641564 0.687021 0.612767 0.626047 0.575459 0.626047 0.732013 0.687021 0.641564 0.687021
-73.9031	-74.4225	0.519382	12.25	0.3786	1.82918	0.3786	0.432154	0.592216	0.639616	0.592216	0.402142	0.597068	0.599442	0.597068	0.432154	0.592216	0.639616	0.592216	6.82914e-18	0.310801	0.350408	0.310801	0.339235	0.412595	0.560607	0.412595	0.364079	0.541982	0.585378	0.541982	0.339235	0.412595	0.560607	0.412595	      1 1.09875 1.24129 1.09875  1.1059 1.17744 1.22572 1.17744 1.14577 1.21821 1.24184 1.21821  1.1059 1.17744 1.22572 1.17744	0.891503 0.719301 0.820997 0.719301 0.733243  0.68944 0.642923  0.68944  0.61467 0.627192 0.576573 0.627192 0.733243  0.68944 0.642923  0.68944
-73.9045	-74.4281	0.523564	12.25	0.378806	1.82333	0.378806	0.432178	0.594738	0.640213	0.594738	0.403294	0.597499	0.599769	0.597499	0.432178	0.594738	0.640213	0.594738	-2.91643e-18	0.310563	0.350295	0.310563	0.338756	0.411774	0.55989	0.411774	0.363797	0.541417	0.58482	0.541417	0.338756	0.411774	0.55989	0.411774	      1 1.09894 1.24139 1.09894 1.10611 1.17835 1.22628 1.17835 1.14639 1.21863 1.24234 1.21863 1.10611 1.17835 1.22628 1.17835	0.892651 0.720005 0.821289 0.720005 0.733974 0.691101  0.64378 0.691101 0.616017 0.627932 0.577282 0.627932 0.733974 0.691101  0.64378 0.691101
-73.905	-74.4313	0.526266	12.25	0.378943	1.81902	0.378943	0.432154	0.596526	0.640573	0.596526	0.404128	0.597784	0.599966	0.597784	0.432154	0.596526	0.640573	0.596526	-6.92267e-18	0.310421	0.350231	0.310421	0.338441	0.411224	0.559424	0.411224	0.363608	0.541056	0.584454	0.541056	0.338441	0.411224	0.559424	0.411224	      1 1.09905 1.24138 1.09905 1.10621 1.17898 1.22663 1.17898 1.14684  1.2189 1.24266  1.2189 1.10621 1.17898 1.22663 1.17898	0.893347 0.720443 0.821384 0.720443 0.734409 0.692245 0.644318 0.692245 0.616971 0.628412 0.577734 0.628412 0.734409 0.692245 0.644318 0.692245
-73.9052	-74.4333	0.528022	12.25	0.379034	1.81588	0.379034	0.432115	0.597791	0.640787	0.597791	0.404728	0.597972	0.600082	0.597972	0.432115	0.597791	0.640787	0.597791	-3.11626e-18	0.310336	0.350197	0.310336	0.338233	0.410854	0.55912	0.410854	0.363482	0.540823	0.584212	0.540823	0.338233	0.410854	0.55912	0.410854	      1 1.09912 1.24132 1.09912 1.10627 1.17941 1.22685 1.17941 1.14716 1.21907 1.24286 1.21907 1.10627 1.17941 1.22685 1.17941	0.893769 0.720718 0.821389 0.720718 0.734668 0.693034 0.644656 0.693034 0.617644 0.628725 0.578021 0.628725 0.734668 0.693034 0.644656 0.693034
-73.9053	-74.4345	0.529171	12.25	0.379095	1.81362	0.379095	0.432074	0.598686	0.640911	0.598686	0.405158	0.598096	0.600149	0.598096	0.432074	0.598686	0.640911	0.598686	-1.14308e-17	0.310285	0.350178	0.310285	0.338095	0.410603	0.55892	0.410603	0.363396	0.540672	0.584051	0.540672	0.338095	0.410603	0.55892	0.410603	      1 1.09916 1.24125 1.09916  1.1063 1.17972 1.22698 1.17972  1.1474 1.21918 1.24298 1.21918  1.1063 1.17972 1.22698 1.17972	0.894025 0.720892 0.821358 0.720892 0.734821 0.693581 0.644868 0.693581 0.618119 0.628929 0.578203 0.628929 0.734821 0.693581 0.644868 0.693581
-73.9054	-74.4353	0.529925	12.25	0.379136	1.812	0.379136	0.432037	0.599318	0.640981	0.599318	0.405464	0.598177	0.600186	0.598177	0.432037	0.599318	0.640981	0.599318	-8.16867e-18	0.310253	0.350169	0.310253	0.338003	0.410432	0.558788	0.410432	0.363339	0.540574	0.583943	0.540574	0.338003	0.410432	0.558788	0.410432	      1 1.09918 1.24119 1.09918 1.10631 1.17993 1.22706 1.17993 1.14756 1.21925 1.24305 1.21925 1.10631 1.17993 1.22706 1.17993	0.894181 0.721002 0.821318 0.721002 0.734912  0.69396    0.645  0.69396 0.618454 0.629063 0.578319 0.629063 0.734912  0.69396    0.645  0.69396
-73.9054	-74.4358	0.530424	12.25	0.379164	1.81086	0.379164	0.432007	0.599764	0.64102	0.599764	0.405681	0.59823	0.600205	0.59823	0.432007	0.599764	0.64102	0.599764	-1.14656e-17	0.310234	0.350164	0.310234	0.337942	0.410315	0.5587	0.410315	0.3633	0.540509	0.583871	0.540509	0.337942	0.410315	0.5587	0.410315	      1  1.0992 1.24114  1.0992 1.10631 1.18008 1.22711 1.18008 1.14768 1.21929  1.2431 1.21929 1.10631 1.18008 1.22711 1.18008	0.894275 0.721073 0.821279 0.721073 0.734965 0.694224 0.645083 0.694224  0.61869 0.629152 0.578392 0.629152 0.734965 0.694224 0.645083 0.694224
-73.9054	-74.4361	0.530754	12.25	0.379182	1.81004	0.379182	0.431983	0.600079	0.641039	0.600079	0.405835	0.598265	0.600215	0.598265	0.431983	0.600079	0.641039	0.600079	-8.14442e-18	0.310222	0.350162	0.310222	0.3379	0.410234	0.558641	0.410234	0.363273	0.540466	0.583822	0.540466	0.3379	0.410234	0.558641	0.410234	      1 1.09921  1.2411 1.09921 1.10631 1.18019 1.22714 1.18019 1.14777 1.21932 1.24313 1.21932 1.10631 1.18019 1.22714 1.18019	0.894332 0.721118 0.821246 0.721118 0.734997 0.694408 0.645134 0.694408 0.618856  0.62921 0.578438  0.62921 0.734997 0.694408 0.645134 0.694408
-73.9054	-74.4364	0.530975	12.25	0.379195	1.80947	0.379195	0.431964	0.600301	0.641048	0.600301	0.405944	0.598288	0.600218	0.598288	0.431964	0.600301	0.641048	0.600301	4.26739e-18	0.310215	0.350162	0.310215	0.337872	0.410179	0.558602	0.410179	0.363256	0.540437	0.583789	0.540437	0.337872	0.410179	0.558602	0.410179	      1 1.09922 1.24107 1.09922 1.10631 1.18026 1.22716 1.18026 1.14783 1.21934 1.24314 1.21934 1.10631 1.18026 1.22716 1.18026	0.894367 0.721147 0.821219 0.721147 0.735016 0.694536 0.645165 0.694536 0.618973 0.629248 0.578467 0.629248 0.735016 0.694536 0.645165 0.694536
