-73.8037	-73.8778	0.0740871	16	0.344298	0.407142	0.344298	0.296218	0.361432	0.521393	0.361432	0.31843	0.476076	0.564023	0.476076	0.296218	0.361432	0.521393	0.361432	-3.15593e-18	0.860935	0.619467	0.860935	0.349899	0.612056	0.723321	0.612056	0.62964	0.617872	1.18732	0.617872	0.349899	0.612056	0.723321	0.612056	      1 1.07075 1.11309 1.06263 1.05514 1.10174  1.1432 1.10428 1.09483 1.13082 1.17251  1.1356 1.05514 1.10174  1.1432 1.10428	0.735399 0.658321  0.58777 0.631482 0.616686  0.56643 0.556637 0.575335 0.555818  0.53816 0.530276 0.547593 0.616686  0.56643 0.556637 0.575335
-77.59	-77.7962	0.206126	16	1.23799	0.586463	1.23799	0.269066	0.406366	0.613927	0.406366	0.266997	0.443522	0.612115	0.443522	0.269066	0.406366	0.613927	0.406366	1.539e-18	0.423008	0.72259	0.423008	0.269147	0.506501	0.671323	0.506501	0.281625	0.488413	1.04596	0.488413	0.269147	0.506501	0.671323	0.506501	      1 1.10113 1.15132 1.09312 1.06051 1.12048 1.18097 1.12329 1.09579 1.14966 1.20487 1.15402 1.06051 1.12048 1.18097 1.12329	0.797969  0.73498 0.623111 0.710568 0.657525 0.594194  0.59001 0.600052 0.569763 0.558749 0.557631 0.565464 0.657525 0.594194  0.59001 0.600052
-79.3239	-79.6185	0.294626	16	1.52558	0.699233	1.52558	0.261881	0.430249	0.614208	0.430249	0.249421	0.419732	0.660495	0.419732	0.261881	0.430249	0.614208	0.430249	3.63624e-18	0.410078	0.637097	0.410078	0.251073	0.452042	0.634803	0.452042	0.254981	0.447885	0.839118	0.447885	0.251073	0.452042	0.634803	0.452042	      1 1.12377 1.17619 1.11686 1.06314 1.13131 1.20111 1.13342 1.09365 1.15632 1.22426 1.15935 1.06314 1.13131 1.20111 1.13342	0.835919 0.780569 0.657022 0.764565 0.681876 0.617014 0.608823 0.620282 0.576281 0.567681 0.583128 0.571132 0.681876 0.617014 0.608823 0.620282
-80.0059	-80.3573	0.351402	16	1.62226	0.769447	1.62226	0.263335	0.438489	0.611202	0.438489	0.247969	0.413526	0.687715	0.413526	0.263335	0.438489	0.611202	0.438489	4.51799e-19	0.395676	0.593521	0.395676	0.247434	0.429638	0.613786	0.429638	0.252601	0.436533	0.76873	0.436533	0.247434	0.429638	0.613786	0.429638	      1 1.13716 1.19235 1.13187  1.0655 1.13816 1.21062 1.13957  1.0929 1.15868 1.23804 1.16057  1.0655 1.13816 1.21062 1.13957	0.858938 0.808587 0.683545 0.796694 0.696141 0.631804 0.619688 0.633976 0.580324 0.572143 0.601792 0.574323 0.696141 0.631804 0.619688 0.633976
-80.2638	-80.6509	0.387025	16	1.64353	0.842495	1.64353	0.264613	0.442596	0.61106	0.442596	0.248071	0.412505	0.706122	0.412505	0.264613	0.442596	0.61106	0.442596	2.116e-18	0.388197	0.569857	0.388197	0.245852	0.418501	0.602894	0.418501	0.252098	0.432497	0.73468	0.432497	0.245852	0.418501	0.602894	0.418501	      1 1.14498 1.20419 1.14063 1.06726 1.14246 1.21528 1.14351 1.09282 1.15951 1.24803 1.16085 1.06726 1.14246 1.21528 1.14351	0.872899 0.825717 0.704711 0.814454   0.7045 0.640906 0.626253 0.642879 0.583025 0.574901 0.614773 0.576974   0.7045 0.640906 0.626253 0.642879
-80.3613	-80.7713	0.410033	16	1.62877	0.930158	1.62877	0.265476	0.444463	0.612193	0.444463	0.248367	0.41401	0.717125	0.41401	0.265476	0.444463	0.612193	0.444463	8.94357e-19	0.384584	0.55406	0.384584	0.245026	0.41219	0.597095	0.41219	0.25192	0.431894	0.713662	0.431894	0.245026	0.41219	0.597095	0.41219	      1 1.14961 1.21393 1.14531 1.06843 1.14507 1.21776 1.14606 1.09296 1.15993 1.25506 1.16122 1.06843 1.14507 1.21776 1.14606	0.881367 0.836446 0.722798 0.823122 0.709432 0.646217 0.630398 0.648583 0.584869 0.577023 0.623363 0.579653 0.709432 0.646217 0.630398 0.648583
-80.3997	-80.8252	0.425515	16	1.5926	1.04146	1.5926	0.266094	0.444532	0.613541	0.444532	0.248614	0.417106	0.719922	0.417106	0.266094	0.444532	0.613541	0.444532	-4.47952e-19	0.382949	0.5412	0.382949	0.244583	0.408331	0.593732	0.408331	0.251798	0.433359	0.697625	0.433359	0.244583	0.408331	0.593732	0.408331	      1 1.15248 1.22273 1.14737 1.06917 1.14652  1.2192 1.14768 1.09314 1.16034  1.2596 1.16192 1.06917 1.14652  1.2192 1.14768	0.886503 0.843659  0.73941 0.825908 0.712384 0.648934 0.633101 0.652169 0.586129 0.578961 0.628331 0.582584 0.712384 0.648934 0.633101 0.652169
-80.4169	-80.8532	0.436329	16	1.53768	1.18668	1.53768	0.266591	0.443246	0.614654	0.443246	0.248747	0.42152	0.713668	0.42152	0.266591	0.443246	0.614654	0.443246	-5.25677e-19	0.382365	0.528948	0.382365	0.244343	0.405973	0.591579	0.405973	0.251659	0.436473	0.683011	0.436473	0.244343	0.405973	0.591579	0.405973	      1 1.15445 1.23128  1.1477 1.06961 1.14714 1.22011  1.1487 1.09329  1.1609 1.26189 1.16299 1.06961 1.14714 1.22011  1.1487	0.889618 0.849142 0.755467 0.824547 0.714201 0.649819 0.634887 0.654384 0.586977 0.580959 0.630035 0.585897 0.714201 0.649819 0.634887 0.654384
-80.4267	-80.8709	0.444112	16	1.46303	1.37243	1.46303	0.267034	0.441228	0.615351	0.441228	0.248766	0.427145	0.698751	0.427145	0.267034	0.441228	0.615351	0.441228	2.29691e-18	0.382239	0.516308	0.382239	0.244201	0.404739	0.590044	0.404739	0.251498	0.441031	0.668229	0.441031	0.244201	0.404739	0.590044	0.404739	      1 1.15603 1.23984  1.1468 1.06987 1.14717  1.2207 1.14933 1.09339 1.16166 1.26205 1.16443 1.06987 1.14717  1.2207 1.14933	0.891507 0.853903  0.77113 0.819896  0.71537 0.649439 0.636048 0.655779 0.587531  0.58318 0.628711 0.589632  0.71537 0.649439 0.636048 0.655779
-80.434	-80.8838	0.449802	16	1.37247	1.58909	1.37247	0.267428	0.439266	0.615547	0.439266	0.248711	0.43358	0.678144	0.43358	0.267428	0.439266	0.615547	0.439266	-6.93362e-19	0.382021	0.503628	0.382021	0.244086	0.404443	0.588826	0.404443	0.251348	0.446454	0.653426	0.446454	0.244086	0.404443	0.588826	0.404443	      1 1.15745 1.24827 1.14495 1.07003 1.14682 1.22107 1.14974 1.09344 1.16263 1.26028 1.16616 1.07003 1.14682 1.22107 1.14974	0.892653 0.858296 0.785771 0.812617 0.716162 0.648343 0.636754 0.656764 0.587881 0.585695 0.624867 0.593633 0.716162 0.648343 0.636754 0.656764
-80.4394	-80.8933	0.453906	16	1.27914	1.80552	1.27914	0.267739	0.438	0.615284	0.438	0.248645	0.43998	0.656868	0.43998	0.267739	0.438	0.615284	0.438	-2.39293e-18	0.381347	0.492333	0.381347	0.243959	0.404837	0.587813	0.404837	0.251246	0.451669	0.640182	0.451669	0.243959	0.404837	0.587813	0.404837	      1 1.15876 1.25612 1.14242 1.07013 1.14628 1.22128 1.15004 1.09347 1.16379 1.25708 1.16803 1.07013 1.14628 1.22128 1.15004	0.893349 0.862138 0.798418 0.803753 0.716714 0.647087 0.637125 0.657585 0.588099 0.588412 0.619527 0.597521 0.716714 0.647087 0.637125 0.657585
-80.4424	-80.8991	0.456727	16	1.19766	1.98945	1.19766	0.267947	0.43758	0.614763	0.43758	0.248611	0.445553	0.638859	0.445553	0.267947	0.43758	0.614763	0.43758	-5.4377e-18	0.380291	0.483587	0.380291	0.243822	0.405579	0.587019	0.405579	0.251199	0.455826	0.629894	0.455826	0.243822	0.405579	0.587019	0.405579	      1 1.15989 1.26288 1.13955 1.07019 1.14574 1.22136 1.15031 1.09348 1.16506 1.25316 1.16984 1.07019 1.14574 1.22136 1.15031	 0.89377 0.865093  0.80847 0.794656 0.717093 0.646067 0.637269 0.658329 0.588244 0.591117 0.613884 0.600917 0.717093 0.646067 0.637269 0.658329
-80.4428	-80.9013	0.458537	16	1.13428	2.12884	1.13428	0.268071	0.437782	0.614201	0.437782	0.248617	0.450005	0.625241	0.450005	0.268071	0.437782	0.614201	0.437782	3.67433e-18	0.379162	0.477441	0.379162	0.243693	0.406395	0.586457	0.406395	0.251192	0.458783	0.622662	0.458783	0.243693	0.406395	0.586457	0.406395	      1 1.16075 1.26828 1.13672 1.07024 1.14531 1.22135 1.15056 1.09348 1.16634 1.24921 1.17144 1.07024 1.14531 1.22135 1.15056	0.894026 0.867039 0.815957 0.786403 0.717349 0.645423 0.637279 0.659006 0.588352 0.593601 0.608771 0.603648 0.717349 0.645423 0.637279 0.659006
-80.4416	-80.9013	0.459629	16	1.08775	2.2284	1.08775	0.268145	0.438319	0.613711	0.438319	0.248648	0.453419	0.615436	0.453419	0.268145	0.438319	0.613711	0.438319	4.7572e-18	0.37818	0.473309	0.37818	0.243583	0.407141	0.586091	0.407141	0.251203	0.460798	0.6178	0.460798	0.243583	0.407141	0.586091	0.407141	      1 1.16132 1.27237 1.13418 1.07026 1.14503  1.2213  1.1508 1.09349 1.16753  1.2457 1.17275 1.07026 1.14503  1.2213  1.1508	0.894181 0.868111 0.821299 0.779515 0.717519 0.645118 0.637223 0.659608 0.588443 0.595744 0.604541 0.605734 0.717519 0.645118 0.637223 0.659608
-80.4398	-80.9001	0.460261	16	1.05436	2.29789	1.05436	0.268192	0.438982	0.613322	0.438982	0.248691	0.455988	0.608488	0.455988	0.268192	0.438982	0.613322	0.438982	-1.16703e-19	0.37741	0.470559	0.37741	0.243495	0.407767	0.585862	0.407767	0.251221	0.462168	0.614559	0.462168	0.243495	0.407767	0.585862	0.407767	      1 1.16164 1.27534 1.13207 1.07028 1.14488 1.22123 1.15102  1.0935 1.16856 1.24279 1.17378 1.07028 1.14488 1.22123 1.15102	0.894275 0.868554 0.825015 0.774065 0.717633 0.645056 0.637142 0.660133 0.588524 0.597512 0.601224 0.607281 0.717633 0.645056 0.637142 0.660133
-80.438	-80.8986	0.460617	16	1.03056	2.34608	1.03056	0.268225	0.439648	0.613024	0.439648	0.248735	0.457905	0.603581	0.457905	0.268225	0.439648	0.613024	0.439648	5.89519e-19	0.376838	0.468719	0.376838	0.243426	0.408265	0.585719	0.408265	0.251237	0.463109	0.612382	0.463109	0.243426	0.408265	0.585719	0.408265	      1 1.16179 1.27743 1.13039 1.07029 1.14484 1.22116 1.15122 1.09351 1.16943 1.24051 1.17455 1.07029 1.14484 1.22116 1.15122	0.894332 0.868607 0.827565 0.769899 0.717712 0.645137 0.637059 0.660582 0.588598 0.598923 0.598706 0.608413 0.717712 0.645137 0.637059 0.660582
-80.4364	-80.8972	0.460817	16	1.0136	2.37954	1.0136	0.268251	0.440253	0.612801	0.440253	0.248775	0.459326	0.60011	0.459326	0.268251	0.440253	0.612801	0.440253	-1.40936e-18	0.376423	0.467475	0.376423	0.243374	0.408649	0.585629	0.408649	0.251252	0.463761	0.610901	0.463761	0.243374	0.408649	0.585629	0.408649	      1 1.16181 1.27889  1.1291  1.0703 1.14485  1.2211  1.1514 1.09352 1.17013 1.23878 1.17512  1.0703 1.14485  1.2211  1.1514	0.894367 0.868451 0.829305 0.766782 0.717768 0.645291 0.636983 0.660961 0.588664 0.600025 0.596834 0.609235 0.717768 0.645291 0.636983 0.660961
-80.4352	-80.8961	0.460931	16	1.0015	2.40287	1.0015	0.268273	0.440772	0.612634	0.440772	0.24881	0.460375	0.597649	0.460375	0.268273	0.440772	0.612634	0.440772	-2.36659e-18	0.376126	0.466626	0.376126	0.243334	0.408938	0.585569	0.408938	0.251263	0.464218	0.609882	0.464218	0.243334	0.408938	0.585569	0.408938	      1 1.16177  1.2799 1.12813  1.0703 1.14491 1.22105 1.15155 1.09353 1.17068 1.23748 1.17554  1.0703 1.14491 1.22105 1.15155	0.894388 0.868207 0.830491 0.764483 0.717809 0.645468 0.636919 0.661275 0.588721  0.60087 0.595461 0.609832 0.717809 0.645468 0.636919 0.661275
-80.4343	-80.8953	0.461	16	0.992852	2.41919	0.992852	0.268292	0.441201	0.612511	0.441201	0.248839	0.461147	0.595901	0.461147	0.268292	0.441201	0.612511	0.441201	-3.43237e-18	0.375915	0.466039	0.375915	0.243305	0.409152	0.585528	0.409152	0.251272	0.46454	0.609171	0.46454	0.243305	0.409152	0.585528	0.409152	      1  1.1617 1.28059 1.12741  1.0703 1.14497 1.22101 1.15168 1.09353 1.17111 1.23653 1.17585  1.0703 1.14497 1.22101 1.15168	  0.8944 0.867944 0.831301 0.762803 0.717842 0.645642 0.636868 0.661532  0.58877  0.60151 0.594461 0.610265 0.717842 0.645642 0.636868 0.661532
-80.4336	-80.8947	0.461044	16	0.986657	2.43066	0.986657	0.268307	0.441547	0.612419	0.441547	0.248863	0.461713	0.594656	0.461713	0.268307	0.441547	0.612419	0.441547	-1.65743e-18	0.375764	0.465631	0.375764	0.243282	0.409309	0.585499	0.409309	0.251278	0.464767	0.608672	0.464767	0.243282	0.409309	0.585499	0.409309	      1 1.16162 1.28106 1.12689 1.07031 1.14504 1.22098 1.15178 1.09354 1.17143 1.23583 1.17607 1.07031 1.14504 1.22098 1.15178	0.894408   0.8677 0.831856 0.761582 0.717867 0.645799 0.636827  0.66174  0.58881 0.601989 0.593738 0.610581 0.717867 0.645799 0.636827  0.66174
-80.4332	-80.8943	0.461076	16	0.982212	2.43875	0.982212	0.26832	0.44182	0.612352	0.44182	0.248882	0.462128	0.593769	0.462128	0.26832	0.44182	0.612352	0.44182	1.15427e-18	0.375656	0.465344	0.375656	0.243266	0.409423	0.585478	0.409423	0.251283	0.464929	0.608318	0.464929	0.243266	0.409423	0.585478	0.409423	      1 1.16154 1.28139 1.12651 1.07031  1.1451 1.22095 1.15187 1.09355 1.17167 1.23533 1.17623 1.07031  1.1451 1.22095 1.15187	0.894413 0.867491 0.832239 0.760699 0.717887 0.645933 0.636796 0.661906 0.588844 0.602346 0.593217  0.61081 0.717887 0.645933 0.636796 0.661906
-80.4329	-80.894	0.4611	16	0.97902	2.44448	0.97902	0.268331	0.442033	0.612303	0.442033	0.248897	0.46243	0.593136	0.46243	0.268331	0.442033	0.612303	0.442033	-2.10073e-18	0.37558	0.465142	0.37558	0.243253	0.409505	0.585462	0.409505	0.251287	0.465044	0.608066	0.465044	0.243253	0.409505	0.585462	0.409505	      1 1.16147 1.28162 1.12623 1.07031 1.14515 1.22093 1.15193 1.09355 1.17186 1.23497 1.17635 1.07031 1.14515 1.22093 1.15193	0.894416 0.867319 0.832504 0.760061 0.717903 0.646044 0.636773 0.662037  0.58887 0.602611 0.592843 0.610977 0.717903 0.646044 0.636773 0.662037
-80.4326	-80.8937	0.46112	16	0.976725	2.44854	0.976725	0.268339	0.442197	0.612267	0.442197	0.248908	0.462651	0.592683	0.462651	0.268339	0.442197	0.612267	0.442197	-1.44649e-18	0.375525	0.464999	0.375525	0.243244	0.409564	0.58545	0.409564	0.251289	0.465125	0.607886	0.465125	0.243244	0.409564	0.58545	0.409564	      1 1.16142 1.28177 1.12603 1.07031 1.14519 1.22092 1.15199 1.09356 1.17199  1.2347 1.17643 1.07031 1.14519 1.22092 1.15199	0.894417 0.867183 0.832688 0.759601 0.717916 0.646134 0.636756 0.662139 0.588892 0.602805 0.592574 0.611099 0.717916 0.646134 0.636756 0.662139
-80.4325	-80.8936	0.461136	16	0.975073	2.45143	0.975073	0.268346	0.442322	0.61224	0.442322	0.248917	0.462811	0.592359	0.462811	0.268346	0.442322	0.61224	0.442322	-4.04222e-18	0.375485	0.464897	0.375485	0.243237	0.409607	0.58544	0.409607	0.251291	0.465183	0.607757	0.465183	0.243237	0.409607	0.58544	0.409607	      1 1.16137 1.28188 1.12589 1.07031 1.14523 1.22091 1.15203 1.09356 1.17209 1.23452  1.1765 1.07031 1.14523 1.22091 1.15203	0.894418 0.867077 0.832817 0.759269 0.717926 0.646204 0.636743 0.662219 0.588909 0.602948 0.592381 0.611188 0.717926 0.646204 0.636743 0.662219
-80.4324	-80.8935	0.46115	16	0.973884	2.45349	0.973884	0.268352	0.442417	0.612221	0.442417	0.248924	0.462928	0.592127	0.462928	0.268352	0.442417	0.612221	0.442417	2.40872e-19	0.375457	0.464824	0.375457	0.243232	0.409637	0.585433	0.409637	0.251292	0.465225	0.607664	0.465225	0.243232	0.409637	0.585433	0.409637	      1 1.16134 1.28196 1.12578 1.07031 1.14526  1.2209 1.15206 1.09357 1.17216 1.23438 1.17654 1.07031 1.14526  1.2209 1.15206	0.894419 0.866997 0.832908  0.75903 0.717934 0.646259 0.636734  0.66228 0.588922 0.603053 0.592243 0.611253 0.717934 0.646259 0.636734  0.66228
-80.4323	-80.8934	0.461162	16	0.973027	2.45496	0.973027	0.268356	0.442488	0.612207	0.442488	0.248929	0.463013	0.591961	0.463013	0.268356	0.442488	0.612207	0.442488	3.13299e-18	0.375437	0.464772	0.375437	0.243229	0.409659	0.585428	0.409659	0.251293	0.465254	0.607597	0.465254	0.243229	0.409659	0.585428	0.409659	      1 1.16131 1.28201 1.12571 1.07031 1.14528  1.2209 1.15209 1.09357 1.17221 1.23428 1.17657 1.07031 1.14528  1.2209 1.15209	0.894419 0.866936 0.832972 0.758858 0.717941 0.646302 0.636727 0.662326 0.588932 0.603129 0.592144 0.611301 0.717941 0.646302 0.636727 0.662326
-80.4322	-80.8934	0.461171	16	0.972409	2.45601	0.972409	0.268359	0.442542	0.612197	0.442542	0.248933	0.463075	0.591841	0.463075	0.268359	0.442542	0.612197	0.442542	1.74631e-18	0.375422	0.464734	0.375422	0.243226	0.409674	0.585424	0.409674	0.251294	0.465276	0.607548	0.465276	0.243226	0.409674	0.585424	0.409674	      1 1.16129 1.28205 1.12566 1.07031  1.1453 1.22089 1.15211 1.09357 1.17225 1.23421  1.1766 1.07031  1.1453 1.22089 1.15211	 0.89442 0.866891 0.833017 0.758734 0.717946 0.646334 0.636722 0.662362 0.588939 0.603185 0.592074 0.611335 0.717946 0.646334 0.636722 0.662362
-80.4322	-80.8934	0.461179	16	0.971963	2.45677	0.971963	0.268362	0.442581	0.61219	0.442581	0.248936	0.463119	0.591756	0.463119	0.268362	0.442581	0.61219	0.442581	3.62403e-18	0.375411	0.464707	0.375411	0.243224	0.409685	0.58542	0.409685	0.251294	0.465291	0.607513	0.465291	0.243224	0.409685	0.58542	0.409685	      1 1.16128 1.28207 1.12562 1.07031 1.14531 1.22089 1.15212 1.09357 1.17228 1.23417 1.17662 1.07031 1.14531 1.22089 1.15212	 0.89442 0.866858 0.833049 0.758645  0.71795 0.646359 0.636718 0.662389 0.588945 0.603225 0.592023 0.611361  0.71795 0.646359 0.636718 0.662389
-80.4322	-80.8933	0.461185	16	0.971641	2.45731	0.971641	0.268364	0.442611	0.612185	0.442611	0.248938	0.463152	0.591694	0.463152	0.268364	0.442611	0.612185	0.442611	2.09801e-19	0.375404	0.464688	0.375404	0.243222	0.409693	0.585418	0.409693	0.251295	0.465301	0.607488	0.465301	0.243222	0.409693	0.585418	0.409693	      1 1.16126 1.28209 1.12559 1.07031 1.14532 1.22088 1.15213 1.09357  1.1723 1.23413 1.17663 1.07031 1.14532 1.22088 1.15213	 0.89442 0.866833 0.833072 0.758581 0.717953 0.646377 0.636716 0.662409  0.58895 0.603255 0.591987 0.611379 0.717953 0.646377 0.636716 0.662409
-80.4321	-80.8933	0.46119	16	0.971409	2.45769	0.971409	0.268365	0.442633	0.612181	0.442633	0.24894	0.463175	0.59165	0.463175	0.268365	0.442633	0.612181	0.442633	1.92685e-18	0.375398	0.464674	0.375398	0.243221	0.409699	0.585416	0.409699	0.251295	0.465309	0.60747	0.465309	0.243221	0.409699	0.585416	0.409699	      1 1.16126 1.28211 1.12557 1.07031 1.14533 1.22088 1.15214 1.09357 1.17232  1.2341 1.17664 1.07031 1.14533 1.22088 1.15214	 0.89442 0.866815 0.833088 0.758535 0.717955 0.646391 0.636714 0.662424 0.588953 0.603276  0.59196 0.611393 0.717955 0.646391 0.636714 0.662424
