-10.1951	-10.1951	0	14.0625	0.124533	0.175163	0.124533	0.111885	0.159856	0.210813	0.159856	0.144548	0.19502	0.240689	0.19502	0.111885	0.159856	0.210813	0.159856	0.0625	0.525207	0.982029	0.525207	0.345985	0.737696	1.07896	0.737696	0.493363	0.844831	3.37453	0.844831	0.345985	0.737696	1.07896	0.737696	      1 1.00629 1.01143 1.00644 1.00519 1.01034 1.01507 1.01026 1.00917 1.01405  1.0184 1.01382 1.00519 1.01034 1.01507 1.01026	0.399785 0.336717 0.318117 0.341837 0.345707 0.320071 0.307712 0.318587 0.320827 0.309187 0.298812  0.30606 0.345707 0.320071 0.307712 0.318587
-68.3825	-68.3873	0.00482294	14.0625	0.316161	0.384018	0.316161	0.280938	0.343476	0.472689	0.343476	0.302842	0.467858	0.498873	0.467858	0.280938	0.343476	0.472689	0.343476	0.0625	0.453873	0.629501	0.453873	0.463614	0.588642	0.76632	0.588642	0.546414	0.68394	1.9741	0.68394	0.463614	0.588642	0.76632	0.588642	      1 1.02128 1.03699 1.02157 1.01881 1.03481 1.04969 1.03354  1.0313 1.04857  1.0594 1.04701 1.01881 1.03481 1.04969 1.03354	0.546858 0.471922 0.438618 0.474099 0.476037 0.440754  0.42579 0.430628 0.431946 0.432607  0.40697 0.424499 0.476037 0.440754  0.42579 0.430628
-77.243	-77.295	0.0519441	14.0625	0.265928	0.319008	0.265928	1.22976	0.473944	0.461368	0.473944	0.605235	0.64816	0.664562	0.64816	1.22976	0.473944	0.461368	0.473944	0.0625	0.253755	0.317127	0.253755	0.431704	0.458038	0.467663	0.458038	0.607853	0.656104	0.804411	0.656104	0.431704	0.458038	0.467663	0.458038	      1 1.02135 1.03665 1.02146 1.03663 1.04814 1.06023 1.04729 1.05805 1.07338 1.08293 1.07248 1.03663 1.04814 1.06023 1.04729	0.600963 0.525129 0.487448 0.525775 0.557822 0.494889 0.467888 0.493034 0.494584 0.482736 0.464091 0.481895 0.557822 0.494889 0.467888 0.493034
-78.9653	-79.0647	0.0994188	14.0625	0.290592	0.374028	0.290592	1.22589	0.550513	0.491007	0.550513	0.670401	0.683466	0.770874	0.683466	1.22589	0.550513	0.491007	0.550513	0.0625	0.259016	0.326564	0.259016	0.382298	0.399207	0.458888	0.399207	0.508737	0.592704	0.65779	0.592704	0.382298	0.399207	0.458888	0.399207	      1 1.02415 1.04181 1.02419 1.04171 1.05449 1.06632 1.05439 1.06558 1.08105 1.09529 1.08124 1.04171 1.05449 1.06632 1.05439	0.620867 0.544193 0.509686 0.544521 0.587143 0.521822  0.48534 0.522484 0.523759 0.503898 0.493707 0.505581 0.587143 0.521822  0.48534 0.522484
-79.2339	-79.3593	0.1254	14.0625	0.358395	0.587488	0.358395	0.947098	0.627957	0.552992	0.627957	0.709118	0.671016	0.812587	0.671016	0.947098	0.627957	0.552992	0.627957	0.0625	0.294767	0.366314	0.294767	0.329453	0.379094	0.489718	0.379094	0.403888	0.545	0.590524	0.545	0.329453	0.379094	0.489718	0.379094	      1 1.02896  1.0525 1.02908 1.03899 1.05828 1.07237 1.05805 1.06318  1.0813 1.10129  1.0813 1.03899 1.05828 1.07237 1.05805	0.628189 0.552407 0.534235 0.553975 0.594642  0.53949 0.496853 0.537791 0.542691 0.514128  0.50682  0.51348 0.594642  0.53949 0.496853 0.537791
-79.2937	-79.4313	0.137584	14.0625	0.377185	0.62209	0.377185	0.854014	0.664806	0.566514	0.664806	0.7301	0.658002	0.851266	0.658002	0.854014	0.664806	0.566514	0.664806	0.0625	0.299242	0.371674	0.299242	0.318521	0.372305	0.491692	0.372305	0.380678	0.534375	0.57166	0.534375	0.318521	0.372305	0.491692	0.372305	      1 1.03052 1.05718 1.03086 1.03784  1.0605 1.07486 1.05987 1.06331 1.08153 1.10435 1.08095 1.03784  1.0605 1.07486 1.05987	0.630883 0.555446 0.543767 0.559443 0.595568 0.548764 0.501842 0.545135 0.551317 0.517371 0.514311 0.514721 0.595568 0.548764 0.501842 0.545135
-79.3057	-79.4497	0.144033	14.0625	0.392441	0.657792	0.392441	0.763405	0.700449	0.575479	0.700449	0.735382	0.643003	0.881602	0.643003	0.763405	0.700449	0.575479	0.700449	0.0625	0.304387	0.376916	0.304387	0.311639	0.367617	0.495288	0.367617	0.36363	0.528159	0.559809	0.528159	0.311639	0.367617	0.495288	0.367617	      1 1.03138 1.05982   1.032 1.03679 1.06192 1.07616 1.06087   1.063 1.08122 1.10626 1.07995 1.03679 1.06192 1.07616 1.06087	0.631874 0.556459 0.548626  0.56305 0.593774 0.555015 0.504162 0.549422 0.555399 0.518342 0.519056 0.513211 0.593774 0.555015 0.504162 0.549422
-79.3097	-79.4569	0.147202	14.0625	0.402545	0.707365	0.402545	0.676457	0.735738	0.580744	0.735738	0.730138	0.629316	0.899982	0.629316	0.676457	0.735738	0.580744	0.735738	0.0625	0.30867	0.38108	0.30867	0.307001	0.36425	0.498881	0.36425	0.350932	0.52356	0.551204	0.52356	0.307001	0.36425	0.498881	0.36425	      1 1.03194 1.06177 1.03282 1.03577 1.06299 1.07692 1.06155 1.06241 1.08074 1.10745 1.07879 1.03577 1.06299 1.07692 1.06155	0.632238 0.556704 0.552982 0.565247 0.590492 0.559852 0.505239 0.552614 0.557135 0.518381 0.521902 0.510983 0.590492 0.559852 0.505239 0.552614
-79.3122	-79.4611	0.148912	14.0625	0.408205	0.780225	0.408205	0.59014	0.771464	0.582992	0.771464	0.715147	0.616866	0.904992	0.616866	0.59014	0.771464	0.582992	0.771464	0.0625	0.311975	0.384212	0.311975	0.303683	0.361877	0.502208	0.361877	0.341667	0.519505	0.544246	0.519505	0.303683	0.361877	0.502208	0.361877	      1 1.03234 1.06362 1.03339 1.03477 1.06387 1.07736 1.06214  1.0617 1.08021 1.10805 1.07772 1.03477 1.06387 1.07736 1.06214	0.632372 0.556694 0.558331 0.566279 0.585855  0.56385 0.505611 0.555471 0.557328 0.517837 0.523144 0.508798 0.585855  0.56385 0.505611 0.555471
-79.3149	-79.4648	0.149913	14.0625	0.410573	0.887246	0.410573	0.505848	0.804246	0.582701	0.804246	0.6865	0.60573	0.899262	0.60573	0.505848	0.804246	0.582701	0.804246	0.0625	0.314323	0.386476	0.314323	0.301132	0.360652	0.505108	0.360652	0.335588	0.515524	0.538459	0.515524	0.301132	0.360652	0.505108	0.360652	      1 1.03264  1.0656 1.03375 1.03375 1.06459 1.07758 1.06269 1.06087 1.07964 1.10815 1.07685 1.03375 1.06459 1.07758 1.06269	0.632422 0.556687 0.565054 0.566366 0.579645 0.566987 0.505496 0.558123 0.555938 0.516786 0.523107  0.50699 0.579645 0.566987 0.505496 0.558123
-79.3184	-79.4689	0.150472	14.0625	0.41091	1.0231	0.41091	0.439047	0.823829	0.580579	0.823829	0.643097	0.597676	0.890456	0.597676	0.439047	0.823829	0.580579	0.823829	0.0625	0.315473	0.387771	0.315473	0.299327	0.360962	0.506881	0.360962	0.332754	0.512182	0.534508	0.512182	0.299327	0.360962	0.506881	0.360962	      1 1.03284 1.06759 1.03392 1.03277 1.06509 1.07763 1.06317 1.05991 1.07909 1.10797 1.07628 1.03277 1.06509 1.07763 1.06317	 0.63244 0.556816 0.572343 0.565867 0.572633 0.568789 0.505069 0.560165 0.552606 0.515435 0.522448 0.505881 0.572633 0.568789 0.505069 0.560165
-79.3221	-79.4728	0.150686	14.0625	0.410636	1.16068	0.410636	0.400815	0.825582	0.577665	0.825582	0.595103	0.593871	0.884585	0.593871	0.400815	0.825582	0.577665	0.825582	0.0625	0.315581	0.388161	0.315581	0.298482	0.36253	0.507183	0.36253	0.331916	0.510471	0.53269	0.510471	0.298482	0.36253	0.507183	0.36253	      1 1.03294  1.0693 1.03394   1.032 1.06529 1.07755 1.06349 1.05888 1.07867 1.10774 1.07605   1.032 1.06529 1.07755 1.06349	0.632447  0.55706 0.578841 0.565285 0.566756 0.569109 0.504518 0.561199  0.54766  0.51421 0.521805  0.50553 0.566756 0.569109 0.504518 0.561199
-79.3251	-79.4757	0.150631	14.0625	0.410469	1.27807	0.410469	0.383092	0.816789	0.574687	0.816789	0.554059	0.593101	0.881692	0.593101	0.383092	0.816789	0.574687	0.816789	0.0625	0.315191	0.387985	0.315191	0.298492	0.364588	0.506575	0.364588	0.331698	0.51029	0.53219	0.51029	0.298492	0.364588	0.506575	0.364588	      1 1.03297 1.07059 1.03389 1.03152 1.06525 1.07741 1.06362 1.05784 1.07842 1.10758 1.07607 1.03152 1.06525 1.07741 1.06362	0.632449 0.557343 0.583875 0.564897 0.562893 0.568443 0.503967 0.561351 0.542173 0.513351 0.521378 0.505651 0.562893 0.568443 0.503967 0.561351
