-52.4606	-52.4874	0.0267622	16	0.348018	0.364559	0.348018	0.348018	0.364559	0.590571	0.364559	0.364559	0.590571	3.78709	0.590571	0.348018	0.364559	0.590571	0.364559	-1.20858e-17	0.321204	0.356733	0.321204	0.321204	0.356733	0.560994	0.356733	0.356733	0.560994	0.602009	0.560994	0.321204	0.356733	0.560994	0.356733	      1 1.03376  1.0504 1.03376 1.03376  1.0504 1.07943  1.0504  1.0504 1.07943 1.16833 1.07943 1.03376  1.0504 1.07943  1.0504	  0.5201 0.421286 0.358122 0.421286 0.421286 0.358122 0.370193 0.358122 0.358122 0.370193 0.488359 0.370193 0.421286 0.358122 0.370193 0.358122
-54.6662	-54.7494	0.0831902	16	0.334833	0.359504	0.334833	0.334833	0.359504	0.577144	0.359504	0.359504	0.577144	4.18964	0.577144	0.334833	0.359504	0.577144	0.359504	-1.14153e-17	0.300293	0.346883	0.300293	0.300293	0.346883	0.534045	0.346883	0.346883	0.534045	0.58678	0.534045	0.300293	0.346883	0.534045	0.346883	      1 1.04247 1.06072 1.04247 1.04247 1.06072 1.09617 1.06072 1.06072 1.09617 1.22034 1.09617 1.04247 1.06072 1.09617 1.06072	 0.56431 0.442199 0.369766 0.442199 0.442199 0.369766 0.383404 0.369766 0.369766 0.383404 0.529692 0.383404 0.442199 0.369766 0.383404 0.369766
-55.4667	-55.5933	0.126634	16	0.327903	0.356739	0.327903	0.327903	0.356739	0.570176	0.356739	0.356739	0.570176	4.3856	0.570176	0.327903	0.356739	0.570176	0.356739	-5.16596e-18	0.290919	0.341981	0.290919	0.290919	0.341981	0.521769	0.341981	0.341981	0.521769	0.579016	0.521769	0.290919	0.341981	0.521769	0.341981	      1 1.04716 1.06565 1.04716 1.04716 1.06565 1.10415 1.06565 1.06565 1.10415 1.25274 1.10415 1.04716 1.06565 1.10415 1.06565	0.591125 0.452279 0.375451 0.452279 0.452279 0.375451 0.389711 0.375451 0.375451 0.389711 0.553733 0.389711 0.452279 0.375451 0.389711 0.375451
-55.7531	-55.907	0.153812	16	0.324832	0.355507	0.324832	0.324832	0.355507	0.567119	0.355507	0.355507	0.567119	4.47266	0.567119	0.324832	0.355507	0.567119	0.355507	8.76275e-18	0.286833	0.339737	0.286833	0.286833	0.339737	0.516338	0.339737	0.339737	0.516338	0.575388	0.516338	0.286833	0.339737	0.516338	0.339737	      1 1.04959   1.068 1.04959 1.04959   1.068 1.10793   1.068   1.068 1.10793 1.27199 1.10793 1.04959   1.068 1.10793   1.068	0.607389 0.457173 0.378252 0.457173 0.457173 0.378252 0.392754 0.378252 0.378252 0.392754 0.567174 0.392754 0.457173 0.378252 0.392754 0.378252
-55.8551	-56.0246	0.16946	16	0.323496	0.354977	0.323496	0.323496	0.354977	0.565805	0.354977	0.354977	0.565805	4.51141	0.565805	0.323496	0.354977	0.565805	0.354977	6.18062e-19	0.285007	0.338711	0.285007	0.285007	0.338711	0.513882	0.338711	0.338711	0.513882	0.573698	0.513882	0.285007	0.338711	0.513882	0.338711	      1 1.05082 1.06914 1.05082 1.05082 1.06914 1.10972 1.06914 1.06914 1.10972   1.283 1.10972 1.05082 1.06914 1.10972 1.06914	0.617254 0.459578 0.379648 0.459578 0.459578 0.379648 0.394243 0.379648 0.379648 0.394243  0.57451 0.394243 0.459578 0.379648 0.394243 0.379648
-55.8914	-56.0695	0.178095	16	0.322882	0.354738	0.322882	0.322882	0.354738	0.565207	0.354738	0.354738	0.565207	4.5295	0.565207	0.322882	0.354738	0.565207	0.354738	-3.62718e-18	0.28415	0.338224	0.28415	0.28415	0.338224	0.512722	0.338224	0.338224	0.512722	0.572888	0.512722	0.28415	0.338224	0.512722	0.338224	      1 1.05144 1.06969 1.05144 1.05144 1.06969 1.11058 1.06969 1.06969 1.11058 1.28912 1.11058 1.05144 1.06969 1.11058 1.06969	0.623237 0.460768 0.380347 0.460768 0.460768 0.380347 0.394977 0.380347 0.380347 0.394977 0.578458 0.394977 0.460768 0.380347 0.394977 0.380347
-55.9044	-56.0872	0.182745	16	0.32258	0.354621	0.32258	0.32258	0.354621	0.564911	0.354621	0.354621	0.564911	4.53841	0.564911	0.32258	0.354621	0.564911	0.354621	-1.93153e-18	0.283729	0.337983	0.283729	0.283729	0.337983	0.51215	0.337983	0.337983	0.51215	0.572486	0.51215	0.283729	0.337983	0.51215	0.337983	      1 1.05175 1.06996 1.05175 1.05175 1.06996 1.11099 1.06996 1.06996 1.11099 1.29247 1.11099 1.05175 1.06996 1.11099 1.06996	0.626866 0.461358 0.380698 0.461358 0.461358 0.380698 0.395339 0.380698 0.380698 0.395339 0.580568 0.395339 0.461358 0.380698 0.395339 0.380698
-55.9091	-56.0943	0.185212	16	0.322421	0.354561	0.322421	0.32242	0.354561	0.564753	0.354561	0.354561	0.564753	4.54301	0.564753	0.32242	0.354561	0.564753	0.354561	5.5105e-19	0.283514	0.33786	0.283514	0.283514	0.33786	0.511859	0.33786	0.33786	0.511859	0.572282	0.511859	0.283514	0.33786	0.511859	0.33786	      1 1.05191 1.07009 1.05191 1.05191 1.07009 1.11119 1.07009 1.07009 1.11119 1.29428 1.11119 1.05191 1.07009 1.11119 1.07009	0.629067 0.461649 0.380874 0.461649 0.461649 0.380874 0.395516 0.380874 0.380874 0.395516 0.581691 0.395516 0.461649 0.380874 0.395516 0.380874
-55.9108	-56.0973	0.186509	16	0.322333	0.354527	0.322333	0.322333	0.354527	0.564665	0.354527	0.354527	0.564665	4.54545	0.564665	0.322333	0.354527	0.564665	0.354527	-2.74398e-18	0.283402	0.337796	0.283402	0.283402	0.337796	0.511708	0.337796	0.337796	0.511708	0.572176	0.511708	0.283402	0.337796	0.511708	0.337796	      1 1.05198 1.07016 1.05198 1.05198 1.07016 1.11128 1.07016 1.07016 1.11128 1.29525 1.11128 1.05198 1.07016 1.11128 1.07016	0.630402 0.461792 0.380962 0.461792 0.461792 0.380962 0.395602 0.380962 0.380962 0.395602 0.582287 0.395602 0.461792 0.380962 0.395602 0.380962
-55.9114	-56.0986	0.187187	16	0.322284	0.354509	0.322284	0.322284	0.354509	0.564614	0.354509	0.354509	0.564614	4.54678	0.564614	0.322284	0.354509	0.564614	0.354509	-5.78156e-18	0.283342	0.337762	0.283342	0.283342	0.337762	0.511629	0.337762	0.337762	0.511629	0.572121	0.511629	0.283342	0.337762	0.511629	0.337762	      1 1.05202 1.07019 1.05202 1.05202 1.07019 1.11133 1.07019 1.07019 1.11133 1.29577 1.11133 1.05202 1.07019 1.11133 1.07019	0.631212 0.461861 0.381005 0.461861 0.461861 0.381005 0.395642 0.381005 0.381005 0.395642 0.582604 0.395642 0.461861 0.381005 0.395642 0.381005
