-71.7338	-71.9056	0.171789	16	0.0708528	0.126859	0.0708528	0.0708528	0.126859	0.181071	0.126859	0.126859	0.181071	12.2547	0.181071	0.0708528	0.126859	0.181071	0.126859	5.79634e-19	0.0702313	0.125413	0.0702313	0.0702313	0.125413	0.178426	0.125413	0.125413	0.178426	0.229378	0.178426	0.0702313	0.125413	0.178426	0.125413
-73.3411	-73.5982	0.257085	16	0.0641561	0.116159	0.0641561	0.0641561	0.116159	0.166058	0.116159	0.116159	0.166058	12.5652	0.166058	0.0641561	0.116159	0.166058	0.116159	3.07387e-19	0.0637757	0.1153	0.0637757	0.0637757	0.1153	0.164523	0.1153	0.1153	0.164523	0.212024	0.164523	0.0637757	0.1153	0.164523	0.1153
-74.5526	-74.8809	0.328348	16	0.0596597	0.108846	0.0596597	0.0596597	0.108846	0.155831	0.108846	0.108846	0.155831	12.7783	0.155831	0.0596597	0.108846	0.155831	0.108846	5.39517e-19	0.0594093	0.108289	0.0594093	0.0594093	0.108289	0.154853	0.108289	0.108289	0.154853	0.199877	0.154853	0.0594093	0.108289	0.154853	0.108289
-75.4222	-75.8075	0.385294	16	0.0568135	0.104158	0.0568135	0.0568135	0.104158	0.149281	0.104158	0.104158	0.149281	12.9152	0.149281	0.0568135	0.104158	0.149281	0.104158	-2.79718e-20	0.0566347	0.103764	0.0566347	0.0566347	0.103764	0.148597	0.103764	0.103764	0.148597	0.191993	0.148597	0.0566347	0.103764	0.148597	0.103764
-76.0337	-76.4634	0.429655	16	0.05507	0.101262	0.05507	0.05507	0.101262	0.145236	0.101262	0.101262	0.145236	12.9998	0.145236	0.05507	0.101262	0.145236	0.101262	1.29808e-18	0.0549319	0.100961	0.0549319	0.0549319	0.100961	0.144716	0.100961	0.100961	0.144716	0.187092	0.144716	0.0549319	0.100961	0.144716	0.100961
-76.4657	-76.9293	0.463561	16	0.05402	0.0995091	0.05402	0.05402	0.0995091	0.142786	0.0995091	0.0995091	0.142786	13.051	0.142786	0.05402	0.0995091	0.142786	0.0995091	6.3502e-19	0.0539057	0.0992614	0.0539057	0.0539057	0.0992614	0.142361	0.0992614	0.0992614	0.142361	0.184116	0.142361	0.0539057	0.0992614	0.142361	0.0992614
-76.7778	-77.2668	0.489025	16	0.0533911	0.0984556	0.0533911	0.0533911	0.0984556	0.141313	0.0984556	0.0984556	0.141313	13.0817	0.141313	0.0533911	0.0984556	0.141313	0.0984556	5.08524e-19	0.0532908	0.0982399	0.0532908	0.0532908	0.0982399	0.140946	0.0982399	0.0982399	0.140946	0.182326	0.140946	0.0532908	0.0982399	0.140946	0.0982399
-77.0099	-77.5178	0.507827	16	0.0530125	0.09782	0.0530125	0.0530125	0.09782	0.140423	0.09782	0.09782	0.140423	13.1003	0.140423	0.0530125	0.09782	0.140423	0.09782	-6.52993e-19	0.0529207	0.0976239	0.0529207	0.0529207	0.0976239	0.140092	0.0976239	0.0976239	0.140092	0.181246	0.140092	0.0529207	0.0976239	0.140092	0.0976239
-77.1876	-77.709	0.521484	16	0.0527814	0.0974313	0.0527814	0.0527814	0.0974313	0.139878	0.0974313	0.0974313	0.139878	13.1116	0.139878	0.0527814	0.0974313	0.139878	0.0974313	6.58668e-20	0.0526949	0.0972476	0.0526949	0.0526949	0.0972476	0.139571	0.0972476	0.0972476	0.139571	0.180587	0.139571	0.0526949	0.0972476	0.139571	0.0972476
-77.3266	-77.8579	0.531253	16	0.0526374	0.0971889	0.0526374	0.0526374	0.0971889	0.139538	0.0971889	0.0971889	0.139538	13.1187	0.139538	0.0526374	0.0971889	0.139538	0.0971889	-6.2914e-19	0.0525542	0.0970133	0.0525542	0.0525542	0.0970133	0.139246	0.0970133	0.0970133	0.139246	0.180176	0.139246	0.0525542	0.0970133	0.139246	0.0970133
