-13.4212	-13.4212	0	12.25	0.165766	0.219113	0.165766	0.186872	0.234713	0.296231	0.234713	0.276805	0.281792	0.337607	0.281792	0.186872	0.234713	0.296231	0.234713	-2.01638e-18	0.475087	0.771213	0.475087	0.473181	0.669967	1.02353	0.669967	0.452867	0.904216	2.46032	0.904216	0.473181	0.669967	1.02353	0.669967	      1 1.00731 1.01311 1.00731 1.00728 1.01322 1.01886 1.01322 1.01364 1.01838 1.02364 1.01838 1.00728 1.01322 1.01886 1.01322	0.399785 0.348954  0.32687 0.348954 0.355761  0.33221 0.321374  0.33221 0.342437 0.318762 0.311123 0.318762 0.355761  0.33221 0.321374  0.33221
-69.971	-69.9789	0.00790431	12.25	0.385483	0.366389	0.385483	0.416805	0.701118	0.606712	0.701118	0.669559	0.625274	0.615495	0.625274	0.416805	0.701118	0.606712	0.701118	7.02765e-18	0.354871	0.48367	0.354871	0.374803	0.431369	0.598786	0.431369	0.496078	0.620918	0.621558	0.620918	0.374803	0.431369	0.598786	0.431369	      1 1.02229 1.03698 1.02229 1.02397  1.0434 1.05693  1.0434 1.04511 1.05779 1.06942 1.05779 1.02397  1.0434 1.05693  1.0434	0.546858 0.485728  0.43872 0.485728 0.488714  0.47691 0.444699  0.47691 0.476579 0.444766 0.421802 0.444766 0.488714  0.47691 0.444699  0.47691
-79.408	-79.4819	0.0738306	12.25	0.41584	1.15137	0.41584	0.46387	0.720975	0.694741	0.720975	0.568218	0.69363	0.706404	0.69363	0.46387	0.720975	0.694741	0.720975	-4.85642e-19	0.29196	0.330601	0.29196	0.30197	0.37461	0.496329	0.37461	0.340997	0.505663	0.542062	0.505663	0.30197	0.37461	0.496329	0.37461	      1 1.02956 1.05498 1.02956 1.03126 1.05774 1.07508 1.05774 1.05689  1.0759 1.09043  1.0759 1.03126 1.05774 1.07508 1.05774	0.600963 0.535339 0.533537 0.535339 0.539201 0.527069 0.494441 0.527069 0.513169 0.493521   0.4695 0.493521 0.539201 0.527069 0.494441 0.527069
-80.9027	-81.0297	0.127058	12.25	0.413214	1.50676	0.413214	0.466292	0.703243	0.742857	0.703243	0.521716	0.693446	0.750743	0.693446	0.466292	0.703243	0.742857	0.703243	2.89798e-18	0.269987	0.319534	0.269987	0.277236	0.35168	0.470638	0.35168	0.320914	0.464666	0.513975	0.464666	0.277236	0.35168	0.470638	0.35168	      1 1.03246 1.06671 1.03246 1.03342 1.06238 1.08273 1.06238 1.05864 1.08186 1.09921 1.08186 1.03342 1.06238 1.08273 1.06238	0.620867 0.551785 0.572699 0.551785  0.55782  0.54318 0.515332  0.54318 0.522093 0.510392 0.490338 0.510392  0.55782  0.54318 0.515332  0.54318
-81.1175	-81.2682	0.15065	12.25	0.410708	1.58556	0.410708	0.46992	0.693377	0.762935	0.693377	0.516508	0.6962	0.79039	0.6962	0.46992	0.693377	0.762935	0.693377	-5.25051e-19	0.262289	0.313747	0.262289	0.269765	0.344733	0.46055	0.344733	0.315225	0.453296	0.504802	0.453296	0.269765	0.344733	0.46055	0.344733	      1 1.03329 1.07159 1.03329 1.03427 1.06368 1.08582 1.06368 1.05891  1.0839 1.10356  1.0839 1.03427 1.06368 1.08582 1.06368	0.628189 0.557362 0.587142 0.557362 0.564719 0.548134 0.523983 0.548134 0.525046 0.516468 0.501117 0.516468 0.564719 0.548134 0.523983 0.548134
-81.1478	-81.3078	0.159993	12.25	0.410337	1.59055	0.410337	0.471929	0.686873	0.772153	0.686873	0.519025	0.698324	0.829188	0.698324	0.471929	0.686873	0.772153	0.686873	-2.76435e-19	0.259577	0.311298	0.259577	0.266592	0.34214	0.456328	0.34214	0.312966	0.449493	0.501456	0.449493	0.266592	0.34214	0.456328	0.34214	      1 1.03353 1.07335 1.03353  1.0346 1.06396 1.08711 1.06396 1.05902 1.08462 1.10632 1.08462  1.0346 1.06396 1.08711 1.06396	0.630883 0.559348 0.592065 0.559348 0.567323 0.549453 0.527592 0.549453 0.526566 0.518777 0.508069 0.518777 0.567323 0.549453 0.527592 0.549453
-81.1526	-81.3165	0.163884	12.25	0.410559	1.57839	0.410559	0.472957	0.680844	0.776644	0.680844	0.523517	0.699319	0.869709	0.699319	0.472957	0.680844	0.776644	0.680844	-5.04621e-18	0.258463	0.310087	0.258463	0.264733	0.340944	0.45418	0.340944	0.3117	0.447871	0.499992	0.447871	0.264733	0.340944	0.45418	0.340944	      1  1.0336 1.07391  1.0336 1.03471 1.06393 1.08765 1.06393 1.05914 1.08486  1.1085 1.08486 1.03471 1.06393 1.08765 1.06393	0.631874 0.560105 0.593533 0.560105 0.568349 0.549531 0.529147 0.549531 0.527716 0.519697 0.513607 0.519697 0.568349 0.549531 0.529147 0.549531
-81.154	-81.3197	0.165737	12.25	0.41092	1.5591	0.41092	0.473448	0.674214	0.77901	0.674214	0.529403	0.699648	0.916937	0.699648	0.473448	0.674214	0.77901	0.674214	-1.12026e-17	0.25788	0.309297	0.25788	0.263249	0.340218	0.45272	0.340218	0.310727	0.446943	0.499171	0.446943	0.263249	0.340218	0.45272	0.340218	      1 1.03363 1.07402 1.03363 1.03473  1.0638 1.08788  1.0638 1.05928 1.08493 1.11055 1.08493 1.03473  1.0638 1.08788  1.0638	0.632238 0.560427 0.593731 0.560427 0.568785 0.549122 0.529861 0.549122 0.528854 0.520087 0.518917 0.520087 0.568785 0.549122 0.529861 0.549122
-81.155	-81.3219	0.166857	12.25	0.41127	1.53145	0.41127	0.473479	0.665766	0.780262	0.665766	0.537548	0.699572	0.980071	0.699572	0.473479	0.665766	0.780262	0.665766	2.31716e-18	0.257441	0.30858	0.257441	0.261705	0.339606	0.451351	0.339606	0.309755	0.446201	0.49854	0.446201	0.261705	0.339606	0.451351	0.339606	      1 1.03364 1.07395 1.03364 1.03472  1.0636 1.08797  1.0636 1.05947 1.08491  1.1128 1.08491 1.03472  1.0636 1.08797  1.0636	0.632372 0.560589 0.593361 0.560589 0.568986 0.548397 0.530218 0.548397 0.530217 0.520265 0.524896 0.520265 0.568986 0.548397 0.530218 0.548397
-81.1565	-81.3242	0.16778	12.25	0.411472	1.48718	0.411472	0.472672	0.653091	0.780429	0.653091	0.550428	0.699044	1.07949	0.699044	0.472672	0.653091	0.780429	0.653091	1.10379e-17	0.256955	0.307714	0.256955	0.259728	0.338917	0.449667	0.338917	0.308554	0.445393	0.497879	0.445393	0.259728	0.338917	0.449667	0.338917	      1 1.03364 1.07376 1.03364 1.03467 1.06331 1.08798 1.06331 1.05976 1.08485 1.11564 1.08485 1.03467 1.06331 1.08798 1.06331	0.632422 0.560678 0.592504 0.560678 0.569046 0.547225 0.530382 0.547225 0.532151 0.520343 0.532675 0.520343 0.569046 0.547225 0.530382 0.547225
-81.1595	-81.3283	0.168788	12.25	0.411046	1.40342	0.411046	0.469351	0.630397	0.777856	0.630397	0.574473	0.697483	1.268	0.697483	0.469351	0.630397	0.777856	0.630397	3.57826e-18	0.256236	0.306434	0.256236	0.256781	0.33796	0.447161	0.33796	0.30682	0.444299	0.497	0.444299	0.256781	0.33796	0.447161	0.33796	      1 1.03363 1.07338 1.03363 1.03459 1.06283 1.08789 1.06283 1.06024 1.08473 1.11974 1.08473 1.03459 1.06283 1.08789 1.06283	 0.63244 0.560678 0.590698 0.560678 0.568869 0.545045 0.530278 0.545045 0.535363 0.520309 0.544022 0.520309 0.568869 0.545045 0.530278 0.545045
-81.1679	-81.338	0.1701	12.25	0.408094	1.23116	0.408094	0.4577	0.586403	0.765594	0.586403	0.622881	0.692818	1.66397	0.692818	0.4577	0.586403	0.765594	0.586403	2.49617e-18	0.255017	0.304454	0.255017	0.252492	0.336571	0.443369	0.336571	0.304303	0.442744	0.495673	0.442744	0.252492	0.336571	0.443369	0.336571	      1 1.03359 1.07253 1.03359 1.03444 1.06191 1.08759 1.06191 1.06115 1.08452 1.12573 1.08452 1.03444 1.06191 1.08759 1.06191	0.632447 0.560378 0.586337 0.560378 0.567906 0.540426 0.529307 0.540426 0.540975 0.519949 0.560161 0.519949 0.567906 0.540426 0.529307 0.540426
-81.1883	-81.3599	0.17167	12.25	0.40022	0.99943	0.40022	0.432974	0.530426	0.736293	0.530426	0.68609	0.682961	2.23168	0.682961	0.432974	0.530426	0.736293	0.530426	1.13153e-18	0.253383	0.302449	0.253383	0.24906	0.335217	0.439931	0.335217	0.301969	0.441079	0.494006	0.441079	0.24906	0.335217	0.439931	0.335217	      1  1.0335 1.07087  1.0335 1.03416 1.06048 1.08687 1.06048 1.06247  1.0842 1.13242  1.0842 1.03416 1.06048 1.08687 1.06048	0.632449 0.559431  0.57791 0.559431 0.565368 0.533099 0.526549 0.533099 0.547748 0.518916 0.575824 0.518916 0.565368 0.533099 0.526549 0.533099
-81.21	-81.3826	0.17259	12.25	0.393053	0.875792	0.393053	0.41319	0.501084	0.71076	0.501084	0.71915	0.674155	2.57617	0.674155	0.41319	0.501084	0.71076	0.501084	-9.49669e-18	0.252266	0.301524	0.252266	0.248057	0.334651	0.438799	0.334651	0.300752	0.440069	0.492974	0.440069	0.248057	0.334651	0.438799	0.334651	      1  1.0334 1.06906  1.0334 1.03384 1.05914 1.08596 1.05914  1.0636 1.08385 1.13737 1.08385 1.03384 1.05914 1.08596 1.05914	 0.63245 0.558294 0.570077 0.558294 0.562565  0.52734 0.523407  0.52734  0.55212 0.517717 0.584941 0.517717 0.562565  0.52734 0.523407  0.52734
-81.2189	-81.3914	0.172561	12.25	0.389603	0.833058	0.389603	0.404411	0.490714	0.698008	0.490714	0.730771	0.669926	2.70989	0.669926	0.404411	0.490714	0.698008	0.490714	-9.00802e-18	0.251861	0.301247	0.251861	0.247914	0.334635	0.438706	0.334635	0.300291	0.439864	0.492765	0.439864	0.247914	0.334635	0.438706	0.334635	      1 1.03331 1.06779 1.03331  1.0336  1.0583 1.08525  1.0583 1.06429 1.08361 1.14011 1.08361  1.0336  1.0583 1.08525  1.0583	 0.63245 0.557495 0.565501 0.557495 0.560712 0.524266 0.521248 0.524266 0.554201 0.516899  0.58912 0.516899 0.560712 0.524266 0.521248 0.524266
-81.2211	-81.3933	0.172202	12.25	0.388075	0.816809	0.388075	0.400807	0.48676	0.692027	0.48676	0.735348	0.668181	2.76267	0.668181	0.400807	0.48676	0.692027	0.48676	5.8322e-19	0.251736	0.301162	0.251736	0.247969	0.334733	0.438793	0.334733	0.300172	0.43994	0.49281	0.43994	0.247969	0.334733	0.438793	0.334733	      1 1.03326 1.06708 1.03326 1.03347 1.05788  1.0848 1.05788 1.06464 1.08347 1.14141 1.08347 1.03347 1.05788  1.0848 1.05788	 0.63245  0.55704 0.563207  0.55704 0.559702 0.522808 0.520015 0.522808  0.55511 0.516448 0.590905 0.516448 0.559702 0.522808 0.520015 0.522808
