-71.3826	-71.4585	0.075869	14.0625	0.34442	1.99522	0.34442	0.403025	0.531718	0.464315	0.531718	0.395749	0.59305	0.578658	0.59305	0.403025	0.531718	0.464315	0.531718	0.0625	0.322734	0.357502	0.322734	0.392417	0.488037	0.487444	0.488037	0.395525	0.636522	0.785475	0.636522	0.392417	0.488037	0.487444	0.488037	      1 1.05241 1.11746 1.05337 1.06458 1.11452 1.12959 1.11221 1.11052 1.14624 1.18188 1.14281 1.06458 1.11452 1.12959 1.11221	 0.73551 0.635477 0.693365 0.639296 0.631104 0.619493 0.545887 0.615256 0.566879 0.566577 0.545248 0.562155 0.631103 0.619493 0.545887 0.615256
-75.3505	-75.5717	0.221122	14.0625	0.442242	2.6213	0.442242	0.304262	0.55326	0.563723	0.55326	0.29192	0.514422	0.753714	0.514422	0.304262	0.55326	0.563723	0.55326	0.0625	0.365666	0.444845	0.365666	0.270586	0.418669	0.563274	0.418669	0.279717	0.499713	0.548016	0.499713	0.270586	0.418669	0.563274	0.418669	      1 1.08079 1.18999 1.08164 1.06671 1.13793 1.16623 1.13629  1.1054 1.16454 1.21687  1.1623 1.06671 1.13793 1.16623 1.13629	0.798036 0.676569 0.757584 0.678787 0.671972 0.651818 0.580112 0.649496 0.582847 0.591822 0.591182 0.589498 0.671972 0.651818 0.580112 0.649496
-76.8698	-77.1936	0.323762	14.0625	0.475361	3.02591	0.475361	0.251253	0.539081	0.615762	0.539081	0.242151	0.47222	0.763698	0.47222	0.251253	0.539081	0.615762	0.539081	0.0625	0.374857	0.468945	0.374857	0.220097	0.396633	0.576032	0.396633	0.229853	0.439733	0.550961	0.439733	0.220097	0.396633	0.576032	0.396633	      1 1.10121 1.24422 1.10183 1.06248 1.14908 1.19115 1.14805 1.09346 1.16745  1.2398 1.16614 1.06248 1.14908 1.19115 1.14805	 0.83596 0.699326 0.796347 0.700646  0.69397 0.669144 0.606141 0.667776 0.591172 0.603078 0.618086 0.601721  0.69397 0.669144 0.606141 0.667776
-77.4282	-77.8211	0.392839	14.0625	0.480799	3.15213	0.480799	0.243543	0.536355	0.636343	0.536355	0.234621	0.463323	0.775895	0.463323	0.243543	0.536355	0.636343	0.536355	0.0625	0.367871	0.46461	0.367871	0.210713	0.386831	0.567103	0.386831	0.221445	0.424057	0.546054	0.424057	0.210713	0.386831	0.567103	0.386831	      1 1.11121 1.27175 1.11163 1.06103 1.15454 1.20611 1.15389 1.08807 1.16838  1.2541 1.16759 1.06103 1.15454 1.20611 1.15389	0.858962 0.712926 0.818831 0.713769 0.706058 0.679079 0.623841 0.678179 0.595511 0.608756 0.634557 0.607846 0.706058 0.679079 0.623841 0.678179
-77.6303	-78.0644	0.434034	14.0625	0.481562	3.17133	0.481562	0.244822	0.539977	0.647294	0.539977	0.235918	0.462783	0.789792	0.462783	0.244822	0.539977	0.647294	0.539977	0.0625	0.361424	0.458391	0.361424	0.20953	0.381689	0.558744	0.381689	0.221366	0.419479	0.540262	0.419479	0.20953	0.381689	0.558744	0.381689	      1 1.11562 1.28416 1.11591 1.06131 1.15748 1.21506 1.15705 1.08661 1.16918  1.2632 1.16866 1.06131 1.15748 1.21506 1.15705	0.872914 0.721232 0.831269 0.721846 0.712961 0.685527 0.635425 0.684838 0.598275 0.612169 0.645337 0.611447 0.712961 0.685527 0.635425 0.684838
-77.7035	-78.1612	0.457698	14.0625	0.480814	3.15086	0.480814	0.248468	0.546099	0.65284	0.546099	0.239718	0.465027	0.802883	0.465027	0.248468	0.546099	0.65284	0.546099	0.0625	0.356344	0.452908	0.356344	0.210751	0.378682	0.55221	0.378682	0.223629	0.418731	0.535505	0.418731	0.210751	0.378682	0.55221	0.378682	      1 1.11735 1.28894 1.11756 1.06227 1.15933 1.22034   1.159 1.08696 1.17011 1.26928  1.1697 1.06227 1.15933 1.22034   1.159	0.881376 0.726384 0.837921 0.726912 0.717075 0.690213 0.642806 0.689597 0.600408 0.614582 0.652778 0.613914 0.717075 0.690213 0.642806 0.689597
-77.7304	-78.2019	0.47149	14.0625	0.479266	3.11743	0.479266	0.252762	0.552969	0.654857	0.552969	0.244277	0.468245	0.814422	0.468245	0.252762	0.552969	0.654857	0.552969	0.0625	0.352234	0.448221	0.352234	0.212811	0.376741	0.547028	0.376741	0.226625	0.419501	0.531781	0.419501	0.212811	0.376741	0.547028	0.376741	      1  1.1178 1.28997 1.11798 1.06342  1.1607 1.22333 1.16042 1.08808 1.17114 1.27356 1.17078 1.06342  1.1607 1.22333 1.16042	0.886508 0.729627 0.841377 0.730149 0.719652 0.693908 0.647371 0.693291  0.60224 0.616489 0.658141 0.615806 0.719652 0.693908 0.647371 0.693291
-77.7406	-78.2203	0.47977	14.0625	0.477237	3.08094	0.477237	0.257173	0.559891	0.654571	0.559891	0.249016	0.47177	0.824426	0.47177	0.257173	0.559891	0.654571	0.559891	0.0625	0.348768	0.444138	0.348768	0.215174	0.375381	0.542761	0.375381	0.229822	0.420918	0.528829	0.420918	0.215174	0.375381	0.542761	0.375381	      1 1.11763 1.28921  1.1178 1.06457 1.16184 1.22484 1.16156 1.08951 1.17223  1.2767 1.17186 1.06457 1.16184 1.22484 1.16156	0.889621 0.731701 0.843109 0.732261 0.721365  0.69698 0.650075 0.696323 0.603889 0.618096 0.662157 0.617364 0.721365  0.69698 0.650075 0.696323
-77.7446	-78.2295	0.484895	14.0625	0.474922	3.0449	0.474922	0.261533	0.566606	0.652815	0.566606	0.253735	0.475344	0.833127	0.475344	0.261533	0.566606	0.652815	0.566606	0.0625	0.345731	0.440488	0.345731	0.217633	0.374362	0.53911	0.374362	0.233034	0.422623	0.526428	0.422623	0.217633	0.374362	0.53911	0.374362	      1 1.11714 1.28762 1.11732 1.06568 1.16284  1.2254 1.16255 1.09105 1.17333 1.27911 1.17294 1.06568 1.16284  1.2254 1.16255	0.891509 0.733052 0.843925 0.733674 0.722578 0.699627 0.651561  0.69891 0.605402 0.619502 0.665272 0.618705 0.722578 0.699627 0.651561  0.69891
-77.7463	-78.2345	0.488162	14.0625	0.472445	3.01043	0.472445	0.265789	0.573024	0.650148	0.573024	0.25836	0.478867	0.840769	0.478867	0.265789	0.573024	0.650148	0.573024	0.0625	0.34299	0.437152	0.34299	0.2201	0.373558	0.535883	0.373558	0.236193	0.424451	0.524424	0.424451	0.2201	0.373558	0.535883	0.373558	      1  1.1165 1.28567 1.11669 1.06672 1.16375 1.22535 1.16343  1.0926 1.17442 1.28102 1.17399 1.06672 1.16375 1.22535 1.16343	0.892655 0.733952 0.844258 0.734649 0.723498 0.701962 0.652255 0.701174 0.606801 0.620761 0.667767 0.619891 0.723498 0.701962 0.652255 0.701174
