-74.2635	-74.3487	0.0852257	16	0.312337	0.35252	0.312337	0.312337	0.35252	0.50795	0.35252	0.35252	0.50795	0.559645	0.50795	0.312337	0.35252	0.50795	0.35252	9.79821e-20	0.375431	0.424419	0.375431	0.375431	0.424419	0.655397	0.424419	0.424419	0.655397	3.37426	0.655397	0.375431	0.424419	0.655397	0.424419
-77.952	-78.18	0.228031	16	0.339889	0.355047	0.339889	0.339889	0.355047	0.534082	0.355047	0.355047	0.534082	0.566023	0.534082	0.339889	0.355047	0.534082	0.355047	1.01412e-17	0.376742	0.422442	0.376742	0.376742	0.422442	0.652274	0.422442	0.422442	0.652274	3.1571	0.652274	0.376742	0.422442	0.652274	0.422442
-79.3155	-79.6273	0.311834	16	0.3586	0.356655	0.3586	0.3586	0.356655	0.553201	0.356655	0.356655	0.553201	0.571296	0.553201	0.3586	0.356655	0.553201	0.356655	8.13819e-18	0.376953	0.420506	0.376953	0.376953	0.420506	0.648744	0.420506	0.420506	0.648744	3.01574	0.648744	0.376953	0.420506	0.648744	0.420506
-79.8231	-80.1827	0.359627	16	0.370869	0.357595	0.370869	0.370869	0.357595	0.566594	0.357595	0.357595	0.566594	0.574776	0.566594	0.370869	0.357595	0.566594	0.357595	4.46626e-19	0.376787	0.418981	0.376787	0.376787	0.418981	0.645864	0.418981	0.418981	0.645864	2.92532	0.645864	0.376787	0.418981	0.645864	0.418981
-80.0126	-80.4011	0.388515	16	0.378766	0.358134	0.378766	0.378766	0.358134	0.575771	0.358134	0.358134	0.575771	0.57694	0.575771	0.378766	0.358134	0.575771	0.358134	-4.53428e-18	0.376545	0.41788	0.376545	0.376545	0.41788	0.643762	0.41788	0.41788	0.643762	2.8676	0.643762	0.376545	0.41788	0.643762	0.41788
-80.0834	-80.4902	0.406766	16	0.383809	0.358443	0.383809	0.383809	0.358443	0.581982	0.358443	0.358443	0.581982	0.578267	0.581982	0.383809	0.358443	0.581982	0.358443	-4.6429e-18	0.37633	0.417119	0.37633	0.376331	0.417119	0.642303	0.417119	0.417119	0.642303	2.83066	0.642303	0.376331	0.417119	0.642303	0.417119
-80.1099	-80.5285	0.418568	16	0.387023	0.358623	0.387023	0.387023	0.358623	0.586155	0.358623	0.358623	0.586155	0.579081	0.586155	0.387023	0.358623	0.586155	0.358623	-4.71081e-18	0.376166	0.416605	0.376166	0.376166	0.416605	0.641315	0.416605	0.416605	0.641315	2.80692	0.641315	0.376166	0.416605	0.641315	0.416605
-80.1199	-80.5461	0.426278	16	0.389071	0.358728	0.389071	0.389071	0.358728	0.588945	0.358728	0.358728	0.588945	0.579583	0.588945	0.389071	0.358728	0.588945	0.358728	7.01379e-18	0.376049	0.41626	0.376049	0.376049	0.41626	0.640654	0.41626	0.41626	0.640654	2.79161	0.640654	0.376049	0.41626	0.640654	0.41626
-80.1236	-80.5549	0.431335	16	0.390378	0.358791	0.390378	0.390378	0.358791	0.590803	0.358791	0.358791	0.590803	0.579894	0.590803	0.390378	0.358791	0.590803	0.358791	6.70623e-18	0.375967	0.416032	0.375967	0.375967	0.416032	0.640217	0.416032	0.416032	0.640217	2.78171	0.640217	0.375967	0.416032	0.640217	0.416032
-80.125	-80.5597	0.434655	16	0.391212	0.358828	0.391212	0.391212	0.358828	0.592039	0.358828	0.358828	0.592039	0.580087	0.592039	0.391212	0.358828	0.592039	0.358828	9.66861e-18	0.375912	0.415882	0.375912	0.375912	0.415882	0.639927	0.415882	0.415882	0.639927	2.77529	0.639927	0.375912	0.415882	0.639927	0.415882
-80.1255	-80.5624	0.436834	16	0.391747	0.358851	0.391747	0.391747	0.358851	0.592858	0.358851	0.358851	0.592858	0.580207	0.592858	0.391747	0.358851	0.592858	0.358851	4.36403e-18	0.375875	0.415782	0.375875	0.375875	0.415782	0.639737	0.415782	0.415782	0.639737	2.77113	0.639737	0.375875	0.415782	0.639737	0.415782
-80.1257	-80.564	0.438264	16	0.392089	0.358864	0.392089	0.392089	0.358864	0.593401	0.358864	0.358864	0.593401	0.580282	0.593401	0.392089	0.358864	0.593401	0.358864	6.5361e-18	0.375851	0.415717	0.375851	0.375851	0.415717	0.639612	0.415717	0.415717	0.639612	2.76842	0.639612	0.375851	0.415717	0.639612	0.415717
-80.1258	-80.565	0.439202	16	0.392308	0.358872	0.392308	0.392308	0.358872	0.593761	0.358872	0.358872	0.593761	0.580328	0.593761	0.392308	0.358872	0.593761	0.358872	-4.87452e-18	0.375834	0.415674	0.375834	0.375834	0.415674	0.63953	0.415674	0.415674	0.63953	2.76666	0.63953	0.375834	0.415674	0.63953	0.415674
-80.1258	-80.5657	0.439817	16	0.39245	0.358877	0.39245	0.39245	0.358877	0.593998	0.358877	0.358877	0.593998	0.580357	0.593998	0.39245	0.358877	0.593998	0.358877	5.03922e-18	0.375823	0.415646	0.375823	0.375823	0.415646	0.639476	0.415646	0.415646	0.639476	2.76551	0.639476	0.375823	0.415646	0.639476	0.415646
-80.1259	-80.5661	0.440221	16	0.39254	0.35888	0.39254	0.39254	0.35888	0.594155	0.35888	0.35888	0.594155	0.580376	0.594155	0.39254	0.35888	0.594155	0.35888	-5.2197e-18	0.375816	0.415628	0.375816	0.375816	0.415628	0.639441	0.415628	0.415628	0.639441	2.76477	0.639441	0.375816	0.415628	0.639441	0.415628
-80.1259	-80.5663	0.440485	16	0.392599	0.358882	0.392599	0.392599	0.358882	0.594259	0.358882	0.358882	0.594259	0.580387	0.594259	0.392599	0.358882	0.594259	0.358882	1.06905e-17	0.375812	0.415616	0.375812	0.375812	0.415616	0.639418	0.415616	0.415616	0.639418	2.76428	0.639418	0.375812	0.415616	0.639418	0.415616
-80.1259	-80.5665	0.440658	16	0.392636	0.358883	0.392636	0.392636	0.358883	0.594327	0.358883	0.358883	0.594327	0.580394	0.594327	0.392636	0.358883	0.594327	0.358883	1.66701e-18	0.375809	0.415608	0.375809	0.375809	0.415608	0.639402	0.415608	0.415608	0.639402	2.76396	0.639402	0.375809	0.415608	0.639402	0.415608
