1	1.04055422760878	1.0602010804829	1.04055422760878	1.0408313666579	1.06493088460013	1.09168569337988	1.06493088460013	1.06028249088364	1.09130965703092	1.10552668741493	1.09130965703092	1.0408313666579	1.06493088460013	1.09168569337988	1.06493088460013	0.592975789111588	0.467296384991962	0.397707308258293	0.467296384991963	0.468985521568827	0.414719474657034	0.401964447922171	0.414719474657035	0.397721030510174	0.400806001642317	0.372165196781955	0.400806001642318	0.468985521568828	0.414719474657035	0.401964447922172	0.414719474657036
1	1.0507311415747	1.0724392870333	1.0507311415747	1.05114485706504	1.07878359801828	1.10979372960679	1.07878359801828	1.0725045702405	1.10919565350395	1.12455965998138	1.10919565350395	1.05114485706504	1.07878359801828	1.10979372960679	1.07878359801828	0.643396607098303	0.490787186555436	0.410722690634607	0.490787186555438	0.492938312077894	0.430192562700829	0.415653706342944	0.43019256270083	0.410759587493373	0.414246676921279	0.382670311747757	0.41424667692128	0.492938312077895	0.43019256270083	0.415653706342945	0.430192562700831
1	1.05672995041075	1.07876780454163	1.05672995041075	1.0572223099886	1.08618081068875	1.11926155934739	1.08618081068875	1.07879821550171	1.11850460574522	1.13396656863635	1.11850460574522	1.0572223099886	1.08618081068875	1.11926155934739	1.08618081068875	0.673978378997575	0.504471063120324	0.41811961022052	0.504471063120326	0.506852505159504	0.439083717869417	0.42396884467873	0.439083717869417	0.418175453418543	0.422437829264467	0.389077025556137	0.422437829264467	0.506852505159505	0.439083717869417	0.42396884467873	0.43908371786942
1	1.06025186560752	1.08212453856988	1.06025186560752	1.06078404362092	1.09021297238834	1.12445157394776	1.09021297238834	1.08212514720455	1.12359625901036	1.13890274283519	1.12359625901036	1.06078404362092	1.09021297238834	1.12445157394776	1.09021297238834	0.692527161327276	0.512405904963953	0.422285726459105	0.512405904963955	0.514896097557689	0.444144684715293	0.428899594314037	0.444144684715295	0.422352921222023	0.427305430547516	0.392829572948902	0.427305430547517	0.514896097557691	0.444144684715295	0.428899594314038	0.444144684715296
1	1.0623097785812	1.08393620553124	1.0623097785812	1.06285971670764	1.09243903309223	1.12737598936923	1.09243903309223	1.08391579649364	1.12646345597858	1.14158665725088	1.12646345597858	1.06285971670764	1.09243903309223	1.12737598936923	1.09243903309223	0.703777566540918	0.516992863521842	0.424622789671506	0.516992863521844	0.519531088351476	0.447011530655692	0.431789210503341	0.447011530655693	0.424695867742227	0.430162504044225	0.394989530097927	0.430162504044226	0.519531088351478	0.447011530655693	0.431789210503342	0.447011530655694
1	1.06350723156147	1.08492537437768	1.06350723156147	1.06406378202166	1.09367742727599	1.1290479509962	1.09367742727599	1.08489128228467	1.12810316033948	1.1430745653859	1.12810316033948	1.06406378202166	1.09367742727599	1.1290479509962	1.09367742727599	0.710601282229696	0.51963923022034	0.425931914020804	0.519639230220342	0.522196584526032	0.448631538575446	0.433472358813152	0.448631538575447	0.426007699884992	0.431828790130669	0.396223205444149	0.43182879013067	0.522196584526034	0.448631538575447	0.433472358813152	0.448631538575448
1	1.06420171236925	1.08546966853755	1.06420171236925	1.06475981776575	1.09436952971995	1.13001075086998	1.09436952971995	1.08542702296979	1.1290480840724	1.14390799226142	1.1290480840724	1.06475981776575	1.09436952971995	1.13001075086998	1.09436952971995	0.714740074986083	0.521164093932163	0.426665160911818	0.521164093932165	0.523727587532316	0.449545937610901	0.434449528490155	0.449545937610902	0.42674201357781	0.432797213753269	0.396925470833601	0.43279721375327	0.523727587532318	0.449545937610903	0.434449528490156	0.449545937610903
1	1.06460349874324	1.08577077742586	1.06460349874324	1.06516116947025	1.09475740755273	1.13056702648083	1.09475740755273	1.08572290268179	1.12959455016985	1.14437743462346	1.12959455016985	1.06516116947025	1.09475740755273	1.13056702648083	1.09475740755273	0.717250379700036	0.522042030568926	0.427076111926039	0.522042030568928	0.524606306218822	0.450061842988103	0.435015765280508	0.450061842988104	0.427153263379511	0.433358921718968	0.397324719355372	0.433358921718969	0.524606306218823	0.450061842988105	0.435015765280508	0.450061842988105
1	1.06483553461421	1.08593800081904	1.06483553461421	1.06539219068125	1.09497517342917	1.13088886969073	1.09497517342917	1.08588696898785	1.12991104155288	1.14464269836066	1.12991104155288	1.06539219068125	1.09497517342917	1.13088886969073	1.09497517342917	0.718772956510909	0.52254723103578	0.427306659818461	0.522547231035782	0.525110412063066	0.450352909187595	0.43534350355302	0.450352909187596	0.427383792268977	0.433684323510182	0.397551630821807	0.433684323510183	0.525110412063068	0.450352909187596	0.435343503553021	0.450352909187597
1	1.06496936593134	1.08603114571334	1.06496936593134	1.06552500467827	1.09509758028095	1.1310751588216	1.09509758028096	1.08597822160699	1.13009442117189	1.14479288483604	1.13009442117189	1.06552500467827	1.09509758028096	1.1310751588216	1.09509758028095	0.719696446011087	0.522837835475303	0.427436151290941	0.522837835475305	0.525399522161665	0.450517155957427	0.435533055069266	0.450517155957429	0.427513160550637	0.43387267583777	0.397680618030798	0.433872675837771	0.525399522161667	0.450517155957429	0.435533055069267	0.450517155957429
