1	1.00519906137909	1.0097200157282	1.00519906137908	1.00519906137909	1.00972001572814	1.01401367389392	1.00972001572814	1.0097200157281	1.01401367389382	1.0181091645174	1.01401367389382	1.00519906137909	1.00972001572814	1.01401367389392	1.00972001572814	0.399784930095004	0.313214116927959	0.300980145943643	0.31321411692796	0.31321411693016	0.300980145943656	0.294117945904784	0.300980145943609	0.300980145943882	0.294117945904177	0.288855513319142	0.294117945904177	0.313214116930161	0.300980145943609	0.294117945904784	0.300980145943658
1	1.02020521411787	1.03472473698034	1.02020521411787	1.02020521411803	1.03472473698038	1.0510591705591	1.03472473698037	1.03472473698042	1.05105917055903	1.06335314686471	1.05105917055903	1.02020521411803	1.03472473698037	1.0510591705591	1.03472473698038	0.546857586644981	0.45982685844573	0.422192033247906	0.459826858445731	0.459826858446734	0.422192033247927	0.420620459237875	0.422192033247908	0.422192033248015	0.420620459237554	0.404392008104471	0.420620459237555	0.459826858446735	0.422192033247908	0.420620459237875	0.422192033247929
1	1.02932086871262	1.05219879344891	1.02932086871262	1.02932086872135	1.05219879345597	1.07222270209838	1.05219879345597	1.05219879346312	1.07222270210663	1.08617419531488	1.07222270210663	1.02932086872135	1.05219879345597	1.07222270209838	1.05219879345597	0.600962593338894	0.522637809530612	0.50061548039646	0.522637809530613	0.52263780953255	0.50061548039284	0.476360581318734	0.500615480392833	0.500615480389785	0.476360581325244	0.449018318137262	0.476360581325244	0.522637809532552	0.500615480392833	0.476360581318735	0.500615480392841
1	1.03303161598388	1.06111784268983	1.03303161598388	1.0330316159868	1.06111784269127	1.0807927348955	1.06111784269127	1.06111784269292	1.08079273489909	1.0944052009879	1.08079273489909	1.0330316159868	1.06111784269127	1.08079273489549	1.06111784269127	0.620866712932544	0.544535229802747	0.530400175614298	0.544535229802748	0.544535229804152	0.530400175609354	0.496832747400818	0.530400175609352	0.530400175605507	0.496832747404794	0.465201077517508	0.496832747404794	0.544535229804153	0.530400175609352	0.496832747400818	0.530400175609355
1	1.03433537142952	1.06469833206686	1.03433537142952	1.03433537143033	1.0646983320659	1.08393063010002	1.0646983320659	1.06469833206529	1.08393063010131	1.09727251792256	1.08393063010131	1.03433537143033	1.0646983320659	1.08393063010002	1.0646983320659	0.628189029315497	0.552071125959448	0.541244484285688	0.552071125959449	0.552071125960304	0.541244484278021	0.50432183081988	0.54124448427802	0.541244484272105	0.504321830821454	0.471151846726398	0.504321830821455	0.552071125960305	0.541244484278021	0.504321830819881	0.541244484278022
1	1.03477763816266	1.06602829261224	1.03477763816266	1.03477763816295	1.06602829260994	1.08507502469783	1.06602829260994	1.06602829260818	1.08507502469821	1.09830822734738	1.08507502469821	1.03477763816295	1.06602829260994	1.08507502469783	1.06602829260994	0.630882758972612	0.554656924422043	0.545115587929716	0.554656924422043	0.554656924422767	0.545115587917605	0.507065392233994	0.545115587917605	0.545115587908138	0.507065392234191	0.473352705001079	0.507065392234191	0.554656924422768	0.545115587917605	0.507065392233994	0.545115587917606
1	1.03492632296086	1.06650669674574	1.03492632296086	1.03492632296107	1.06650669674194	1.08549565751053	1.06650669674194	1.06650669673896	1.08549565751051	1.0986919100496	1.08549565751051	1.03492632296107	1.06650669674194	1.08549565751053	1.06650669674194	0.631873726705745	0.555543710118224	0.546486339237801	0.555543710118224	0.555543710119124	0.546486339218796	0.508071854542419	0.546486339218796	0.546486339203703	0.508071854541748	0.47416762655602	0.508071854541749	0.555543710119125	0.546486339218796	0.508071854542419	0.546486339218797
1	1.03497617481152	1.06667637392029	1.03497617481152	1.03497617481179	1.06667637391431	1.08565116284748	1.0666763739143	1.06667637390953	1.08565116284721	1.09883554707484	1.08565116284721	1.03497617481179	1.0666763739143	1.08565116284748	1.0666763739143	0.632238283439097	0.555847754584775	0.546970170986923	0.555847754584775	0.555847754586106	0.546970170957231	0.50844156740276	0.546970170957232	0.546970170933294	0.508441567401299	0.474469245598545	0.508441567401299	0.555847754586107	0.546970170957232	0.508441567402761	0.546970170957232
1	1.0349928610351	1.06673617048664	1.0349928610351	1.0349928610355	1.06673617047729	1.08570885206852	1.06673617047729	1.06673617046971	1.08570885206799	1.09888946716677	1.08570885206799	1.0349928610355	1.06673617047729	1.08570885206851	1.06673617047729	0.63237239633154	0.555951971063742	0.547140704793671	0.555951971063743	0.555951971065806	0.54714070474731	0.508577573285005	0.547140704747311	0.547140704709403	0.508577573282542	0.4745807962768	0.508577573282543	0.555951971065807	0.547140704747311	0.508577573285005	0.547140704747311
1	1.03499843498794	1.06675717689949	1.03499843498793	1.03499843498858	1.06675717688482	1.08573030147241	1.06675717688482	1.06675717687275	1.08573030147154	1.09890969996352	1.08573030147154	1.03499843498858	1.06675717688482	1.08573030147241	1.06675717688482	0.632421733778379	0.555987681903553	0.547200761745118	0.555987681903554	0.555987681906804	0.54720076167226	0.508627682324062	0.547200761672261	0.547200761611884	0.508627682320106	0.474622022054295	0.508627682320106	0.555987681906804	0.547200761672261	0.508627682324063	0.547200761672261
