1	1.0829775455899	1.11976427544534	1.08297754558989	1.08265968676084	1.15306720352134	1.18904578830885	1.15306720352134	1.15609034673695	1.1880692678476	1.21088592751448	1.1880692678476	1.08265968676084	1.15306720352134	1.18904578830885	1.15306720352134	0.80362123077269	0.656566109686822	0.552033222706622	0.656566109686823	0.658937747908131	0.618899670642157	0.572593903946022	0.61889967064216	0.645723478352144	0.571171137962846	0.522334375508321	0.571171137962847	0.658937747908133	0.61889967064216	0.572593903946023	0.618899670642159
1	1.10385787459319	1.14425528763562	1.10385787459319	1.10453603064089	1.17861239415197	1.22748354064599	1.17861239415197	1.19558530308352	1.22656412423997	1.25014030347866	1.22656412423997	1.10453603064089	1.17861239415197	1.22748354064599	1.17861239415197	0.868363374316271	0.693163117854987	0.572120674271998	0.693163117854989	0.697295677523081	0.63130876078876	0.596230018473031	0.631308760788763	0.683720571889054	0.594999533193012	0.540457088591386	0.594999533193012	0.697295677523082	0.631308760788763	0.596230018473031	0.631308760788762
1	1.11771743817853	1.15832950125969	1.11771743817853	1.11908132866496	1.19105460855242	1.25019262471368	1.19105460855242	1.22125434554656	1.24955119071631	1.27206313390941	1.24955119071631	1.11908132866496	1.19105460855242	1.25019262471368	1.19105460855242	0.911761330937183	0.719692737818975	0.586515714942885	0.719692737818977	0.724712625432923	0.64101359785199	0.614528242954475	0.641013597851991	0.711321077401655	0.613985947337554	0.554735915130881	0.613985947337555	0.724712625432925	0.641013597851991	0.614528242954476	0.641013597851992
1	1.1271072308765	1.16676680962449	1.1271072308765	1.128844492976	1.19754361671986	1.2646513556798	1.19754361671986	1.23823509234931	1.26449151443791	1.2854025870329	1.26449151443791	1.128844492976	1.19754361671986	1.2646513556798	1.19754361671986	0.940851851198994	0.738795889032217	0.596623848375722	0.738795889032219	0.744165513255227	0.648131595718508	0.628172635624873	0.648131595718509	0.730885645896311	0.628498493714858	0.565274721482248	0.628498493714859	0.744165513255229	0.648131595718509	0.628172635624874	0.64813159571851
1	1.13359354245037	1.17203804327749	1.13359354245037	1.13541943375538	1.20115919566832	1.27436235080557	1.20115919566832	1.24950782982838	1.27474498357188	1.29398291328167	1.27474498357188	1.13541943375538	1.20115919566832	1.27436235080557	1.20115919566832	0.960351810108459	0.752476763910955	0.603653097907218	0.752476763910958	0.757876797880219	0.65320597897506	0.638183270939887	0.653205978975062	0.744531796619133	0.639368783283905	0.572845931771916	0.639368783283906	0.75787679788022	0.653205978975062	0.638183270939888	0.653205978975063
1	1.13815262280956	1.17546246052888	1.13815262280956	1.13983813718321	1.20328921742949	1.28112112148613	1.20328921742949	1.25694927084273	1.28199059708392	1.29968419861969	1.28199059708392	1.13983813718321	1.20328921742949	1.28112112148613	1.20328921742949	0.97342302348106	0.762237108166652	0.608522466079673	0.762237108166654	0.767485314292246	0.656776048092936	0.645480532853927	0.656776048092937	0.753946614901094	0.647414488805762	0.578218361840546	0.647414488805764	0.767485314292248	0.656776048092937	0.645480532853928	0.656776048092939
1	1.14140816967216	1.17777249068483	1.14140816967216	1.14278557441652	1.2045991293862	1.28594147243054	1.2045991293862	1.26180178395184	1.28717526832388	1.30354308403859	1.28717526832388	1.14278557441652	1.2045991293862	1.28594147243054	1.2045991293862	0.982184919840607	0.769185406193766	0.611894575863881	0.769185406193768	0.774184044943647	0.659272225566131	0.650793424575556	0.659272225566131	0.760395190119464	0.653318498572241	0.582007474423342	0.653318498572242	0.77418404494365	0.659272225566131	0.650793424575557	0.659272225566134
1	1.14377067093327	1.1793925256698	1.14377067093327	1.14472263485922	1.20543028279784	1.28944532407416	1.20543028279784	1.26490369341217	1.29089154510184	1.3061831051523	1.29089154510184	1.14472263485922	1.20543028279784	1.28944532407416	1.20543028279784	0.988058194616761	0.774129355122564	0.61423483457397	0.774129355122566	0.778831045385272	0.661012544191665	0.654670825387578	0.661012544191667	0.76479242673179	0.657617568601467	0.584671636520063	0.657617568601468	0.778831045385274	0.661012544191666	0.654670825387579	0.661012544191667
1	1.1455182365573	1.18057940988588	1.1455182365573	1.14596097472133	1.20596944414297	1.29203856187091	1.20596944414297	1.2668211343508	1.2935375972925	1.30800119401163	1.2935375972925	1.14596097472133	1.20596944414297	1.29203856187091	1.20596944414297	0.991995168437793	0.777651740716878	0.615865940349466	0.77765174071688	0.782037134221717	0.66222442218128	0.657516844338623	0.662224422181284	0.767784817385235	0.660721479346141	0.58654204303144	0.660721479346142	0.782037134221719	0.662224422181284	0.657516844338624	0.662224422181282
1	1.1468439709451	1.18149519212231	1.1468439709451	1.14671116169285	1.2063246868504	1.29399767645445	1.2063246868504	1.26793350934177	1.29539220450909	1.30925888022072	1.29539220450909	1.14671116169285	1.2063246868504	1.29399767645445	1.20632468685039	0.994634200912304	0.780170190433182	0.617010383518925	0.780170190433184	0.784233455416845	0.663068108121187	0.659626066866223	0.663068108121191	0.769822287288745	0.662937815520908	0.587854633300295	0.662937815520908	0.784233455416847	0.663068108121191	0.659626066866224	0.66306810812119
