-76.3033	-76.3794	0.0760226	16	1.38168	0.739867	1.38168	0.267449	0.519868	0.644217	0.519868	0.285725	0.452039	0.83253	0.452039	0.267449	0.519868	0.644217	0.519868	2.88451e-19	0.394664	0.553409	0.394664	0.25311	0.407084	0.615041	0.407084	0.260347	0.444907	0.714102	0.444907	0.25311	0.407084	0.615041	0.407084	      1 1.08699 1.13028 1.07556  1.0468 1.10768 1.15561 1.10918 1.08459  1.1264  1.1988 1.13062  1.0468 1.10768 1.15561 1.10918	0.735178 0.718497 0.620844 0.680693 0.629159 0.608277 0.580175 0.611592 0.579262 0.549106 0.591454 0.555999 0.629159 0.608277 0.580175 0.611592
-80.7906	-81.0214	0.230806	16	1.62035	0.808281	1.62035	0.278376	0.508985	0.642935	0.508985	0.279131	0.448756	0.887699	0.448756	0.278376	0.508985	0.642935	0.508985	4.22341e-18	0.350256	0.491117	0.350256	0.242042	0.375959	0.555859	0.375959	0.255801	0.414122	0.632799	0.414122	0.242042	0.375959	0.555859	0.375959	      1 1.11336  1.1667 1.10278 1.05694 1.13094 1.18835 1.13235 1.09366 1.14721 1.24189 1.15088 1.05694 1.13094 1.18835 1.13235	0.797835 0.775604 0.668545 0.746827 0.669253 0.639393 0.610423 0.642447 0.590275 0.569598 0.630191  0.57581 0.669253 0.639393 0.610423 0.642447
-82.4795	-82.8118	0.332301	16	1.71326	0.861177	1.71326	0.284892	0.501581	0.646019	0.501581	0.280105	0.451019	0.942469	0.451019	0.284892	0.501581	0.646019	0.501581	-1.58191e-18	0.327109	0.460418	0.327109	0.235755	0.359233	0.525235	0.359233	0.253592	0.399038	0.594328	0.399038	0.235755	0.359233	0.525235	0.359233	      1 1.12788 1.18676 1.11876 1.06346   1.142 1.20376 1.14339 1.09759 1.15676 1.26634 1.16028 1.06346   1.142 1.20376 1.14339	0.835838 0.811048 0.700856 0.785851 0.693191 0.656728 0.629725 0.660081 0.597894 0.582912 0.658135 0.589668 0.693191 0.656728 0.629725 0.660081
-83.1069	-83.4974	0.390513	16	1.70845	0.915276	1.70845	0.290189	0.499831	0.654986	0.499831	0.284392	0.459341	1.01011	0.459341	0.290189	0.499831	0.654986	0.499831	4.66435e-18	0.314334	0.44171	0.314334	0.23253	0.349649	0.509244	0.349649	0.253417	0.392938	0.573144	0.392938	0.23253	0.349649	0.509244	0.349649	      1  1.1358 1.19867 1.12745 1.06773 1.14732 1.21187 1.14885 1.09997 1.16209 1.28281 1.16589 1.06773 1.14732 1.21187 1.14885	0.858888 0.832647  0.72332 0.807286 0.707494 0.666649  0.64274 0.670614 0.603769 0.592554 0.679562 0.600481 0.707494 0.666649  0.64274 0.670614
-83.3411	-83.7665	0.42537	16	1.65978	0.961484	1.65978	0.294714	0.499911	0.666436	0.499911	0.290035	0.470768	1.09323	0.470768	0.294714	0.499911	0.666436	0.499911	2.99844e-18	0.305988	0.428444	0.305988	0.230882	0.343515	0.499824	0.343515	0.254392	0.39096	0.56	0.39096	0.230882	0.343515	0.499824	0.343515	      1 1.13991 1.20604 1.13147 1.07064 1.14994 1.21673 1.15171 1.10199 1.16589 1.29576  1.1703 1.07064 1.14994 1.21673 1.15171	0.872869 0.845857 0.739129 0.817853 0.716025 0.672439 0.652155 0.677162  0.60851 0.600229 0.697468 0.609656 0.716025 0.672439 0.652155 0.677162
-83.431	-83.8792	0.448223	16	1.59762	0.985237	1.59762	0.298432	0.499485	0.678366	0.499485	0.295943	0.483254	1.19701	0.483254	0.298432	0.499485	0.678366	0.499485	-8.6732e-19	0.299448	0.417927	0.299448	0.230059	0.339082	0.493337	0.339082	0.256092	0.390784	0.550927	0.390784	0.230059	0.339082	0.493337	0.339082	      1 1.14172 1.21032 1.13258 1.07274 1.15118 1.21997 1.15325 1.10398 1.16914 1.30722 1.17432 1.07274 1.15118 1.21997 1.15325	0.881349 0.854046 0.749663 0.822084 0.721008 0.675745 0.659431  0.68121 0.612301 0.606684 0.713755 0.617713 0.721008 0.675745 0.659431  0.68121
-83.4681	-83.9326	0.464533	16	1.53333	0.973552	1.53333	0.301274	0.497344	0.690618	0.497344	0.301641	0.495998	1.3331	0.495998	0.301274	0.497344	0.690618	0.497344	-8.58939e-19	0.29361	0.408864	0.29361	0.22973	0.335506	0.488264	0.335506	0.258465	0.391586	0.544166	0.391586	0.22973	0.335506	0.488264	0.335506	      1 1.14207 1.21194 1.13191  1.0744 1.15166 1.22231   1.154 1.10603 1.17216 1.31833 1.17819  1.0744 1.15166 1.22231   1.154	0.886492 0.859176 0.755274 0.822847 0.723664 0.677371 0.665465 0.683445 0.615147 0.612272 0.729733 0.624865 0.723664 0.677371 0.665465 0.683445
-83.4865	-83.9635	0.476988	16	1.46602	0.920603	1.46602	0.30316	0.492522	0.704029	0.492522	0.30694	0.508974	1.51739	0.508974	0.30316	0.492522	0.704029	0.492522	2.79165e-18	0.288012	0.400382	0.288012	0.229776	0.332366	0.483982	0.332366	0.261657	0.393389	0.538803	0.393389	0.229776	0.332366	0.483982	0.332366	      1  1.1414 1.21085 1.13013 1.07586 1.15161 1.22413 1.15418 1.10818 1.17514 1.32985 1.18202 1.07586 1.15161 1.22413 1.15418	0.889611 0.862391 0.755792 0.821727 0.724602 0.677603 0.670905  0.68412 0.616959   0.6172 0.746149 0.631269 0.724602 0.677603 0.670905  0.68412
-83.4997	-83.9867	0.487012	16	1.38965	0.835531	1.38965	0.303888	0.484249	0.719195	0.484249	0.311502	0.522018	1.75649	0.522018	0.303888	0.484249	0.719195	0.484249	1.64679e-19	0.282724	0.392034	0.282724	0.230122	0.329569	0.48039	0.329569	0.265679	0.396567	0.534386	0.396567	0.230122	0.329569	0.48039	0.329569	      1    1.14 1.20697 1.12762 1.07727 1.15113  1.2257 1.15386 1.11043 1.17814 1.34199 1.18587 1.07727 1.15113  1.2257 1.15386	0.891503 0.864435 0.751094 0.819317 0.724106 0.676417 0.676169 0.683273   0.6176 0.621549 0.762775 0.637019 0.724106 0.676417 0.676169 0.683273
-83.5126	-84.0079	0.495313	16	1.30474	0.744343	1.30474	0.303252	0.47305	0.735047	0.47305	0.314704	0.533895	2.02499	0.533895	0.303252	0.47305	0.735047	0.47305	8.06959e-19	0.278378	0.384251	0.278378	0.230595	0.327301	0.477743	0.327301	0.269986	0.401046	0.530935	0.401046	0.230595	0.327301	0.477743	0.327301	      1 1.13821 1.20078 1.12466 1.07858 1.15021 1.22722 1.15309 1.11258 1.18109 1.35422 1.18965 1.07858 1.15021 1.22722 1.15309	0.892651 0.865882 0.742111 0.815661 0.722435 0.673822 0.681274 0.681028 0.617061 0.625203 0.778293  0.64202 0.722435 0.673822 0.681274 0.681028
