-20.7936	-20.7936	0	15.999999999996	0.302821603130889	0.345909292362828	0.302821603130889	0.302821594252616	0.345909287632977	0.526848167940966	0.345909287636001	0.345909282912089	0.52684815990022	0.57428437059965	0.52684815990022	0.302821594252616	0.345909287636001	0.526848167940965	0.345909287632977	-3.36264880846825e-18	0.397734468515198	0.575091643218946	0.397734468515198	0.397734453188519	0.575091638328607	0.677147668860404	0.575091641350223	0.575091636571159	0.677147657704308	2.28150251745335	0.677147657704307	0.39773445318852	0.575091641350223	0.677147668860404	0.575091638328607
-107.416	-107.431	0.0143793	15.9999999999999	0.614196524739214	0.791361358208063	0.614196524739214	0.614196523614346	0.791361357852505	1.05902178502201	0.791361357855728	0.791361357505515	1.0590217801342	2.03413391961273	1.0590217801342	0.614196523614345	0.791361357855728	1.05902178502201	0.791361357852505	2.55268068610752e-18	0.0994128916674038	0.16229295855743	0.0994128916674038	0.0994128915833424	0.162292958494053	0.220140568378076	0.162292958494061	0.162292958430661	0.220140568308739	0.272853115398228	0.220140568308739	0.0994128915833424	0.162292958494061	0.220140568378076	0.162292958494053
-122.351	-122.41	0.0584484	15.9999999999998	0.378271926130444	0.564363257459035	0.378271926130443	0.378271925745751	0.564363257224011	0.824239967344633	0.564363257224678	0.564363256990674	0.824239965537857	6.22317292370664	0.824239965537858	0.378271925745752	0.564363257224676	0.824239967344633	0.56436325722401	1.96069789247518e-19	0.0570773415656531	0.101447317669749	0.057077341565653	0.0570773415445693	0.10144731765199	0.141222929863328	0.101447317651989	0.101447317634226	0.141222929844648	0.178714971880552	0.141222929844648	0.0570773415445694	0.101447317651989	0.141222929863328	0.10144731765199
-124.633	-124.705	0.0717196	16.0000000000001	0.186062693187548	0.310991167771015	0.186062693187548	0.186062693105048	0.310991167709505	0.461764374574756	0.310991167709566	0.310991167648143	0.461764374318504	10.2027489220261	0.461764374318504	0.186062693105048	0.310991167709566	0.461764374574756	0.310991167709505	1.07558094308213e-18	0.0474293148477419	0.0858537578061761	0.0474293148477419	0.0474293148428764	0.0858537578020708	0.120517653626067	0.0858537578020706	0.0858537577979642	0.120517653621823	0.153085380655434	0.120517653621824	0.0474293148428765	0.0858537578020706	0.120517653626067	0.0858537578020708
-125.001	-125.068	0.0679206	16	0.118967106772039	0.209794653708293	0.118967106772039	0.118967106744947	0.209794653686838	0.308678891306668	0.209794653686845	0.2097946536654	0.308678891256579	11.7314537733954	0.308678891256579	0.118967106744947	0.209794653686844	0.308678891306668	0.209794653686838	2.2832754455351e-19	0.0458753662715326	0.0832308373779695	0.0458753662715327	0.045875366269436	0.0832308373762446	0.116951721068056	0.083230837376245	0.0832308373745192	0.116951721066323	0.148500938714748	0.116951721066323	0.045875366269436	0.0832308373762449	0.116951721068056	0.0832308373762446
-125.149	-125.21	0.060957	16	0.083325265594154	0.152266693706452	0.083325265594154	0.0833252655851929	0.152266693699028	0.222832831906216	0.152266693699028	0.152266693691605	0.222832831894939	12.5695888584206	0.222832831894939	0.083325265585193	0.152266693699028	0.222832831906216	0.152266693699028	1.40158139804966e-18	0.045560298394952	0.0827703027103289	0.0455602983949521	0.0455602983938245	0.082770302709427	0.116386652494144	0.0827703027094261	0.0827703027085236	0.116386652493276	0.14776896961532	0.116386652493276	0.0455602983938245	0.0827703027094261	0.116386652494144	0.082770302709427
-125.266	-125.319	0.0528454	15.9999999999997	0.0640603347907109	0.119700413734101	0.0640603347907109	0.0640603347880086	0.119700413731762	0.175271588737406	0.119700413731763	0.119700413729425	0.175271588734496	13.05046771226	0.175271588734496	0.0640603347880086	0.119700413731763	0.175271588737406	0.119700413731762	-6.44899107587768e-19	0.0446873896575716	0.0815438801575885	0.0446873896575717	0.044687389656978	0.0815438801571179	0.11495226836744	0.0815438801571173	0.0815438801566463	0.114952268367005	0.146180198207348	0.114952268367005	0.0446873896569779	0.0815438801571173	0.11495226836744	0.081543880157118
-125.34	-125.385	0.0453024	15.9999999999999	0.0543683976351186	0.102791647194997	0.0543683976351185	0.0543683976343245	0.102791647194286	0.150686710634839	0.102791647194285	0.102791647193576	0.150686710634021	13.3200954079101	0.150686710634021	0.0543683976343245	0.102791647194285	0.150686710634839	0.102791647194286	4.179889801526e-19	0.0432859458517772	0.0794633969162529	0.0432859458517772	0.0432859458515096	0.0794633969160389	0.112419838443074	0.0794633969160393	0.079463396915825	0.112419838442881	0.143330757172705	0.112419838442881	0.0432859458515096	0.0794633969160393	0.112419838443074	0.0794633969160388
-125.37	-125.41	0.039804	15.9999999999998	0.0496599890440516	0.0943965720142919	0.0496599890440516	0.0496599890438144	0.0943965720140751	0.138424974653119	0.0943965720140745	0.0943965720138567	0.138424974652876	13.4673952444805	0.138424974652876	0.0496599890438144	0.0943965720140746	0.138424974653119	0.0943965720140751	-4.85453745543714e-20	0.0420283206393731	0.0775298570622281	0.0420283206393731	0.0420283206392717	0.0775298570621431	0.110007199784195	0.077529857062144	0.0775298570620616	0.110007199784119	0.140564244580413	0.110007199784119	0.0420283206392718	0.077529857062144	0.110007199784195	0.077529857062143
-125.38	-125.416	0.0364711	16	0.0473902476511715	0.0902980147546472	0.0473902476511714	0.0473902476510993	0.0902980147545807	0.132414900247683	0.0902980147545802	0.0902980147545134	0.13241490024761	13.5443629916817	0.13241490024761	0.0473902476510993	0.0902980147545802	0.132414900247683	0.0902980147545808	-7.02190544773574e-19	0.0412146093824948	0.0762530173339408	0.0412146093824947	0.0412146093824596	0.0762530173339133	0.108390885509377	0.0762530173339127	0.0762530173338843	0.108390885509351	0.138688244624652	0.108390885509351	0.0412146093824596	0.0762530173339128	0.108390885509377	0.0762530173339134
