-60.3759	-61.1493	0.773354	12.25	0.243973893688496	0.263564162388812	0.243973893688496	0.356821221322277	0.335819547565298	0.388494597526419	0.335819547565294	0.574977132301598	0.474777233093735	0.466637281389858	0.474777233093735	0.356821221322277	0.335819547565294	0.388494597526419	0.335819547565298	2.53007439394625e-18	0.389445898828561	0.651967787007563	0.38944589882856	0.464363676068067	0.601057011290917	0.731292995756546	0.601057011290915	0.486372619618528	0.808331061949819	1.84397362540093	0.808331061949818	0.464363676068067	0.601057011290914	0.731292995756547	0.601057011290917	1.96084964375602	1.93492066463471	1.24702076212113	1.93492066463473	1.9341955578749	0.524367668808748	0.0526433137114001	0.524367668808779	0.730780246997436	0.0461527615465303	0.0280540763551616	0.0461527615465303	1.93419555787489	0.524367668808757	0.0526433137114004	0.524367668808791
-64.4385	-65.9932	1.55473	12.2499999999998	0.239962032491913	0.261239276229002	0.239962032491913	0.344057697278741	0.330146284570063	0.387581298743431	0.330146284570062	0.663863625461966	0.443060604457374	0.45211995195862	0.443060604457374	0.344057697278741	0.330146284570062	0.38758129874343	0.330146284570063	-3.78796338251568e-18	0.397064689666004	0.664434055639035	0.397064689666004	0.456239083040558	0.600385748643142	0.734342099846541	0.600385748643132	0.481038664805416	0.809900998704455	1.88075928459512	0.809900998704455	0.456239083040558	0.600385748643133	0.73434209984654	0.600385748643142	1.95856617330663	1.92929074435722	1.21908077394643	1.92929074435724	1.92425700486601	0.525264432163351	0.0592922568579126	0.525264432163385	0.758214584769509	0.0522544311771887	0.0328918648072776	0.0522544311771883	1.92425700486599	0.525264432163357	0.059292256857913	0.525264432163397
-64.9423	-66.578	1.63571	12.2499999999996	0.240578587089199	0.260482437355407	0.240578587089199	0.347899137926668	0.332035882303521	0.389384136494055	0.332035882303514	0.75645201300227	0.441343336732425	0.451892756065564	0.441343336732425	0.347899137926668	0.332035882303514	0.389384136494055	0.332035882303521	-6.75902466872884e-18	0.391269773138203	0.65943216859448	0.391269773138202	0.455357109394496	0.595264069004158	0.716402364085901	0.595264069004163	0.480236765580151	0.808107273151209	1.85162061814712	0.808107273151209	0.455357109394496	0.595264069004162	0.7164023640859	0.595264069004159	1.96052311056824	1.93141040406174	1.24449358422815	1.93141040406173	1.92683448902856	0.523638433808469	0.0570491774622968	0.523638433808505	0.731520874390166	0.0521291260821318	0.0340623023099902	0.0521291260821314	1.92683448902855	0.523638433808483	0.0570491774622972	0.523638433808511
-65.0127	-66.6996	1.68694	12.2499999999999	0.23980289881324	0.258830165706978	0.23980289881324	0.353781561561858	0.33339411756244	0.388958064307871	0.333394117562431	0.81877576615034	0.442966713325945	0.452256687117907	0.442966713325945	0.353781561561858	0.333394117562431	0.388958064307872	0.33339411756244	2.46760119751976e-18	0.384959047285218	0.653711918993707	0.384959047285218	0.457151266224491	0.591615465935885	0.702611138080203	0.591615465935885	0.481077202896556	0.808685835665516	1.8274768746126	0.808685835665516	0.457151266224491	0.591615465935885	0.702611138080204	0.591615465935886	1.96125848960601	1.93206735509999	1.27401759703453	1.9320673551	1.92894289363785	0.522740738393451	0.0553778600728925	0.522740738393489	0.700923414804125	0.052481470610106	0.0350983861397383	0.0524814706101055	1.92894289363785	0.522740738393461	0.0553778600728934	0.522740738393496
-65.0228	-66.7436	1.72077	12.2499999999998	0.238601241170265	0.257201964204521	0.238601241170265	0.360150108339537	0.334300615726675	0.387820194190293	0.334300615726681	0.854657477942392	0.445583655400935	0.452862197286258	0.445583655400935	0.360150108339537	0.334300615726681	0.387820194190293	0.334300615726675	1.00655546663039e-17	0.379875240302036	0.649073742099951	0.379875240302037	0.459335970508307	0.589242716386033	0.693378024632331	0.589242716386025	0.482498565521377	0.810008079794692	1.81002769581793	0.810008079794691	0.459335970508307	0.589242716386024	0.693378024632332	0.589242716386033	1.96155572301347	1.93240389001678	1.29894325848153	1.93240389001679	1.93047934076774	0.522296210634816	0.0542178771760509	0.522296210634843	0.675255606191733	0.0526002006246577	0.0356579526035863	0.0526002006246577	1.93047934076775	0.522296210634813	0.0542178771760509	0.522296210634856
-65.0245	-66.7684	1.74395	12.2499999999998	0.237365207948322	0.255787867978327	0.237365207948322	0.366365183069234	0.33489680657017	0.386539266698747	0.334896806570165	0.875027931366661	0.448347620257299	0.453525377100949	0.448347620257299	0.366365183069234	0.334896806570165	0.386539266698747	0.33489680657017	-3.56376245919521e-18	0.375908167149723	0.645465315819824	0.375908167149723	0.461316992218675	0.587651597806859	0.687045115480823	0.587651597806865	0.48404647403793	0.811492865196953	1.79719258014853	0.811492865196952	0.461316992218675	0.587651597806865	0.687045115480824	0.587651597806859	1.96172473178518	1.93270268698834	1.31910388135526	1.93270268698834	1.93161205349559	0.52209329242901	0.053389044593559	0.522093292429046	0.654532950072912	0.0524887133330145	0.0358802702493843	0.0524887133330142	1.93161205349559	0.52209329242902	0.0533890445935589	0.522093292429058
-65.0249	-66.786	1.76105	12.2500000000001	0.236198911651267	0.254565632588032	0.236198911651267	0.372222587587174	0.33529465433286	0.385293437195194	0.335294654332858	0.887692792377269	0.450974778998609	0.454165934417803	0.45097477899861	0.372222587587174	0.335294654332858	0.385293437195194	0.33529465433286	-1.60320068163279e-19	0.372683989811461	0.642554413296765	0.372683989811461	0.463034998991717	0.586480861087758	0.682318686692186	0.586480861087752	0.485533806108288	0.812939047232816	1.78705248320848	0.812939047232816	0.463034998991717	0.586480861087752	0.682318686692185	0.586480861087758	1.96184236499246	1.93297480922059	1.33589086353036	1.93297480922059	1.93248782642326	0.522012874786255	0.0527626296138801	0.522012874786292	0.637263116372916	0.052279378243199	0.0359428689571863	0.0522793782431996	1.93248782642325	0.522012874786264	0.0527626296138802	0.522012874786305
-65.0251	-66.7997	1.77462	12.2499999999999	0.235129215637277	0.253494864454438	0.235129215637277	0.377681460855123	0.335570856435062	0.384136639287743	0.33557085643506	0.896638705318589	0.453385484800275	0.454758291088801	0.453385484800275	0.377681460855124	0.33557085643506	0.384136639287743	0.335570856435062	-3.264171484805e-19	0.369952692658992	0.640110809422146	0.369952692658992	0.464522804395371	0.585537405319471	0.678507684453856	0.585537405319474	0.48689332938352	0.814270162752933	1.77849866363106	0.814270162752932	0.464522804395371	0.585537405319475	0.678507684453856	0.585537405319471	1.96192838243554	1.93320848739469	1.35032058842493	1.93320848739469	1.93319927011859	0.521994314202993	0.0522625719287931	0.521994314203031	0.622390856084704	0.0520492925033403	0.0359436723517603	0.0520492925033397	1.93319927011857	0.521994314202991	0.0522625719287936	0.521994314203032
-65.0253	-66.8113	1.786	12.2499999999997	0.234159881433756	0.252546106338943	0.234159881433756	0.382755684376082	0.335773156204421	0.383081510754489	0.335773156204419	0.903675054962619	0.455572906417564	0.455299274974313	0.455572906417563	0.382755684376082	0.335773156204419	0.383081510754489	0.335773156204421	1.15872317605758e-17	0.367574168192229	0.638001981016524	0.367574168192229	0.465817439268959	0.584727962479593	0.675273957223035	0.58472796247958	0.48811135141298	0.815462704019315	1.77096525318742	0.815462704019316	0.465817439268958	0.58472796247958	0.675273957223034	0.584727962479593	1.96199187820942	1.933403187568	1.36299229986984	1.93340318756799	1.93380015544902	0.522007575512621	0.0518459733348892	0.522007575512637	0.609305641277157	0.0518283953952985	0.0359244550982212	0.0518283953952991	1.93380015544903	0.522007575512633	0.0518459733348897	0.522007575512662
-65.0254	-66.8213	1.79591	12.2499999999998	0.233285801747359	0.251698673041653	0.233285801747359	0.38747569507899	0.335929704576419	0.382125458356081	0.33592970457642	0.909605147538274	0.457554281436444	0.455792956502134	0.457554281436444	0.38747569507899	0.33592970457642	0.382125458356082	0.335929704576418	3.73250945224083e-18	0.365467458863597	0.636149659890397	0.365467458863597	0.466949831925884	0.584007597358767	0.672446840700116	0.584007597358758	0.489195612659264	0.816517556754049	1.7641628929022	0.816517556754048	0.466949831925884	0.584007597358759	0.672446840700116	0.584007597358766	1.96203913971116	1.93356422589555	1.37427040796605	1.93356422589554	1.93432178584528	0.522037668617131	0.0514883260098131	0.522037668617174	0.597640266565741	0.0516250311706924	0.0359007734455069	0.0516250311706922	1.93432178584529	0.522037668617128	0.0514883260098141	0.522037668617183
