-44.4349	-44.4568	0.0219255	12.2499999999964	0.336188077909896	0.354800363028353	0.336188077909896	0.336188077911076	0.458958601149664	0.547794736974712	0.458958601149716	0.354800363028437	0.547794736973751	0.570014044269981	0.547794736973751	0.336188077911076	0.458958601149716	0.547794736974712	0.458958601149665	-1.67873796575979e-17	0.400958392748519	0.583000794265271	0.400958392748519	0.400958392748066	0.529746936813629	0.678720813494807	0.529746936813638	0.583000794221788	0.678720813495456	1.4949134048201	0.678720813495456	0.400958392748066	0.529746936813638	0.678720813494808	0.52974693681363
-45.9051	-45.969	0.0638882	12.2499999999958	0.346949546280024	0.35801867931792	0.346949546280024	0.346949546281008	0.467575470265723	0.557027918691824	0.467575470265751	0.358018679317983	0.557027918690967	0.57370814131771	0.557027918690967	0.346949546281008	0.46757547026575	0.557027918691824	0.467575470265724	2.37577388238579e-17	0.396321224954753	0.576632891069074	0.396321224954753	0.396321224954407	0.525234440174758	0.669429274983116	0.525234440174756	0.576632891029983	0.669429274983592	1.45683721654574	0.669429274983593	0.396321224954407	0.525234440174757	0.669429274983116	0.525234440174758
-46.439	-46.5328	0.0937186	12.2499999999959	0.352646200360272	0.35955234597771	0.352646200360273	0.352646200361142	0.472025447008279	0.562354575251421	0.472025447008297	0.359552345977768	0.562354575250667	0.575852425918761	0.562354575250667	0.352646200361141	0.472025447008297	0.562354575251421	0.47202544700828	3.91733508656369e-17	0.393810737253819	0.573143269618881	0.393810737253819	0.39381073725353	0.522726022500055	0.664463983723917	0.522726022500063	0.573143269582422	0.664463983724288	1.4366484785327	0.664463983724288	0.39381073725353	0.522726022500063	0.664463983723916	0.522726022500055
-46.6332	-46.7451	0.111861	12.249999999995	0.355710867010241	0.360310010061802	0.355710867010241	0.355710867011033	0.474370237162537	0.565392950066749	0.474370237162545	0.36031001006185	0.565392950066068	0.577039621288744	0.565392950066068	0.355710867011033	0.474370237162545	0.565392950066749	0.474370237162537	-3.72289431235664e-17	0.392440102027757	0.571232179438388	0.392440102027757	0.392440102027505	0.521339143339764	0.661775714706456	0.521339143339764	0.571232179403882	0.661775714706799	1.42575994249054	0.661775714706799	0.392440102027505	0.521339143339764	0.661775714706456	0.521339143339764
-46.7039	-46.8263	0.122377	12.249999999995	0.357387492618511	0.360693092459243	0.357387492618511	0.357387492619234	0.475623827915235	0.567118510278013	0.47562382791525	0.360693092459288	0.567118510277372	0.577684081886205	0.567118510277372	0.357387492619234	0.47562382791525	0.567118510278013	0.475623827915234	8.44919717943666e-18	0.391685110098161	0.570181336604576	0.391685110098161	0.391685110097925	0.520571199252041	0.660304292889035	0.520571199252049	0.57018133657169	0.660304292889329	1.41980532781443	0.660304292889329	0.391685110097925	0.520571199252049	0.660304292889035	0.520571199252041
-46.7297	-46.8581	0.128353	12.2499999999948	0.35831649058243	0.36088956632052	0.35831649058243	0.35831649058311	0.476300152429759	0.568096754097315	0.47630015242977	0.360889566320563	0.568096754096723	0.57803096737775	0.568096754096723	0.358316490583109	0.47630015242977	0.568096754097315	0.47630015242976	-1.34379051056645e-17	0.391266461089864	0.569601147011051	0.391266461089865	0.391266461089641	0.520144852426997	0.659492758030215	0.520144852427001	0.569601146979572	0.65949275803049	1.41651773136361	0.659492758030489	0.391266461089641	0.520144852427001	0.659492758030215	0.520144852426997
-46.7391	-46.8708	0.131717	12.2499999999947	0.358835569758521	0.36099122855381	0.358835569758522	0.358835569759165	0.47666696094578	0.568650882328014	0.476666960945791	0.360991228553853	0.568650882327451	0.578217039507316	0.568650882327451	0.358835569759165	0.476666960945792	0.568650882328015	0.476666960945781	7.44911766140787e-18	0.391033302064523	0.56927981728579	0.391033302064523	0.391033302064315	0.519907634426916	0.659042970270603	0.519907634426912	0.569279817255605	0.659042970270855	1.41469158966557	0.659042970270856	0.391033302064316	0.519907634426913	0.659042970270603	0.519907634426916
-46.7426	-46.8762	0.133601	12.2499999999948	0.359127092187039	0.361044134547414	0.359127092187039	0.359127092187656	0.476866473199324	0.568964627243034	0.476866473199325	0.36104413454745	0.56896462724249	0.578316747729019	0.568964627242489	0.359127092187656	0.476866473199324	0.568964627243034	0.476866473199324	-3.72858345702059e-17	0.390903098624069	0.569101465168124	0.390903098624069	0.390903098623869	0.519775442633665	0.658792913733038	0.519775442633664	0.569101465139144	0.658792913733271	1.4136734623877	0.65879291373327	0.390903098623869	0.519775442633664	0.658792913733038	0.519775442633664
-46.7438	-46.8785	0.134653	12.2499999999948	0.359291301420431	0.361071777615844	0.359291301420431	0.359291301421024	0.47697514873348	0.569142212652339	0.476975148733476	0.361071777615888	0.569142212651824	0.578370187198217	0.569142212651824	0.359291301421024	0.476975148733476	0.569142212652339	0.47697514873348	5.01744569545858e-19	0.390830271675824	0.569002321362549	0.390830271675824	0.390830271675639	0.519701700658475	0.658653630942001	0.519701700658475	0.569002321334684	0.658653630942226	1.41310455054209	0.658653630942226	0.390830271675638	0.519701700658475	0.658653630942002	0.519701700658475
-46.7443	-46.8795	0.13524	12.249999999995	0.359383950024192	0.361086265017643	0.359383950024192	0.359383950024763	0.477034383001977	0.569242703559982	0.477034383001977	0.361086265017687	0.569242703559482	0.578398852147529	0.569242703559482	0.359383950024763	0.477034383001977	0.569242703559982	0.477034383001977	1.84058498947958e-17	0.390789498350803	0.568947148313454	0.390789498350803	0.390789498350625	0.51966053528621	0.658575955592957	0.519660535286202	0.568947148286697	0.658575955593182	1.41278621795196	0.658575955593183	0.390789498350625	0.519660535286202	0.658575955592956	0.51966053528621
-46.7444	-46.88	0.135567	12.2499999999946	0.359436268902669	0.36109387694094	0.359436268902669	0.359436268903217	0.477066674860771	0.569299555700675	0.477066674860772	0.361093876940977	0.569299555700202	0.578414246128968	0.569299555700202	0.359436268903216	0.477066674860771	0.569299555700675	0.477066674860771	-2.49255158223699e-18	0.390766657808228	0.568916419490144	0.390766657808228	0.390766657808053	0.519637543928293	0.658532602818962	0.519637543928289	0.568916419464401	0.65853260281917	1.41260794495564	0.65853260281917	0.390766657808053	0.519637543928289	0.658532602818962	0.519637543928293
-46.7445	-46.8803	0.13575	12.2499999999945	0.359465825975338	0.361097885416043	0.359465825975338	0.359465825975865	0.477084277525484	0.569331712627855	0.477084277525493	0.361097885416077	0.569331712627402	0.578422524613306	0.569331712627402	0.359465825975865	0.477084277525493	0.569331712627855	0.477084277525484	-1.93744503569949e-17	0.390753858514844	0.568899293759922	0.390753858514844	0.390753858514673	0.519624698258479	0.658508392909734	0.519624698258471	0.568899293735145	0.65850839290994	1.41250805381208	0.65850839290994	0.390753858514673	0.519624698258472	0.658508392909734	0.519624698258479
-46.7445	-46.8804	0.135852	12.2499999999948	0.359482526815033	0.361100000759868	0.359482526815033	0.359482526815545	0.477093870774377	0.569349897853951	0.477093870774383	0.361100000759905	0.56934989785352	0.578426983315431	0.56934989785352	0.359482526815545	0.477093870774383	0.569349897853951	0.477093870774377	-9.41829036265922e-18	0.390746684517734	0.568889744026803	0.390746684517734	0.39074668451757	0.519617519048028	0.658494867464861	0.519617519048024	0.568889744002966	0.658494867465051	1.41245206123852	0.658494867465052	0.39074668451757	0.519617519048025	0.65849486746486	0.519617519048028
