-67.9451	-68.2843	0.339165	16	0.147695	0.215969	0.147695	0.147695	0.215969	0.293591	0.215969	0.215969	0.293591	0.355232	0.293591	0.147695	0.215969	0.293591	0.215969	-2.61624e-18	0.427986	0.628161	0.427986	0.427986	0.628161	0.819945	0.628161	0.628161	0.819945	3.82312	0.819945	0.427986	0.628161	0.819945	0.628161	      1 1.28197 1.34527 1.28197 1.28197 1.34527 1.50922 1.34527 1.34527 1.50922 1.59294 1.50922 1.28197 1.34527 1.50922 1.34527	 1.46305 0.647822 0.508466 0.647822 0.647822 0.508466 0.512545 0.508466 0.508466 0.512545 0.485795 0.512545 0.647822 0.508466 0.512545 0.508466
-69.2225	-69.6445	0.421934	16	0.140569	0.208925	0.140569	0.140569	0.208925	0.283103	0.208925	0.208925	0.283103	0.343956	0.283103	0.140569	0.208925	0.283103	0.208925	7.04984e-19	0.428066	0.62927	0.428066	0.428066	0.62927	0.827104	0.62927	0.62927	0.827104	3.91151	0.827104	0.428066	0.62927	0.827104	0.62927	      1 1.29623 1.36149 1.29623 1.29623 1.36149 1.52891 1.36149 1.36149 1.52891 1.61668 1.52891 1.29623 1.36149 1.52891 1.36149	 1.51415 0.594117 0.468242 0.594117 0.594117 0.468242 0.469607 0.468242 0.468242 0.469607 0.447927 0.469607 0.594117 0.468242 0.469607 0.468242
-70.159	-70.6124	0.45345	16	0.134852	0.203161	0.134852	0.134852	0.203161	0.275053	0.203161	0.203161	0.275053	0.335476	0.275053	0.134852	0.203161	0.275053	0.203161	2.39581e-18	0.427936	0.630009	0.427936	0.427936	0.630009	0.832889	0.630009	0.630009	0.832889	3.98259	0.832889	0.427936	0.630009	0.832889	0.630009	      1 1.29773 1.36345 1.29773 1.29773 1.36345 1.52729 1.36345 1.36345 1.52729 1.61657 1.52729 1.29773 1.36345 1.52729 1.36345	 1.56039 0.552965 0.440827 0.552965 0.552965 0.440827 0.441484 0.440827 0.440827 0.441484  0.42426 0.441484 0.552965 0.440827 0.441484 0.440827
-70.8878	-71.3423	0.454466	16	0.130572	0.198782	0.130572	0.130572	0.198782	0.269112	0.198782	0.198782	0.269112	0.32922	0.269112	0.130572	0.198782	0.269112	0.198782	-1.81833e-18	0.427741	0.630504	0.427741	0.427741	0.630504	0.837288	0.630504	0.630504	0.837288	4.03622	0.837288	0.427741	0.630504	0.837288	0.630504	      1 1.29181 1.35788 1.29181 1.29181 1.35788 1.51547 1.35788 1.35788 1.51547 1.60539 1.51547 1.29181 1.35788 1.51547 1.35788	 1.60222 0.521858  0.42172 0.521858 0.521858  0.42172  0.42211  0.42172  0.42172  0.42211 0.408272  0.42211 0.521858  0.42172  0.42211  0.42172
-71.4716	-71.9114	0.439802	16	0.127386	0.19548	0.127386	0.127386	0.19548	0.264681	0.19548	0.19548	0.264681	0.324512	0.264681	0.127386	0.19548	0.264681	0.19548	-1.00499e-18	0.427547	0.630856	0.427547	0.427547	0.630856	0.840624	0.630856	0.630856	0.840624	4.07652	0.840624	0.427547	0.630856	0.840624	0.630856	      1 1.28205  1.3487 1.28205 1.28205  1.3487 1.49932  1.3487  1.3487 1.49932  1.5895 1.49932 1.28205  1.3487 1.49932  1.3487	 1.64007  0.49829 0.407903  0.49829  0.49829 0.407903 0.407936 0.407903 0.407903 0.407936 0.396536 0.407936  0.49829 0.407903 0.407936 0.407903
-71.9451	-72.3634	0.418232	16	0.124972	0.192944	0.124972	0.124972	0.192944	0.261279	0.192944	0.192944	0.261279	0.320849	0.261279	0.124972	0.192944	0.261279	0.192944	-9.59988e-19	0.427377	0.631124	0.427377	0.427377	0.631124	0.843203	0.631124	0.631124	0.843203	4.10742	0.843203	0.427377	0.631124	0.843203	0.631124	      1 1.27068 1.33811 1.27068 1.27068 1.33811 1.48185 1.33811 1.33811 1.48185 1.57205 1.48185 1.27068 1.33811 1.48185 1.33811	 1.67433 0.480196 0.397476 0.480196 0.480196 0.397476 0.396962 0.397476 0.397476 0.396962 0.387294 0.396962 0.480196 0.397476 0.396962 0.397476
-72.3313	-72.7258	0.394527	16	0.123093	0.19094	0.123093	0.123093	0.19094	0.258581	0.19094	0.19094	0.258581	0.317903	0.258581	0.123093	0.19094	0.258581	0.19094	-4.92818e-19	0.427233	0.631338	0.427233	0.427233	0.631338	0.845254	0.631338	0.631338	0.845254	4.13178	0.845254	0.427233	0.631338	0.845254	0.631338	      1 1.25896 1.32727 1.25896 1.25896 1.32727 1.46454 1.32727 1.32727 1.46454 1.55458 1.46454 1.25896 1.32727 1.46454 1.32727	 1.70532 0.466031 0.389276 0.466031 0.466031 0.389276 0.388068 0.389276 0.389276 0.388068 0.379641 0.388068 0.466031 0.389276 0.388068 0.389276
-72.6468	-73.0179	0.37112	16	0.121588	0.189312	0.121588	0.121588	0.189312	0.256376	0.189312	0.189312	0.256376	0.315466	0.256376	0.121588	0.189312	0.256376	0.189312	-3.81557e-18	0.427111	0.631517	0.427111	0.427111	0.631517	0.846928	0.631517	0.631517	0.846928	4.15154	0.846928	0.427111	0.631517	0.846928	0.631517	      1 1.24762  1.3168 1.24762 1.24762  1.3168 1.44812  1.3168  1.3168 1.44812 1.53783 1.44812 1.24762  1.3168 1.44812  1.3168	 1.73336   0.4547 0.382596   0.4547   0.4547 0.382596 0.380616 0.382596 0.382596 0.380616 0.373089 0.380616   0.4547 0.382596 0.380616 0.382596
-72.9049	-73.2541	0.349162	16	0.120353	0.187956	0.120353	0.120353	0.187956	0.25453	0.187956	0.187956	0.25453	0.313405	0.25453	0.120353	0.187956	0.25453	0.187956	5.74982e-19	0.427008	0.631671	0.427008	0.427008	0.631671	0.848328	0.631671	0.631671	0.848328	4.16796	0.848328	0.427008	0.631671	0.848328	0.631671	      1 1.23701 1.30698 1.23701 1.23701 1.30698 1.43288 1.30698 1.30698 1.43288 1.52213 1.43288 1.23701 1.30698 1.43288 1.30698	 1.75873 0.445444 0.377004 0.445444 0.445444 0.377004 0.374229 0.377004 0.377004 0.374229 0.367366 0.374229 0.445444 0.377004 0.374229 0.377004
-73.1162	-73.4453	0.329115	16	0.119317	0.186805	0.119317	0.119317	0.186805	0.252957	0.186805	0.186805	0.252957	0.311632	0.252957	0.119317	0.186805	0.252957	0.186805	3.81116e-18	0.426919	0.631805	0.426919	0.426919	0.631805	0.84952	0.631805	0.631805	0.84952	4.18186	0.84952	0.426919	0.631805	0.84952	0.631805	      1 1.22729 1.29794 1.22729 1.22729 1.29794 1.41893 1.29794 1.29794 1.41893  1.5076 1.41893 1.22729 1.29794 1.41893 1.29794	 1.78169 0.437744 0.372227 0.437744 0.437744 0.372227 0.368674 0.372227 0.372227 0.368674 0.362307 0.368674 0.437744 0.372227 0.368674 0.372227
