1	1.09158962783084	1.15225876269968	1.09158962783084	1.09158962783084	1.15225876269968	1.2186609338336	1.15225876269968	1.15225876269968	1.2186609338336	2.09081519351688	1.2186609338336	1.09158962783084	1.15225876269968	1.2186609338336	1.15225876269968	1.18986194948706	0.586891872552486	0.530861759682134	0.58689187255249	0.586891872552484	0.530861759682135	0.523524323663042	0.530861759682141	0.53086175968214	0.523524323663042	1.21891515027203	0.523524323663043	0.586891872552489	0.530861759682141	0.523524323663043	0.53086175968214
1	1.10076201807295	1.16504692999894	1.10076201807295	1.10076201807295	1.16504692999894	1.23599890200285	1.16504692999894	1.16504692999894	1.23599890200284	2.32171594042236	1.23599890200284	1.10076201807295	1.16504692999894	1.23599890200285	1.16504692999894	1.25790825870639	0.55318435520701	0.502388920561791	0.553184355207015	0.553184355207009	0.502388920561798	0.495957245504433	0.5023889205618	0.5023889205618	0.495957245504432	1.32865788607508	0.495957245504434	0.553184355207014	0.5023889205618	0.495957245504434	0.502388920561803
1	1.09901918757302	1.16169942301359	1.09901918757302	1.09901918757302	1.1616994230136	1.23051575482725	1.1616994230136	1.1616994230136	1.23051575482725	2.46283640416524	1.23051575482725	1.09901918757302	1.1616994230136	1.23051575482725	1.1616994230136	1.31361986469794	0.508491163717549	0.468218343269326	0.508491163717554	0.508491163717552	0.468218343269328	0.463398134518431	0.468218343269329	0.468218343269332	0.463398134518429	1.4057538775072	0.463398134518431	0.508491163717557	0.468218343269329	0.463398134518433	0.468218343269333
1	1.09207838221449	1.15122830160407	1.09207838221449	1.09207838221449	1.15122830160407	1.21537178003376	1.15122830160407	1.15122830160408	1.21537178003376	2.55411651030453	1.21537178003376	1.09207838221449	1.15122830160407	1.21537178003376	1.15122830160407	1.35923266982654	0.469239074745116	0.438143114502272	0.469239074745121	0.469239074745122	0.438143114502275	0.434546702202668	0.438143114502277	0.438143114502277	0.43454670220267	1.45618844756362	0.434546702202672	0.469239074745127	0.438143114502277	0.434546702202669	0.43814311450228
1	1.08362917314366	1.13882460627868	1.08362917314367	1.08362917314366	1.13882460627868	1.19779728731209	1.13882460627868	1.13882460627869	1.19779728731209	2.61370811278181	1.19779728731209	1.08362917314367	1.13882460627869	1.19779728731209	1.13882460627869	1.39657727611945	0.439667714425456	0.414908646666735	0.43966771442546	0.439667714425459	0.414908646666737	0.4118955992046	0.414908646666739	0.414908646666741	0.411895599204604	1.48788432006089	0.411895599204606	0.439667714425464	0.414908646666739	0.411895599204602	0.414908646666741
1	1.07555242605281	1.1270278766859	1.07555242605281	1.07555242605281	1.1270278766859	1.1812072296901	1.1270278766859	1.1270278766859	1.1812072296901	2.65167504909673	1.1812072296901	1.07555242605281	1.1270278766859	1.1812072296901	1.1270278766859	1.42715245375272	0.418769442129636	0.397921829210833	0.418769442129641	0.418769442129638	0.397921829210835	0.394986753957831	0.397921829210838	0.39792182921084	0.394986753957834	1.50732589358937	0.394986753957836	0.418769442129643	0.397921829210838	0.394986753957833	0.39792182921084
1	1.06860355762502	1.11684424616398	1.06860355762502	1.06860355762502	1.11684424616398	1.16691017326269	1.11684424616398	1.11684424616398	1.16691017326269	2.67504157098985	1.16691017326269	1.06860355762502	1.11684424616398	1.16691017326269	1.11684424616398	1.45218529196199	0.40433036885683	0.385739822446762	0.404330368856834	0.404330368856835	0.385739822446766	0.382584155960106	0.385739822446767	0.385739822446768	0.382584155960111	1.51907604511635	0.382584155960112	0.404330368856839	0.385739822446767	0.382584155960107	0.38573982244677
1	1.06295217894218	1.10849832493219	1.06295217894218	1.06295217894218	1.10849832493219	1.1551733098834	1.10849832493219	1.10849832493219	1.1551733098834	2.68892809045853	1.1551733098834	1.06295217894218	1.10849832493219	1.1551733098834	1.10849832493219	1.47268044644062	0.394373427390443	0.377022058159616	0.394373427390448	0.394373427390444	0.377022058159616	0.373510057989976	0.377022058159616	0.377022058159617	0.373510057989977	1.52611750521928	0.373510057989978	0.394373427390448	0.377022058159616	0.373510057989977	0.377022058159621
1	1.05850558509567	1.10186478185254	1.05850558509567	1.05850558509567	1.10186478185254	1.14580821265286	1.10186478185254	1.10186478185254	1.14580821265286	2.69690279763906	1.14580821265286	1.05850558509567	1.10186478185254	1.14580821265286	1.10186478185254	1.48946045970114	0.387453058320371	0.370750227860624	0.387453058320376	0.387453058320371	0.370750227860621	0.366847653170247	0.370750227860624	0.370750227860626	0.366847653170248	1.53031924793407	0.36684765317025	0.387453058320375	0.370750227860624	0.366847653170248	0.370750227860625
1	1.0550779818091	1.09669187496557	1.0550779818091	1.0550779818091	1.09669187496557	1.13846608739697	1.09669187496557	1.09669187496557	1.13846608739697	2.70131784208123	1.13846608739697	1.0550779818091	1.09669187496557	1.13846608739697	1.09669187496557	1.50319877259432	0.382587165757137	0.366203394123715	0.382587165757142	0.382587165757133	0.366203394123708	0.361930022838539	0.366203394123711	0.366203394123713	0.36193002283854	1.5328230538047	0.361930022838541	0.382587165757137	0.366203394123711	0.361930022838541	0.366203394123713
1	1.05247030589289	1.09270736217078	1.05247030589289	1.05247030589289	1.09270736217078	1.13277502909833	1.09270736217078	1.09270736217078	1.13277502909833	2.70365408210346	1.13277502909833	1.05247030589289	1.09270736217078	1.13277502909833	1.09270736217078	1.51444675185557	0.379124608237426	0.362882051106711	0.37912460823743	0.379124608237423	0.362882051106705	0.35828158828895	0.362882051106708	0.362882051106708	0.358281588288952	1.5343160741121	0.358281588288953	0.379124608237428	0.362882051106708	0.358281588288951	0.362882051106709
1	1.05050328334176	1.08966317603012	1.05050328334177	1.05050328334176	1.08966317603011	1.12839705937459	1.08966317603012	1.08966317603012	1.12839705937459	2.70481129510762	1.12839705937459	1.05050328334176	1.08966317603012	1.12839705937459	1.08966317603012	1.52365581838671	0.376633979087751	0.360440047346309	0.376633979087755	0.376633979087746	0.360440047346305	0.355563190442282	0.360440047346309	0.360440047346311	0.355563190442285	1.53520835771085	0.355563190442286	0.37663397908775	0.36044004734631	0.355563190442283	0.360440047346309
1	1.04902777432542	1.08735019200914	1.04902777432542	1.04902777432542	1.08735019200914	1.12504665202593	1.08735019200914	1.08735019200914	1.12504665202594	2.70532094362661	1.12504665202594	1.04902777432542	1.08735019200914	1.12504665202594	1.08735019200914	1.53119556436276	0.374826283074109	0.35863519381987	0.374826283074113	0.374826283074105	0.358635193819868	0.353531049066808	0.358635193819872	0.35863519381987	0.353531049066808	1.53574352240869	0.353531049066809	0.374826283074109	0.358635193819872	0.353531049066809	0.358635193819872
1	1.04792496327073	1.08559940633836	1.04792496327073	1.04792496327073	1.08559940633836	1.12249195588275	1.08559940633836	1.08559940633836	1.12249195588275	2.70548929658848	1.12249195588275	1.04792496327073	1.08559940633836	1.12249195588275	1.08559940633836	1.53736858626353	0.373504800817974	0.357295896175359	0.373504800817978	0.37350480081797	0.35729589617536	0.352008206604306	0.357295896175363	0.357295896175361	0.352008206604302	1.5360660463052	0.352008206604303	0.373504800817974	0.357295896175363	0.352008206604307	0.357295896175365
1	1.04710260617576	1.08427763381057	1.04710260617576	1.04710260617576	1.08427763381057	1.12054908731595	1.08427763381057	1.08427763381057	1.12054908731594	2.70548856373223	1.12054908731595	1.04710260617576	1.08427763381057	1.12054908731595	1.08427763381057	1.54242262913303	0.372533334368842	0.35629907027123	0.372533334368846	0.372533334368843	0.356299070271231	0.350865021419237	0.356299070271233	0.356299070271233	0.350865021419236	1.53626160549771	0.350865021419238	0.372533334368847	0.356299070271233	0.350865021419238	0.356299070271235
1	1.04649023897173	1.08328156887496	1.04649023897173	1.04649023897173	1.08328156887496	1.11907435814732	1.08328156887496	1.08328156887496	1.11907435814732	2.70541285552328	1.11907435814732	1.04649023897173	1.08328156887496	1.11907435814732	1.08328156887496	1.54656052945739	0.371816095704327	0.355555482428574	0.371816095704331	0.371816095704323	0.35555548242857	0.350005787148344	0.35555548242857	0.35555548242857	0.350005787148342	1.53638106432898	0.350005787148344	0.371816095704327	0.35555548242857	0.350005787148345	0.355555482428574
1	1.04603459466502	1.08253191018002	1.04603459466502	1.04603459466502	1.08253191018002	1.11795658276845	1.08253191018002	1.08253191018002	1.11795658276845	2.70531167584874	1.11795658276845	1.04603459466502	1.08253191018002	1.11795658276845	1.08253191018002	1.54994835570578	0.371284805660771	0.354999880979418	0.371284805660775	0.371284805660773	0.354999880979413	0.349359429094134	0.354999880979415	0.354999880979418	0.349359429094132	1.53645468433516	0.349359429094133	0.371284805660777	0.354999880979415	0.349359429094135	0.354999880979417
1	1.04569568045209	1.08196820623364	1.04569568045209	1.04569568045209	1.08196820623364	1.11711029703919	1.08196820623364	1.08196820623364	1.11711029703919	2.70520958318175	1.11711029703919	1.04569568045209	1.08196820623364	1.11711029703919	1.08196820623364	1.55272207324176	0.370890257879398	0.354584232116821	0.370890257879402	0.370890257879403	0.354584232116815	0.348872930970366	0.354584232116819	0.354584232116823	0.348872930970363	1.53650052415855	0.348872930970364	0.370890257879407	0.354584232116819	0.348872930970368	0.354584232116819
1	1.04544360352979	1.0815445943824	1.04544360352979	1.04544360352979	1.0815445943824	1.11647011312831	1.0815445943824	1.0815445943824	1.11647011312831	2.70511754421406	1.11647011312831	1.04544360352979	1.0815445943824	1.11647011312832	1.0815445943824	1.55499300108898	0.370596683239176	0.354272998660952	0.37059668323918	0.370596683239182	0.35427299866095	0.348506620050591	0.354272998660953	0.354272998660954	0.348506620050588	1.53652940303731	0.348506620050589	0.370596683239186	0.354272998660953	0.348506620050592	0.354272998660954
1	1.04525608463633	1.0812263953147	1.04525608463633	1.04525608463633	1.0812263953147	1.11598617026579	1.0812263953147	1.0812263953147	1.11598617026579	2.70503937810516	1.11598617026579	1.04525608463633	1.0812263953147	1.11598617026579	1.0812263953147	1.55685227955543	0.370377905467553	0.354039790308638	0.370377905467557	0.370377905467557	0.354039790308635	0.348230740939188	0.354039790308637	0.354039790308639	0.348230740939189	1.53654783524193	0.34823074093919	0.370377905467561	0.354039790308637	0.34823074093919	0.354039790308639
1	1.04511654869601	1.08098744694145	1.04511654869601	1.04511654869601	1.08098744694145	1.1156205406291	1.08098744694145	1.08098744694145	1.1156205406291	2.70497535006643	1.1156205406291	1.04511654869601	1.08098744694145	1.1156205406291	1.08098744694145	1.55837452801421	0.370214669547632	0.353864955104749	0.370214669547636	0.370214669547632	0.353864955104741	0.348022940864668	0.353864955104742	0.353864955104746	0.348022940864668	1.53655976699093	0.348022940864669	0.370214669547636	0.353864955104742	0.348022940864669	0.353864955104745
1	1.04501267723842	1.08080804486177	1.04501267723842	1.04501267723842	1.08080804486177	1.1153444262915	1.08080804486177	1.08080804486177	1.1153444262915	2.70492412751457	1.1153444262915	1.04501267723842	1.08080804486177	1.1153444262915	1.08080804486177	1.55962083964092	0.370092755668732	0.35373382907314	0.370092755668736	0.37009275566873	0.353733829073131	0.347866409627901	0.353733829073136	0.353733829073134	0.347866409627904	1.53656760644985	0.347866409627905	0.370092755668734	0.353733829073136	0.347866409627903	0.353733829073135
