-75.8409	-75.9282	0.0873197	15.9999999999933	0.35721406654215	0.373214974722886	0.35721406654215	0.357214066546424	0.373214974725502	0.56408176377795	0.373214974725487	0.373214974728067	0.564081763787737	0.599136045963374	0.564081763787736	0.357214066546424	0.373214974725488	0.56408176377795	0.373214974725501	3.17364870643656e-18	0.386298667018484	0.556310786135614	0.386298667018485	0.386298667021478	0.55631078617522	0.644616544613952	0.55631078617485	0.556310786215791	0.644616544616577	2.01486522078228	0.644616544616577	0.386298667021478	0.55631078617485	0.644616544613952	0.55631078617522
-79.6282	-79.8711	0.242913	15.9999999999914	0.402327296979934	0.374969257916846	0.402327296979934	0.402327297000947	0.374969257928031	0.604006326933188	0.37496925792803	0.374969257939164	0.604006326951086	0.601783217850967	0.604006326951086	0.402327297000947	0.37496925792803	0.60400632693319	0.374969257928031	5.01814610494745e-18	0.375270093192563	0.543583941398368	0.375270093192563	0.3752700932125	0.543583941424759	0.625392497281038	0.543583941424735	0.5435839414513	0.625392497300667	1.85891272832776	0.625392497300668	0.3752700932125	0.543583941424735	0.625392497281037	0.543583941424758
-81.0485	-81.3855	0.336959	15.9999999999914	0.440380797061538	0.405773071757159	0.440380797061538	0.440380797247022	0.405773071782772	0.629704650219075	0.405773071782767	0.405773071808344	0.629704650329429	0.603525414677556	0.629704650329429	0.440380797247023	0.405773071782767	0.629704650219075	0.405773071782772	3.05824313940544e-18	0.365585568969531	0.522768613755834	0.365585568969531	0.365585569034311	0.522768613762213	0.612222501110988	0.522768613762197	0.522768613768431	0.612222501197454	1.63365040171345	0.612222501197454	0.365585569034312	0.522768613762197	0.612222501110989	0.522768613762213
-81.654	-82.0473	0.393359	15.9999999999925	0.447197171956684	0.694792021627766	0.447197171956684	0.447197166143251	0.694792022485754	0.646793688949039	0.69479202248599	0.694792023344123	0.64679368492472	0.795667323473265	0.646793684924721	0.447197166143251	0.694792022485991	0.646793688949039	0.694792022485754	1.280831490495e-17	0.356978080527071	0.372158575664825	0.35697808052707	0.356978076759522	0.372158573705748	0.594983672416265	0.372158573705748	0.372158571746617	0.594983668657758	0.618818678707723	0.594983668657758	0.356978076759522	0.372158573705748	0.594983672416265	0.372158573705748
-82.1513	-82.5964	0.445112	15.9999999999932	0.433853612773265	0.741843593660726	0.433853612773265	0.433853612656204	0.741843599492227	0.63853610162561	0.741843599492306	0.741843605323904	0.638536101406889	0.839566334227748	0.638536101406888	0.433853612656204	0.741843599492305	0.63853610162561	0.741843599492227	1.77381426826101e-18	0.338557578209182	0.363651289994545	0.338557578209182	0.338557578122235	0.36365129000609	0.570285609564132	0.363651290006092	0.363651290017598	0.570285609755147	0.602532720556191	0.570285609755148	0.338557578122235	0.363651290006093	0.570285609564132	0.36365129000609
-82.343	-82.836	0.493028	15.999999999994	0.425644122577825	0.768513737049076	0.425644122577825	0.425644122827103	0.768513744483606	0.632468259893358	0.76851374448367	0.768513751918313	0.632468260268952	0.870380961298403	0.632468260268952	0.425644122827104	0.76851374448367	0.632468259893359	0.768513744483606	-3.00631253158865e-18	0.328513569827642	0.358849200079991	0.328513569827642	0.32851356996439	0.358849200251649	0.556550119817068	0.35884920025165	0.358849200423304	0.556550120386538	0.592737079163841	0.556550120386538	0.32851356996439	0.358849200251651	0.556550119817068	0.358849200251649
-82.416	-82.9438	0.527899	15.9999999999947	0.420482160525222	0.783834717215667	0.420482160525222	0.420482160967575	0.783834725908756	0.628386113393042	0.783834725908804	0.783834734601979	0.628386114190971	0.892565502855274	0.628386114190971	0.420482160967575	0.783834725908805	0.628386113393041	0.783834725908755	-5.34857262070973e-19	0.322843337744154	0.355973710078762	0.322843337744154	0.322843337990859	0.355973710338331	0.548731783479881	0.355973710338332	0.355973710597885	0.548731784268177	0.586810294542158	0.548731784268177	0.322843337990859	0.355973710338331	0.548731783479881	0.35597371033833
-82.4434	-82.9943	0.550981	15.9999999999956	0.417226301469077	0.792679420039986	0.417226301469077	0.417226302037592	0.792679429742041	0.625676158695127	0.79267942974207	0.792679439444164	0.625676159812986	0.908430308829874	0.625676159812986	0.417226302037591	0.79267942974207	0.625676158695127	0.792679429742041	7.418197637828e-18	0.319576552405277	0.354247115602823	0.319576552405278	0.319576552722519	0.354247115921609	0.544210080270142	0.354247115921607	0.354247116240372	0.544210081209401	0.583254039943772	0.5442100812094	0.319576552722519	0.354247115921607	0.544210080270142	0.354247115921609
-82.4536	-83.0192	0.565581	15.9999999999956	0.415155434638122	0.797823598637325	0.415155434638122	0.415155435301956	0.79782360919333	0.623873035545207	0.797823609193352	0.797823619749416	0.623873036916369	0.91965724849086	0.623873036916369	0.415155435301956	0.797823609193352	0.623873035545208	0.797823609193329	6.0581987185632e-18	0.317668384118609	0.353205819148825	0.317668384118609	0.317668384489427	0.353205819513201	0.541565005293734	0.353205819513202	0.353205819877578	0.541565006350344	0.581118733962197	0.541565006350344	0.317668384489427	0.353205819513202	0.541565005293735	0.3532058195132
-82.4574	-83.032	0.574612	15.9999999999962	0.413826945005149	0.800837013581261	0.413826945005149	0.413826945748147	0.800837024906461	0.622665824460994	0.800837024906465	0.800837036231654	0.622665826041207	0.927532057443837	0.622665826041206	0.413826945748146	0.800837024906464	0.622665824460993	0.800837024906461	-6.26791586582277e-18	0.316543194406041	0.352574860586229	0.316543194406041	0.316543194821823	0.352574860989026	0.540005106188014	0.352574860989028	0.352574861391827	0.540005107344254	0.579832339151956	0.540005107344255	0.316543194821822	0.352574860989028	0.540005106188014	0.352574860989026
