-9.41048	-9.41048	0	16	0.0779312	0.132949	0.0779312	0.0779312	0.132949	0.182539	0.132949	0.132949	0.182539	0.228907	0.182539	0.0779312	0.132949	0.182539	0.132949	8.56E-19	0.418755	0.638112	0.418755	0.418755	0.638112	0.909041	0.638112	0.638112	0.909041	4.79166	0.909041	0.418755	0.638112	0.909041	0.638112
-12.5079	-12.5079	2.37E-06	16	0.0820897	0.138918	0.0820897	0.0820897	0.138918	0.19029	0.138918	0.138918	0.19029	0.238172	0.19029	0.0820897	0.138918	0.19029	0.138918	1.09E-19	0.420039	0.637361	0.420039	0.420039	0.637361	0.901857	0.637361	0.637361	0.901857	4.72705	0.901857	0.420039	0.637361	0.901857	0.637361
-14.9203	-14.9203	4.79E-05	16	0.0835597	0.140984	0.0835597	0.0835597	0.140984	0.192937	0.140984	0.140984	0.192937	0.241286	0.192937	0.0835597	0.140984	0.192937	0.140984	-2.25E-20	0.420476	0.637122	0.420476	0.420476	0.637122	0.899413	0.637122	0.637122	0.899413	4.70454	0.899413	0.420476	0.637122	0.899413	0.637122
-16.8726	-16.8728	0.000198495	16	0.0841662	0.141822	0.0841662	0.0841662	0.141822	0.193996	0.141822	0.141822	0.193996	0.242515	0.193996	0.0841662	0.141822	0.193996	0.141822	-1.53E-18	0.420656	0.637032	0.420656	0.420656	0.637032	0.898426	0.637032	0.637032	0.898426	4.69538	0.898426	0.420656	0.637032	0.898426	0.637032
-18.4666	-18.467	0.000456109	16	0.0844433	0.142199	0.0844433	0.0844433	0.142199	0.194468	0.142199	0.142199	0.194468	0.243059	0.194468	0.0844433	0.142199	0.194468	0.142199	-3.76E-19	0.420739	0.636994	0.420739	0.420739	0.636994	0.897982	0.636994	0.636994	0.897982	4.69125	0.897982	0.420739	0.636994	0.897982	0.636994
-19.7706	-19.7714	0.00078312	16	0.0845803	0.142383	0.0845803	0.0845803	0.142383	0.194698	0.142383	0.142383	0.194698	0.243323	0.194698	0.0845803	0.142383	0.194698	0.142383	-6.07E-20	0.42078	0.636977	0.42078	0.42078	0.636977	0.897765	0.636977	0.636977	0.897765	4.68922	0.897765	0.42078	0.636977	0.897765	0.636977
-20.838	-20.8391	0.00113854	16	0.0846535	0.142481	0.0846535	0.0846535	0.142481	0.194821	0.142481	0.142481	0.194821	0.243465	0.194821	0.0846535	0.142481	0.194821	0.142481	2.05E-18	0.420802	0.636967	0.420802	0.420802	0.636967	0.897649	0.636967	0.636967	0.897649	4.68814	0.897649	0.420802	0.636967	0.897649	0.636967
-21.7118	-21.7133	0.00149209	16	0.084696	0.142538	0.084696	0.084696	0.142538	0.194893	0.142538	0.142538	0.194893	0.24355	0.194893	0.084696	0.142538	0.194893	0.142538	-4.52E-19	0.420815	0.636961	0.420815	0.420815	0.636961	0.897582	0.636961	0.636961	0.897582	4.68751	0.897582	0.420815	0.636961	0.897582	0.636961
-22.4272	-22.4291	0.00182521	16	0.0847229	0.142575	0.0847229	0.0847229	0.142575	0.19494	0.142575	0.142575	0.19494	0.243605	0.19494	0.0847229	0.142575	0.19494	0.142575	9.11E-19	0.420822	0.636957	0.420822	0.420822	0.636957	0.897539	0.636957	0.636957	0.897539	4.68711	0.897539	0.420822	0.636957	0.897539	0.636957
-23.0129	-23.015	0.00212825	16	0.0847413	0.1426	0.0847413	0.0847413	0.1426	0.194972	0.1426	0.1426	0.194972	0.243644	0.194972	0.0847413	0.1426	0.194972	0.1426	-2.58E-18	4.21E-01	6.37E-01	4.21E-01	0.420827	0.636954	0.897509	0.636954	0.636954	0.897509	4.68683	0.897509	0.420827	0.636954	0.897509	0.636954
-23.4924	-23.4948	0.00239747	16	8.48E-02	1.43E-01	8.48E-02	0.0847548	0.142619	0.194997	0.142619	0.142619	0.194997	0.243674	0.194997	0.0847548	0.142619	0.194997	0.142619	-1.28E-18	4.21E-01	6.37E-01	4.21E-01	0.420831	0.636952	0.897487	0.636952	0.636952	0.897487	4.68662	0.897487	0.420831	0.636952	0.897487	0.636952
-23.885	-23.8876	0.00263267	16	8.48E-02	1.43E-01	8.48E-02	0.0847651	0.142633	0.195016	0.142633	0.142633	0.195016	0.243697	0.195016	0.0847651	0.142633	0.195016	0.142633	-4.78E-19	4.21E-01	6.37E-01	4.21E-01	0.420834	0.63695	0.89747	0.63695	0.63695	0.89747	4.68646	0.89747	0.420834	0.63695	0.89747	0.63695
