-9.41048	-9.41048	0	16	0.0779312	0.132949	0.0779312	0.0779312	0.132949	0.182539	0.132949	0.132949	0.182539	0.228907	0.182539	0.0779312	0.132949	0.182539	0.132949	8.55818e-19	0.418755	0.638112	0.418755	0.418755	0.638112	0.909041	0.638112	0.638112	0.909041	4.79166	0.909041	0.418755	0.638112	0.909041	0.638112
-21.8727	-21.8727	3.75162e-05	16	0.096621	0.159062	0.096621	0.096621	0.159062	0.216464	0.159062	0.159062	0.216464	0.269189	0.216464	0.096621	0.159062	0.216464	0.159062	-3.70058e-19	0.423624	0.634924	0.423624	0.423624	0.634924	0.87893	0.634924	0.634924	0.87893	4.50433	0.87893	0.423624	0.634924	0.87893	0.634924
-31.6187	-31.6196	0.000890283	16	0.105919	0.171211	0.105919	0.105919	0.171211	0.232089	0.171211	0.171211	0.232089	0.287226	0.232089	0.105919	0.171211	0.232089	0.171211	-9.41199e-20	0.425322	0.63357	0.425322	0.425322	0.63357	0.86592	0.63357	0.63357	0.86592	4.36708	0.86592	0.425322	0.63357	0.86592	0.63357
-39.4923	-39.4965	0.0041985	16	0.111441	0.178101	0.111441	0.111441	0.178101	0.240887	0.178101	0.178101	0.240887	0.297194	0.240887	0.111441	0.178101	0.240887	0.178101	3.06964e-19	0.426141	0.632838	0.426141	0.426141	0.632838	0.858763	0.632838	0.632838	0.858763	4.28825	0.858763	0.426141	0.632838	0.858763	0.632838
-45.9106	-45.9214	0.0108146	16	0.115152	0.182588	0.115152	0.115152	0.182588	0.246616	0.182588	0.182588	0.246616	0.30364	0.246616	0.115152	0.182588	0.246616	0.182588	2.661e-18	0.426612	0.632364	0.426612	0.426612	0.632364	0.854172	0.632364	0.632364	0.854172	4.23644	0.854172	0.426612	0.632364	0.854172	0.632364
-51.1569	-51.1775	0.0205461	16	0.117884	0.185825	0.117884	0.117884	0.185825	0.250779	0.185825	0.185825	0.250779	0.308335	0.250779	0.117884	0.185825	0.250779	0.185825	-3.11267e-18	0.426915	0.632014	0.426915	0.426915	0.632014	0.850884	0.632014	0.632014	0.850884	4.19879	0.850884	0.426915	0.632014	0.850884	0.632014
-55.4493	-55.482	0.0326888	16	0.120036	0.188346	0.120036	0.120036	0.188346	0.254056	0.188346	0.188346	0.254056	0.312054	0.254056	0.120036	0.188346	0.254056	0.188346	6.2547e-19	0.427124	0.631728	0.427124	0.427124	0.631728	0.848334	0.631728	0.631728	0.848334	4.1693	0.848334	0.427124	0.631728	0.848334	0.631728
-58.9624	-59.0088	0.0464428	16	0.121817	0.19042	0.121817	0.121817	0.19042	0.256783	0.19042	0.19042	0.256783	0.315171	0.256783	0.121817	0.19042	0.256783	0.19042	-1.51504e-18	0.427276	0.631482	0.427276	0.427276	0.631482	0.846242	0.631482	0.631482	0.846242	4.14495	0.846242	0.427276	0.631482	0.846242	0.631482
-61.8381	-61.8992	0.0611032	16	0.123344	0.19219	0.123344	0.123344	0.19219	0.259136	0.19219	0.19219	0.259136	0.317879	0.259136	0.123344	0.19219	0.259136	0.19219	-1.77536e-18	0.427392	0.631261	0.427392	0.427392	0.631261	0.844459	0.631261	0.631261	0.844459	4.12408	0.844459	0.427392	0.631261	0.844459	0.631261
-64.1921	-64.2682	0.0761162	16	0.124685	0.193739	0.124685	0.124685	0.193739	0.261215	0.193739	0.193739	0.261215	0.320284	0.261215	0.124685	0.193739	0.261215	0.193739	-1.15468e-18	0.427483	0.631061	0.427483	0.427483	0.631061	0.8429	0.631061	0.631061	0.8429	4.10578	0.8429	0.427483	0.631061	0.8429	0.631061
-66.1193	-66.2103	0.0910753	16	0.125881	0.195116	0.125881	0.125881	0.195116	0.263078	0.195116	0.195116	0.263078	0.322448	0.263078	0.125881	0.195116	0.263078	0.195116	2.18136e-18	0.427555	0.630877	0.427555	0.427555	0.630877	0.841516	0.630877	0.630877	0.841516	4.08947	0.841516	0.427555	0.630877	0.841516	0.630877
-67.697	-67.8027	0.105696	16	0.126959	0.196353	0.126959	0.126959	0.196353	0.264761	0.196353	0.196353	0.264761	0.32441	0.264761	0.126959	0.196353	0.264761	0.196353	7.8595e-19	0.427614	0.630708	0.427614	0.427614	0.630708	0.840274	0.630708	0.630708	0.840274	4.07479	0.840274	0.427614	0.630708	0.840274	0.630708
-68.9886	-69.1084	0.119788	16	0.127936	0.19747	0.127936	0.127936	0.19747	0.266291	0.19747	0.19747	0.266291	0.326199	0.266291	0.127936	0.19747	0.266291	0.19747	-7.10465e-19	0.427662	0.630552	0.427662	0.427662	0.630552	0.839152	0.630552	0.630552	0.839152	4.0615	0.839152	0.427662	0.630552	0.839152	0.630552
-70.0461	-70.1793	0.133232	16	0.128826	0.198483	0.128826	0.128826	0.198483	0.267686	0.198483	0.198483	0.267686	0.327834	0.267686	0.128826	0.198483	0.267686	0.198483	-4.97192e-19	0.427701	0.630408	0.427701	0.427701	0.630408	0.838135	0.630408	0.630408	0.838135	4.04943	0.838135	0.427701	0.630408	0.838135	0.630408
-70.9118	-71.0578	0.145958	16	0.129638	0.199404	0.129638	0.129638	0.199404	0.268961	0.199404	0.199404	0.268961	0.32933	0.268961	0.129638	0.199404	0.268961	0.199404	-2.20458e-18	0.427734	0.630275	0.427734	0.427734	0.630275	0.83721	0.630275	0.630275	0.83721	4.03843	0.83721	0.427734	0.630275	0.83721	0.630275
-71.6207	-71.7786	0.157933	16	0.130381	0.200242	0.130381	0.130381	0.200242	0.270126	0.200242	0.200242	0.270126	0.330702	0.270126	0.130381	0.200242	0.270126	0.200242	-9.0145e-19	0.427761	0.630152	0.427761	0.427761	0.630152	0.836368	0.630152	0.630152	0.836368	4.02839	0.836368	0.427761	0.630152	0.836368	0.630152
-72.201	-72.3701	0.16915	16	0.131061	0.201006	0.131061	0.131061	0.201006	0.271193	0.201006	0.201006	0.271193	0.331959	0.271193	0.131061	0.201006	0.271193	0.201006	-3.05914e-18	0.427783	0.630038	0.427783	0.427783	0.630038	0.8356	0.630038	0.630038	0.8356	4.01922	0.8356	0.427783	0.630038	0.8356	0.630038
-72.6761	-72.8557	0.179619	16	0.131684	0.201703	0.131684	0.131684	0.201703	0.272169	0.201703	0.201703	0.272169	0.333113	0.272169	0.131684	0.201703	0.272169	0.201703	5.66189e-19	0.427801	0.629934	0.427801	0.427801	0.629934	0.8349	0.629934	0.629934	0.8349	4.01085	0.8349	0.427801	0.629934	0.8349	0.629934
