-14.6003	-14.6003	0	4	0.197198100993132	0.254080179346357	0.197198100993132	0.197198100931102	0.267076266711961	0.353825052774474	0.267076266701292	0.254080179439756	0.353825052777633	0.466427505523031	0.353825052777633	0.197198100931102	0.267076266701292	0.353825052774474	0.267076266711961	8.19557694389673e-19	0.482052225494402	0.340779442344867	0.482052225494402	0.482052226571503	0.566062345176785	0.591820569947788	0.566062345290233	0.340779442440965	0.591820569036066	0.511715006092282	0.591820569036066	0.482052226571503	0.566062345290233	0.591820569947788	0.566062345176785	1.72489117208671	1.32098552013722	0.213478179821504	1.32098552028486	1.32098551930552	0.105650522667511	0.0323985047422508	0.105650522629904	0.21347818031137	0.0323985047108485	0.0120142788833894	0.0323985047129888	1.32098551960268	0.105650522690294	0.0323985047425718	0.105650522670384	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.00771829831526034	0.0845949011153452	0.0731690934076304	0.061743285694456	0.0731690934020091	0.0731690933941719	0.0617432856863624	0.0503174779730931	0.061743285680741	0.0617432856764714	0.0503174779685671	0.0388916702552032	0.0503174779629458	0.073169093397483	0.0617432856896734	0.0503174779764043	0.0617432856840521	0.0845949011164466	0.0731690934081811	0.061743285694456	0.0731690934025598	0.0731690933947227	0.0617432856865519	0.0503174779729214	0.0617432856809305	0.0617432856764714	0.0503174779683953	0.0388916702548597	0.050317477962774	0.0731690933980337	0.0617432856898629	0.0503174779762326	0.0617432856842416
-365	-365	0	4	1.43470544172943	-7.00873042335199e-21	1.43470544172943	0.565294558270571	1.28365522022159e-20	0.565294558270571	-5.43045269568808e-20	3.66078437257435e-20	1.43470544172943	4	1.43470544172943	0.565294558270571	8.25322207342968e-20	0.565294558270571	-3.04192343419058e-20	1.8428797529393e-19	-2.2658181133215e-19	6.16938119462253e-20	-1.6614739625736e-19	-5.20439978935221e-20	8.18008806380328e-20	-2.48474585744124e-20	7.16959930627863e-21	1.6452572275235e-20	-3.98937314926487e-20	3.51540463442977e-19	-2.3158042195787e-19	-2.00325628833592e-19	-3.53442990362908e-20	9.79070920975028e-20	2.06789026528923e-21	0.499999999998532	0.499999999999356	0.500000000001045	0.500000000001016	0.499999999998781	0.499999999999213	0.500000000000862	0.500000000000525	0.499999999999699	0.499999999999014	0.500000000000787	0.500000000000606	0.499999999999145	0.499999999999468	0.500000000001222	0.500000000000736	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	2.39849660332752e-18	3.81869317860218e-19	2.45791335253975e-18	4.19372991278343e-19	3.97606643469821e-19	2.43007766666847e-18	4.25384605014319e-19	2.45308715937135e-18	2.45633456043577e-18	3.25271287044031e-19	2.44220183184674e-18	3.02466881437573e-19	3.00111530202018e-19	2.46739607155049e-18	3.20435043385667e-19	2.51844702759082e-18	2.81748776429185e-18	1.01012366493986e-18	2.83090556960069e-18	1.0118071267164e-18	1.02907232884214e-18	2.79335428934694e-18	1.06971690426101e-18	2.80010221783308e-18	2.82842488493051e-18	9.56087190708479e-19	2.83224797537032e-18	9.29904597181505e-19	8.97647060779509e-19	2.835964113274e-18	9.21762876071097e-19	2.85911332171477e-18
-365	-365	0	4.00000000000004	1.6997375812984	-1.30606231607027e-20	1.6997375812984	0.300262418701604	9.72387173072827e-21	0.300262418701604	5.25527724477123e-20	-3.14520990010118e-21	1.6997375812984	4.00000000000004	1.6997375812984	0.300262418701604	-1.27389565134057e-20	0.300262418701604	6.64371238934743e-20	-1.91485260390389e-19	6.4050065342821e-20	1.75470455053753e-20	2.3319573104737e-19	8.02760243808329e-20	-4.69766597497596e-20	4.26360743301394e-21	-7.02548661744536e-21	-8.12944325111162e-21	1.16138299187296e-19	3.73089025466394e-19	1.75862268402252e-19	1.74619405415739e-20	3.13205933009867e-20	9.41493168966816e-21	1.9799133811384e-20	0.499999999999871	0.500000000000002	0.500000000000132	0.500000000000001	0.500000000000002	0.500000000000002	0.500000000000002	0.500000000000002	0.500000000000132	0.500000000000001	0.499999999999872	0.500000000000002	0.500000000000003	0.500000000000003	0.500000000000002	0.500000000000002	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	1.61274727413786e-18	2.078726478679e-18	1.67757642910216e-18	2.07015043831915e-18	2.07901505809796e-18	1.68796510420784e-18	2.17944756024754e-18	1.70790651247895e-18	1.70852640037474e-18	2.08368996661963e-18	1.75363122033168e-18	2.1509144878969e-18	2.07761115037531e-18	1.71507651346812e-18	2.0644270987085e-18	1.72159067190327e-18	3.80108958846464e-19	2.05498279702504e-18	4.46517028657354e-19	2.08453730160446e-18	2.13368311957278e-18	4.34820156113289e-19	2.10552680263241e-18	4.83588981699399e-19	4.93083171688899e-19	2.09138393932937e-18	5.08041461329432e-19	2.11709359434355e-18	2.08718617985964e-18	4.55116313445719e-19	2.06097243654386e-18	5.13358068170121e-19
-365	-365	0	4	1.72250693007513	-1.72551781788905e-20	1.72250693007513	0.27749306992486	9.51043285415511e-21	0.27749306992486	-1.6929041647309e-20	-2.64614522347235e-20	1.72250693007513	4	1.72250693007513	0.27749306992486	1.05657953379177e-20	0.27749306992486	7.3706989913607e-21	-2.59404412351827e-20	2.86760949522565e-20	-6.92494793690218e-20	2.66025898171262e-19	4.00845877879014e-20	1.92805951530332e-20	2.53937012522982e-21	1.38882132922355e-20	-4.48204640033108e-20	1.89397832628051e-19	4.57901225711742e-19	6.01821814421022e-20	3.66508329799502e-21	-4.91261707356806e-21	-6.40883764696144e-20	-2.08009673073579e-20	0.499999999999869	0.5	0.50000000000013	0.5	0.5	0.499999999999999	0.5	0.5	0.500000000000131	0.500000000000001	0.499999999999869	0.500000000000001	0.5	0.499999999999999	0.5	0.499999999999998	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	1.04601657589057e-18	1.98491921953411e-18	1.1238832924874e-18	1.9684850245742e-18	1.99653480485742e-18	1.00659584399909e-18	1.92429171320916e-18	1.09424390511432e-18	1.02982266701046e-18	2.11495731401108e-18	1.0309715780396e-18	2.18464274023547e-18	1.9579993444589e-18	1.0251713827462e-18	1.94300814328317e-18	1.05991783821808e-18	7.06142391915681e-19	1.95474349404094e-18	7.6839768029319e-19	1.95151467417091e-18	2.01939338584899e-18	7.40953261975405e-19	1.97453413075288e-18	7.18431560300851e-19	6.70442074527663e-19	2.00926758576383e-18	7.22671952171346e-19	2.07064127504919e-18	2.02062894772943e-18	6.88711095511661e-19	2.00778571834722e-18	7.24893520398283e-19
-365	-365	0	3.99999999999998	1.68732234235546	1.86362931453333e-20	1.68732234235546	0.312677657644544	-9.49477379242594e-21	0.312677657644544	-1.2834844225665e-20	1.49411315459809e-20	1.68732234235546	3.99999999999997	1.68732234235546	0.312677657644544	7.57092040935577e-20	0.312677657644544	4.07100161296092e-20	2.48637548983208e-19	-2.9908842736401e-19	2.47934982797033e-20	-2.8210492071227e-19	1.53001210490206e-19	5.34642509243461e-20	-2.92370904028853e-20	3.71721812548475e-20	-2.49407593014207e-20	-4.1375254056234e-20	-3.77645215639779e-19	2.33339123869936e-19	9.38106782006591e-20	3.34570958763117e-20	-5.68201283501998e-20	-4.81541787291465e-20	0.499999999999868	0.5	0.500000000000129	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.499999999999999	0.500000000000129	0.499999999999999	0.499999999999868	0.499999999999999	0.499999999999999	0.499999999999998	0.499999999999999	0.499999999999999	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	1.13386539284408e-18	3.0497108068395e-18	1.25247272047944e-18	3.02314025083253e-18	3.11393510535161e-18	1.20175904686227e-18	3.18866238592601e-18	1.24116714046704e-18	1.17608013670323e-18	3.09455131495302e-18	1.25596953720525e-18	3.02440488982215e-18	3.04239754087083e-18	1.22109431074457e-18	3.07215082998964e-18	1.30084368047439e-18	6.57251405551645e-19	2.93710839248007e-18	8.13826110440494e-19	2.96707297496761e-18	2.99696392693467e-18	7.20232729338382e-19	2.95304170400376e-18	7.65607738021787e-19	6.90384129622681e-19	2.99002021471893e-18	7.61734983116411e-19	2.94749188610041e-18	2.89275023040813e-18	7.47861978095717e-19	2.90016388207388e-18	8.03137305366449e-19
-365	-365	0	3.99999999999998	1.81231599872054	2.87174280044219e-21	1.81231599872054	0.187684001279455	3.41569025070508e-20	0.187684001279455	-1.71560329818678e-20	3.38711583584508e-21	1.81231599872054	3.99999999999997	1.81231599872054	0.187684001279455	-8.3933562390807e-20	0.187684001279455	-5.72012170194571e-20	1.94513739732711e-19	-1.57675364808564e-20	-2.83501893164117e-20	3.37635452143446e-20	-1.9365742314036e-20	-4.20036292480069e-20	-7.14907555475837e-22	3.9438375571312e-21	-4.21416354994743e-21	1.9610392839676e-19	-4.68412818856063e-20	-9.23214898422004e-20	2.63900578726991e-20	-2.74345987413556e-20	-4.68394071118345e-20	1.64483604032894e-20	0.499999999999868	0.499999999999999	0.500000000000129	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999999	0.499999999999998	0.500000000000129	0.499999999999999	0.499999999999868	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.499999999999998	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	0.249999999999999	5.15061931376215e-19	1.7048204626864e-18	5.14696177356943e-19	1.71222735798577e-18	1.71271217598366e-18	5.43788617658406e-19	1.79437162482882e-18	4.72516432047252e-19	4.3700985126169e-19	1.75052141189222e-18	4.4609758902911e-19	1.71832184585492e-18	1.77274360849116e-18	4.64521469930295e-19	1.7067422513756e-18	4.99847617092874e-19	1.71963632079707e-18	2.28246818747702e-18	1.69556544277128e-18	2.29897086847917e-18	2.24024564571424e-18	1.72723273381058e-18	2.27358803142276e-18	1.71495135222265e-18	1.62719876882828e-18	2.27637338705984e-18	1.63475856119697e-18	2.25308403158487e-18	2.25983110178389e-18	1.64116345394601e-18	2.21383067534188e-18	1.70328177322108e-18
-365	-365	0	3.99999999999999	1.80004309073635	1.56662717222115e-20	1.80004309073635	0.199956909263642	1.67200707672792e-20	0.199956909263642	-1.72228115949846e-20	6.62470475073182e-20	1.80004309073635	3.99999999999999	1.80004309073635	0.199956909263642	3.41598033592251e-20	0.199956909263642	8.60850142620947e-20	3.43026555049478e-19	1.28075396525485e-20	3.40392396644874e-20	1.88238179780011e-19	-7.15762599565402e-20	6.2906039744424e-21	9.60963591529622e-20	4.68522237825683e-20	-2.10815818390245e-20	5.77744577526443e-20	-3.84878253544123e-19	-1.69127569171979e-19	8.07717943836933e-20	1.47587568472193e-20	-1.38372839304789e-20	-2.55786909816965e-20	0.499999999999483	0.499999999999848	0.500000000000735	0.500000000000912	0.499999999995828	0.499999999997765	0.499999999999044	0.499999999998959	0.50000000000016	0.49999999999921	0.499999999999525	0.500000000000118	0.500000000000941	0.500000000000993	0.500000000003955	0.500000000002508	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	5.60635416310138e-19	1.82076178317428e-18	6.03293587601888e-19	1.85394313293791e-18	1.85985060323269e-18	5.15652981888947e-19	1.84471110995903e-18	5.04995907681695e-19	6.32355107997762e-19	1.8027033770779e-18	6.36796612311716e-19	1.80832076719586e-18	1.81701893812562e-18	6.44641217187823e-19	1.77409867976976e-18	7.11735731445487e-19	9.51784316331547e-19	2.3097208886793e-18	1.00454906774271e-18	2.35171701861993e-18	2.33757897057793e-18	9.18874021861021e-19	2.34848163991147e-18	9.43926225138314e-19	1.02715132533233e-18	2.30454612834072e-18	1.02730373254471e-18	2.27317980343416e-18	2.31533415892622e-18	1.00747712972629e-18	2.28125530109665e-18	1.07760466510433e-18
-365	-365	0	3.99999999999998	1.15125978146981	-3.10198176303828e-21	1.15125978146981	0.848740218530199	3.44965812047317e-21	0.848740218530199	3.25123839641457e-20	1.30700260313325e-20	1.15125978146981	3.99999999999998	1.15125978146981	0.848740218530199	7.70025738598047e-20	0.848740218530199	-3.17271677047752e-20	7.97453200578122e-20	5.23846080405103e-21	2.12204028550686e-20	1.87329670805685e-20	4.07224086051785e-21	3.121881025645e-20	-1.31767130895025e-19	-2.77135377016939e-20	1.99424235983863e-20	1.25403312256656e-19	3.8286223043138e-19	1.19003990235802e-19	-5.89681827472057e-20	9.78898510265042e-21	-3.99280081098209e-20	-6.59960987198979e-21	0.49999999999987	0.500000000000001	0.500000000000131	0.500000000000001	0.5	0.500000000000001	0.5	0.500000000000001	0.500000000000132	0.5	0.499999999999869	0.5	0.5	0.5	0.5	0.5	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	0.250000000000001	2.86669855435113e-18	6.10643696720241e-19	2.89991501217923e-18	6.06036539064631e-19	6.20761088047844e-19	2.89919561984629e-18	5.72809035830214e-19	2.8873305507993e-18	2.87700620525654e-18	5.77229282782934e-19	2.87083528225456e-18	5.63031729270394e-19	5.79756085804019e-19	2.8993122798935e-18	5.31788031539685e-19	2.90045984700974e-18	2.46287089680363e-18	9.10880180360444e-19	2.42445215558196e-18	8.9491579607858e-19	9.10058742754388e-19	2.42994528090386e-18	9.13486833334205e-19	2.48057950564333e-18	2.46687833489706e-18	8.4561218946993e-19	2.4770581976159e-18	8.71812543432862e-19	8.34424745229883e-19	2.47821752811827e-18	8.14710558999053e-19	2.47868551166972e-18
-365	-365	0	4.00000000000005	0.288766637236353	5.60558705226048e-20	0.288766637236353	1.71123336276364	5.02557372579875e-20	1.71123336276364	-1.26466710831941e-20	4.9819284033691e-20	0.288766637236353	4.00000000000005	0.288766637236353	1.71123336276364	-2.47723662713891e-20	1.71123336276364	5.61040336763107e-21	1.81052741254196e-20	-3.30114337314888e-20	2.33182115250485e-21	-7.4228907322059e-21	1.90851303488767e-22	2.94382456398327e-21	-8.42313711320222e-21	-5.35136056731931e-20	1.46915579149659e-21	-5.43059934150702e-20	3.32628878035979e-19	-4.4642197813238e-20	-9.46323078256632e-20	-7.02946316350552e-21	2.24720488923905e-22	-6.88865528326797e-20	0.499999999999871	0.500000000000002	0.500000000000133	0.500000000000002	0.500000000000002	0.500000000000002	0.500000000000002	0.500000000000002	0.500000000000132	0.500000000000002	0.499999999999871	0.500000000000002	0.500000000000003	0.500000000000003	0.500000000000003	0.500000000000003	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	2.66518441208536e-18	3.28034776670461e-18	2.63813498662554e-18	3.31564396484555e-18	3.32500335693651e-18	2.60115618018586e-18	3.30072713437841e-18	2.57993727883741e-18	2.53467470250481e-18	3.19935484593861e-18	2.54165895367975e-18	3.19904667729304e-18	3.23101956595325e-18	2.55407967572118e-18	3.24471017343017e-18	2.55512680128265e-18	2.44053032353214e-18	2.91069600386684e-18	2.39973056320383e-18	2.90662303875578e-18	2.91638448671916e-18	2.40377302408274e-18	2.91386489198764e-18	2.39281837273459e-18	2.2850046173804e-18	2.80517972574631e-18	2.31516984707397e-18	2.81818900525948e-18	2.7671028680095e-18	2.32805430091376e-18	2.78790907019034e-18	2.34340657267046e-18
-365	-365	0	4	0.263469778072068	1.83948071058395e-19	0.263469778072068	1.73653022192793	1.36201534322561e-19	1.73653022192793	1.34173028764691e-19	1.87381017568433e-19	0.263469778072068	4.00000000000001	0.263469778072068	1.73653022192793	1.51215669426172e-19	1.73653022192793	1.84272490395968e-19	-3.91654168584802e-21	1.17063619118141e-19	1.75789930121028e-19	2.15051259114238e-19	3.36517705042065e-19	2.03333212645183e-19	4.39951569717705e-19	1.9517377121066e-19	1.51525911835183e-19	2.23309733086573e-19	5.19080146540009e-19	2.92754657737065e-19	8.1943228412386e-19	1.70416181563836e-19	5.97687700146705e-20	2.38458833531556e-19	0.499999999986387	0.49999999998091	0.499999999981108	0.499999999998732	0.500000000003614	0.499999999990457	0.499999999987625	0.500000000007942	0.500000000020539	0.500000000001305	0.500000000011626	0.500000000019206	0.500000000012495	0.499999999992042	0.499999999996579	0.500000000009442	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	1.87861050857093e-18	2.55518036726116e-18	1.87115501720738e-18	2.55504254059191e-18	2.58123115910164e-18	1.77267695356388e-18	2.56168867010424e-18	1.77355345705766e-18	1.79143225878656e-18	2.59792832713393e-18	1.78247494635761e-18	2.59635646933878e-18	2.60402639218937e-18	1.82122186680963e-18	2.6160526561033e-18	1.78259322637339e-18	1.08425828562819e-18	2.30168038392731e-18	1.08688414262727e-18	2.3369630694362e-18	2.31510071849264e-18	9.99207878675679e-19	2.3198303057787e-18	1.00431422517276e-18	1.01896717373103e-18	2.36607156440741e-18	1.02056571830367e-18	2.34456606372067e-18	2.38268191475826e-18	1.05200413636684e-18	2.37108695319424e-18	1.00611750392133e-18
