-8.9174	-8.9174	0	16	0.0696715	0.120781	0.0696715	0.0696715	0.120781	0.16666	0.120781	0.120781	0.16666	0.209753	0.16666	0.0696715	0.120781	0.16666	0.120781	3.13756e-18	0.415846	0.639746	0.415846	0.415846	0.639746	0.924329	0.639746	0.639746	0.924329	4.92107	0.924329	0.415846	0.639746	0.924329	0.639746
-30.7593	-30.7597	0.000399431	16	0.104257	0.169211	0.104257	0.104257	0.169211	0.229671	0.169211	0.169211	0.229671	0.284633	0.229671	0.104257	0.169211	0.229671	0.169211	9.48354e-19	0.42501	0.633719	0.42501	0.42501	0.633719	0.868025	0.633719	0.633719	0.868025	4.38993	0.868025	0.42501	0.633719	0.868025	0.633719
-38.4969	-38.5021	0.00522871	16	0.116427	0.184606	0.116427	0.116427	0.184606	0.249674	0.184606	0.184606	0.249674	0.307562	0.249674	0.116427	0.184606	0.249674	0.184606	1.24671e-18	0.426639	0.631916	0.426639	0.426639	0.631916	0.852117	0.631916	0.631916	0.852117	4.21387	0.852117	0.426639	0.631916	0.852117	0.631916
-41.2963	-41.3102	0.0139188	16	0.12128	0.190457	0.12128	0.12128	0.190457	0.257279	0.190457	0.190457	0.257279	0.316113	0.257279	0.12128	0.190457	0.257279	0.190457	2.77999e-18	0.427108	0.631228	0.427108	0.427108	0.631228	0.846233	0.631228	0.631228	0.846233	4.14617	0.846233	0.427108	0.631228	0.846233	0.631228
-42.3173	-42.339	0.0217052	16	0.123401	0.19295	0.123401	0.123401	0.19295	0.260524	0.19295	0.19295	0.260524	0.31973	0.260524	0.123401	0.19295	0.260524	0.19295	3.09783e-18	0.427284	0.630935	0.427284	0.427284	0.630935	0.843747	0.630935	0.630935	0.843747	4.11714	0.843747	0.427284	0.630935	0.843747	0.630935
-42.691	-42.7179	0.0268805	16	0.124376	0.194079	0.124376	0.124376	0.194079	0.261998	0.194079	0.194079	0.261998	0.321369	0.261998	0.124376	0.194079	0.261998	0.194079	1.98435e-19	0.427359	0.630802	0.427359	0.427359	0.630802	0.842622	0.630802	0.630802	0.842622	4.10392	0.842622	0.427359	0.630802	0.842622	0.630802
-42.8281	-42.8579	0.0298599	16	0.124838	0.194609	0.124838	0.124838	0.194609	0.26269	0.194609	0.194609	0.26269	0.32214	0.26269	0.124838	0.194609	0.26269	0.194609	3.72761e-18	0.427393	0.630739	0.427393	0.427393	0.630739	0.842095	0.630739	0.630739	0.842095	4.09771	0.842095	0.427393	0.630739	0.842095	0.630739
-42.8784	-42.9099	0.0314531	16	0.12506	0.194861	0.12506	0.12506	0.194861	0.263022	0.194861	0.194861	0.263022	0.322509	0.263022	0.12506	0.194861	0.263022	0.194861	-1.47295e-18	0.427409	0.63071	0.427409	0.427409	0.63071	0.841843	0.63071	0.63071	0.841843	4.09473	0.841843	0.427409	0.63071	0.841843	0.63071
-42.8969	-42.9292	0.0322722	16	0.125167	0.194983	0.125167	0.125167	0.194983	0.263182	0.194983	0.194983	0.263182	0.322687	0.263182	0.125167	0.194983	0.263182	0.194983	4.0916e-18	0.427417	0.630695	0.427417	0.427417	0.630695	0.841722	0.630695	0.630695	0.841722	4.0933	0.841722	0.427417	0.630695	0.841722	0.630695
-42.9037	-42.9364	0.0326843	16	0.125219	0.195042	0.125219	0.125219	0.195042	0.26326	0.195042	0.195042	0.26326	0.322774	0.26326	0.125219	0.195042	0.26326	0.195042	2.27347e-18	0.427421	0.630688	0.427421	0.427421	0.630688	0.841663	0.630688	0.630688	0.841663	4.0926	0.841663	0.427421	0.630688	0.841663	0.630688
-42.9062	-42.9391	0.0328892	16	0.125245	0.19507	0.125245	0.125245	0.19507	0.263298	0.19507	0.19507	0.263298	0.322816	0.263298	0.125245	0.19507	0.263298	0.19507	2.42696e-18	0.427422	0.630685	0.427422	0.427422	0.630685	0.841634	0.630685	0.630685	0.841634	4.09226	0.841634	0.427422	0.630685	0.841634	0.630685
-42.9071	-42.9401	0.0329904	16	0.125257	0.195084	0.125257	0.125257	0.195084	0.263316	0.195084	0.195084	0.263316	0.322837	0.263316	0.125257	0.195084	0.263316	0.195084	3.55232e-18	0.427423	0.630683	0.427423	0.427423	0.630683	0.84162	0.630683	0.630683	0.84162	4.09209	0.84162	0.427423	0.630683	0.84162	0.630683
-42.9075	-42.9405	0.0330402	16	0.125263	0.195091	0.125263	0.125263	0.195091	0.263325	0.195091	0.195091	0.263325	0.322847	0.263325	0.125263	0.195091	0.263325	0.195091	2.86539e-18	0.427424	0.630682	0.427424	0.427424	0.630682	0.841613	0.630682	0.630682	0.841613	4.09201	0.841613	0.427424	0.630682	0.841613	0.630682
-42.9076	-42.9406	0.0330646	16	0.125266	0.195095	0.125266	0.125266	0.195095	0.263329	0.195095	0.195095	0.263329	0.322852	0.263329	0.125266	0.195095	0.263329	0.195095	6.65296e-18	0.427424	0.630682	0.427424	0.427424	0.630682	0.84161	0.630682	0.630682	0.84161	4.09197	0.84161	0.427424	0.630682	0.84161	0.630682
-42.9076	-42.9407	0.0330766	16	0.125268	0.195096	0.125268	0.125268	0.195096	0.263332	0.195096	0.195096	0.263332	0.322854	0.263332	0.125268	0.195096	0.263332	0.195096	-4.508e-19	0.427424	0.630682	0.427424	0.427424	0.630682	0.841608	0.630682	0.630682	0.841608	4.09195	0.841608	0.427424	0.630682	0.841608	0.630682
-42.9076	-42.9407	0.0330824	16	0.125268	0.195097	0.125268	0.125268	0.195097	0.263333	0.195097	0.195097	0.263333	0.322856	0.263333	0.125268	0.195097	0.263333	0.195097	2.61569e-19	0.427424	0.630682	0.427424	0.427424	0.630682	0.841607	0.630682	0.630682	0.841607	4.09194	0.841607	0.427424	0.630682	0.841607	0.630682
-42.9076	-42.9407	0.0330853	16	0.125269	0.195097	0.125269	0.125269	0.195097	0.263333	0.195097	0.195097	0.263333	0.322856	0.263333	0.125269	0.195097	0.263333	0.195097	9.81764e-19	0.427424	0.630682	0.427424	0.427424	0.630682	0.841607	0.630682	0.630682	0.841607	4.09194	0.841607	0.427424	0.630682	0.841607	0.630682
