-76.8498	-76.9326	0.0827724	16	0.328506	0.346462	0.328506	0.328506	0.346462	0.543714	0.346462	0.346462	0.543714	3.94682	0.543714	0.328506	0.346462	0.543714	0.346462	1.14876e-17	0.3308	0.364033	0.3308	0.3308	0.364033	0.587637	0.364033	0.364033	0.587637	0.627585	0.587637	0.3308	0.364033	0.587637	0.364033
-81.4949	-81.7471	0.252151	16	0.290246	0.329821	0.290246	0.290246	0.329821	0.506933	0.329821	0.329821	0.506933	5.10251	0.506933	0.290246	0.329821	0.506933	0.329821	3.56909e-19	0.273778	0.334941	0.273778	0.273778	0.334941	0.511017	0.334941	0.334941	0.511017	0.581017	0.511017	0.273778	0.334941	0.511017	0.334941
-83.22	-83.5841	0.364146	16	0.267747	0.318416	0.267747	0.267747	0.318416	0.483724	0.318416	0.318416	0.483724	5.71875	0.483724	0.267747	0.318416	0.483724	0.318416	2.93408e-18	0.248795	0.318602	0.248795	0.248795	0.318602	0.476072	0.318602	0.318602	0.476072	0.553793	0.476072	0.248795	0.318602	0.476072	0.318602
-83.8291	-84.2512	0.422075	16	0.258256	0.313384	0.258256	0.258256	0.313384	0.473526	0.313384	0.313384	0.473526	5.97467	0.473526	0.258256	0.313384	0.473526	0.313384	1.29614e-18	0.239162	0.311674	0.239162	0.239162	0.311674	0.462288	0.311674	0.311674	0.462288	0.542055	0.462288	0.239162	0.311674	0.462288	0.311674
-84.0402	-84.4904	0.450181	16	0.254379	0.311384	0.254379	0.254379	0.311384	0.469296	0.311384	0.311384	0.469296	6.07692	0.469296	0.254379	0.311384	0.469296	0.311384	-3.66355e-19	0.235436	0.3089	0.235436	0.235436	0.3089	0.456907	0.3089	0.3089	0.456907	0.537296	0.456907	0.235436	0.3089	0.456907	0.3089
-84.1136	-84.5772	0.463615	16	0.252654	0.310544	0.252654	0.252654	0.310544	0.467392	0.310544	0.310544	0.467392	6.12076	0.467392	0.252654	0.310544	0.467392	0.310544	-8.79539e-19	0.233879	0.307728	0.233879	0.233879	0.307728	0.454659	0.307728	0.307728	0.454659	0.535271	0.454659	0.233879	0.307728	0.454659	0.307728
-84.1394	-84.6093	0.469942	16	0.251796	0.310147	0.251796	0.251796	0.310147	0.466426	0.310147	0.310147	0.466426	6.14155	0.466426	0.251796	0.310147	0.466426	0.310147	-1.12755e-18	0.233163	0.307189	0.233163	0.233163	0.307189	0.453637	0.307189	0.307189	0.453637	0.53434	0.453637	0.233163	0.307189	0.453637	0.307189
-84.1486	-84.6214	0.472848	16	0.25133	0.309937	0.25133	0.25133	0.309937	0.465886	0.309937	0.309937	0.465886	6.15233	0.465886	0.25133	0.309937	0.465886	0.309937	1.02126e-18	0.232806	0.306922	0.232806	0.232806	0.306922	0.453135	0.306922	0.306922	0.453135	0.533883	0.453135	0.232806	0.306922	0.453135	0.306922
-84.1519	-84.626	0.474131	16	0.25106	0.309817	0.25106	0.25106	0.309817	0.465563	0.309817	0.309817	0.465563	6.15832	0.465563	0.25106	0.309817	0.465563	0.309817	3.14208e-18	0.232615	0.306781	0.232615	0.232615	0.306781	0.452875	0.306781	0.306781	0.452875	0.533648	0.452875	0.232615	0.306781	0.452875	0.306781
-84.1531	-84.6278	0.474659	16	0.250897	0.309743	0.250897	0.250897	0.309743	0.46536	0.309743	0.309743	0.46536	6.16181	0.46536	0.250897	0.309743	0.46536	0.309743	-4.65282e-18	0.232509	0.306703	0.232509	0.232509	0.306703	0.452735	0.306703	0.306703	0.452735	0.533521	0.452735	0.232509	0.306703	0.452735	0.306703
-84.1535	-84.6284	0.474848	16	0.250795	0.309696	0.250795	0.250795	0.309696	0.465229	0.309696	0.309696	0.465229	6.16392	0.465229	0.250795	0.309696	0.465229	0.309696	4.55721e-19	0.232447	0.306658	0.232447	0.232447	0.306658	0.452655	0.306658	0.306658	0.452655	0.533451	0.452655	0.232447	0.306658	0.452655	0.306658
-84.1537	-84.6286	0.474892	16	0.25073	0.309665	0.25073	0.25073	0.309665	0.465143	0.309665	0.309665	0.465143	6.16525	0.465143	0.25073	0.309665	0.465143	0.309665	-1.40254e-18	0.23241	0.306631	0.23241	0.23241	0.306631	0.452609	0.306631	0.306631	0.452609	0.533411	0.452609	0.23241	0.306631	0.452609	0.306631
-84.1538	-84.6286	0.47488	16	0.250688	0.309644	0.250688	0.250688	0.309644	0.465085	0.309644	0.309644	0.465085	6.1661	0.465085	0.250688	0.309644	0.465085	0.309644	3.30617e-18	0.232387	0.306615	0.232387	0.232387	0.306615	0.452582	0.306615	0.306615	0.452582	0.533388	0.452582	0.232387	0.306615	0.452582	0.306615
-84.1538	-84.6286	0.474851	16	0.25066	0.30963	0.25066	0.25066	0.30963	0.465046	0.30963	0.30963	0.465046	6.16665	0.465046	0.25066	0.30963	0.465046	0.30963	-1.96528e-18	0.232372	0.306605	0.232372	0.232372	0.306605	0.452565	0.306605	0.306605	0.452565	0.533373	0.452565	0.232372	0.306605	0.452565	0.306605
-84.1538	-84.6286	0.47482	16	0.250641	0.30962	0.250641	0.250641	0.30962	0.46502	0.30962	0.30962	0.46502	6.16702	0.46502	0.250641	0.30962	0.46502	0.30962	-2.14103e-18	0.232362	0.306598	0.232362	0.232362	0.306598	0.452554	0.306598	0.306598	0.452554	0.533365	0.452554	0.232362	0.306598	0.452554	0.306598
-84.1538	-84.6286	0.474794	16	0.250629	0.309613	0.250629	0.250629	0.309613	0.465002	0.309613	0.309613	0.465002	6.16727	0.465002	0.250629	0.309613	0.465002	0.309613	1.71146e-18	0.232356	0.306594	0.232356	0.232356	0.306594	0.452547	0.306594	0.306594	0.452547	0.533359	0.452547	0.232356	0.306594	0.452547	0.306594
-84.1538	-84.6286	0.474773	16	0.25062	0.309608	0.25062	0.25062	0.309608	0.464989	0.309608	0.309608	0.464989	6.16743	0.464989	0.25062	0.309608	0.464989	0.309608	-1.56144e-18	0.232352	0.306591	0.232352	0.232352	0.306591	0.452542	0.306591	0.306591	0.452542	0.533355	0.452542	0.232352	0.306591	0.452542	0.306591
