1	1.99316857559865	1.20919272407377	1.9931685755987	2.91217891775837	1.27503072858457	1.04603911920062	1.27503072840346	1.41221823213647	1.04214716789916	1.00086283120844	1.04214716789916	2.91217891775845	1.27503072840346	1.04603911920062	1.27503072858458	6.19999999999999	0.51176444137908	0.14268165075879	0.511764441379099	0.815928724935412	0.166437933604394	0.0526840263543721	0.16643793354297	0.210346603597297	0.0504446048310486	-0.00618193819295774	0.0504446048310497	0.815928724935446	0.16643793354297	0.0526840263543732	0.166437933604401
1	2.34986721344157	1.20291571568407	2.34986721344163	4.9826516283163	1.2628780220668	1.04322731222749	1.26287802206032	1.4103689416403	1.04118092293529	1.00082812627035	1.04118092293529	4.9826516283164	1.26287802206032	1.04322731222749	1.26287802206681	6.19999999999999	0.630307777867547	0.140131293388751	0.630307777867573	1.46363575831873	0.162582933178802	0.0510535877467612	0.162582933176565	0.21086961250209	0.0499972840718436	-0.00606743900433221	0.0499972840718447	1.46363575831877	0.162582933176565	0.0510535877467623	0.162582933178808
1	2.17169961361322	1.1875343726204	2.17169961361328	7.13775057570609	1.24466079678539	1.04096979327069	1.2446607967852	1.39760829290513	1.04059825482245	1.00080665449973	1.04059825482245	7.13775057570617	1.2446607967852	1.0409697932707	1.2446607967854	6.19999999999999	0.573791659877426	0.134804052574984	0.573791659877449	2.14376268506495	0.157439480115019	0.0500028929547699	0.157439480114954	0.209421727277936	0.0500860808389079	-0.0060351412785723	0.050086080838909	2.14376268506499	0.157439480114954	0.0500028929547711	0.157439480115025
1	1.76455708872525	1.16528055130825	1.76455708872528	9.11738230018344	1.22009893789593	1.03779206865686	1.22009893789594	1.42986862440508	1.03937382234339	1.00077084168361	1.03937382234339	9.11738230018348	1.22009893789594	1.03779206865686	1.22009893789594	6.19999999999999	0.436634465342474	0.127043730685792	0.436634465342488	2.79897613084136	0.150512916280492	0.0485620539852217	0.150512916280495	0.223203698717328	0.0500518725656385	-0.00597922517193908	0.0500518725656397	2.79897613084139	0.150512916280495	0.0485620539852228	0.150512916280497
1	1.49558033948376	1.14255533867842	1.49558033948378	10.4230718474618	1.19299927364053	1.03424165353505	1.19299927364053	1.55677617334148	1.03724394484321	1.00072036405901	1.03724394484321	10.4230718474619	1.19299927364053	1.03424165353505	1.19299927364054	6.19999999999999	0.338358347245502	0.118898630386953	0.338358347245512	3.28142931529177	0.142650589330941	0.0469485292820847	0.142650589330944	0.266837600405914	0.0496368218508789	-0.00588614162772804	0.04963682185088	3.2814293152918	0.142650589330943	0.0469485292820857	0.142650589330947
1	1.39619236150424	1.12940445321198	1.39619236150425	11.0065407890384	1.17525083689264	1.03184523439496	1.17525083689265	1.73227352874558	1.0352250887751	1.0006790869603	1.0352250887751	11.0065407890384	1.17525083689265	1.03184523439497	1.17525083689265	6.19999999999999	0.29919939858503	0.113981802237504	0.299199398585038	3.54022109334036	0.137406118663037	0.0458375398008552	0.13740611866304	0.323045136439588	0.0490672127855488	-0.00580039772262148	0.0490672127855499	3.54022109334039	0.13740611866304	0.0458375398008562	0.137406118663042
1	1.36542082405655	1.12410162086636	1.36542082405656	11.2027184923413	1.16695945142577	1.03070072772292	1.16695945142577	1.86263572068235	1.03404664349516	1.00065695690338	1.03404664349516	11.2027184923413	1.16695945142577	1.03070072772292	1.16695945142578	6.19999999999999	0.286684672605025	0.111947653347667	0.286684672605033	3.64972956763145	0.134959132381378	0.0453001047985179	0.134959132381381	0.363459648140745	0.0486912575167748	-0.00575189750506115	0.0486912575167759	3.64972956763148	0.134959132381381	0.0453001047985188	0.134959132381383
1	1.35483580055477	1.12203810165409	1.35483580055478	11.2609841704554	1.16342949555585	1.03021044363618	1.16342949555585	1.93459021835785	1.03349900610288	1.00064707026727	1.03349900610288	11.2609841704555	1.16342949555585	1.03021044363618	1.16342949555586	6.19999999999999	0.2823467966541	0.111147102924303	0.282346796654108	3.69056722384881	0.133906177999069	0.0450657316987234	0.133906177999071	0.385305578087329	0.0485035486371069	-0.00572941113841533	0.0485035486371079	3.69056722384884	0.133906177999071	0.0450657316987244	0.133906177999074
1	1.35065679648714	1.1211985829878	1.35065679648716	11.2782547178976	1.16196901593105	1.03000774191262	1.16196901593105	1.96897396009767	1.03326841143616	1.00064297004871	1.03326841143616	11.2782547178976	1.16196901593105	1.03000774191262	1.16196901593106	6.19999999999999	0.28062580471668	0.110819528501656	0.280625804716687	3.70519168875712	0.133461442970879	0.0449669132146951	0.13346144297088	0.395573257040405	0.0484201557727094	-0.00571979262043913	0.0484201557727104	3.70519168875715	0.13346144297088	0.044966913214696	0.133461442970884
1	1.34892366281699	1.1208537021862	1.348923662817	11.2835960989432	1.16137722108682	1.02992577691096	1.16137722108683	1.98408228171146	1.03317548831464	1.00064132636713	1.03317548831464	11.2835960989432	1.16137722108683	1.02992577691096	1.16137722108683	6.19999999999999	0.279908764003478	0.110684592657943	0.279908764003485	3.7104332635848	0.133277907158434	0.0449263628479663	0.133277907158435	0.400032669897089	0.0483852879256725	-0.00571585148642436	0.0483852879256735	3.71043326358483	0.133277907158435	0.0449263628479672	0.133277907158438
1	1.34820863022093	1.12071385034993	1.34820863022094	11.2853304153425	1.16114148400846	1.02989318732739	1.16114148400846	1.9903827974615	1.03313882846894	1.00064067898052	1.03313882846894	11.2853304153425	1.16114148400846	1.0298931873274	1.16114148400847	6.19999999999999	0.279611934728647	0.110629815753251	0.279611934728654	3.71233793872459	0.133203853578215	0.0449100863356761	0.133203853578218	0.401878616224693	0.0483711999648926	-0.00571427715323884	0.0483711999648937	3.71233793872462	0.133203853578218	0.0449100863356771	0.13320385357822
1	1.347919208103	1.12065807526887	1.34791920810301	11.2859187271696	1.16104879716928	1.0298803914677	1.16104879716928	1.99292570852176	1.03312453335144	1.00064042666281	1.03312453335144	11.2859187271696	1.16104879716928	1.0298803914677	1.16104879716929	6.19999999999999	0.279491524420366	0.110607961672377	0.279491524420374	3.71304029371214	0.133174494645522	0.0449036582396709	0.133174494645523	0.402620280606514	0.0483656235231062	-0.00571365822467479	0.0483656235231073	3.71304029371217	0.133174494645523	0.0449036582396719	0.133174494645527
1	1.34780415198949	1.12063613859322	1.3478041519895	11.286125676497	1.16101269812735	1.02987541264915	1.16101269812735	1.99393128618327	1.03311899884779	1.00064032898562	1.03311899884779	11.286125676497	1.16101269812735	1.02987541264915	1.16101269812735	6.19999999999999	0.279443592571873	0.110599365833946	0.279443592571881	3.71330238856874	0.133163000243067	0.0449011482487645	0.13316300024307	0.402912762516233	0.0483634442220735	-0.00571341724615773	0.0483634442220745	3.71330238856877	0.13316300024307	0.0449011482487655	0.133163000243072
1	1.34775902052215	1.1206275949965	1.34775902052217	11.2862004841828	1.16099872897751	1.02987348719632	1.16099872897751	1.9943239213201	1.03311686571869	1.00064029133758	1.03311686571869	11.2862004841829	1.16099872897751	1.02987348719632	1.16099872897752	6.19999999999999	0.279424775615286	0.110596018102558	0.279424775615293	3.71340103231874	0.133158537811325	0.0449001754642052	0.133158537811326	0.403026774216214	0.048362599374875	-0.00571332410121351	0.048362599374876	3.71340103231877	0.133158537811326	0.0449001754642061	0.13315853781133
1	1.3477414769837	1.12062428933743	1.34774147698371	11.2862280543744	1.16099334633364	1.0298727455785	1.16099334633364	1.99447602820072	1.03311604591108	1.00064027686836	1.03311604591108	11.2862280543744	1.16099334633364	1.0298727455785	1.16099334633364	6.19999999999999	0.279417457378038	0.110594722849219	0.279417457378045	3.7134383735078	0.133156814859848	0.0448998002877107	0.133156814859853	0.403070897540037	0.0483622735132559	-0.00571328822534285	0.048362273513257	3.71343837350783	0.133156814859852	0.0448998002877117	0.133156814859853
1	1.34773469788994	1.12062301577304	1.34773469788995	11.2862383503528	1.16099127797745	1.02987246067614	1.16099127797745	1.99453466811289	1.0331157314119	1.00064027131758	1.0331157314119	11.2862383503528	1.16099127797745	1.02987246067614	1.16099127797746	6.19999999999999	0.279414628618571	0.110594223844104	0.279414628618579	3.71345256236278	0.133156151963337	0.0448996560422774	0.133156151963339	0.403087897277921	0.0483621482259898	-0.00571327443661643	0.0483621482259908	3.71345256236281	0.133156151963338	0.0448996560422783	0.133156151963342
1	1.34773208830333	1.12062252644224	1.34773208830334	11.2862422288803	1.16099048457334	1.02987235140833	1.16099048457334	1.99455720671292	1.03311561089947	1.00064026919043	1.03311561089947	11.2862422288803	1.16099048457334	1.02987235140833	1.16099048457335	6.19999999999999	0.279413539488073	0.110594032119618	0.279413539488081	3.71345796688567	0.133155897484484	0.0448996006927598	0.133155897484486	0.403094428723123	0.0483621001511879	-0.00571326915781009	0.0483621001511889	3.71345796688569	0.133155897484486	0.0448996006927607	0.133155897484488
1	1.34773108618623	1.12062233875444	1.34773108618624	11.2862436981634	1.16099018056685	1.02987230954483	1.16099018056685	1.99456585334864	1.03311556475349	1.00064026837592	1.03311556475349	11.2862436981634	1.16099018056685	1.02987230954483	1.16099018056686	6.19999999999999	0.279413121197233	0.110593958582865	0.27941312119724	3.71346002862409	0.133155799929592	0.0448995794803338	0.133155799929594	0.403096933831851	0.048362081726896	-0.00571326713392581	0.0483620817268971	3.71346002862412	0.133155799929594	0.0448995794803348	0.133155799929597
1	1.34773070194403	1.12062226684244	1.34773070194405	11.2862442567516	1.16099006416219	1.02987229351627	1.1609900641622	1.99456916666371	1.0331155470914	1.00064026806409	1.0331155470914	11.2862442567516	1.1609900641622	1.02987229351628	1.1609900641622	6.19999999999999	0.279412960799923	0.110593930407755	0.27941296079993	3.71346081590214	0.133155762564479	0.0448995713570445	0.133155762564481	0.403097893626777	0.0483620746713685	-0.00571326636553201	0.0483620746713696	3.71346081590217	0.133155762564481	0.0448995713570454	0.133155762564484
1	1.34773055475442	1.12062223930819	1.34773055475444	11.2862444695928	1.16099001960996	1.02987228738182	1.16099001960996	1.99457043538122	1.03311554033321	1.00064026794482	1.03311554033322	11.2862444695928	1.16099001960996	1.02987228738182	1.16099001960997	6.19999999999999	0.279412899354574	0.110593919619914	0.279412899354582	3.71346111670693	0.133155748260863	0.0448995682477331	0.133155748260865	0.403098261113081	0.0483620719707715	-0.00571326606749484	0.0483620719707726	3.71346111670696	0.133155748260865	0.044899568247734	0.133155748260868
1	1.34773049840478	1.12062222877008	1.34773049840479	11.2862445508073	1.16099000256282	1.02987228503464	1.16099000256283	1.99457092097448	1.03311553774773	1.00064026789891	1.03311553774773	11.2862445508073	1.16099000256283	1.02987228503464	1.16099000256283	6.19999999999999	0.279412875830332	0.110593915491105	0.279412875830339	3.71346123168225	0.133155742787192	0.0448995670579399	0.133155742787195	0.403098401758103	0.0483620709373828	-0.00571326597431421	0.0483620709373839	3.71346123168228	0.133155742787194	0.0448995670579409	0.133155742787196
1	1.34773047684002	1.12062222473792	1.34773047684003	11.2862445818239	1.16098999604113	1.02987228413669	1.16098999604113	1.99457110678022	1.0331155367587	1.00064026788125	1.0331155367587	11.2862445818239	1.16098999604113	1.0298722841367	1.16098999604114	6.19999999999999	0.279412866827541	0.110593913911309	0.279412866827548	3.71346127563903	0.133155740692985	0.044899566602744	0.133155740692987	0.403098455572144	0.048362070542027	-0.00571326594608694	0.048362070542028	3.71346127563906	0.133155740692987	0.0448995666027449	0.13315574069299
