-11.967	-11.967	0	14.0625	0.13835	0.19041	0.13835	0.146723	0.206579	0.255445	0.206579	0.202684	0.262292	0.312281	0.262292	0.146723	0.206579	0.255445	0.206579	0.0625	0.427878	0.658928	0.427878	0.501936	0.62912	0.863695	0.62912	0.713905	0.985907	3.28955	0.985907	0.501936	0.62912	0.863695	0.62912	      1 1.00657 1.01181 1.00657 1.00711  1.0125 1.01737  1.0125 1.01278 1.01786 1.02259 1.01786 1.00711  1.0125 1.01737  1.0125	0.399785 0.344373 0.323306 0.344373 0.343007 0.325774 0.314058 0.325774 0.321783 0.313924 0.306978 0.313924 0.343007 0.325774 0.314058 0.325774
-73.513	-73.5201	0.0070523	14.0625	0.360324	0.865775	0.360324	0.435683	0.620208	0.581504	0.620208	0.673107	0.645499	0.668402	0.645499	0.435683	0.620208	0.581504	0.620208	0.0625	0.336932	0.341309	0.336932	0.403478	0.439709	0.584443	0.439709	0.408749	0.649606	0.683049	0.649606	0.403478	0.439709	0.584443	0.439709	      1 1.02069 1.04029 1.02069 1.02465   1.042 1.05457   1.042 1.04527 1.05848 1.07046 1.05848 1.02465   1.042 1.05457   1.042	0.546858 0.483957 0.485806 0.483957 0.484193 0.468987 0.440893 0.468987 0.467839 0.444206 0.427369 0.444206 0.484193 0.468987 0.440893 0.468987
-84.2215	-84.2941	0.0726572	14.0625	0.408335	1.08636	0.408335	0.487507	0.677956	0.67105	0.677956	0.775237	0.728848	0.827047	0.728848	0.487507	0.677956	0.67105	0.677956	0.0625	0.269765	0.31609	0.269765	0.308504	0.375546	0.482905	0.375546	0.354365	0.506365	0.575327	0.506365	0.308504	0.375546	0.482905	0.375546	      1 1.02818 1.05753 1.02818 1.03218 1.05625 1.07297 1.05625  1.0602 1.07719 1.09445 1.07719 1.03218 1.05625 1.07297 1.05625	0.600963 0.535813 0.548343 0.535813 0.538341 0.521736 0.492015 0.521736 0.525266  0.49602 0.483307  0.49602 0.538341 0.521736 0.492015 0.521736
-85.7762	-85.9043	0.128049	14.0625	0.432017	1.01513	0.432017	0.493214	0.687219	0.714077	0.687219	0.809279	0.763822	0.993078	0.763822	0.493214	0.687219	0.714077	0.687219	0.0625	0.252782	0.3071	0.252782	0.278322	0.354299	0.452986	0.354299	0.332637	0.467641	0.541979	0.467641	0.278322	0.354299	0.452986	0.354299	      1 1.03129 1.06425 1.03129  1.0346  1.0613 1.08055  1.0613 1.06537 1.08419 1.10691 1.08419  1.0346  1.0613 1.08055  1.0613	0.620867 0.555691   0.5671 0.555691 0.558408 0.540625  0.51317 0.540625 0.547612 0.516957 0.514298 0.516957 0.558408 0.540625  0.51317 0.540625
-86.0053	-86.1595	0.15419	14.0625	0.439308	0.904641	0.439308	0.491304	0.678378	0.729672	0.678378	0.804512	0.779755	1.21461	0.779755	0.491304	0.678378	0.729672	0.678378	0.0625	0.245826	0.302821	0.245826	0.26675	0.346127	0.440718	0.346127	0.324765	0.454379	0.530207	0.454379	0.26675	0.346127	0.440718	0.346127	      1 1.03243 1.06565 1.03243 1.03539 1.06283 1.08355 1.06283 1.06711 1.08692  1.1155 1.08692 1.03539 1.06283 1.08355 1.06283	0.628189  0.56322 0.569252  0.56322 0.565525 0.546562 0.521624 0.546562 0.555179 0.525423 0.536013 0.525423 0.565525 0.546562 0.521624 0.546562
-86.0502	-86.216	0.165808	14.0625	0.428741	0.774444	0.428741	0.487841	0.645999	0.721387	0.645999	0.75249	0.785009	1.63383	0.785009	0.487841	0.645999	0.721387	0.645999	0.0625	0.239299	0.297694	0.239299	0.26285	0.342168	0.432248	0.342168	0.32385	0.450066	0.525143	0.450066	0.26285	0.342168	0.432248	0.342168	      1 1.03248 1.06431 1.03248 1.03587 1.06287 1.08424 1.06287 1.06763 1.08818 1.12368 1.08818 1.03587 1.06287 1.08424 1.06287	0.630883 0.565274 0.564112 0.565274 0.567504 0.546175 0.523915 0.546175 0.554314 0.528544 0.556947 0.528544 0.567504 0.546175 0.523915 0.546175
-86.0859	-86.2573	0.171426	14.0625	0.393859	0.554792	0.393859	0.454446	0.554614	0.68359	0.554614	0.588634	0.752932	2.7069	0.752932	0.454446	0.554614	0.68359	0.554614	0.0625	0.235472	0.294776	0.235472	0.259453	0.339648	0.427307	0.339648	0.322437	0.447068	0.522166	0.447068	0.259453	0.339648	0.427307	0.339648	      1 1.03223 1.06105 1.03223 1.03586 1.06153 1.08376 1.06153 1.06563 1.08817 1.13335 1.08817 1.03586 1.06153 1.08376 1.06153	0.631874 0.562536 0.545702 0.562536 0.565192 0.537487 0.521105 0.537487 0.540654 0.526789 0.580493 0.526789 0.565192 0.537487 0.521105 0.537487
-86.151	-86.3241	0.173102	14.0625	0.369395	0.422926	0.369395	0.395782	0.48535	0.65414	0.48535	0.443664	0.687585	3.63381	0.687585	0.395782	0.48535	0.65414	0.48535	0.0625	0.241328	0.301215	0.241328	0.251574	0.338552	0.431682	0.338552	0.313121	0.440422	0.520836	0.440422	0.251574	0.338552	0.431682	0.338552	      1 1.03265 1.05786 1.03265  1.0346 1.05949 1.08345 1.05949 1.06022 1.08625 1.14129 1.08625  1.0346 1.05949 1.08345 1.05949	0.632238 0.557313 0.520345 0.557313  0.55943 0.526306 0.516421 0.526306 0.519474 0.520608 0.594688 0.520608  0.55943 0.526306 0.516421 0.526306
-86.1888	-86.3597	0.17092	14.0625	0.360018	0.396721	0.360018	0.373273	0.467476	0.641999	0.467476	0.407437	0.659385	3.91177	0.659385	0.373273	0.467476	0.641999	0.467476	0.0625	0.243611	0.304044	0.243611	0.248609	0.338589	0.434149	0.338589	0.30982	0.438501	0.521864	0.438501	0.248609	0.338589	0.434149	0.338589	      1 1.03272 1.05523 1.03272 1.03373 1.05803 1.08295 1.05803 1.05652 1.08461 1.14571 1.08461 1.03373 1.05803 1.08295 1.05803	0.632372 0.553758 0.507414 0.553758 0.555194 0.520337 0.513294 0.520337 0.507711 0.515933 0.600506 0.515933 0.555194 0.520337 0.513294 0.520337
-86.1977	-86.3661	0.168398	14.0625	0.35588	0.389231	0.35588	0.365432	0.461623	0.636447	0.461623	0.397076	0.648393	4.00757	0.648393	0.365432	0.461623	0.636447	0.461623	0.0625	0.244165	0.30492	0.244165	0.24775	0.338773	0.435088	0.338773	0.309049	0.438227	0.522806	0.438227	0.24775	0.338773	0.435088	0.338773	      1 1.03263 1.05381 1.03263  1.0333 1.05729 1.08254 1.05729 1.05476 1.08363 1.14767 1.08363  1.0333 1.05729 1.08254 1.05729	0.632422 0.551843  0.50199 0.551843 0.552879 0.517623 0.511586 0.517623  0.50252 0.513342 0.602736 0.513342 0.552879 0.517623 0.511586 0.517623
