-44.6154	-44.7428	0.127382	16	0.252808	0.306474	0.252808	0.252808	0.306474	0.44066	0.306474	0.306474	0.44066	0.500011	0.44066	0.252808	0.306474	0.44066	0.306474	-1.43137e-18	0.413422	0.600906	0.413422	0.413422	0.600906	0.725834	0.600906	0.600906	0.725834	2.72481	0.725834	0.413422	0.600906	0.725834	0.600906	      1 1.18846 1.19336 1.18846 1.18846 1.19336 1.30569 1.19336 1.19336 1.30569 1.31719 1.30569 1.18846 1.19336 1.30569 1.19336	 1.03343 0.496677 0.347767 0.496677 0.496677 0.347767 0.361665 0.347767 0.347767 0.361665 0.317832 0.361665 0.496677 0.347767 0.361665 0.347767
-45.2198	-45.3874	0.167545	16	0.248731	0.303674	0.248731	0.248731	0.303674	0.434314	0.303674	0.303674	0.434314	0.494689	0.434314	0.248731	0.303674	0.434314	0.303674	-1.02513e-17	0.414461	0.602464	0.414461	0.414461	0.602464	0.729358	0.602464	0.602464	0.729358	2.76102	0.729358	0.414461	0.602464	0.729358	0.602464	      1 1.20668 1.20866 1.20668 1.20668 1.20866 1.32834 1.20866 1.20866 1.32834 1.33968 1.32834 1.20668 1.20866 1.32834 1.20866	 1.06966 0.480392 0.332047 0.480392 0.480392 0.332047 0.344009 0.332047 0.332047 0.344009 0.302525 0.344009 0.480392 0.332047 0.344009 0.332047
-45.672	-45.8641	0.192125	16	0.245822	0.301804	0.245822	0.245822	0.301804	0.430358	0.301804	0.301804	0.430358	0.491668	0.430358	0.245822	0.301804	0.430358	0.301804	-1.20481e-17	0.415111	0.603404	0.415111	0.415111	0.603404	0.731652	0.603404	0.603404	0.731652	2.78531	0.731652	0.415111	0.603404	0.731652	0.603404	      1 1.21825 1.21724 1.21825 1.21825 1.21724 1.33986 1.21724 1.21724 1.33986 1.35127 1.33986 1.21825 1.21724 1.33986 1.21724	 1.10245 0.468518 0.322559 0.468518 0.468518 0.322559 0.333646 0.322559 0.322559 0.333646 0.294469 0.333646 0.468518 0.322559 0.333646 0.322559
-46.0275	-46.2338	0.20629	16	0.243809	0.300595	0.243809	0.243809	0.300595	0.427915	0.300595	0.300595	0.427915	0.489956	0.427915	0.243809	0.300595	0.427915	0.300595	-3.76115e-18	0.415514	0.603966	0.415514	0.415514	0.603966	0.733119	0.603966	0.603966	0.733119	2.80125	0.733119	0.415514	0.603966	0.733119	0.603966	      1 1.22532 1.22193 1.22532 1.22532 1.22193 1.34528 1.22193 1.22193 1.34528 1.35724 1.34528 1.22532 1.22193 1.34528 1.22193	 1.13212 0.459959 0.316836 0.459959 0.459959 0.316836 0.327492 0.316836 0.316836 0.327492 0.290209 0.327492 0.459959 0.316836 0.327492 0.316836
-46.3136	-46.5276	0.214023	16	0.242424	0.29982	0.242424	0.242424	0.29982	0.426392	0.29982	0.29982	0.426392	0.48897	0.426392	0.242424	0.29982	0.426392	0.29982	3.53562e-18	0.415768	0.604305	0.415768	0.415768	0.604305	0.734061	0.604305	0.604305	0.734061	2.8117	0.734061	0.415768	0.604305	0.734061	0.604305	      1 1.22941 1.22439 1.22941 1.22941 1.22439 1.34742 1.22439 1.22439 1.34742 1.36028 1.34742 1.22941 1.22439 1.34742 1.22439	 1.15896 0.453807  0.31336 0.453807 0.453807  0.31336 0.323746  0.31336  0.31336 0.323746  0.28792 0.323746 0.453807  0.31336 0.323746  0.31336
-46.546	-46.764	0.217926	16	0.241466	0.299321	0.241466	0.241466	0.299321	0.425421	0.299321	0.299321	0.425421	0.488383	0.425421	0.241466	0.299321	0.425421	0.299321	6.1368e-18	0.415932	0.604515	0.415932	0.415932	0.604515	0.734675	0.604515	0.604515	0.734675	2.81863	0.734675	0.415932	0.604515	0.734675	0.604515	      1 1.23156 1.22558 1.23156 1.23156 1.22558 1.34782 1.22558 1.22558 1.34782 1.36179 1.34782 1.23156 1.22558 1.34782 1.22558	 1.18325 0.449372 0.311219 0.449372 0.449372 0.311219 0.321384 0.311219 0.311219 0.321384 0.286658 0.321384 0.449372 0.311219 0.321384 0.311219
-46.7357	-46.9553	0.219605	16	0.240794	0.298995	0.240794	0.240794	0.298995	0.424781	0.298995	0.298995	0.424781	0.48802	0.424781	0.240794	0.298995	0.424781	0.298995	-3.48266e-18	0.416042	0.604649	0.416042	0.416042	0.604649	0.735084	0.604649	0.604649	0.735084	2.82332	0.735084	0.416042	0.604649	0.735084	0.604649	      1 1.23249 1.22605 1.23249 1.23249 1.22605 1.34733 1.22605 1.22605 1.34733  1.3625 1.34733 1.23249 1.22605 1.34733 1.22605	 1.20523 0.446146 0.309873 0.446146 0.446146 0.309873 0.319824 0.309873 0.309873 0.319824 0.285934 0.319824 0.446146 0.309873 0.319824 0.309873
-46.8907	-47.1107	0.22002	16	0.240314	0.298776	0.240314	0.240314	0.298776	0.424343	0.298776	0.298776	0.424343	0.487783	0.424343	0.240314	0.298776	0.424343	0.298776	-2.45046e-18	0.416117	0.604737	0.416117	0.416117	0.604737	0.735365	0.604737	0.604737	0.735365	2.82658	0.735365	0.416117	0.604737	0.735365	0.604737	      1 1.23267 1.22612 1.23267 1.23267 1.22612 1.34642 1.22612 1.22612 1.34642 1.36278 1.34642 1.23267 1.22612 1.34642 1.22612	 1.22511 0.443769 0.309002 0.443769 0.443769 0.309002  0.31874 0.309002 0.309002  0.31874 0.285497  0.31874 0.443769 0.309002  0.31874 0.309002
-47.0175	-47.2372	0.219742	16	0.239964	0.298625	0.239964	0.239964	0.298625	0.424029	0.298625	0.298625	0.424029	0.487621	0.424029	0.239964	0.298625	0.424029	0.298625	1.57507e-19	0.416172	0.604799	0.416172	0.416172	0.604799	0.735565	0.604799	0.604799	0.735565	2.82892	0.735565	0.416172	0.604799	0.735565	0.604799	      1 1.23239 1.22599 1.23239 1.23239 1.22599 1.34534 1.22599 1.22599 1.34534 1.36283 1.34534 1.23239 1.22599 1.34534 1.22599	 1.24311 0.441989 0.308419 0.441989 0.441989 0.308419 0.317946 0.308419 0.308419 0.317946 0.285217 0.317946 0.441989 0.308419 0.317946 0.308419
-47.1212	-47.3403	0.219106	16	0.239703	0.298517	0.239703	0.239703	0.298517	0.423795	0.298517	0.298517	0.423795	0.487503	0.423795	0.239703	0.298517	0.423795	0.298517	-6.58946e-19	0.416212	0.604844	0.416212	0.416212	0.604844	0.735711	0.604844	0.604844	0.735711	2.83065	0.735711	0.416212	0.604844	0.735711	0.604844	      1 1.23187 1.22576 1.23187 1.23187 1.22576 1.34422 1.22576 1.22576 1.34422 1.36276 1.34422 1.23187 1.22576 1.34422 1.22576	 1.25939  0.44063 0.308013  0.44063  0.44063 0.308013 0.317336 0.308013 0.308013 0.317336 0.285024 0.317336  0.44063 0.308013 0.317336 0.308013
