-12.3304	-12.3304	0	12.25	0.167891	0.195324	0.167891	0.165873	0.205472	0.244589	0.205472	0.220045	0.27043	0.303356	0.27043	0.165873	0.205472	0.244589	0.205472	1.10754e-18	0.267412	0.371551	0.267412	0.477528	0.618016	0.749465	0.618016	0.851657	1.68655	2.45463	1.68655	0.477528	0.618016	0.749465	0.618016	      1 1.00571 1.01027 1.00581 1.00746 1.01178 1.01582 1.01182 1.01335 1.01758 1.02126 1.01756 1.00746 1.01178 1.01582 1.01182	0.399785 0.359571 0.337428  0.36346  0.34782 0.330029 0.319359 0.330771 0.325561 0.319147 0.310761 0.319025  0.34782 0.330029 0.319359 0.330771
-66.7702	-66.7766	0.00637436	12.25	0.713323	0.444907	0.713323	0.313983	0.399582	0.568882	0.399582	0.317059	0.483892	0.5829	0.483892	0.313983	0.399582	0.568882	0.399582	-1.51207e-18	0.405473	0.464398	0.405473	0.334568	0.461526	0.703202	0.461526	0.584989	0.601317	1.66204	0.601317	0.334568	0.461526	0.703202	0.461526	      1 1.02503  1.0403  1.0248 1.01912 1.03641 1.05382 1.03651 1.03201 1.04958 1.06436  1.0496 1.01912 1.03641 1.05382 1.03651	0.546858 0.510926 0.452538 0.506294 0.482994 0.449108 0.442219  0.44959 0.438656 0.434707 0.423552 0.434851 0.482994 0.449108 0.442219  0.44959
-76.1138	-76.173	0.0592211	12.25	1.1472	0.670061	1.1472	0.361723	0.601268	0.715602	0.601268	0.538545	0.588147	0.81876	0.588147	0.361723	0.601268	0.715602	0.601268	8.60451e-19	0.302117	0.393894	0.302117	0.267219	0.346239	0.504524	0.346239	0.297389	0.450267	0.567723	0.450267	0.267219	0.346239	0.504524	0.346239	      1 1.03495 1.05449 1.03272 1.02567 1.04979 1.07248 1.05023 1.04495 1.06545 1.08829 1.06664 1.02567 1.04979 1.07248 1.05023	0.600963 0.583879 0.516057 0.558129 0.534034  0.51154 0.498195 0.514592 0.507968 0.482984 0.486082 0.489289 0.534034  0.51154 0.498195 0.514592
-77.7195	-77.8268	0.107304	12.25	1.0306	0.669088	1.0306	0.393778	0.654037	0.744065	0.654037	0.644912	0.642061	0.926335	0.642061	0.393778	0.654037	0.744065	0.654037	1.32556e-18	0.26007	0.345332	0.26007	0.255684	0.323133	0.454904	0.323133	0.300822	0.4342	0.524104	0.4342	0.255684	0.323133	0.454904	0.323133	      1 1.03762 1.05793  1.0333 1.02961 1.05586 1.07892 1.05667 1.05441 1.07309 1.10023 1.07542 1.02961 1.05586 1.07892 1.05667	0.620867 0.614165 0.540136  0.57081 0.552945 0.536544 0.520526 0.541023 0.537201 0.503502 0.514653  0.51282 0.552945 0.536544 0.520526 0.541023
-77.9513	-78.084	0.132628	12.25	0.974484	0.651982	0.974484	0.405917	0.666376	0.749061	0.666376	0.685014	0.666435	1.02004	0.666435	0.405917	0.666376	0.749061	0.666376	5.03052e-18	0.245383	0.32938	0.245383	0.251868	0.315882	0.438109	0.315882	0.302266	0.42908	0.511609	0.42908	0.251868	0.315882	0.438109	0.315882	      1 1.03837 1.05849  1.0327 1.03133 1.05823 1.08107 1.05923 1.05896 1.07649 1.10643 1.07938 1.03133 1.05823 1.08107 1.05923	0.628189 0.626063 0.548202 0.573384 0.559923 0.545903 0.528894 0.550887 0.548771 0.512356 0.529784 0.522703 0.559923 0.545903 0.528894 0.550887
-77.9829	-78.1268	0.143934	12.25	0.944529	0.633999	0.944529	0.41113	0.66275	0.74542	0.66275	0.694061	0.676628	1.13614	0.676628	0.41113	0.66275	0.74542	0.66275	-3.08151e-18	0.23905	0.322865	0.23905	0.250223	0.312992	0.431034	0.312992	0.302938	0.426959	0.507082	0.426959	0.250223	0.312992	0.431034	0.312992	      1 1.03853 1.05828 1.03219 1.03203 1.05901 1.08167 1.06008 1.06085 1.07798 1.11063 1.08107 1.03203 1.05901 1.08167 1.06008	0.630883 0.630549 0.550146 0.573508 0.562522  0.54882 0.531646 0.553993  0.55279 0.516121 0.540667 0.526745 0.562522  0.54882 0.531646 0.553993
-77.9885	-78.1374	0.148962	12.25	0.912703	0.608987	0.912703	0.414657	0.647395	0.734283	0.647395	0.687272	0.68001	1.334	0.68001	0.414657	0.647395	0.734283	0.647395	6.61766e-18	0.23508	0.319142	0.23508	0.249197	0.311411	0.426763	0.311411	0.303463	0.425745	0.505042	0.425745	0.249197	0.311411	0.426763	0.311411	      1 1.03843 1.05771 1.03181 1.03237 1.05907 1.08158 1.06017 1.06155 1.07865 1.11481 1.08177 1.03237 1.05907 1.08158 1.06017	0.631874  0.63173  0.54919 0.573018 0.563564 0.548658 0.531835 0.553978 0.553392 0.517649 0.552176 0.528221 0.563564 0.548658 0.531835 0.553978
-77.9956	-78.1471	0.151542	12.25	0.835437	0.556856	0.835437	0.42059	0.608217	0.707228	0.608217	0.66092	0.679998	1.79838	0.679998	0.42059	0.608217	0.707228	0.608217	5.20796e-19	0.230768	0.315237	0.230768	0.248163	0.309877	0.42236	0.309877	0.304256	0.424711	0.503473	0.424711	0.248163	0.309877	0.42236	0.309877	      1 1.03798 1.05654 1.03144 1.03265 1.05854 1.08091 1.05969 1.06168 1.07899 1.12048 1.08207 1.03265 1.05854 1.08091 1.05969	0.632238 0.629558  0.54461 0.572076 0.564257 0.545342 0.529782 0.550991 0.551371  0.51814 0.568177 0.528468 0.564257 0.545342 0.529782 0.550991
-78.0187	-78.1719	0.153235	12.25	0.659046	0.46752	0.659046	0.431199	0.535777	0.661636	0.535777	0.607318	0.679685	2.69031	0.679685	0.431199	0.535777	0.661636	0.535777	-4.85251e-18	0.22675	0.311032	0.22675	0.246507	0.307921	0.418576	0.307921	0.30444	0.42335	0.501085	0.42335	0.246507	0.307921	0.418576	0.307921	      1 1.03684 1.05443  1.0311 1.03294 1.05718 1.07964 1.05846 1.06113 1.07918 1.12733 1.08225 1.03294 1.05718 1.07964 1.05846	0.632372 0.618457 0.533259 0.570563 0.565288 0.536956 0.524985 0.543411 0.546052 0.518109 0.585459 0.528427 0.565288 0.536956 0.524985 0.543411
-78.0529	-78.2067	0.153785	12.25	0.548118	0.424294	0.548118	0.435512	0.49679	0.638526	0.49679	0.575209	0.67908	3.20252	0.67908	0.435512	0.49679	0.638526	0.49679	-6.8045e-19	0.226	0.309916	0.226	0.244372	0.306603	0.418183	0.306603	0.302788	0.421527	0.499062	0.421527	0.244372	0.306603	0.418183	0.306603	      1 1.03545 1.05259 1.03105 1.03301  1.0557 1.07857 1.05711 1.06008 1.07917 1.13242 1.08228 1.03301  1.0557 1.07857 1.05711	0.632422 0.603941 0.523363 0.569478 0.566097 0.529673 0.521106 0.536799 0.541549 0.517918 0.594925 0.528494 0.566097 0.529673 0.521106 0.536799
