-53.9411	-53.9675	0.0264587	16	0.338421	0.364056	0.338421	0.338421	0.364056	0.588332	0.364056	0.364056	0.588332	4.14471	0.588332	0.338421	0.364056	0.588332	0.364056	-8.28834e-18	0.298706	0.345292	0.298706	0.298706	0.345292	0.529056	0.345292	0.345292	0.529056	0.581149	0.529056	0.298706	0.345292	0.529056	0.345292	      1 1.03328 1.05022 1.03328 1.03328 1.05022 1.07901 1.05022 1.05022 1.07901 1.16887 1.07901 1.03328 1.05022 1.07901 1.05022	0.519857 0.419538 0.358779 0.419538 0.419538 0.358779 0.370509 0.358779 0.358779 0.370509  0.49144 0.370509 0.419538 0.358779 0.370509 0.358779
-56.1971	-56.2799	0.0827968	16	0.321846	0.356892	0.321846	0.321846	0.356892	0.570347	0.356892	0.356892	0.570347	4.60604	0.570347	0.321846	0.356892	0.570347	0.356892	1.10722e-17	0.277664	0.333848	0.277664	0.277664	0.333848	0.501709	0.333848	0.333848	0.501709	0.563255	0.501709	0.277664	0.333848	0.501709	0.333848	      1  1.0417 1.06038  1.0417  1.0417 1.06038 1.09541 1.06038 1.06038 1.09541 1.22123 1.09541  1.0417 1.06038 1.09541 1.06038	0.564163 0.439485 0.370192 0.439485 0.439485 0.370192 0.383276 0.370192 0.370192 0.383276 0.533596 0.383276 0.439485 0.370192 0.383276 0.370192
-57.016	-57.1418	0.12578	16	0.313425	0.353068	0.313425	0.313425	0.353068	0.561164	0.353068	0.353068	0.561164	4.82887	0.561164	0.313425	0.353068	0.561164	0.353068	-2.87848e-18	0.268306	0.328241	0.268306	0.268306	0.328241	0.489335	0.328241	0.328241	0.489335	0.554353	0.489335	0.268306	0.328241	0.489335	0.328241	      1  1.0461 1.06513  1.0461  1.0461 1.06513 1.10302 1.06513 1.06513 1.10302 1.25381 1.10302  1.0461 1.06513 1.10302 1.06513	0.591036 0.448733 0.375611 0.448733 0.448733 0.375611 0.389121 0.375611 0.375611 0.389121 0.558075 0.389121 0.448733 0.375611 0.389121 0.375611
-57.3085	-57.4609	0.152366	16	0.309729	0.351369	0.309729	0.309729	0.351369	0.557118	0.351369	0.351369	0.557118	4.92689	0.557118	0.309729	0.351369	0.557118	0.351369	-2.70407e-19	0.264281	0.325722	0.264281	0.264281	0.325722	0.48394	0.325722	0.325722	0.48394	0.550294	0.48394	0.264281	0.325722	0.48394	0.325722	      1 1.04832 1.06735 1.04832 1.04832 1.06735  1.1065 1.06735 1.06735  1.1065 1.27317  1.1065 1.04832 1.06735  1.1065 1.06735	0.607335 0.453044 0.378208 0.453044 0.453044 0.378208 0.391822 0.378208 0.378208 0.391822 0.571737 0.391822 0.453044 0.378208 0.391822 0.378208
-57.4124	-57.5799	0.167523	16	0.308113	0.350631	0.308113	0.308113	0.350631	0.555347	0.350631	0.350631	0.555347	4.97024	0.555347	0.308113	0.350631	0.555347	0.350631	1.72536e-18	0.262504	0.324588	0.262504	0.262504	0.324588	0.481536	0.324588	0.324588	0.481536	0.548444	0.481536	0.262504	0.324588	0.481536	0.324588	      1  1.0494 1.06839  1.0494  1.0494 1.06839 1.10808 1.06839 1.06839 1.10808 1.28424 1.10808  1.0494 1.06839 1.10808 1.06839	0.617221 0.455076 0.379469 0.455076 0.455076 0.379469 0.393086 0.379469 0.379469 0.393086 0.579178 0.393086 0.455076 0.379469 0.393086 0.379469
-57.4493	-57.6251	0.175816	16	0.307361	0.350293	0.307361	0.307361	0.350293	0.554519	0.350293	0.350293	0.554519	4.99045	0.554519	0.307361	0.350293	0.554519	0.350293	5.40253e-18	0.261678	0.324056	0.261678	0.261678	0.324056	0.480414	0.324056	0.324056	0.480414	0.547571	0.480414	0.261678	0.324056	0.480414	0.324056	      1 1.04993 1.06888 1.04993 1.04993 1.06888 1.10881 1.06888 1.06888 1.10881 1.29041 1.10881 1.04993 1.06888 1.10881 1.06888	0.623217 0.456039 0.380085 0.456039 0.456039 0.380085  0.39368 0.380085 0.380085  0.39368 0.583177  0.39368 0.456039 0.380085  0.39368 0.380085
-57.4624	-57.6427	0.180246	16	0.306983	0.350125	0.306983	0.306983	0.350125	0.554099	0.350125	0.350125	0.554099	5.00047	0.554099	0.306983	0.350125	0.554099	0.350125	-2.65495e-18	0.261272	0.323794	0.261272	0.261272	0.323794	0.479864	0.323794	0.323794	0.479864	0.547141	0.479864	0.261272	0.323794	0.479864	0.323794	      1 1.05018 1.06912 1.05018 1.05018 1.06912 1.10913 1.06912 1.06912 1.10913 1.29378 1.10913 1.05018 1.06912 1.10913 1.06912	0.626854 0.456492 0.380386 0.456492 0.456492 0.380386 0.393957 0.380386 0.380386 0.393957  0.58531 0.393957 0.456492 0.380386 0.393957 0.380386
-57.4671	-57.6497	0.182577	16	0.30678	0.350036	0.30678	0.30678	0.350036	0.55387	0.350036	0.350036	0.55387	5.00569	0.55387	0.30678	0.350036	0.55387	0.350036	-5.67378e-18	0.261065	0.323661	0.261065	0.261065	0.323661	0.479585	0.323661	0.323661	0.479585	0.546924	0.479585	0.261065	0.323661	0.479585	0.323661	      1  1.0503 1.06923  1.0503  1.0503 1.06923 1.10928 1.06923 1.06923 1.10928 1.29559 1.10928  1.0503 1.06923 1.10928 1.06923	 0.62906 0.456701 0.380531 0.456701 0.456701 0.380531 0.394082 0.380531 0.380531 0.394082 0.586444 0.394082 0.456701 0.380531 0.394082 0.380531
-57.4688	-57.6526	0.183792	16	0.306668	0.349987	0.306668	0.306668	0.349987	0.55374	0.349987	0.349987	0.55374	5.0085	0.55374	0.306668	0.349987	0.55374	0.349987	1.22558e-19	0.260956	0.323591	0.260956	0.260956	0.323591	0.47944	0.323591	0.323591	0.47944	0.546812	0.47944	0.260956	0.323591	0.47944	0.323591	      1 1.05035 1.06928 1.05035 1.05035 1.06928 1.10935 1.06928 1.06928 1.10935 1.29657 1.10935 1.05035 1.06928 1.10935 1.06928	0.630398 0.456795 0.380601 0.456795 0.456795 0.380601 0.394136 0.380601 0.380601 0.394136 0.587045 0.394136 0.456795 0.380601 0.394136 0.380601
-57.4695	-57.6539	0.184421	16	0.306603	0.349958	0.306603	0.306603	0.349958	0.553664	0.349958	0.349958	0.553664	5.01005	0.553664	0.306603	0.349958	0.553664	0.349958	-2.14373e-18	0.260898	0.323554	0.260898	0.260898	0.323554	0.479363	0.323554	0.323554	0.479363	0.546754	0.479363	0.260898	0.323554	0.479363	0.323554	      1 1.05038 1.06931 1.05038 1.05038 1.06931 1.10937 1.06931 1.06931 1.10937 1.29709 1.10937 1.05038 1.06931 1.10937 1.06931	0.631209 0.456835 0.380633 0.456835 0.456835 0.380633 0.394157 0.380633 0.380633 0.394157 0.587365 0.394157 0.456835 0.380633 0.394157 0.380633
